评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Adrian,Perfect 2 piece set,https://www.amazon.com/gp/customer-reviews/R16HLXN5XQ0U8O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCNTSWPL,"5.0 "," the United States "," January 28, 2025",Size: SmallColor: Dark Storm,Verified Purchase,I have this in two colors and love both. The pants do run large/long. Material is so soft. Great value for the money. Perfect for travel.,
Jennifer H.,Order 2 sizes smaller.  It runs way big!!,https://www.amazon.com/gp/customer-reviews/R33RCBE7EG3LH2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCNTSWPL,"1.0 "," the United States "," January 28, 2025",Size: SmallColor: Dark Heather,Verified Purchase,Runs VERY big!!! I ordered a small and the pants wrapped around me twice.  Entirely false sizing.,
aberfitchgr534,"Great Quality, Top is Very Short",https://www.amazon.com/gp/customer-reviews/R39Z7XHWFQX8A8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCNTSWPL,"4.0 "," the United States "," January 27, 2025",Size: X-LargeColor: Red,Verified Purchase,"This set is very quality and feels like spanxs to me. For reference I am 5'6"" & 215lbs.I ordered the XL. I still haven't decided if I will be keeping this set not due to quality but the top is very short for me almost a crop length and I am very long torso. The pants are so flattering with a wide leg and are the perfect length for me. The top is so cute and flattering but I can't lift my arms with out my stomach showing due to the length I wish it was just a bit longer.",
CarolynT,Super cute but not quite long enough,https://www.amazon.com/gp/customer-reviews/RBTHV8JKHUUY9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCNTSWPL,"4.0 "," the United States "," January 25, 2025",Size: SmallColor: Black,Verified Purchase,"This set is super cute and great quality! Unfortunately, the pants are too short. I am 5’8”, 130-135 lbs. and they hit jus above my ankle. (Not flattering at all). Because i couldn’t find another set that was any longer, I let the hem out and added a double layer of additional fabrics with frayed edging to lengthen them and they turned out super cute! I wish they made pants for tall girls!!!  If you are over 5’6” these will likely be too short for you. The fabric drapes nicely and is not light or thin. The top is semi cropped, if I raise my arms my stomach shows, but it sits nicely at the waist with enough “blouse” to keep me covered and look stylish. I wear a tight tank underneath because I don’t like showing my midsection. But the tank doesn’t show unless I am reaching up. Great winter set! I’ll be wearing them on a ski trip and for winter travel. I would give 5 starts if they were longer :)",2
Sara Allen,Runs large,https://www.amazon.com/gp/customer-reviews/R2LKAPJQ55Y985/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCNTSWPL,"4.0 "," the United States "," January 25, 2025",Size: SmallColor: Dark Storm,Verified Purchase,"Very comfy, soft, and warm without being too thick or bulky. I’m 5’5” and normal wear a medium, but I ordered a small and it fits perfectly. The only weird thing was that it arrived in the clear zippered bag (i.e. unsecured) and there were no tags attached. Definitely will be washing before wearing!",
Maci,Love!!!,https://www.amazon.com/gp/customer-reviews/R1XIPZGLA6RB0L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCNTSWPL,"5.0 "," the United States "," January 25, 2025",Size: MediumColor: Grey Heather,Verified Purchase,Love this dupe! Super comfy and love even more that it has pockets!!,
Dori Johnson,Great set!,https://www.amazon.com/gp/customer-reviews/R1R6Z2EOEYDXPJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCNTSWPL,"5.0 "," the United States "," January 24, 2025",Size: SmallColor: Red,Verified Purchase,True to size. Love the quality.,
Andrea,Favorite set,https://www.amazon.com/gp/customer-reviews/RWN24ASE5BTNI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCNTSWPL,"5.0 "," the United States "," January 24, 2025",Size: LargeColor: Red,Verified Purchase,"I get so many compliments on this set. Sometimes I wear it together, and sometimes I split it up, but regardless of how I'm wearing it, people always comment. It's comfy, and I'd say size down if you're between sizes",
Craig Reed,Highly recommend,https://www.amazon.com/gp/customer-reviews/R33LWPWEH0PNQ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCNTSWPL,"5.0 "," the United States "," January 24, 2025",Size: MediumColor: Dark Storm,Verified Purchase,This set reminds of a set I have that was much more expensive.  It’s super soft and fits great!,
Ashley,Would buy again,https://www.amazon.com/gp/customer-reviews/R1YNR1H4PW1QW5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCNTSWPL,"5.0 "," the United States "," January 23, 2025",Size: SmallColor: Dark Brown,Verified Purchase,The fabric is thick and feels nice. This has held up through several wishes and fits great. It’s cute and breast-feeding friendly; I would definitely buy this again!,
