评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Brandi Kennedy,"Beautiful mask, especially for its low price!",https://www.amazon.com/gp/customer-reviews/R2WPWVXZUUE21W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"5.0 "," the United States "," October 24, 2016",,Verified Purchase,"I ordered this mask in white for my daughter, who is going to a masquerade at her school. She's an average sized twelve year old girl, so it wasn't a surprise to see that the mask is slightly wide for her face, but it was easy to CAREFULLY bend the mask to form itself around her face. She looks great in it, lives the sparkle of the rhinestones, and is really looking forward to wearing it!",
Pumpkin Cuddles,Would have been perfect if any packing material had been included,https://www.amazon.com/gp/customer-reviews/R2FCMMR9J2WOGK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"3.0 "," the United States "," October 20, 2016",,Verified Purchase,The mask is beautiful and as pictured. It fits right and looks gorgeous. Unfortunately it was the only thing in the box (no shipping material) and placed face down so the stones rubbed on the bottom of the box every time it was shifted in transit and some of them wore right through the plastic packaging. Surprisingly this didn't do much damage to the stones except the large stone under the right eye dislodged and was loose in the box when it arrived. Since the mask is all black with blue stones the empty gold cup that held the stone is very noticeable. If I re-set the stone with any glue that doesn't dry completely transparent it will also be very noticeable. Would have given 5 stars if a little paper or something had protected it.,8
Amazon Customer,Five Stars,https://www.amazon.com/gp/customer-reviews/RM241M8YFY1IP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"5.0 "," the United States "," July 12, 2016",,Verified Purchase,worked perfectly,
Amazon Customer,Four Stars,https://www.amazon.com/gp/customer-reviews/R1B91Y8NL06B98/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"4.0 "," the United States "," May 1, 2016",Size: One SizeColor: White/Clear Stones,Verified Purchase,I love how exact the mask looked online and in reality!,
Ashley,Five Stars,https://www.amazon.com/gp/customer-reviews/R13FD704H1UZAG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"5.0 "," the United States "," April 18, 2016",,Verified Purchase,Amazing fit,
Shopaholic,Beautiful,https://www.amazon.com/gp/customer-reviews/R36AS7YUL0BC9D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"5.0 "," the United States "," April 13, 2016",,Verified Purchase,This is a beautiful mask!,
Mary Bruner,very pretty. no flaws that I could tell,https://www.amazon.com/gp/customer-reviews/R2AU76YOSYXAEI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"4.0 "," the United States "," April 4, 2016",,Verified Purchase,"This one fit well, very pretty. no flaws that I could tell. Just have to tie it on yourself",
Amazon Customer,Five Stars,https://www.amazon.com/gp/customer-reviews/R3AJQD3BHIG1HY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"5.0 "," the United States "," March 27, 2016",Size: One SizeColor: Black/Pink Stones,Verified Purchase,"Looks like photos and is a fun mask for parties, bends easily to fit face",
Irma,Five Stars,https://www.amazon.com/gp/customer-reviews/R3GG9OVTDVM3MC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"5.0 "," the United States "," March 15, 2016",,Verified Purchase,as pictured.,
M. Mihalik,What a wonderful first masquerade,https://www.amazon.com/gp/customer-reviews/R3MZK86UBVG19Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"5.0 "," the United States "," February 18, 2016",,Verified Purchase,Was stunning and well crafted for such a price point. The colored gems matched my gown perfectly. What a wonderful first masquerade. I'm,
Tammie L,Made everyone else jealous,https://www.amazon.com/gp/customer-reviews/R2TL4FUV7CWC7D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"5.0 "," the United States "," February 15, 2016",,Verified Purchase,"Very comfortable, very easy to shape to your unique face shape, looked amazing!  A few of the gems were a little too pointy against my face, but a dab of glue on the point and allowed to dry gave a bit of cushion.",4
Catcher 17,Five Stars,https://www.amazon.com/gp/customer-reviews/R4VXU21BQZUHO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"5.0 "," the United States "," February 13, 2016",,Verified Purchase,not comfortable to wear all night but was great for the theme and the stones stayed on well,
brenda skinner,Five Stars,https://www.amazon.com/gp/customer-reviews/R2R0DNM890A9NC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"5.0 "," the United States "," January 16, 2016",Size: One SizeColor: Black/Red Stones,Verified Purchase,Thanks,
Morgan,Four Stars,https://www.amazon.com/gp/customer-reviews/R1DXSYSM52XCES/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"4.0 "," the United States "," December 28, 2015",Size: One SizeColor: Gold/Black Stones,Verified Purchase,"Product is exactly how it is described, very stunning in person.",
TaCara,Five Stars,https://www.amazon.com/gp/customer-reviews/RGAJWEJUIV8RF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"5.0 "," the United States "," December 8, 2015",Size: One SizeColor: White/Clear Stones,Verified Purchase,very pretty. bends a bit so you can fit it to your face.,
Xazha,Four Stars,https://www.amazon.com/gp/customer-reviews/R1U8R49VMA227X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"4.0 "," the United States "," December 1, 2015",,Verified Purchase,"Very beautiful, but can get hot underneath if worn too long. I got many compliments.",
Amazon Customer,Could have more jewels,https://www.amazon.com/gp/customer-reviews/R8QZRCNLEUXI3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"4.0 "," the United States "," November 13, 2015",,Verified Purchase,"No TOTALLY worth that much money but it was pretty, kinda big but I have a small face",
Kaylabear,The product was beautifully designed and exactly what I wanted,https://www.amazon.com/gp/customer-reviews/R1UO9RPWLR1MJV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"5.0 "," the United States "," November 11, 2015",Size: One SizeColor: Black/Red Stones,Verified Purchase,"The product was beautifully designed and exactly what I wanted, it arrived quickly and with no damage, the mask is ideal if you are cosplaying or going to a fancy dress up.",
DJ,Made really well. Sturdy.,https://www.amazon.com/gp/customer-reviews/R6N1WXV4KBVY5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"4.0 "," the United States "," November 9, 2015",Size: One SizeColor: Black/Red Stones,Verified Purchase,"Made well. If you have a smaller face it can be bent to fit back on the sides of your face to you ears, then tied around your head. It can also be bent around the nose to help hold it up.The metal was a lot sturdier then the photo looked.  But be careful if you have to bend it. Do it a little at a time.",
Golf Dad,Five Stars,https://www.amazon.com/gp/customer-reviews/RSJGXKYQRN26Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"5.0 "," the United States "," November 2, 2015",Size: One SizeColor: Black/Red Stones,Verified Purchase,Nice metal quality product.  Fit well for my wife.,
Stac,Love this mask,https://www.amazon.com/gp/customer-reviews/R9DIXTTB4UHSO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"5.0 "," the United States "," October 28, 2015",,Verified Purchase,Beautiful,
JLU,Cute mask but it made me feel uncomfortable wearing it ...,https://www.amazon.com/gp/customer-reviews/R2L2XO0MRGL3JO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"3.0 "," the United States "," October 26, 2015",,Verified Purchase,Cute mask but it made me feel uncomfortable wearing it  because the mask's eye holes are weirdly cut that my eyes (and vision) are partly covered behind it,
Lakrysta,Buy it,https://www.amazon.com/gp/customer-reviews/RWGNSZ76EUL06/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"5.0 "," the United States "," October 18, 2015",Size: One SizeColor: Gold/Black Stones,Verified Purchase,"Looked good, fit well, was breathable, got lots of compliments",6
Federico A.,Beautiful Mask,https://www.amazon.com/gp/customer-reviews/R1GZL6SKHEK428/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"5.0 "," the United States "," October 9, 2015",Size: One SizeColor: Black/Red Stones,Verified Purchase,I ordered this product and it is beautiful and feels great on. These are even prettier than I thought they would be.,
Christensen,otherwise quite pretty and well cut,https://www.amazon.com/gp/customer-reviews/RLP743SE43KOK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"3.0 "," the United States "," October 8, 2015",,Verified Purchase,"Feels a little flimsy, and the crystals are kind of pokey, otherwise quite pretty and well cut.",
Conure,Lovely!,https://www.amazon.com/gp/customer-reviews/R1LW9DVCEB9Q1C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"5.0 "," the United States "," October 5, 2015",Size: One SizeColor: Black/Red Stones,Verified Purchase,Gorgeous! It worked perfect for what I needed it for :),
lauren,Five Stars,https://www.amazon.com/gp/customer-reviews/R2Z2UTSFCBFRUU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"5.0 "," the United States "," August 26, 2015",,Verified Purchase,Beautiful,
AutumnrainChaos,Worth it.,https://www.amazon.com/gp/customer-reviews/R11TGO1FD0LA2Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"5.0 "," the United States "," August 22, 2015",,Verified Purchase,"Gorgeous piece. So glad I bought it, and I can't wait till Halloween!",
Kindle Customer,Five Stars,https://www.amazon.com/gp/customer-reviews/R3LG3PQP59ETVC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"5.0 "," the United States "," July 30, 2015",Size: One SizeColor: Gold/Black Stones,Verified Purchase,Fits comfortably. an eye pleaser.,
Christina Heath,Five Stars,https://www.amazon.com/gp/customer-reviews/R20ZS2JIKTFZC9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"5.0 "," the United States "," July 22, 2015",Size: One SizeColor: White/Black Stones,Verified Purchase,Awesome,
Traquor,"Mask is all chrome, no black.",https://www.amazon.com/gp/customer-reviews/R106CZDFVZ4DKY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"5.0 "," the United States "," July 7, 2015",,Verified Purchase,We had a debate when purchasing this if the black depicted in the picture was painted on or a lighting issue.  Decided that for the price we would chance it.  I can confirm that this mask is indeed all chrome and it looks good.  The gems match http://www.amazon.com/gp/product/B00KP112CE nicely.,
Casey Carr,"... and moved the straps to have it fit more comfortably, but overall happy with the product",https://www.amazon.com/gp/customer-reviews/R3593UXD0PNWXG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"4.0 "," the United States "," July 3, 2015",,Verified Purchase,"I had to adjust it a little and moved the straps to have it fit more comfortably, but overall happy with the product.",
Keeper of Xeavon,Good lucky,https://www.amazon.com/gp/customer-reviews/R15YIX33AMWYT5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"3.0 "," the United States "," June 14, 2015",,Verified Purchase,This one turned out ok. Second try at this the first one was missing stones and the paint flaked off.,
malissa garcia,Three Stars,https://www.amazon.com/gp/customer-reviews/RS65HJP8EFA2J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"3.0 "," the United States "," June 10, 2015",,Verified Purchase,It's nice thanks.,
Tamara Brice,Awesome,https://www.amazon.com/gp/customer-reviews/R2AC10OEUL3UQH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"5.0 "," the United States "," May 27, 2015",Size: One SizeColor: Silver/Black Stones,Verified Purchase,Nice great quality fast delivery,
Laura G,Looks great!,https://www.amazon.com/gp/customer-reviews/R35HIKK3ILPRNC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"5.0 "," the United States "," May 25, 2015",,Verified Purchase,Item as described. Looks great!,
pharmkat,Mask,https://www.amazon.com/gp/customer-reviews/R1S83HYLB4RC3O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"5.0 "," the United States "," May 13, 2015",,Verified Purchase,Perfect mask for the masquerade ball I attended. Fit my face well and looked lovely.,
Sunshine27,Loved this mask!,https://www.amazon.com/gp/customer-reviews/R2FX526OTZWSNQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"5.0 "," the United States "," May 6, 2015",,Verified Purchase,Loved this mask!!!!,
Lisha Abbott,I really like this mask,https://www.amazon.com/gp/customer-reviews/RKSN5Z891106F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"4.0 "," the United States "," April 30, 2015",,Verified Purchase,"I really like this mask. I wore it to a masquerade ball, and it looked great! The only complaint I have is the rhinestone in the middle of the forehead digs into your face.",
Jennifer,Especially happy with the fact that you can mold it to ...,https://www.amazon.com/gp/customer-reviews/R4HHTTHD0WVNX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"5.0 "," the United States "," April 21, 2015",,Verified Purchase,"Got many complements on it, everyone assumed it was an expensive mask. Especially happy with the fact that you can mold it to your face so easily. Only thing that was inconvenient was the tie but it can be easily swapped out for a stretchy head band.",
Cary,... were missing on it but it is a very nice mask. Wish i had time to return it ...,https://www.amazon.com/gp/customer-reviews/R2QDU1BV3HPTKU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"3.0 "," the United States "," April 16, 2015",Size: One SizeColor: Black/Red Stones,Verified Purchase,Some of the red gems were missing on it but it is a very nice mask.  Wish i had time to return it for one that wasnt missing so many stones.,
Francisca,Pretty,https://www.amazon.com/gp/customer-reviews/R1CO36PE1SFG10/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"5.0 "," the United States "," April 15, 2015",,Verified Purchase,"Real nice, adjustable to your face and looks amazing.",
Amanda Smith,I was disappointed that the mask didnt come with the black on ...,https://www.amazon.com/gp/customer-reviews/R1J39J41Z7EJDG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IXNVP3M,"4.0 "," the United States "," April 13, 2015",,Verified Purchase,"The mask fits a little large, but I havent bent it to fit my face yet, hopefully it will bring the eye holes a little closer in. I was disappointed that the mask didnt come with the black on the sides like the picture showed, it came all silver which isn't what I wanted.",
