评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Thomas Docken,Love it,https://www.amazon.com/gp/customer-reviews/R2HSN1ICZ23X56/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L3NPSWW,"5.0 "," the United States "," October 5, 2023",Size: XX-LargeColor: Black,Verified Purchase,Looks great with cool detailing,
Cousin,Fits well,https://www.amazon.com/gp/customer-reviews/R3P1N5757FQN17/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L3NPSWW,"5.0 "," the United States "," July 16, 2023",Size: MediumColor: Black Chain,Verified Purchase,Great product,
Max Jacobson,Great Party Shirt,https://www.amazon.com/gp/customer-reviews/R1RKOFS9PO9D0W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L3NPSWW,"5.0 "," the United States "," May 13, 2023",,Verified Purchase,"Big fan of this type of fabric. People loved the pattern. I’m 5’10 and on the husky side of a muscular 245lbs, and XL worked well.",
Davis61,Very Nice,https://www.amazon.com/gp/customer-reviews/R3P281J3ACOE9W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L3NPSWW,"5.0 "," the United States "," November 30, 2022",Size: MediumColor: Black,Verified Purchase,Even nicer than I expected.  Medium was perfect fit at 175 lb. athletic build.,
Kayode,Cute on me,https://www.amazon.com/gp/customer-reviews/R1NZRCBBPYOT6R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L3NPSWW,"5.0 "," the United States "," November 4, 2022",,Verified Purchase,I like it & fit as expected.,
Velcky jineth Barrera Calderon,El tallare es muy pequeño,https://www.amazon.com/gp/customer-reviews/R1FT8ZYPSWOP5A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L3NPSWW,"4.0 "," the United States "," August 23, 2022",,Verified Purchase,Es muy linda pero el tallare es muy pequeño,
Catina Servin,Men's urban shirt,https://www.amazon.com/gp/customer-reviews/R27L6PUBMKW82K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L3NPSWW,"5.0 "," the United States "," July 30, 2022",Size: XX-LargeColor: Black,Verified Purchase,Fits as expected very dressy,
Renzo,Shirt actually size,https://www.amazon.com/gp/customer-reviews/R1OITR13399IOY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L3NPSWW,"5.0 "," the United States "," July 16, 2022",Size: LargeColor: Gold,Verified Purchase,Love the shirt,
Tino Gunz,Better than expected,https://www.amazon.com/gp/customer-reviews/R1ZA4AMMVP4WJ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L3NPSWW,"5.0 "," the United States "," March 30, 2022",Size: XX-LargeColor: Black,Verified Purchase,Feels cool on the skin. Well made and looks expensive,
Rosamaria Luna,Buchon,https://www.amazon.com/gp/customer-reviews/RUX1GMTQW8ZS4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L3NPSWW,"5.0 "," the United States "," March 22, 2022",Size: X-LargeColor: Black Chain,Verified Purchase,My boyfriend absolutely loved this shirt! True to size and very soft material,3
Peter Emmons,Great fit and perfect party shirt,https://www.amazon.com/gp/customer-reviews/R34H5C7MQM4345/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L3NPSWW,"5.0 "," the United States "," January 14, 2022",Size: XX-LargeColor: Black,Verified Purchase,Wore to a wedding the colors were black and gold and I got many compliments,
P,Nice,https://www.amazon.com/gp/customer-reviews/R2IIROFJPX6OI7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L3NPSWW,"5.0 "," the United States "," December 29, 2021",,Verified Purchase,It really is.,
José Jorge  González,Gracias,https://www.amazon.com/gp/customer-reviews/RE297VPZVZ2ZK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L3NPSWW,"5.0 "," the United States "," December 12, 2021",,Verified Purchase,,2
slaffoux,Great value,https://www.amazon.com/gp/customer-reviews/RP5MIDG4YLXXF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L3NPSWW,"5.0 "," the United States "," October 16, 2021",Size: LargeColor: Gold,Verified Purchase,This shirt is made of polyester and is pretty much wrinkles free,
Ron,Very nice shirt!,https://www.amazon.com/gp/customer-reviews/R1NKTW9Q40YYQE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L3NPSWW,"5.0 "," the United States "," September 29, 2021",Size: XX-LargeColor: Black,Verified Purchase,Very nice shirt. It's not often that I get what I order online. This shirt was just what I expected it to be. I will be ordering from this brand again!,
k.Torres,Hubby loved it !,https://www.amazon.com/gp/customer-reviews/R33304UUV0NR3Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L3NPSWW,"5.0 "," the United States "," August 19, 2021",,Verified Purchase,"Ordered a Large, Great material, fits as expected .",
Gabby,Not as advertised,https://www.amazon.com/gp/customer-reviews/R3S4S4ZVU33Y60/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L3NPSWW,"1.0 "," the United States "," August 18, 2021",Size: LargeColor: Gold,Verified Purchase,We did not like marital and color was bright YELLOW 😬,
Monica Gutierrez,Love ❤️,https://www.amazon.com/gp/customer-reviews/R1IAAPENRL337D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L3NPSWW,"5.0 "," the United States "," May 8, 2021",Size: MediumColor: Black,Verified Purchase,Fiancé loved it,22
Mesh,does not look like picture,https://www.amazon.com/gp/customer-reviews/R13DAL7IP7XUYY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L3NPSWW,"3.0 "," the United States "," April 27, 2021",Size: MediumColor: Gold,,fits  good but coloring looks to yellowish instead of gold,
francisco villa,Material,https://www.amazon.com/gp/customer-reviews/R33FB8V9ZIWCTG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L3NPSWW,"1.0 "," the United States "," March 11, 2021",Size: XX-LargeColor: Gold,Verified Purchase,Material is not what I expected,
Amazon Customer,OK shirt!,https://www.amazon.com/gp/customer-reviews/R20PBFTV2C7L0T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L3NPSWW,"3.0 "," the United States "," November 27, 2020",,Verified Purchase,"The shirt fits well, but for some reason I was expecting it to be a bit more shiny, it’s a little dull.",
Juan Milan,Awesome feel,https://www.amazon.com/gp/customer-reviews/R2R4JED8S1NUYT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L3NPSWW,"5.0 "," the United States "," November 7, 2020",,Verified Purchase,Awesome fit and great feel.,
BIFF,ready for the party,https://www.amazon.com/gp/customer-reviews/R311BUPPVO8XC9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L3NPSWW,"5.0 "," the United States "," June 15, 2020",,Verified Purchase,This shirt will be perfect for the diso  party .,15
Emre,Doesn't look like the picture,https://www.amazon.com/gp/customer-reviews/R2Z13LJKVKUCNA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L3NPSWW,"2.0 "," the United States "," June 2, 2020",Size: MediumColor: Gold,Verified Purchase,"i hated the texture of this shirt, fitment was short from the waist. overall not worth it for the money. In the picture it looks great, but in person looks cheap.",
LAD,Nice design/it too small,https://www.amazon.com/gp/customer-reviews/R3NRXXLOS1XC01/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L3NPSWW,"5.0 "," the United States "," May 23, 2020",Size: XX-LargeColor: Black,Verified Purchase,"I like the shirt, but it did not fit. Returning item for refund",15
