评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Great material,https://www.amazon.com/gp/customer-reviews/R2KUY6STF5C5YL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZTX11B,"5.0 "," the United States "," January 14, 2025",Color: Deep BlueSize: Large,Verified Purchase,My son n law loves it.  He said it is very comfortable.,
Mike,NOT as pictured,https://www.amazon.com/gp/customer-reviews/R34MWINS1FOT8K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZTX11B,"1.0 "," the United States "," January 14, 2025",Color: Deep BlueSize: XX-Large,Verified Purchase,The material has a terrible pattern that the pictures do NOT show.,
Mike,This is sized for asia not US.,https://www.amazon.com/gp/customer-reviews/R2LXHWT03UD52F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZTX11B,"3.0 "," the United States "," January 9, 2025",Color: Deep BlueSize: 3X-Large,Verified Purchase,Go up at least on size when you order this shirt. It's not made with United states sizing.,
Ziya Erdem,Flawed product changed immediately,https://www.amazon.com/gp/customer-reviews/RR45Z3V9TE41U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZTX11B,"5.0 "," the United States "," January 4, 2025",Color: Deep BlueSize: Large,Verified Purchase,"My first order came with a flawed product (nothing to do with packaging or mishandling) and I was sent a replacement in 2 days. Shirt looks and feels good, still need to see how it holds up to wear, washing etc.",
Jackie I. Dodson,Wonderful!,https://www.amazon.com/gp/customer-reviews/R1XW8S98AKNYZQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZTX11B,"5.0 "," the United States "," December 31, 2024",Color: GreySize: Medium,Verified Purchase,This shirt is very soft and made very well. I ordered the charcoal color and it is beautiful. I got it for my son for Christmas and he loved it. Now my husband wants one!,
JORDAN,Perfect fit,https://www.amazon.com/gp/customer-reviews/R2BMJ9MJ1PV6J1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZTX11B,"5.0 "," the United States "," December 21, 2024",Color: Army GreenSize: X-Large,Verified Purchase,Great looking,
Amazon Customer,Great shirt,https://www.amazon.com/gp/customer-reviews/R37C8E4RWFAOFF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZTX11B,"5.0 "," the United States "," December 18, 2024",Color: GreySize: Large,Verified Purchase,"Very good fit, comfortable material, and a pleasant color.",
frank gonzalez,El cuelllo de la camisa es muy malo,https://www.amazon.com/gp/customer-reviews/REVCEA29SD8NN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZTX11B,"2.0 "," the United States "," December 7, 2024",Color: Wine RedSize: Medium,Verified Purchase,El cuello de esta camisa no tiene el estilo de camisa de vestir .,
Nickalusfrey,Beautiful,https://www.amazon.com/gp/customer-reviews/R1048XO9W1QWU9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZTX11B,"5.0 "," the United States "," December 4, 2024",Color: Navy BlueSize: XX-Large,Verified Purchase,This shirt was amazing to wear for my sister's outdoor wedding it was much cooler shirt that I dared hope.,
Vicki Crawford,Mens dress shirt,https://www.amazon.com/gp/customer-reviews/R1VNGUKMMUGX56/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZTX11B,"5.0 "," the United States "," December 4, 2024",Color: A-whiteSize: X-Large,Verified Purchase,Purchased for my dad true to size great quality bought white and is thick enough not to see through.  Some small wrinkles on first wash.  Took right our of dryer second wash immediately hung up no wrinkles.  Great fit.,
T,Interesting fabric,https://www.amazon.com/gp/customer-reviews/R1CJULQKKLVMAS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZTX11B,"3.0 "," the United States "," November 18, 2024",Color: Deep BlueSize: 3X-Large,Verified Purchase,The shirt is interesting fabric type. I have not worn it yet so we shall see.,
Amazon Customer,Fit,https://www.amazon.com/gp/customer-reviews/R9TL5K5QRWXVC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZTX11B,"3.0 "," the United States "," November 12, 2024",Color: BlackSize: X-Large,Verified Purchase,It's a 👕,
Cecy,La calidad de la tela,https://www.amazon.com/gp/customer-reviews/R2MNG9QNQR16CS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZTX11B,"5.0 "," the United States "," October 31, 2024",Color: Wine RedSize: X-Large,,Me gusto mucho la tela y lo bien que talla,
Armand,Great,https://www.amazon.com/gp/customer-reviews/R1A3VZYFOYW3O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZTX11B,"5.0 "," the United States "," October 26, 2024",Color: BlackSize: Medium,Verified Purchase,Fit true,
Jennifer King,Great quality for the price,https://www.amazon.com/gp/customer-reviews/R2R6K0E0H4F7BA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZTX11B,"5.0 "," the United States "," October 22, 2024",Color: Army GreenSize: Medium,Verified Purchase,Size is accurate. The green is a great color and the barely noticeable pattern is a fun touch.,
Anna,Poor description and pictures,https://www.amazon.com/gp/customer-reviews/R2I8QY20FKUJIR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZTX11B,"2.0 "," the United States "," October 20, 2024",Color: Wine RedSize: XX-Large,Verified Purchase,"The disruption makes it appear as if it’s a normal, solid, non textured shirt, however it’s not and a has blatant checkerboard pattern over the entire shirt.",
Amazon Customer,"Great shirt, my favorite now!",https://www.amazon.com/gp/customer-reviews/R3K1B9X6EL4BXH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZTX11B,"5.0 "," the United States "," October 17, 2024",Color: Deep BlueSize: Large,Verified Purchase,well made no wrinkle,
diana sanders,Men shirt,https://www.amazon.com/gp/customer-reviews/R3CL9TX1SH8QK3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZTX11B,"2.0 "," the United States "," October 16, 2024",Color: Light GreySize: XX-Large,Verified Purchase,Was not at Al like I expected also had a stain on the front of the shirt,
Lizandro Villalobos Castro,Talla incorrecta,https://www.amazon.com/gp/customer-reviews/R2P39V9VGXZORW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZTX11B,"2.0 "," the United States "," October 7, 2024",Color: Wine RedSize: 3X-Large,Verified Purchase,La talla viene más pequeña,
robert asmar,Looks great but it’s a bit large for me,https://www.amazon.com/gp/customer-reviews/RHCC3N94ALCI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZTX11B,"5.0 "," the United States "," September 30, 2024",Color: BlackSize: 3X-Large,Verified Purchase,The type if material very comfortable,
Gregory L. Mooney,not worth the time ordering this shirt,https://www.amazon.com/gp/customer-reviews/R1BWF8BW0E4M9U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZTX11B,"1.0 "," the United States "," September 30, 2024",Color: BlackSize: Medium,Verified Purchase,Not machine dryable,
Carmela Arzola,Looks great,https://www.amazon.com/gp/customer-reviews/R1Z6QKBVXO2H57/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZTX11B,"4.0 "," the United States "," September 30, 2024",Color: Army GreenSize: Large,Verified Purchase,"Fit perfectly, liked the look and quality of this shirt. The color what's exactly as the picture. Got my money's worth.",
ek,"Arrived fast, good quality, but - arrived wrinkled :/",https://www.amazon.com/gp/customer-reviews/R18MCYA0W2C8JV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZTX11B,"3.0 "," the United States "," September 30, 2024",Color: Light BlueSize: Large,Verified Purchase,"Arrived fast, high-quality but very wrinkled.",
Luis Miguel,Excelente calidad de tela,https://www.amazon.com/gp/customer-reviews/R1K6F479RPS6IB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZTX11B,"5.0 "," the United States "," September 29, 2024",Color: Deep BlueSize: Large,Verified Purchase,Me gusto su buen diseño y calidad,
Scott E.,Small,https://www.amazon.com/gp/customer-reviews/R30ZSLD1BJR7N9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZTX11B,"3.0 "," the United States "," September 23, 2024",Color: Navy BlueSize: Large,Verified Purchase,I have a few Goof candy shirts that fit great....this shirt not so much. I recommend going 1 size up but I'd skip this particular shirt altogether.,
Richard Dittbrenner,The material was heavy and hot.,https://www.amazon.com/gp/customer-reviews/R2ODN191PGU0M6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZTX11B,"3.0 "," the United States "," September 20, 2024",,Verified Purchase,"Did not care for the material of this, should have paid more attention to the product description.  Difficult to find many prints in other lines of shirts.",
Lorne,Mens Dress shirt,https://www.amazon.com/gp/customer-reviews/R15XQCUMEC2OS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZTX11B,"5.0 "," the United States "," September 18, 2024",Color: Light GreySize: Small,Verified Purchase,Comfortable  Flattering mens Dress shirt love it,
very good app,To big,https://www.amazon.com/gp/customer-reviews/R3W4RNYKFBOR6E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZTX11B,"2.0 "," the United States "," September 11, 2024",Color: Army GreenSize: X-Large,Verified Purchase,"To big, I'm 6,4 and 255 lbs  and I can't believe that it's still To large for me.",
Mark Fenton,Nice Purchase,https://www.amazon.com/gp/customer-reviews/RH9IJV5AHMMC2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZTX11B,"5.0 "," the United States "," September 2, 2024",Color: BlackSize: X-Large,Verified Purchase,Nice looking shirt. Nice quality fits well and very pleased with it.,
Aaron Brace,fabric felt rubbery to me,https://www.amazon.com/gp/customer-reviews/R25Q3J5CLJQDCS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZTX11B,"4.0 "," the United States "," August 29, 2024",Color: Deep BlueSize: Large,Verified Purchase,"The shirt fit well and I liked the color.  It just felt like it would get really hot due to the rubbery feel of the fabric.  Others buyers have said it felt cool on hot days, so it may be fine for you.",
Don Lucius,Fold mars,https://www.amazon.com/gp/customer-reviews/R37U1FKLZX8Q0D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZTX11B,"2.0 "," the United States "," August 26, 2024",Color: A-whiteSize: Large,Verified Purchase,"Can not get the fold marks out, washed it, ironed it, still deep fold marks.",
