评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Sandra Baker,The fit is good!,https://www.amazon.com/gp/customer-reviews/RUO7IY2LYOO5D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"5.0 "," the United States "," October 15, 2024",Size: SmallColor: Black,Verified Purchase,The fit is good!,
donna m laforte,Pants were huge for a size medium,https://www.amazon.com/gp/customer-reviews/RLFM3762AVZ64/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"3.0 "," the United States "," October 15, 2024",Size: MediumColor: Coal Black,Verified Purchase,Well made but the pants were HUGE for a size medium,
Nicolette diaz,Great for the price,https://www.amazon.com/gp/customer-reviews/R3P2L0ZQJJXKDF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"5.0 "," the United States "," October 15, 2024",Size: X-SmallColor: Coal Black,Verified Purchase,"Good material, came packaged nicely. I’m usually a medium but I ordered an xs. 5’6 128lbs. The blazer is a little less fitted so I will have to get it tailored a bit on the sides. Pants are a high waisted and fit nicely",
B Lacey,Not flattering,https://www.amazon.com/gp/customer-reviews/R2Z68E60OP1UKE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"3.0 "," the United States "," October 1, 2024",Size: XX-LargeColor: Navy Blue,Verified Purchase,Doesn't fit well for plus size ladies,
Melinda Washington,Quality made,https://www.amazon.com/gp/customer-reviews/RU6Z56FBO290M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"5.0 "," the United States "," September 29, 2024",Size: LargeColor: Coal Black,Verified Purchase,Fits well and vey good looking. I will purchase again. Great for business attire.,
Moonglow,Love this suit!,https://www.amazon.com/gp/customer-reviews/R2TE376M2F87U9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"5.0 "," the United States "," September 23, 2024",Size: SmallColor: Navy Blue,Verified Purchase,"Great fit! A little long, need heels with this one.",
Sally,Size,https://www.amazon.com/gp/customer-reviews/R1XETIX4GI5G23/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"2.0 "," the United States "," September 9, 2024",Size: X-LargeColor: Royal Blue,Verified Purchase,Size was too BiG,
Amazon Customer,Navy 2-piece pantsuit,https://www.amazon.com/gp/customer-reviews/R10G1MDESGOPH1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"5.0 "," the United States "," September 9, 2024",Size: MediumColor: Navy Blue,Verified Purchase,Item as described,
Mariah Grant,Appropriate for all ages,https://www.amazon.com/gp/customer-reviews/RUAS8CJX1UB2F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"5.0 "," the United States "," September 1, 2024",Size: SmallColor: Lilac Purple,Verified Purchase,"I was concerned my 11-year-old would look too grown, but it worked. She was adamant about wearing purple to her uncle’s homecoming celebration. Nice material. Durable. Machine washable.",
Mollee,A little baggy,https://www.amazon.com/gp/customer-reviews/R322UP9OWMSFFZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"4.0 "," the United States "," August 29, 2024",Size: LargeColor: Rose Red,Verified Purchase,I got this while pregnant so I sized up and it’s a little baggy so I recommend buying your true size. The color is what you see on the picture. High quality and barely wrinkles if hung on a hanger correctly!,
Amazon Customer,"Awesome suit, perfect fit",https://www.amazon.com/gp/customer-reviews/R22FVGVZK4XADA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"5.0 "," the United States "," August 26, 2024",Size: MediumColor: Navy Blue,Verified Purchase,This suit rocks. It is a quality material that fits very well with just enough stretch. I will definitely purchase more colors.,2
RB,Super baggy fit,https://www.amazon.com/gp/customer-reviews/R2PZPOIBW0NTBY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"1.0 "," the United States "," August 12, 2024",Size: SmallColor: Navy Blue,Verified Purchase,"If you want to feel unflattering, and have your clothes sagging away from your body. Get this suit. Terrible. Nothing like the picture and I ordered a small.",
Vonda Unruh,Great suit,https://www.amazon.com/gp/customer-reviews/R1Q5HQKOCEB8Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"5.0 "," the United States "," August 5, 2024",Size: XX-LargeColor: Grey,Verified Purchase,Nicely made… Worth the money!,
Amazon Customer,It was NOT a suit,https://www.amazon.com/gp/customer-reviews/R2F463UG287DKE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"1.0 "," the United States "," August 5, 2024",Size: SmallColor: Black,Verified Purchase,Only the jacket came. No pants even though it’s labeled as a 2 piece suit.,
Franny L,"Great look, price",https://www.amazon.com/gp/customer-reviews/RA45XV06MI6VF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"5.0 "," the United States "," July 25, 2024",Size: MediumColor: Royal Blue,Verified Purchase,"Fabric nice, seen good, style great, wears good. Versatile",
Daylight,Quality Suit,https://www.amazon.com/gp/customer-reviews/R6I8OBQ1MEHSP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"4.0 "," the United States "," July 24, 2024",Size: LargeColor: Green,Verified Purchase,First let me tell you...the material on this suit is heavy duty quality material. Definitely a great buy in that aspect. It is also well made. I gave it a 4 because the proportions are awkward. Big shoulders and sleeves. I have a L in both green and yellow but had to have them tailored to fit and I am still not 100 happy. It is for the tall girls most definitely. But if they do a petit version I am there for it.,5
Jovaughn,Perfect Mint,https://www.amazon.com/gp/customer-reviews/R1FB1VDRH3AF7O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"5.0 "," the United States "," July 23, 2024",Size: SmallColor: Mint Green,Verified Purchase,"Mint is a difficult color to find. When I do discover one I buy them every time. This suit did not disappoint. If you want a sophisticated, fun, femme suit this is for you.",
Amazon Customer,Very Good,https://www.amazon.com/gp/customer-reviews/R1A3X80V27T79M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"3.0 "," the United States "," July 23, 2024",Size: XX-LargeColor: Coal Black,Verified Purchase,"Very nice, tight around my arms and thighs, but it will work.",
Jaquan,Almost Lived Up to Description,https://www.amazon.com/gp/customer-reviews/R2PEF6RS7NRFQL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"3.0 "," the United States "," July 8, 2024",Size: XX-LargeColor: Lilac Purple,Verified Purchase,"Color was very close to photos. Unfortunately, I will have to return because the pants seam is split at the pocket 🙄 Poor construction looks to blame.",
Betty selvy,Love the look! Our 40th year wedding anniversary outfits from Amazon!,https://www.amazon.com/gp/customer-reviews/R223TRDZ36Z8NG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"5.0 "," the United States "," July 6, 2024",Size: LargeColor: Rose Red,Verified Purchase,We received a lot of compliments on our 40th year wedding anniversary outfits from Amazon!,7
thelma Encsrnacion,Traje de trabajar,https://www.amazon.com/gp/customer-reviews/RO26PS0L02OS1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"4.0 "," the United States "," June 28, 2024",Size: MediumColor: Grey,Verified Purchase,Buena la tela y muy bonito,
KYONG D LEE,very safe,https://www.amazon.com/gp/customer-reviews/R5UUB8Y07LAD1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"5.0 "," the United States "," June 11, 2024",Size: SmallColor: Royal Blue,Verified Purchase,THANK YOU,
Val Hameed,Very attractive,https://www.amazon.com/gp/customer-reviews/R1OKJ7REWG4UNK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"5.0 "," the United States "," June 8, 2024",Size: SmallColor: Coal Black,Verified Purchase,Daughter did not like the fir.,
Mindy Griffin,Not great,https://www.amazon.com/gp/customer-reviews/R3IZY59O34PNEX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"1.0 "," the United States "," June 7, 2024",Size: SmallColor: Coal Black,Verified Purchase,Item was not what I was expecting. Fit is strange. Bought two sizes and returned both. Material is odd and don’t think it will hold up well with long term use.,
Pauline K,Love it!,https://www.amazon.com/gp/customer-reviews/RUVXWBN5W0NM9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"5.0 "," the United States "," May 30, 2024",Size: X-SmallColor: Navy Blue,Verified Purchase,"I absolutely love this suit. It fits perfectly! I'm 5'1"", 118lbs and the size small fits beautifully! The fabric is comfortable, has great  elasticity and therefore great stretch and is elegant in appearance. I got value for money! The color and cut definitely suits my skin tone and hour glass shape!",
Debra,It was too long in the pants and sleeves.,https://www.amazon.com/gp/customer-reviews/R1RKYXBWGRFFXV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"5.0 "," the United States "," May 29, 2024",Size: MediumColor: Black,,"I really liked the suit. I ordered a petite, but it was too long in the sleeves and pants.",
N Neka,😃 great,https://www.amazon.com/gp/customer-reviews/R33X4VPH4SST2Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"5.0 "," the United States "," May 20, 2024",Size: MediumColor: Black,Verified Purchase,"The package in which this item came in just let me know it was not gonna be any and any item. The quality is top, fit is great, and write size came.",
Amazon Customer,Waaay too big and not true to size,https://www.amazon.com/gp/customer-reviews/R1XQTOUEDZRKCH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"1.0 "," the United States "," May 6, 2024",Size: X-SmallColor: Navy Blue,,Too large and I wear a xs/small,
L sil,"It runs big , but it looks stunning",https://www.amazon.com/gp/customer-reviews/R210ELUPX2Z55J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"5.0 "," the United States "," May 6, 2024",Size: MediumColor: Royal Blue,Verified Purchase,Highly recommended,
Rona Honeysucker,Size,https://www.amazon.com/gp/customer-reviews/R3QMQI4JQSSX9I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"1.0 "," the United States "," April 30, 2024",Size: XX-LargeColor: Royal Blue,Verified Purchase,Product was too small for the event. I was going to a conference.,
sashakay west,Great quality!!!! Love it,https://www.amazon.com/gp/customer-reviews/R1H42FS57KX2SK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"4.0 "," the United States "," April 27, 2024",Size: X-LargeColor: Black,Verified Purchase,"Great suit amazing quality, I really love it!!!!! the only downside for me as a curvy girl is that the pants didn’t stretch so it was small for me",
Cristina B.,Shoulder pads made me look boxy,https://www.amazon.com/gp/customer-reviews/RDT95X2AQ0IZJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"3.0 "," the United States "," April 27, 2024",Size: SmallColor: Navy Blue,Verified Purchase,"The fabric and construction is quality, the shoulder pads were too much for me.",
jasmine,Ok,https://www.amazon.com/gp/customer-reviews/R3V0J48Z36CY48/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"3.0 "," the United States "," April 20, 2024",Size: LargeColor: Black,Verified Purchase,The pants are not true to size but the jacket fits,
Lisa B,Nice,https://www.amazon.com/gp/customer-reviews/R3NQ2RY1G5XWDO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"5.0 "," the United States "," April 19, 2024",Size: SmallColor: Navy Blue,Verified Purchase,This is a nice conservative suit,
H. Hogan,Very Nice Suit,https://www.amazon.com/gp/customer-reviews/R2M6I6DONNKCHM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"5.0 "," the United States "," April 11, 2024",Size: LargeColor: Royal Blue,Verified Purchase,"The fabric of this suit is a good quality and seems like it will hold up well. I originally ordered this suit in a size L according to my measurements on the size chart. However when it arrived, it was too large so I ordered another one in a size M. The size M fits very well and the length is perfect. I am very pleased with the suit and may order another one in a different color.",2
KML,Mismatched sizes,https://www.amazon.com/gp/customer-reviews/R25PLSN8YRNV8E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"1.0 "," the United States "," April 10, 2024",Size: MediumColor: Purple,,I received large sized pants and a medium sized blazer. The pants are way too large for me,
LG,Size Medium is true to size ..she's 145lbs 5'3.,https://www.amazon.com/gp/customer-reviews/R11438NEIOXH4X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"5.0 "," the United States "," April 6, 2024",Size: MediumColor: Grey,Verified Purchase,"My daughter is in 12th grade, she had a mock interview and had to dress the part. This suit is great quality. I will order more colors for her!",7
Jw,"nice design , very poorly made",https://www.amazon.com/gp/customer-reviews/R2CHAPDST846H4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"1.0 "," the United States "," April 4, 2024",Size: XX-LargeColor: Black,,The ABSOLUTE WORSE !!!!! made either the pants were huge and the jacket to small or the jacket big and the pants to small I exchange and rebought 4 times trying to find one that fits it is not true to size oddly the material is nice but how could the designer even put this up for sale it's poorly made,
Amazing,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R38HIHW9QQMQIA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"4.0 "," the United States "," April 3, 2024",Size: X-SmallColor: Grey,Verified Purchase,Fit well,
vanessa mosley,"Pants good jacket big, be careful ironing!!!",https://www.amazon.com/gp/customer-reviews/R1WVFR5SARVVRJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"1.0 "," the United States "," March 24, 2024",Size: MediumColor: Grey,Verified Purchase,"I'm 5'9"" about 145lbs I got medium. The pants are nice, without heels they touch the floor, so if you're shorter than me and not going to wear heels with a medium you'll probably have to hem them. However, I went to iron the pants before wearing, warm heat was not enough to remove wrinkles so I turned it up and as you see in photo 2 I melted them! The jacket has shoulder pads and these weird points of excess material, I tried my best to capture that in my photo. The jacket could be taken in about 2 inches or more where you button it. My pants were also missing the button hole, not a huge problem, I just slit it and put some glue so it doesn't tear or fray. I'm going to try to fix the jacket myself, I have some sewing abilities. Not sure what I'm going to do with the melted pants.",8
Regina,the fabric was not as expected,https://www.amazon.com/gp/customer-reviews/R1STJP5MQALIW5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"5.0 "," the United States "," March 19, 2024",Size: SmallColor: Grey,Verified Purchase,did not like the jacket at asll,
Krissi Bannon,Poor quality,https://www.amazon.com/gp/customer-reviews/R38PWUJI2H7RNG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"1.0 "," the United States "," March 4, 2024",Size: SmallColor: Black,,The quality was extremely poor. The material was closer to a cheap silk pajama. Nothing remotely close to a suit. Don’t waste your money.,
Linda,So beautiful ..,https://www.amazon.com/gp/customer-reviews/R18S77W3F9N2TP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"5.0 "," the United States "," March 3, 2024",Size: SmallColor: Coal Black,Verified Purchase,So beautiful ..daughter wore to homecoming and was comfy and gorgeous,3
Ninambella,Way too big,https://www.amazon.com/gp/customer-reviews/R2PB2TE0PFR4R4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"1.0 "," the United States "," February 29, 2024",Size: SmallColor: Grey,,"Way too big, cheap fabric. Not worth it",
Isadora,The quality of the suit,https://www.amazon.com/gp/customer-reviews/R1TWHTOF4GLVPG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"5.0 "," the United States "," February 26, 2024",Size: X-LargeColor: Purple,Verified Purchase,"I love everything about this suit, I needed this for Ladies Day event at my church ⛪️ I got lots of compliments 😊",
Cappy69,sizing,https://www.amazon.com/gp/customer-reviews/R5KE3GBF4VJ48/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"3.0 "," the United States "," February 22, 2024",Size: X-LargeColor: Green,Verified Purchase,Runs large,2
R. Armstrong,Good but size wrong,https://www.amazon.com/gp/customer-reviews/R2MDAZF70251TZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"3.0 "," the United States "," February 17, 2024",Size: LargeColor: Grey,Verified Purchase,"5’1” 180 pound African American women.  This suit is made very nice.  Great quality and detail.  However. The ppl need to get the sizing right.  I got the med,  large and x large.  The Med was to tight, the large and x large to big.  I am looking for a person to fit it to my body. More money. I returned it multiple time.  I gave up for fear of a bad rating on Amazon.  All I ask is get more customer to try it so u can get a better fit and sale more of this high quality suit.",9
J. Chambers,Good for the Price - Pants Sizing Inconsistent,https://www.amazon.com/gp/customer-reviews/RZACAOS76VW7A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"4.0 "," the United States "," February 11, 2024",Size: X-SmallColor: Coal Black,,"I purchased this for my 17-year old daughter to wear to her high school’s Mock Trial tournament. For the price, I feel it is a nice suit.  One issue we ran into is with the sizing of the pants. The XS has an elastic waistband and while they fit her, an extra 1” would be better. We tried a size S as well, but the pants were huge in the waist. No elastic and no belt loops so there was nothing we could do short of using a safety pin. I ordered a second set in a size small thinking maybe it was a fluke with the first pair; however, the pants once again did not have elastic and were too big in the waist. We wound up returning the smalls and kept the XS. She is happy with the suit so that’s good enough for me.  For reference, she is 5’8, 124 lbs, 28” waist, 28DD",
Mary Burke,Two piece suit,https://www.amazon.com/gp/customer-reviews/R3J7HV1LCAU4G8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"5.0 "," the United States "," February 9, 2024",Size: LargeColor: Grey,Verified Purchase,"I love the suit but it was too small, I ordered another one size large and it fit perfectly.",
Tree,Just Get it .,https://www.amazon.com/gp/customer-reviews/R2XBQBUSE9CVIE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"5.0 "," the United States "," February 5, 2024",Size: X-LargeColor: Rose Red,Verified Purchase,This suit was perfect . The length of the pants  weren’t too long or too shorty. The jacket closed perfectly .  38DDD  32waist . I purchased XL,14
Bernadette Hall,Sizing is off,https://www.amazon.com/gp/customer-reviews/RAGM74RYVY6JE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"2.0 "," the United States "," February 3, 2024",Size: X-LargeColor: Black,,"I use the prime try before you buy option and was very displeased with the make of the fabric. The green blazer and pants set smelled horrible as if someone had already worn the outfit and sent it back and when they tried it on they had an older possibly, the black blazer and pants suit blazer fit perfectly fine, but the pants definitely would have to size up. There is no stretch to the material whatsoever.",
Football Fan22,NOT the Suit Pictured. Not Even Close.,https://www.amazon.com/gp/customer-reviews/RB1QQYQAJV820/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"1.0 "," the United States "," January 22, 2024",Size: MediumColor: Navy Blue,Verified Purchase,"I have no idea how these sellers continue to get away with selling this stuff that isn’t remotely what they advertise. The material is thin and cheap, the pants are definitely not tapered like in the picture. They look more like some oddly shaped boot cut pants. So disappointed because this was the quickest option for what I needed. Definitely returning.",6
Shirley Evans Love,Great pant suit. Jacket was to big for me. The quality is good,https://www.amazon.com/gp/customer-reviews/R340LD1JRMVDWD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"4.0 "," the United States "," January 22, 2024",Size: XX-LargeColor: Rose Red,Verified Purchase,"I LOVE THE PANT SUIT, BUT IT WAS TO BIG",4
maria ortiz,It looks great.  The material is nice.,https://www.amazon.com/gp/customer-reviews/R2KVSCFPV69SHD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"2.0 "," the United States "," January 18, 2024",Size: X-LargeColor: Black,Verified Purchase,I didn’t like that the zipper was cheap and broke the first day I tried putting it on.,
Brenda G.,Zipper ripped,https://www.amazon.com/gp/customer-reviews/RONQBZG9A1D1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"2.0 "," the United States "," January 15, 2024",Size: LargeColor: Coal Black,Verified Purchase,Quality of the product is poor. The zipper to the pants tore the second time I used them.  The suit looked nice the first time I used it.  The pants are pretty long too and I’m 5’6”.,
Lisa M,Suit runs big,https://www.amazon.com/gp/customer-reviews/RA8ZIK7BFU03B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"2.0 "," the United States "," January 9, 2024",Size: MediumColor: Grey,,I usually wear a Medium in clothing. This office suit runs bigger than most. The jacket and pants fit very large,
MaryAnn Bode,Not true to sizing,https://www.amazon.com/gp/customer-reviews/RX7VDDHSW0VGE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"2.0 "," the United States "," January 4, 2024",Size: X-LargeColor: Royal Blue,Verified Purchase,"One the coat fits like a 10 and the slacks fits like a 16 or maybe larger with the legs ballooning out of proportion to me.  Love the material and the color, but it does not fit.",
SpaceJock,Runs small. Well made,https://www.amazon.com/gp/customer-reviews/R2GJ96Q4B2QUFF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"3.0 "," the United States "," December 31, 2023",Size: XX-LargeColor: Navy Blue,,Runs small. Appeared well made,
Very good quality and comfortable,2 piece pants suit,https://www.amazon.com/gp/customer-reviews/R4V5N58MU5I9T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"5.0 "," the United States "," December 27, 2023",Size: XX-LargeColor: Royal Blue,Verified Purchase,The suit is comfortable  and the color is beautiful,
Mimi Hill,Missing Navy Blue Jacket,https://www.amazon.com/gp/customer-reviews/R2WK0MD1UK2A8N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"3.0 "," the United States "," December 27, 2023",Size: XX-LargeColor: Navy Blue,Verified Purchase,Love the pants! The Jacket was missing in the package. Only received pants but Ordered a 2 pc ladies suit.,
Prolific Shopper,"Great Suit, but had to have it tailored",https://www.amazon.com/gp/customer-reviews/R1Z1ON6PLQEH7P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"5.0 "," the United States "," December 23, 2023",Size: LargeColor: Green,Verified Purchase,"The color of the suit and material deliver as advertised. I am 5'8"" tall and weigh 145 lbs. I ordered a medium. The pants fit perfectly, but the jacket was a little large. I had to have the jacket tailored, for an additional fee, to get ""that tailored look."" It was totally worth it.  I get a lot of compliments whenever I wear this suit. Even though it is machine washable, I dry clean and the suit seems to be holding up well. All-in-all, the tailoring cost and the dry cleaning cost, plus the cost of the suit are less than the amount I would spend on a higher end suit to get the same look.  Love this suit.",7
D. Parker,Sizing is off,https://www.amazon.com/gp/customer-reviews/RCKEGI073ARN1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"2.0 "," the United States "," December 19, 2023",Size: X-LargeColor: Green,,"I gave it a chance, knowing I would probably be disappointed and I was right. The jacket fits very loose while the pants fit correctly so I feel like the ideal body shape for this suit needs to be like an upside down triangle. I am more pear-shaped so the jacket in an extra large was loose and ill fitting on me where the pants fit, however, instead of being slim pants, they were almost wide legged, bigger than a boot cut leg and I didn’t like that. So return, it goes",
Amazon Customer,great,https://www.amazon.com/gp/customer-reviews/RZPL504ZNWXTT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078HJ8254,"5.0 "," the United States "," December 14, 2023",Size: XX-LargeColor: Black,Verified Purchase,great,
