评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Material the fit and feel of the material,https://www.amazon.com/gp/customer-reviews/R1VICWUP46XZ8S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL9PBGXP,"2.0 "," the United States "," January 14, 2025",Size: XX-LargeColor: Black,Verified Purchase,Did not like the material jacket was off seam🙃,
P.A,Was not good,https://www.amazon.com/gp/customer-reviews/RBH3CQWEVS9TV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL9PBGXP,"2.0 "," the United States "," January 9, 2025",Size: MediumColor: Black,Verified Purchase,The size was not good for me.,
Karen Clement,Jacket run small though,https://www.amazon.com/gp/customer-reviews/R1WIICVEDATR7G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL9PBGXP,"4.0 "," the United States "," January 6, 2025",Size: X-LargeColor: Wine Red,,I really like this outfit. Nice quality material looks nice on. Jacket runs a little small though I’m a size 16 purchase an extra large.,
Kimmy,Great quality,https://www.amazon.com/gp/customer-reviews/RGHZVXSMKZ830/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL9PBGXP,"4.0 "," the United States "," November 12, 2024",Size: SmallColor: Pink,Verified Purchase,"Great quality, but definitely size down!! I ordered a size small, the jacket and pants were both too big. Wished it was more slim fitting. My only complaints, solid 8/10.",4
Amazon shopper,Good quality,https://www.amazon.com/gp/customer-reviews/RGK5L57T6FW61/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL9PBGXP,"4.0 "," the United States "," November 4, 2024",Size: MediumColor: Almond,Verified Purchase,This is a very good quality suit for a great price. The color is pretty and is well made. Is better to size down when buying because it runs large.,
Ava Jo,Great buy!,https://www.amazon.com/gp/customer-reviews/R1CVV1LQ5HHN1D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL9PBGXP,"5.0 "," the United States "," October 25, 2024",Size: X-LargeColor: Dark Teal,Verified Purchase,Better quality than I expected and fit really well.,2
Jill Richard,Perfect for my work environment,https://www.amazon.com/gp/customer-reviews/RH7HBUC47PYLP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL9PBGXP,"5.0 "," the United States "," October 25, 2024",Size: XX-LargeColor: Black,Verified Purchase,"This really worked well for my workplace. I feel really comfortable in it and look good. It fits well, arms were a little long for me but I had them taken up at the dry cleaners and then they were perfect.",
Colleen J. Nunn,Nice material,https://www.amazon.com/gp/customer-reviews/RKOQ90450W7J1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL9PBGXP,"5.0 "," the United States "," October 21, 2024",Size: MediumColor: Black,Verified Purchase,"I am 5’5 140 pounds 34C.  I ordered a medium. Very nice material and fits great. Pants are a little baggy, but not enough to matter.",
Angela Lowery,Nice suit,https://www.amazon.com/gp/customer-reviews/R3CU6J6X09DNZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL9PBGXP,"5.0 "," the United States "," October 12, 2024",Size: LargeColor: Red,Verified Purchase,I love that this suit is very comfortable. I wore it with heels and also it looked great with a pair of Sambas. Very true to size.,12
Prof. Murphy,The fabric is terrible,https://www.amazon.com/gp/customer-reviews/RCTF30F7UL9GA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL9PBGXP,"1.0 "," the United States "," September 6, 2024",Size: LargeColor: Black,Verified Purchase,"When the suit arrived it was terribly wrinkled, and the suit is heavy, doesn't breathe, so would be very  uncomfortable to wear.",
g,Nice,https://www.amazon.com/gp/customer-reviews/R1TZNBG5Q9NQ7X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL9PBGXP,"3.0 "," the United States "," August 30, 2024",Size: LargeColor: Black,,Jacket has a nice fit but the pants are too wide in the hip area and has a long crotch.,
Amazon Customer,Poor quality,https://www.amazon.com/gp/customer-reviews/R14X6DPIRQMZ4V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL9PBGXP,"2.0 "," the United States "," August 11, 2024",Size: LargeColor: Black,Verified Purchase,Seams were frayed upon removing from package the more I looked the more I saw flaws overall poor workmanship,
Smith Flooring Inc,Not well made,https://www.amazon.com/gp/customer-reviews/R33WFFGMCSOGAW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL9PBGXP,"1.0 "," the United States "," August 8, 2024",Size: LargeColor: Dark Blue,Verified Purchase,Looks like a typical cheap suit - ill fitting,
