评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Brianna B,Soft and fits great.,https://www.amazon.com/gp/customer-reviews/R2SZ4NW9HZOLDL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"5.0 "," the United States "," January 8, 2025",Size: X-Large TallColor: Black Olive,Verified Purchase,My boyfriend is super picky about his shirts. I bought this for him and he absolutely loves it. He is tall and this isn't too long on him. I had to buy more.,
Cassandra Cady,Love,https://www.amazon.com/gp/customer-reviews/R13JXAVTZEMPOI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"5.0 "," the United States "," January 8, 2025",Size: X-Large TallColor: Black,Verified Purchase,"My husbands swears by these shirts! He says they are warm, comfortable, great colors, soft, have great coverage, you get a great shirt for the price",
T,My son loves how well it fits,https://www.amazon.com/gp/customer-reviews/R1ZO1ZH893UB9U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"5.0 "," the United States "," January 8, 2025",Size: X-LargeColor: Heather Gray,Verified Purchase,I was surprised that I actually found a brand my son likes. He loves the fit!!!!,
R,perfect,https://www.amazon.com/gp/customer-reviews/R2ZAAEWFYXALR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"5.0 "," the United States "," January 6, 2025",Size: LargeColor: Limoges Heather,Verified Purchase,perfect,
Melisa Ostrowski,"Durable, Comfortable, Perfect Work Shirt!",https://www.amazon.com/gp/customer-reviews/R2QZK0KUZVR4LE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"5.0 "," the United States "," January 6, 2025",Size: X-LargeColor: Charcoal Gray Heather,Verified Purchase,"The Dickies Heavyweight Crew Neck Tee has quickly become a staple in my husband's wardrobe! It’s exactly what he likes—comfortable, durable, and versatile.  The quality is outstanding. The fabric is thick and feels sturdy, yet it’s soft against the skin. It holds up exceptionally well after multiple washes, with no fading, shrinking, or losing its shape. You can tell it’s designed to last, which is great for my blue-collar husband who needs dependable, long-lasting clothing.",
Jacob Rose,Big n Tall,https://www.amazon.com/gp/customer-reviews/R1T7E8CR2YF4UW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"5.0 "," the United States "," January 6, 2025",Size: 4X-Large Big TallColor: Charcoal Gray Heather,Verified Purchase,"Love these Dickies shirts for work.  Its nice when big n tall actually fits. Good quality shirts. Better fit than my car ....well, you know.",
Shelley R. Davis,Great fit,https://www.amazon.com/gp/customer-reviews/R1LBB79AGQHW4K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"5.0 "," the United States "," January 5, 2025",Size: XX-Large TallColor: Dark Navy,Verified Purchase,My husband loves these. Comfortable and wash well. Great value for money.,
Kindle Customer,Good quality,https://www.amazon.com/gp/customer-reviews/R3VLXNUYJ0J92U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"5.0 "," the United States "," January 5, 2025",Size: X-Large TallColor: Black,Verified Purchase,"Nice shirt, good quality, fits well",
Joel Rosales,Great shirt!,https://www.amazon.com/gp/customer-reviews/R38YCQKALLPS2N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"4.0 "," the United States "," January 4, 2025",Size: XX-LargeColor: Charcoal Gray Heather,,"Immediately comfortable when I put it on for the first time. The sleeves are like 10% too baggy for my preference but that's a nitpick. Material is great, thick and not scratchy.",
jz,Well made but oddly long,https://www.amazon.com/gp/customer-reviews/R364P5BBAKXJLZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"3.0 "," the United States "," January 4, 2025",Size: LargeColor: Burgundy Heather,Verified Purchase,"The weight & material is well above average & should withstand long term wash & wear. Colors are good. Neck fits nicely, unlike some other brands that I find tighter & restrictive. These are comfortable.  The length is unnecessarily long. I did not order or receive a tall size. Just regular, & the length is the longest of any T shirt I’ve ever had. These lengths are down to the bottom of my pockets. How peculiar. I assume this would work if I tuck the shirts into my pants, which I never do.  Excellent quality but a good 4” too long",
emaleah,Love,https://www.amazon.com/gp/customer-reviews/R3HT6KZZCU27/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"4.0 "," the United States "," January 4, 2025",Size: Large TallColor: Black,Verified Purchase,"My grandson loves the fit, feel and how thick the material is.",
Sebastian,I love it,https://www.amazon.com/gp/customer-reviews/R3AJQ7S898IWMY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"5.0 "," the United States "," January 4, 2025",Size: SmallColor: Rustic Red Heather,Verified Purchase,I have the same t shirt in three different colors and i’ll buy another colors,
LowerRiver,Not a Carhartt replacement,https://www.amazon.com/gp/customer-reviews/R2I9FR4GW59OF8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"2.0 "," the United States "," January 4, 2025",Size: 3X-Large BigColor: Military Green,Verified Purchase,Disappointed to say the least. Tried these instead of my tried and true K87 Carhartt thinking they may be comparable. Definitely not even in the same ballpark. Short in length and sleeve length. Way thinner and smaller sizing too. Bummer.  Back to the K87 for me.,
Jill D.,Poor quality,https://www.amazon.com/gp/customer-reviews/RZ2XBDO6S2SEF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"1.0 "," the United States "," January 4, 2025",Size: X-Large TallColor: Black,Verified Purchase,Product arrived with unfinished seams. Replacement had the same issue.,
KMac,Go-to shirt,https://www.amazon.com/gp/customer-reviews/R2BMFEGWBSYF5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"5.0 "," the United States "," January 3, 2025",Size: 3X-Large Big TallColor: Black,Verified Purchase,"My husband lives in these shirts. We have several colors but the most worn is black. Heavy weight fabric holds its shape, plus a pocket!",
Not Happy,"Nice Shirts, Bit Beware.  Not All Are 100% Cotton.",https://www.amazon.com/gp/customer-reviews/RZBRZD1R1Q4TH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"5.0 "," the United States "," January 3, 2025",Size: MediumColor: Charcoal Gray Heather,Verified Purchase,"Some colors are, but not others, and if you don't pay attention, you'll end up with the blended shirts which run too big, don't shrink to fit comfortably and are hot.",
Amazon Customer,Great quality,https://www.amazon.com/gp/customer-reviews/R31EBSXMSTB3O0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"5.0 "," the United States "," January 2, 2025",Size: 4X-Large Big TallColor: Burgundy Heather,Verified Purchase,It’s hard to find 4xl tall shirts.  This one is great quality and fit true to size. Color was also accurate to description.,
loupie,Good shirts,https://www.amazon.com/gp/customer-reviews/R30GI4CZOZ1D4E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"5.0 "," the United States "," January 1, 2025",Size: X-LargeColor: Black Olive,Verified Purchase,Good shirts  seam to b durable a work shirt,
A. Torres,Son liked the fit,https://www.amazon.com/gp/customer-reviews/RLCAML12B2JFE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"5.0 "," the United States "," January 1, 2025",Size: 3X-Large Big TallColor: Charcoal Gray Heather,Verified Purchase,"Christmas present to my son. 3xlt for my 6'1inch son said he liked the fit, length and loved the color. I'm a long time Dickies fan as well have many tshirts and pants. There made well and last long. I wish they made heavier weight t shirt I would buy them more.",
Donald E. White,Best and durable work tee shirts that I have used,https://www.amazon.com/gp/customer-reviews/RL2UUGV0T1S25/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"5.0 "," the United States "," January 1, 2025",Size: LargeColor: Heather Gray,Verified Purchase,Dickies heavyweight tee shirts have been the most durable and longest lasting uniform tee shirts for me.  Not flimsy thin like the competitor tee shirts sold in stores.  Good for more than a year with weekly laundering.  Minimally shrinks as of the 2-year mark.,
Joseph Calderon,Excellent quality,https://www.amazon.com/gp/customer-reviews/R3519Z4P8V7P32/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"5.0 "," the United States "," January 1, 2025",Size: X-LargeColor: Black,Verified Purchase,I'm very fussy about my t-shirts they're pretty much all I wear these are excellent sleeves aren't too long down to your elbows like other t-shirts a bit pricey but well worth it,
Gosh Goods,"Bought for my grandpa, it's lasted.",https://www.amazon.com/gp/customer-reviews/R36H4LNPWF7VX3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"5.0 "," the United States "," December 30, 2024",Size: X-LargeColor: Hunter Green,Verified Purchase,"Bought over a year ago, it's lasted well. It fit well, and didn't stretch easily. Would buy again.",
berechiah,Nice shirt,https://www.amazon.com/gp/customer-reviews/R1NLFSQDZVSP6F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"5.0 "," the United States "," December 29, 2024",Size: X-LargeColor: White,Verified Purchase,"High quality shirt. These are my go to shirts for undershirts. Sleeves aren't too long and don't show beneath a short sleeved button up shirt. I normally wear an XL, but buy a size smaller for use as an undershirt.",
Jody D. Russell,Shrinking,https://www.amazon.com/gp/customer-reviews/R2ARV8O52VLCBA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"1.0 "," the United States "," December 28, 2024",Size: 4X-Large BigColor: Dark Navy,Verified Purchase,I bought these for my son. He got to wear them once. They shrunk so bad and in cool water. I thought spending a bit more on a good t shirt would be worth it. NOPE. so disappointed,
anything you wish to call me,SIZE TRUE,https://www.amazon.com/gp/customer-reviews/RH9X39MSO4F57/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"4.0 "," the United States "," December 26, 2024",Size: 3X-Large Big TallColor: Dark Navy,Verified Purchase,IT FITS,
Corey Spoone,Order larger sizes,https://www.amazon.com/gp/customer-reviews/RPWFU18GC4QMT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"3.0 "," the United States "," December 26, 2024",Size: 5X-Large BigColor: Brown Duck,Verified Purchase,I wear a 5xLt shirt and that’s what I ordered. When received the tag says 5xLt but the bottom of the shirt goes down to my belly button. It’s way too short. The fit was good around me but the length didn’t match. The quality of the fabric is great though. I donated the shirt to someone who had recently lost his home to a fire. So I’m glad someone is getting use out of it.,
Katie,There is a hole,https://www.amazon.com/gp/customer-reviews/RZJYFR2YZW9CE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"1.0 "," the United States "," December 26, 2024",Size: X-LargeColor: Charcoal Gray Heather,Verified Purchase,There is a hole in the shirt we got from the seem,
-----,Excellent quality shirt.,https://www.amazon.com/gp/customer-reviews/R11MIO4TH0VKL7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"5.0 "," the United States "," December 24, 2024",Size: Large TallColor: Smoke Blue,Verified Purchase,High quality shirt that comes in a long sizes.,
Mark and Julie in Waukesha,great shirt,https://www.amazon.com/gp/customer-reviews/RHVMURWDX1B09/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"5.0 "," the United States "," December 23, 2024",Size: LargeColor: Brown Duck,Verified Purchase,"Heavy duty and Beefy shirt, great for working, this is a Good quality Shirt.  Love it",
Chase,Sent me a used shirt,https://www.amazon.com/gp/customer-reviews/R1DEP285ZKAQBJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"2.0 "," the United States "," December 22, 2024",Size: LargeColor: Black,Verified Purchase,"I ordered three shirts. Two of them were delivered new with tags, but the third shirt I received didn’t have any tags and was balled up in a different bag. It was clearly a returned shirt that looks to have already been worn and washed.",
OC Family,The right length,https://www.amazon.com/gp/customer-reviews/R34TWBSYN8NI94/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"5.0 "," the United States "," December 22, 2024",Size: XX-Large TallColor: Charcoal Gray Heather,Verified Purchase,"If you measure, you'll know the length you need...  Dickies: add the length of the shirts to the description or images.",
kiote,Not m100% cotton,https://www.amazon.com/gp/customer-reviews/R34WI12UJH80EX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"3.0 "," the United States "," December 22, 2024",Size: 4X-Large BigColor: Chocolate Brown,Verified Purchase,"Just like the title said, this was advertised as 100% cotton but it's actually 50-50 cotton and polyester.",
UUGLIEST1,Shrinkage,https://www.amazon.com/gp/customer-reviews/R2088369XYW7OK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"4.0 "," the United States "," December 20, 2024",Size: 4X-Large BigColor: Military Green,Verified Purchase,"Very nice shirt overall however after I washed it for the first time, my 4xl shirt shrunk by 1 size in all directions.",
T.Schaefer,Just a heads up,https://www.amazon.com/gp/customer-reviews/R3DV8IYLCWG35L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"5.0 "," the United States "," December 17, 2024",Size: Large TallColor: Chocolate,Verified Purchase,"Nice quality, super impressed to be honest.  This shirt runs large and wide, just so you know.",
Dan V,Not heavyweight,https://www.amazon.com/gp/customer-reviews/R30RK6ZG6YXFPW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"1.0 "," the United States "," December 17, 2024",Size: MediumColor: Charcoal Gray Heather,Verified Purchase,I’ve been buying Dickie t-shirts for years.  I thought that the convenience of buying on Amazon at the Dickie would make the purchase easy and it was. However the Dickie shirts that showed up and were labeled “heavyweight “ were anything but.  If I wanted flimsy shirts I have lots of places to get them.  Shame on Dickie for lowering their standards.  The good news is they were easy to return thanks to Amazon,
ETHEN Cottrell,Top,https://www.amazon.com/gp/customer-reviews/R3C4D5IPYQZ6OM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"5.0 "," the United States "," December 17, 2024",Size: X-LargeColor: Dark Navy,Verified Purchase,Nice,
Nick,Some are not 100% cotton,https://www.amazon.com/gp/customer-reviews/R1R822Z8UBQU9J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"5.0 "," the United States "," December 17, 2024",Size: LargeColor: Black,Verified Purchase,"Pay attention to the color because some shirts (especially the heather) are only 50% cotton. The shirts that are 100% cotton are very thick and durable. They do run pretty long which is nice for tucking your shirt in. If you’re not going to tuck you should go for a different shirt. I’m 5’9” and 195lbs (41” chest), large is a good fit.",
JoLe147,Nice shirt for the big guys,https://www.amazon.com/gp/customer-reviews/R2Q92HPH5TZ4HW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"4.0 "," the United States "," December 16, 2024",Size: XX-Large TallColor: Limoges Heather,Verified Purchase,"My husband needs a bigger,comfortable and breathable shirt for working outdoors. This shirt works for his needs.",
Joanna,Great fit,https://www.amazon.com/gp/customer-reviews/R2406KM6EK8MH8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"5.0 "," the United States "," December 15, 2024",Size: 4X-Large Big TallColor: Smoke Blue,Verified Purchase,Easy to care for. Wash up great. Fantastic fit.,
Davo,A+ TEEs,https://www.amazon.com/gp/customer-reviews/R3RM0KD8TJV2CR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"5.0 "," the United States "," December 14, 2024",Size: 4X-Large BigColor: Limoges Heather,Verified Purchase,I've probably ordered 3 dozen Dickie's tees. Excellent quality and the ONLY 4xl tee that doesn't have the sleeve seam halfway down my arm towards my elbow. I keep trying several other cheaper brands and... you get what you pay for. Dickie's are the best. Period.,
Jaime - SA,"Shirt is true to size, don't order one size up.",https://www.amazon.com/gp/customer-reviews/R3ITDAG47ZUR4W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"3.0 "," the United States "," December 13, 2024",Size: LargeColor: Burgundy Heather,Verified Purchase,Don't order one size up. I bought one size up according to the Amazon recommendation and some of the reviews. The larger shirts were too big.  I reordered according to my normal size (medium) and it fit great. Just what I was looking for.,
Cari Paton,Length is perfect fit,https://www.amazon.com/gp/customer-reviews/RT3X9HZD2BYZG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"5.0 "," the United States "," December 13, 2024",Size: XX-Large TallColor: White,Verified Purchase,"Length is a perfect fit for men with long torso, covers the booty. Perfect for those men that show crack when bending over. Material isn't too thick or thin. Pocket fits phone and spot for readers or a pen. Good comfort.",
CMG,Stay away from!!!,https://www.amazon.com/gp/customer-reviews/R1UCFLACT6GKAI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"1.0 "," the United States "," December 13, 2024",Size: XX-Large TallColor: Charcoal Gray Heather,Verified Purchase,This product was supposed to be a 100% cotton heavyweight t-shirt.  I am very angry that is it actually 50% polyester!!  There is no way I can wear this as an undershirt this winter!!!,
Sarah,Perfect,https://www.amazon.com/gp/customer-reviews/R1HCZ1NXR1H4BH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"5.0 "," the United States "," December 12, 2024",Size: LargeColor: Brown Duck,Verified Purchase,"My husband is 6 ft 2, 220 lb and this fits perfect!",
Mike Mackey,I love these shirts,https://www.amazon.com/gp/customer-reviews/R2QU81Q050KQHQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"5.0 "," the United States "," December 12, 2024",Size: XX-LargeColor: Black,Verified Purchase,I love these shirts. Fabric is heavy and the collar/neck is just right.,
Jason,My whole wardrobe,https://www.amazon.com/gp/customer-reviews/R39IVCLVR5QBM9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"5.0 "," the United States "," December 11, 2024",Size: 3X-Large Big TallColor: Rustic Red Heather,Verified Purchase,"These are basically my whole wardrobe now. I wear them all the time. If you're a bigger guy like me, you'll like these.",
Amy,Nice Shirt - Color not as pictured,https://www.amazon.com/gp/customer-reviews/R2LY6CE2E7Y291/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"4.0 "," the United States "," December 11, 2024",Size: XX-LargeColor: Lincoln Green,Verified Purchase,"This is a really nice, heavy weight t-shirt.  But the color is nowhere near this.  It's closer to charcoal grey than it is to the pretty shade of green in the photo.  Still a good buy, though!",
teach23666,Product okay - Amazon service not,https://www.amazon.com/gp/customer-reviews/R3CX29CEJOKX0Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"4.0 "," the United States "," December 10, 2024",Size: MediumColor: Burgundy Heather,Verified Purchase,"I did not receive what I ordered - color black was substituted without any contact.  I will use the shirt, but not happy that Amazon took it upon themself to make the substitution.",
LAURA M. YANCEY,Great shirt,https://www.amazon.com/gp/customer-reviews/R39DLXNRC9BEB2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"5.0 "," the United States "," December 10, 2024",Size: X-LargeColor: Charcoal,Verified Purchase,These shirts are very nice. The colors are great!,
Judy,Nice shirts,https://www.amazon.com/gp/customer-reviews/R3QX67PZHW9I5O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"5.0 "," the United States "," December 10, 2024",Size: 3X-Large Big TallColor: Royal Blue,Verified Purchase,Good quality and reasonable,
Tim Riddle,Amazing,https://www.amazon.com/gp/customer-reviews/RTWL6IQLKLCSC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6TYLVM,"5.0 "," the United States "," December 9, 2024",Size: 3X-Large Big TallColor: Desert Sand,Verified Purchase,Great fit! True to size,
