评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Totally misrepresented in advertisement comments,https://www.amazon.com/gp/customer-reviews/RQZ8F8LLJZMM1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY9YQD6,"1.0 "," the United States "," March 26, 2023",,Verified Purchase,"This is not  a light weight garment.  The cloth is stiff as a board, very uncomfortable to wear.  There is no flexibility whatever.  Totally misrepresented in advertising.",4
Brian,"All Cotton - Heavier than a flannel, Lighter than a windbreaker.",https://www.amazon.com/gp/customer-reviews/R3MAJUT5JS4WIR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY9YQD6,"5.0 "," the United States "," March 13, 2023",,Verified Purchase,Nice quality shirt jacket.  This is great for chilly restaurants or evenings.,
Vaccinator,Seems to be well-made.,https://www.amazon.com/gp/customer-reviews/R2TTCVUNDPWMCC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY9YQD6,"5.0 "," the United States "," February 26, 2023",,Verified Purchase,My husband likes this all-cotton jacket very much. He says the fit is as expected and he finds it to be very comfortable to wear.,
John Branham,Nice weight good fit,https://www.amazon.com/gp/customer-reviews/R1CSNV2XG8QMWL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY9YQD6,"5.0 "," the United States "," February 18, 2023",,Verified Purchase,Fits true to size for a jacket. I haven't washed it. However I haven't washed it yet.,
felix b tannenbaum,DO NOT DRY THIS THING IN A DRYER!!,https://www.amazon.com/gp/customer-reviews/R2BG60RYJXOGOF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY9YQD6,"3.0 "," the United States "," January 31, 2023",,Verified Purchase,"i really liked the fit of this, though it was a little thinner than i had been expecting. It was all wrinkly because of the shrink wrapping so i got the clever idea of washing it , and then(sad trombone)  drying it. Reader- the whole thing shrank several inches. ALAS!!",
Kimberly Patterson,It’s a shirt but a jacket!  Love the side pockets!,https://www.amazon.com/gp/customer-reviews/R1BV7WRZK8XLE4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY9YQD6,"4.0 "," the United States "," December 17, 2022",Color: BlackSize: Medium,Verified Purchase,Bought for my son that needed a “dressy shirt” for work.  He loves the side pockets and that it doesn’t have to be tucked in as the hem is straight.,
Donique,He loves it,https://www.amazon.com/gp/customer-reviews/R2FW39RECWQNQC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY9YQD6,"5.0 "," the United States "," November 4, 2022",,Verified Purchase,Purchased for my husband and he loves it.,
Water Monkey,Heavy canvas. Nice lightweight jacket,https://www.amazon.com/gp/customer-reviews/R2WCGZTJVX8K4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY9YQD6,"5.0 "," the United States "," October 24, 2022",,,"This is a nice casual shirt/jacket.  It is definitely more jacket than shirt because of the thickness of the canvas material.  This will absolutely protect you from the elements.  Pair this with a sweater underneath, or a thick shirt, and you will have the needed insulation for most weather.I tend to wear this in the workshop or doing yardwork.  It is taking a beating, and it still looks great.",
ZanyArt,Material too Harsh,https://www.amazon.com/gp/customer-reviews/R29PNBDUNU7AV2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY9YQD6,"2.0 "," the United States "," October 24, 2022",,Verified Purchase,This material was way too harsh. Harsher than denim. It felt more like really rough coveralls rather than material for lightweight jacket. We returned it.,2
L. Friedman,Nice shirt if you have small wrists,https://www.amazon.com/gp/customer-reviews/R3RQXRFEQUGMAH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY9YQD6,"3.0 "," the United States "," October 8, 2022",Color: BlackSize: X-Large,Verified Purchase,"I bought an XL and the shirt fit true to size.  I thought I would love this shirt until I buttoned the sleeves.  Very very Tight.  Unless you have small wrists, this is NOT the shirt for you.",6
Max,I really like it!,https://www.amazon.com/gp/customer-reviews/R1TBFPAZOUHW8T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY9YQD6,"5.0 "," the United States "," October 4, 2022",,Verified Purchase,"I really liked this jacket, it’s not to expensive but I can’t tell. Overall it’s great!",
DB,"Lightweight jacket or heavyweight shirt, you decide",https://www.amazon.com/gp/customer-reviews/R2RHEW9G6PYZXO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY9YQD6,"5.0 "," the United States "," September 8, 2022",,,It really works as both.  I have had shirts thicker than this.  Ideal for a warm day you anticipate will get cooler or that air-conditioned theater or restaurant.  Well made. I like it a lot.,
Gull Schneider,I bought this as a gift for my cousin,https://www.amazon.com/gp/customer-reviews/RKK7WQZUFQTP7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY9YQD6,"5.0 "," the United States "," September 2, 2022",Color: BlackSize: Large,Verified Purchase,I bought it for my cousin and I hope it fits him well.,
Fbx_Steve,Runs small; sleeves tight; bizarre care instructions,https://www.amazon.com/gp/customer-reviews/R2URVCC3H1Y3JT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY9YQD6,"4.0 "," the United States "," August 16, 2022",,,"This shirt runs a full size small, as with most clothing made in China. I ordered a full size up and got a good fit.I got the shirt for working outside and in the garage during cool weather, wearing just a t-shirt underneath.  It fits well in this scenario.  I found the sleeves a bit tighter than expected. Not uncomfortably so, but not as loose as the rest of the shirt. The shirt is a nice, heavy cotton that seems very substantial.Finally, the care instructions can best be described as ""bizarre.""  You are supposed to handwash it and dry it flat--no dryer.  OK, that's fine for woman's delicate nightgown.  But a work shirt??? Seriously???  I washed it in the delicate cycle on cool and dried it on low.  It came out fine, though a bit wrinkled (which is to be expected of this kind of cotton).  I've only worn and washed it once, so we'll see how it hold up over the long run, but I refuse to hadwash and dry a work shirt flat!",2
Alex,Heavy duty work shirt or light jacket,https://www.amazon.com/gp/customer-reviews/RVAIWOQQJVSGT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY9YQD6,"5.0 "," the United States "," August 11, 2022",,,"Excellent weighted shirt for cooler weather or light jacket.  Heavy duty material but quite comfortable, perfect for the cool morning wear you need something light yet breathable as the day warms up.",3
Malicorneus,Heavyweight shacket (jackirt?),https://www.amazon.com/gp/customer-reviews/R2FGVO8M0Z5373/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY9YQD6,"5.0 "," the United States "," August 11, 2022",,,"This is a (slightly) military-style shirt/jacket.  More a jacket though; I can’t imagine tucking this in.  Quite heavy denim-ish cotton.  Only a breast pocket on the outside, but has a couple of (lined) capacious pockets inside.  Basic boxy styling, no muscle shirt this.Says to handwash and dry flat.  For cotton?  Really?  It’s not a Merino wool sweater for goodness sake, so  I’m not gonna do that.  My concession to careful washing will be cool gentle cycle.  We’ll see how that works over time.  I like it so recommended.",
Jorge Casillas,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hENeiIXHuUaH2GUkLg6hrkkm%2B5Um3%2B6m69SDWOFDRvpLAAAAAGeVhrcAAAAB&reviewId=R3O70QQD0NULEJ,"2.0 "," Mexico "," April 1, 2023",,Verified Purchase,El cuerpo viene amplio y las mangas reducidas. No te puedes abotonar los puños.,
AbrahaM,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hDXzHeZAliM2nb%2Bcag95HDMYYNLzSop7SF45FBQZ%2BhkgAAAAAGeVhrcAAAAB&reviewId=R14TLYRT1EH835,"1.0 "," Mexico "," December 6, 2022",Color: Navy BlueSize: Small,Verified Purchase,"Muy mala calidad, incluso la tela se ve vieja",
