评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Elle Farmer,"Run very small, but extremely cute",https://www.amazon.com/gp/customer-reviews/R25S5ZSR66VIQT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"4.0 "," the United States "," August 30, 2023","Color: Titanium, Black/OrangeSize: XX-Large",Verified Purchase,"The jacket is exactly as pictured, colors are vibrant and pretty.  However it runs really small, so unfui will be returning mine.",
Dimples,Too tight...,https://www.amazon.com/gp/customer-reviews/R3PD3KYIOL7NAG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"4.0 "," the United States "," July 22, 2023","Color: Ashbringer, Silver/BlueSize: XX-Large",Verified Purchase,"I loved the jacket, it was just too tight. Could not really zip it. and smells horrific! Would have kept it, if I could fit it. Just would have to spray and air it out!",
Mrz Vybe,The jacket is SO cute but………..,https://www.amazon.com/gp/customer-reviews/RF5W9D56FNXQM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"2.0 "," the United States "," July 20, 2023","Color: Titanium, Black/OrangeSize: Medium",Verified Purchase,I love this jacket and debating if I’m going to send it back.  It smells so bad and because of the material I don’t want to put anything on it to wipe it down.  That’s the disappointing part of this product.,2
Michael Aaron,Compliment grabber,https://www.amazon.com/gp/customer-reviews/R1O5JH2HVQ7X1S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"5.0 "," the United States "," July 12, 2023","Color: Ashbringer, Silver/BlueSize: X-Large",,I got this jacket got one of my photoshoots. It looked so great on my model. It’s gorgeous in person. Looks expensive. A must have for your closet. Model was tall and long but slim. Fit as expected.,2
Khandi,Gorgeous,https://www.amazon.com/gp/customer-reviews/RCP6KLVJ0GWB8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"5.0 "," the United States "," July 2, 2023","Color: Ashbringer, Silver/BlueSize: X-Large",Verified Purchase,Beautiful,
Ol’ Stumpy,Real punks beat me up,https://www.amazon.com/gp/customer-reviews/R1281VFJCVY32D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"1.0 "," the United States "," July 1, 2023","Color: Lichmaster, Green/BlackSize: X-Large",,I got beat up by real punks for wearing this poser jacket.,2
Natalia Gomez,Fantastic company!!!!,https://www.amazon.com/gp/customer-reviews/R1DNX4WHVIKKMV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"5.0 "," the United States "," June 26, 2023","Color: Taskmaster, Black/PurpleSize: Large",Verified Purchase,"I got my jacket and it looks just like the photo!!!!! I got the pink and purple Total Queen Darkness!!!! And when it arrived the studs were cracking and few cracked in half, but DARKSHE company was fantastic with responding immediately! And they sent me a brand new replacement and it’s perfect!!!! Be careful though because the studs aren’t metal or else this jacket would cost way more. It does have a fishy smell due to the pu leather processing, but once you air it out in the sun for couple days, the smell goes away. I plan on decking out this jacket with big tree spike studs and gluing on patches with E6000 (which is safe on pu leather fabrics) and fill it with real stainless steel spikes and make it even more bad a55!!! I get so many compliments with this jacket! I love motojackets!!!!! Thank you DARKSHE for taking care of the matter so quickly!!!!",3
andre henley,Nice,https://www.amazon.com/gp/customer-reviews/R2EFJ7L0F2RAVA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"5.0 "," the United States "," June 6, 2023","Color: Titanium, Black/OrangeSize: Medium",Verified Purchase,She loved the jacket but it definitely has a fishy smell on it. Is there a way to get rid of the smell,
Sydnee Dalton,Wore it for my bday!,https://www.amazon.com/gp/customer-reviews/RRFNUC1T07HA2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"5.0 "," the United States "," May 28, 2023","Color: Lichmaster, Green/BlackSize: Medium",Verified Purchase,I’m in loveeee with this jacket!!!😩 definitely ordering more in different colors. I looked at the reviews and was expecting a bad fishy smell but mine didn’t come with that odor. I did size up.,4
Thomiya Kendricks,Nice but TERRIBLE fish smell,https://www.amazon.com/gp/customer-reviews/R25FY6GBBVXHGM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"3.0 "," the United States "," May 11, 2023","Color: Nightwalker, Black/ChainSize: X-Large",Verified Purchase,Nice but TERRIBLE fish smell. I had to wash is 3 times for it to fairly go away.,
Mira,Stinks!,https://www.amazon.com/gp/customer-reviews/R3CAHKGO5CSFTF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"1.0 "," the United States "," April 26, 2023","Color: Nightwalker, Black/ChainSize: X-Large",Verified Purchase,This jacket smells like fish!!?,
Trishonn,Nice fit!!,https://www.amazon.com/gp/customer-reviews/R3DK4608P6EZ2U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"5.0 "," the United States "," April 4, 2023","Color: Titanium, Black/OrangeSize: Medium",Verified Purchase,,3
rich candE,"Very nice,very cool,a little small.",https://www.amazon.com/gp/customer-reviews/R1FKR9W73YCYU9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"5.0 "," the United States "," March 30, 2023","Color: Ashbringer, Silver/BlueSize: Large",Verified Purchase,"I liked it,too cool 4 wife's taste though.",
Kaley,Runs Small,https://www.amazon.com/gp/customer-reviews/R16TAEB7F8HMLQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"4.0 "," the United States "," March 10, 2023","Color: Inferno, Red/BlackSize: XX-Large",Verified Purchase,I ordered the XXL and had to cut the inside material for the arms to fit. Probably won’t zip. Otherwise great quality and speedy shipping.,2
ROSALIND,Fancy jacket,https://www.amazon.com/gp/customer-reviews/R1VSTBM82YBOGX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"4.0 "," the United States "," March 9, 2023","Color: Ashbringer, Silver/BlueSize: XX-Large",Verified Purchase,"I really enjoyed this bad boy, it was a bday gift. I wore it on vacation I received a lot of compliments. The only red flag was it was a little snug on my arms other than that, I rocked this bad boy.",11
Giavanni,Love it!,https://www.amazon.com/gp/customer-reviews/RQ0MIT4BR47HX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"5.0 "," the United States "," February 23, 2023",,Verified Purchase,No fishy smell. Even better in person. Exactly what I wanted. Great buy 👍🏾,
Chineka Square,My daughter love her Jacket looks actually like the picture,https://www.amazon.com/gp/customer-reviews/REB3AM26NIM05/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"5.0 "," the United States "," February 22, 2023",,Verified Purchase,"I love the detail of this jacket very stylish, authentic - giving that motorcycle look.. This jacket doesn’t disappoint at all. However she purchase a medium she could have went smaller overall she love it",2
RazzleDazzle,Cool jacket looks like pictures - Runs really small - Smells,https://www.amazon.com/gp/customer-reviews/R2VMHBTSOSGWJN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"3.0 "," the United States "," February 12, 2023","Color: Taskmaster, Black/PurpleSize: XX-Large",Verified Purchase,"Cool jacket looks like pictures Runs really small, I wear a Lg-XLg top, Bust 44DD, I ordered XXL it is very tight if zipped. I will have to wear it open all the time. Does have a strong smell, odor, hopefully the scent fades. I will still keep it because it is cool but unfortunately I can not size up.",
Amazon Customer,Smells REALLY BAD like fish,https://www.amazon.com/gp/customer-reviews/R1V8OAUQJ3JPMU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"5.0 "," the United States "," February 11, 2023","Color: Ashbringer, Silver/BlueSize: X-Large",Verified Purchase,The jacket is beautiful and fits perfect. The smell of the leather was horrible.,2
Tyf,Smell,https://www.amazon.com/gp/customer-reviews/R1LLZK9UHXN2TY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"1.0 "," the United States "," February 6, 2023","Color: Titanium, Black/OrangeSize: X-Large",Verified Purchase,"Im so disappointed of this jacket the smell is so awful i cant even wear the jacket i let the jacket air out for four days no help at this point im gone try get a refund ,",2
Destiny,Be sure to size up,https://www.amazon.com/gp/customer-reviews/R1VOMZKVF7HGIF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"5.0 "," the United States "," February 1, 2023","Color: Bi$h is My Dream, White/Blue/PurpleSize: XX-Large",Verified Purchase,OMG… This jacket is serving. I will say size up just to get a perfect fit. The details and colors in this jacket are as pictured but trust me when I say it looks better in person. Absolutely love it and will order again. I highly recommend,7
4Hearts,Bad quality,https://www.amazon.com/gp/customer-reviews/R2QGZCFGXA6E42/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"1.0 "," the United States "," January 26, 2023","Color: Titanium, Black/OrangeSize: X-Large",Verified Purchase,The color rubs off and has a horrible smell. Don't wait your money,
Starshemia Smith,Bad odor,https://www.amazon.com/gp/customer-reviews/R1L87XALV990QB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"4.0 "," the United States "," January 22, 2023","Color: Titanium, Black/OrangeSize: XX-Large",Verified Purchase,"I received my jacket and I was excited to open it when I did I was hit in the face with a fishy odor smell, the smell was all over the jacket. After a while the scent went away. Overall, it’s a pretty cool jacket.",2
Gently Tate,It smell like fish,https://www.amazon.com/gp/customer-reviews/R1HDZ8YZH1K3W4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"2.0 "," the United States "," January 18, 2023","Color: Taskmaster, Black/PurpleSize: XX-Large",Verified Purchase,It’s cute and it fits it stank like hell tho why does it smell like fish,
Aiyeem Glover,Perfect!!,https://www.amazon.com/gp/customer-reviews/R145E0RN0AIUUM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"4.0 "," the United States "," January 17, 2023","Color: Taskmaster, Black/PurpleSize: X-Large",Verified Purchase,I love love love this jacket! If I could give it 10000 stars I would. It fits perfectly and it’s so stylish. The only complaint I have is the leather smell. It holds like a fishy smell so you may want to take it to the dry cleaner before wearing.,33
Talija Danner,Jacket,https://www.amazon.com/gp/customer-reviews/R3US3XC4EWOD4H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"5.0 "," the United States "," January 13, 2023","Color: Bi$h is My Dream, White/Blue/PurpleSize: Medium",Verified Purchase,Had it for a year it’s still look nice,
Nene,Runs a bit small. Size up to fit comfortably.,https://www.amazon.com/gp/customer-reviews/R2FNP7Y9K9AK0E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"4.0 "," the United States "," January 9, 2023","Color: Inferno, Red/BlackSize: X-Large",Verified Purchase,Super cute !!!  Runs a lil small so I had to cut the inside material out to fit comfortably.,10
Cameron Everson,Best faux leather jacket I’ve ever bought,https://www.amazon.com/gp/customer-reviews/R1VHYHNIJ7RFUF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"5.0 "," the United States "," January 2, 2023","Color: Titanium, Black/OrangeSize: X-Large",Verified Purchase,Good quality. Has a little weight to it and it’s just over all a fly jacket !,3
Llama,Stinks,https://www.amazon.com/gp/customer-reviews/R3O2R6V1GWX8SR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"1.0 "," the United States "," December 17, 2022","Color: Nightwalker, Black/ChainSize: X-Large",Verified Purchase,Bought this jacket as a Christmas gift. I let them open this early and it stinks so bad of fish. Now we are stuck with a jacket no one would ever wear because the return window has expired.,
carla,Smells bad,https://www.amazon.com/gp/customer-reviews/R1NX3H30S0DPT4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"1.0 "," the United States "," December 15, 2022","Color: Bi$h is My Dream, White/Blue/PurpleSize: X-Large",,This is a really nice jacket but it smells fishy bad. We already tried to spray it and it still smells bad. Very strong and unacceptable.,
Felicia Perry,The jacket fits true to size. The Jacket is beautiful . Love it 🔥,https://www.amazon.com/gp/customer-reviews/R28H0HCRRSJ3NY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"5.0 "," the United States "," December 12, 2022","Color: Bi$h is My Dream, White/Blue/PurpleSize: X-Large",Verified Purchase,Everything was perfect,
Aameera h murshid,very beautiful,https://www.amazon.com/gp/customer-reviews/R3N1RWFJL9DJJ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"5.0 "," the United States "," December 12, 2022","Color: Nightwalker, Black/ChainSize: X-Large",Verified Purchase,"I love the jacket very stylish, but it seem to run a bit close, I think that if I order the next size up the sleeve would be to long but l will be ordering  a couple more looks very good on me.",
K.C,Beautiful print,https://www.amazon.com/gp/customer-reviews/RUOLWQY2HJ3OG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"3.0 "," the United States "," November 29, 2022","Color: Ashbringer, Silver/BlueSize: XX-Large",Verified Purchase,The jacket that I received packaging and contents. smelled like fish. In the arm area was a little too snug for me. 5 stars for the look and style… the smell 0- stars. Turned in jacket and waiting to receive my return.,
Lj,Very fishy smell,https://www.amazon.com/gp/customer-reviews/R12ZL5N6RDDG83/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"1.0 "," the United States "," November 15, 2022","Color: Titanium, Black/OrangeSize: XX-Large",Verified Purchase,Had to wash and scrub jacket to get the weird fish smell out not recommended,
Shadai Deas,Nice jacket smells fishy tho,https://www.amazon.com/gp/customer-reviews/R1A2YAPA6TY2SO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"4.0 "," the United States "," November 14, 2022",,Verified Purchase,Jacket is nice although it smells like hella fish tho it stinks so bad,5
Regina!!,Size up,https://www.amazon.com/gp/customer-reviews/R39J96TFXDBXDE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"4.0 "," the United States "," November 14, 2022","Color: Hellscream, Black/PurpleSize: X-Large",Verified Purchase,After reading the reviews I decided to size up (normally a L got a XL). The jacket looks as pictured but it smells like sardines!!!!,7
Abby Louis,Smells a little weird but super cute,https://www.amazon.com/gp/customer-reviews/R3VVUKUL6UPGRI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"4.0 "," the United States "," November 10, 2022",,Verified Purchase,Got lots of compliments!!,10
Yvonne Reed,Show Stopper,https://www.amazon.com/gp/customer-reviews/R2V6D8G1MMYSET/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"4.0 "," the United States "," October 26, 2022","Color: Nightwalker, Black/ChainSize: XX-Large",Verified Purchase,The jacket was everything i wanted and more just a tad bit tight when it's zipped up. Overall I love this jacket recieved many compliments throughout the night. Must have. Just buy it you won't regret it❤️❤️❤️,
Maria Dukes,Smell,https://www.amazon.com/gp/customer-reviews/R34XGUJUN2SEMN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"3.0 "," the United States "," October 20, 2022","Color: Blizzard, White/BlueSize: X-Large",Verified Purchase,I loved the jacket but I have to return it because it smells fishy!!!!,2
Arianna Dior,Fireee😍❤️‍🔥,https://www.amazon.com/gp/customer-reviews/R37YH2D29RJO2O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"5.0 "," the United States "," October 19, 2022","Color: Bi$h is My Dream, White/Blue/PurpleSize: X-Large",Verified Purchase,,8
Elaisa Roberts,Totally rocks!,https://www.amazon.com/gp/customer-reviews/RGP76T5T83UV4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"5.0 "," the United States "," September 11, 2022","Color: Inferno, Red/BlackSize: Large",Verified Purchase,I LOVE this jacket! It's is so unique and very comfortable. I wore it to a rock concert and got so many compliments on it. Highly recommend!,3
Tator1013,Smells awful,https://www.amazon.com/gp/customer-reviews/R2B531FWGZZ83F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"3.0 "," the United States "," August 12, 2022","Color: Titanium, Black/OrangeSize: X-Large",Verified Purchase,Love the jacket little tight on my arms and you may want to size up but this jacket stinks like hell. Smells like fish so you will need to air it outside. If it doesn’t smell better I’m returning. The smell is unbearable.,3
Kimberly L Thomas,Has a fishy smell,https://www.amazon.com/gp/customer-reviews/R354EMNWFOHV7F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"1.0 "," the United States "," August 8, 2022","Color: Blizzard, White/BlueSize: X-Large",Verified Purchase,"The coat is cute & it fits great however, it has an horrible fishy smell to it! And it’s hard to get rid of",5
Judith,Pretty,https://www.amazon.com/gp/customer-reviews/R2CMFA4FBOVQSZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"5.0 "," the United States "," July 15, 2022","Color: Taskmaster, Black/PurpleSize: XX-Large",Verified Purchase,This jacket definitely makes your outfit stand out more.  Worth it.,
Amanda,Posers Only,https://www.amazon.com/gp/customer-reviews/R50UVSZJLJLXL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"1.0 "," the United States "," July 11, 2022","Color: Bi$h is My Dream, White/Blue/PurpleSize: XX-Large",,The culture behind the style is DIY and when people try to make profits off the style it spits in the face of the originality of individuals artistic expression,5
Maudie,Cheaply made,https://www.amazon.com/gp/customer-reviews/RZHJK63ZDVIG3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"1.0 "," the United States "," July 4, 2022","Color: Bi$h is My Dream, White/Blue/PurpleSize: X-Large",Verified Purchase,"There were rips in the sleeves - i returned it, but i was still bummed. I’m so tired of all the chinese garbage that has become amazon’s main profit. A brand new jacket should not have giant tears in the sleeves upon arrival.",
Kiana D,Just what I was looking for!!!!,https://www.amazon.com/gp/customer-reviews/R1CS0XGC0FB2SE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"5.0 "," the United States "," July 4, 2022","Color: Inferno, Red/BlackSize: Medium",Verified Purchase,I loved it! So stylish so many compliments! Even men were complimenting !!!,9
Jason D Kupritz,Amazing and unique,https://www.amazon.com/gp/customer-reviews/R1XLY0XIP8GMK5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"5.0 "," the United States "," June 23, 2022","Color: Titanium, Black/OrangeSize: XX-Large",Verified Purchase,"Amazing Jacket, really different and unique. Perfect fit. Thanks",
Mama C,TOO SMALL!! What a bummer!,https://www.amazon.com/gp/customer-reviews/R28Q2OLYHUME8J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"4.0 "," the United States "," June 19, 2022","Color: Glory, Black/FlowerSize: X-Large",Verified Purchase,"The workmanship of the jacket is excellent, and it looks amazing in person. However…it RUNS extremely SMALL. I bought a 2X and it was SNUG. I normally wear L-XL. If you wear these sizes, consider a 3X🤷🏾‍♀️",3
Amazon Customer,Cute but so stinky!,https://www.amazon.com/gp/customer-reviews/R3B3H1Q6VDK13J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"3.0 "," the United States "," June 12, 2022","Color: Titanium, Black/OrangeSize: Medium",Verified Purchase,I can’t leave it in the car. It stinks it up too bad. How do I get the smell out?,4
ARRIA,IT'S  IN THE 1 OF THE BEST JACKET'S EVERRRRRRRR!!!!!,https://www.amazon.com/gp/customer-reviews/R1VPN8FEJEJ7EI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"5.0 "," the United States "," May 24, 2022","Color: Titanium, Black/OrangeSize: X-Large",Verified Purchase,THIS JACKET IS JUST AS PICTURE SHOWN BEAUTIFULLY MADE JUST BUY IT,
SR,Very cool,https://www.amazon.com/gp/customer-reviews/R20SLONUJYZPIR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"4.0 "," the United States "," May 24, 2022","Color: Titanium, Black/OrangeSize: X-Large",Verified Purchase,"This jacket is rad and I've already gotten tons of compliments on it since it's been worn out. I will say I think it runs big. Especially the sleeve length, the sleeves are very long on my and unfortunately because it is pleather, they can't be rolled up.",
Ayoela Charles,Super cute!,https://www.amazon.com/gp/customer-reviews/R2D4C690M8O42V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XDT2QJ8,"5.0 "," the United States "," May 20, 2022","Color: Hellscream, Black/PurpleSize: X-Large",Verified Purchase,I love this jacket! It’s exactly as described and it’s perfectly priced! This is a must buy.,
