评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amanda G.,Looks and feels cheap,https://www.amazon.com/gp/customer-reviews/R2PL0CUSIV1RHL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"2.0 "," the United States "," July 27, 2022",Size: MediumColor: Black,Verified Purchase,"Cheap, thin, and costume like material. Way too expensive for what this is. I'd expect to see this at a 5 for $20 sale at a cheap outlet store.",
Amazon Customer,Very nice actually,https://www.amazon.com/gp/customer-reviews/RVFX3HTJQCJRX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"5.0 "," the United States "," March 30, 2022",Size: SmallColor: Purple,Verified Purchase,"You never know what you'll get off Amazon, so we ordered this Jacket in a Small for my daughter.  She is 5'3 and weighs 120 lbs.  It fit great, maybe a little long but the rest was awesome!  It was wrinkled so we had to steam it out, but she wore it to church with boots that came up over her knees and it looked great.  No shirt is needed under it.  We got it for a pirate musical coming up.",
Amazed,So sexy cute,https://www.amazon.com/gp/customer-reviews/R1YAAZMQCWOSR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"5.0 "," the United States "," February 20, 2022",Size: XX-LargeColor: Black,Verified Purchase,Amust have for Any wardrobe,
Ortavia,Color doesn’t match,https://www.amazon.com/gp/customer-reviews/R2807G0GCTLYGA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"1.0 "," the United States "," February 15, 2022",Size: X-LargeColor: Purple,Verified Purchase,The fit and style is perfect.  The color doesn’t match what’s on the sight.,
Mark Jenkins,Not as described,https://www.amazon.com/gp/customer-reviews/RS0MM5GPLAABO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"1.0 "," the United States "," January 14, 2022",Size: XX-LargeColor: Purple,Verified Purchase,Was not a coat. Just a blouse. Way smaller than size,
olympia j.,Absolutely love the look.,https://www.amazon.com/gp/customer-reviews/RWEGNNBSIZCNQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"5.0 "," the United States "," January 7, 2022",Size: X-LargeColor: Black,Verified Purchase,"This is worth more then the price, beautiful, goes with alot of my outfits.",
miranda,Looks great!,https://www.amazon.com/gp/customer-reviews/R6J73QMHWYS2I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"5.0 "," the United States "," November 6, 2021",Size: MediumColor: Green,Verified Purchase,This fits great however kind of long for me but I am short,
Savannah,Perfect,https://www.amazon.com/gp/customer-reviews/R1ERF88RO467RJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"5.0 "," the United States "," November 1, 2021",Size: XX-LargeColor: Black,Verified Purchase,"I am a bit thicker than most people so a 2X is what I ordered. This is so cute for the costume I planned out. I have a huge obsession with plague doctors and the history behind it, so this ended up going fabulous with this. Everyone at my work place loved it. It is very cold in areas where high wind is up bc the material is very thin but overall if there isn't a lot of moving around and a cool place to be it's comfortable.",
Cristal Uehara,A bit large buttons pop off,https://www.amazon.com/gp/customer-reviews/R3IF8CMURFHN1J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"1.0 "," the United States "," October 24, 2021",Size: LargeColor: Black,Verified Purchase,Buttons pop off easy we need to reinforce himself sold them if you want to keep the item the buttons as soon terribly in the item is a bit large. And bagging. The seller acts out when there question about this product so be carful.,
J. Bastien,Not true to size.  Even to their so called measurements,https://www.amazon.com/gp/customer-reviews/R2NGFG19CE6VHF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"1.0 "," the United States "," October 7, 2021",Size: XX-LargeColor: Purple,Verified Purchase,Too small! Not even close to their measurements,
mandoman247,Chinese sizing,https://www.amazon.com/gp/customer-reviews/R3P9UT371XV1DV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"3.0 "," the United States "," July 25, 2021",Size: XX-LargeColor: Red,Verified Purchase,Remember to buy the right size because this is to standard Chinese sizes.,
Cherry Kuykendall,Chesty girls don't expect to button it over the top,https://www.amazon.com/gp/customer-reviews/RC9FBUBXME3ND/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"5.0 "," the United States "," May 29, 2021",Size: LargeColor: Black,Verified Purchase,I'm chesty so I didn't expect the jacket to close easily over my chest.  It fits nicely in the waist and the quality is better than I expected.,
Dark kadence,Un-gothic and flimsy,https://www.amazon.com/gp/customer-reviews/RRD2J05RCYSOP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"1.0 "," the United States "," April 15, 2021",Size: LargeColor: Black,Verified Purchase,It was too weak! Very ungothic and flimsy. Expected something a bit more worthy and uncompromising. But this was a disappointment.,
Renee Nicholson,To small,https://www.amazon.com/gp/customer-reviews/R1OSIL575JIGBN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"1.0 "," the United States "," March 18, 2021",Size: MediumColor: Red,Verified Purchase,To small,
H. Rasheed,Cheap Material. Not quality,https://www.amazon.com/gp/customer-reviews/R2JTQCMURJ4WZU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"1.0 "," the United States "," March 11, 2021",Size: XX-LargeColor: Red,Verified Purchase,Cheap material.  Not quality in my opinion,
J.C.,Beautiful but very light weight,https://www.amazon.com/gp/customer-reviews/R1NBGUHSGHKQBL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"4.0 "," the United States "," February 24, 2021",Size: SmallColor: Red,Verified Purchase,Jacket is beautiful and my daughter loves it but it is super thin.  It will be great in warmer weather but not going to keep her warm.,
Eimelazerus,This jacket is perfect,https://www.amazon.com/gp/customer-reviews/RD0IUJGA8LGLB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"5.0 "," the United States "," January 22, 2021",Size: X-LargeColor: Black,Verified Purchase,"This jacket is made of light material, so it wouldn’t be the best coat for a really cold day, but for fashion and beauty, it’s perfect!!! I must say I went to put it on for the first time, and one of the buttons fell off, so that was disappointing, but I sewed it back on right away and she was good as new....but be sure to be careful with the buttons...they all seem to be loosely sewed on.  This has to be one of the most beautiful jackets I have purchased...it fits like a glove, front is beautiful, and it has a really cool belt that goes halfway around your waist...around the back, so it really gives the jacket a nice statement of class. It has pockets which are kind of big, but if you smooth them out, it doesn’t make your hips look huge. The pockets are well made, perfect for whatever you need to carry. The cut of the jacket is gorgeous. It comes down to my knees in the front, and as the fabric circles around to the back, it’s get longer and looks very regal. I almost didn’t get this jacket because we are halfway through winter already, but this will be a perfect jacket as the temperatures begin to slowly increase into spring.",3
Amazon Customer,Much thinner than it looks.,https://www.amazon.com/gp/customer-reviews/RZZ4IORJ45PAS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"4.0 "," the United States "," October 5, 2020",,Verified Purchase,"This coat is going to work great as a base for my Halloween costume.  It's just a single layer of a knit polyester, so it's definitely not going to keep you warm.  I used the size chart provided and it's a little looser in the chest/torso than I wanted, but is probably right if you plan to wear layers under it.  It's what I expected for the price.",
jennifer kaniecki,Love it,https://www.amazon.com/gp/customer-reviews/RUEFRU7MZKUQP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"5.0 "," the United States "," May 22, 2020",Size: X-LargeColor: Black,Verified Purchase,Very flattery to the figure. I loved this coat. It will get you a lot of attention,
L. Perez,Doesn't fit.,https://www.amazon.com/gp/customer-reviews/REKVZRUVWD0CY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"3.0 "," the United States "," March 13, 2020",Size: LargeColor: Red,Verified Purchase,Not true to size.,
megan henderson,Pleased with product,https://www.amazon.com/gp/customer-reviews/R2LRRVNM9GBLUP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"5.0 "," the United States "," March 8, 2020",Size: LargeColor: Red,Verified Purchase,"Thin fabric, but good for layers or warmer weather. No issues with buttons or seams after a few washes and wears. Lovely color and flattering fit. I’m 5’9 at 150 and a large is a good fit that isn’t too tight.",
virnaM,"Excelente, la tela es más liviana de lo que imaginaba, no es paño, pero car muy bien.",https://www.amazon.com/gp/customer-reviews/R1YAXHLX6M366E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"5.0 "," the United States "," March 4, 2020",Size: MediumColor: Black,Verified Purchase,Excelente,
S Sank,Do not buy till you are confident with the size .,https://www.amazon.com/gp/customer-reviews/R1M52586RKNT9C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"1.0 "," the United States "," February 8, 2020",Size: LargeColor: Red,Verified Purchase,"The size does not meet US standard. Though the vendor will take back the item, cost of shipping the item back is more than the cost of the item itself !",
MsTia,No Good,https://www.amazon.com/gp/customer-reviews/R2AD6USYYXKIDT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"1.0 "," the United States "," January 23, 2020",Size: MediumColor: Red,Verified Purchase,Too Big and long! Looked crazy. Never wore. Waste of money. Poorly stitched,
Heather A,Measurements Don't Match Their Size Chart,https://www.amazon.com/gp/customer-reviews/R1WKJ993S0MGWU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"3.0 "," the United States "," January 22, 2020",Size: MediumColor: Green,Verified Purchase,"I used their size chart for this product and I know my measurements. This doesn't match their size chart. However, the jacket does look as pictured. The material is as described, thin, polyester/cotton. Not great, but not terrible.",2
Maria Murphy,To small,https://www.amazon.com/gp/customer-reviews/R86XAIR1CI7QT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"2.0 "," the United States "," December 29, 2019",Size: X-LargeColor: Black,Verified Purchase,I got it for me I like it but it was very small i got it one size bigger still to small,
Jill E Collins,Cheap thin material. Picture is a phony,https://www.amazon.com/gp/customer-reviews/R3O26NJA0ADSMC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"1.0 "," the United States "," December 27, 2019",Size: XX-LargeColor: Black,Verified Purchase,Picture indicates coat has some stiffness to it like the collar and cuffs and top of sleeves can stand up. They do not. it is flimsy thin and shiny fake disgusting material. Price is a rip off.,
Christina S Rogers,Smaller than Size,https://www.amazon.com/gp/customer-reviews/R2EZSXEQ081GTF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"1.0 "," the United States "," December 27, 2019",Size: XX-LargeColor: Green,Verified Purchase,"I purchased a 3x which is 2-3 sizes bigger than what I normally wear. Once received disappointed. The material is very thin and sort of stretchy, but the 3x fits like a large. Returned.",
Donna C.,Not necessarily considered a coat,https://www.amazon.com/gp/customer-reviews/R39LJJ0Z1NYLCA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"4.0 "," the United States "," December 26, 2019",Size: SmallColor: Purple,Verified Purchase,"It was beautiful in design,  but the material is not what I expected.",
Pamela Ann Semmler,Great,https://www.amazon.com/gp/customer-reviews/R1SZ8DX7PSK5IG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"5.0 "," the United States "," December 22, 2019",Size: SmallColor: Black,Verified Purchase,Great!,
DebD,Beautiful jacket but.....,https://www.amazon.com/gp/customer-reviews/R31AFWX56A6WXA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"5.0 "," the United States "," December 13, 2019",Size: X-LargeColor: Black,Verified Purchase,The jacket is Knee Length on me which was exactly what I wanted. The shipping time was the problem. Because it came from China there was no way of tracking it. I actually had to order a different jacket because it was looking like I wouldn’t have it in time.,
Copsr303,Great style. Too small.,https://www.amazon.com/gp/customer-reviews/R16WO2F5P9XM5P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"5.0 "," the United States "," December 12, 2019",Size: X-LargeColor: Red,Verified Purchase,Great style but wife had to return. Fit far too tight in the chest.,
Amazon Customer,Buyer beware,https://www.amazon.com/gp/customer-reviews/R6Z31V65WBA2D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"1.0 "," the United States "," December 7, 2019",Size: XX-LargeColor: Purple,Verified Purchase,"Bought this for my birthday present and even got the largest size whick was a 3xl and was still tight as I am a size 10-12. This item was NOT is any way shape or form anything like the Picture and was thin, flimsy, messy workmanship, pockets were located close to the back end instead of the front, different color, cheap plastic buttons, cheap fabric, wrinkly just to name a few and really disappointed over all. Never again would I buy from this seller as they misrepresented the item!",19
Heidi Zadoyko,Great find!,https://www.amazon.com/gp/customer-reviews/R34GGAZM9TY3GU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"4.0 "," the United States "," November 19, 2019",Size: MediumColor: Purple,Verified Purchase,"Used for a Halloween costume, looked wonderful!",
Erin Borisch,Great if you’re small busted otherwise size up,https://www.amazon.com/gp/customer-reviews/R2P8L32ZI1T3FY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"5.0 "," the United States "," November 11, 2019",Size: LargeColor: Black,,"This is a darling coat. Now the term cost is relative to your own body thermometer😉 as well as your weather. I ordered by the measurements provided however the bust was unclosesble for me. Even with only my bra beneath it it wasn’t happening. That’s my life with almost every top garment that isn’t either stretchy or loose, but as I went by their measurements it was a bit disappointing. I returned it to amazon for a xxl and will simply have the waist and sleeves tailored. Maybe I’ll even add a thin lining!",
emma westlake,It's okay.,https://www.amazon.com/gp/customer-reviews/R2HDSEACC246D5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"3.0 "," the United States "," September 10, 2019",Size: MediumColor: Green,Verified Purchase,Not the same fabric as advertised.,
Tabathaflds,Cute,https://www.amazon.com/gp/customer-reviews/RWQQILPDLWU1B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"5.0 "," the United States "," June 21, 2019",Size: MediumColor: Green,Verified Purchase,"A wee thin,And a bit more polyester than I wanted,But still cute",
Kristkreep,Totally worth buying,https://www.amazon.com/gp/customer-reviews/RCG2MF9PGWLUO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"5.0 "," the United States "," June 15, 2019",Size: XX-LargeColor: Black,Verified Purchase,This jacket is great. I have gotten so many compliments. It isnt made out of cheap China fabric. It actually feels comfy and the fabric feels good on your skin. It is totally worth buying.,
Joy,Size& fit,https://www.amazon.com/gp/customer-reviews/RERTH9ELVCYFN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"4.0 "," the United States "," May 20, 2019",Size: LargeColor: Red,Verified Purchase,Will get a size larger nxt time.,
Winters,Arms to tight,https://www.amazon.com/gp/customer-reviews/R2KN8X40SIIVMB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"2.0 "," the United States "," April 16, 2019",Size: MediumColor: Red,Verified Purchase,Cute but arms\shoulders seemed to be sewn wrong and were very small and too tight to wear comfortably.,
Jackie Domzalski,This is a light-weight coat.,https://www.amazon.com/gp/customer-reviews/RA4RC4Q77ALOZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"5.0 "," the United States "," April 3, 2019",Size: SmallColor: Black,Verified Purchase,I like the fit of this light-weight coat. It looks just like the picture.,
K. Wren Leigh,Cute but less suited for the busty steampunk lady,https://www.amazon.com/gp/customer-reviews/RBBS8S0UFGUKU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"2.0 "," the United States "," March 24, 2019",Size: XX-LargeColor: Red,Verified Purchase,"So cute, but if you are at all busty this will not look right. It is, as other reviews have noted, not coat weight material. More like a mid-weight cotton canvas.",
L.T,Great quality  !,https://www.amazon.com/gp/customer-reviews/R29VHCAN0SCL9K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"5.0 "," the United States "," March 20, 2019",Size: XX-LargeColor: Green,Verified Purchase,I like the style even though it just didn't look right on me and they run a little large. The company was kind enough to refund the cost of two that I ordered. They even told me I did not need to return the one I recieved.,
jenna boggess,Don't buy it,https://www.amazon.com/gp/customer-reviews/RIP30YPVOLH9D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"1.0 "," the United States "," March 14, 2019",Size: X-LargeColor: Black,Verified Purchase,"I ordered the correct size based on how Asian sizes work but this jacket is way over priced. Besides the costume material, the buttons don't stay on at all...I haven't even had this jacket for a full month and 4 buttons have already popped off. One popped off after I took off my seatbelt...it takes no effort for these buttons to come off...",2
Monica Hughes,Great light jacket,https://www.amazon.com/gp/customer-reviews/R3LLOF4MMYFY4P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"5.0 "," the United States "," March 13, 2019",Size: X-LargeColor: Black,Verified Purchase,"The coat was a little big on me, but I went with what everyone suggested and ordered bigger. Also it's a thinner coat, so it won't keep you warm, but for my event that was indoors, it was perfect.",
Tc Kansas,Unlined,https://www.amazon.com/gp/customer-reviews/R2HA901KQE85OH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"5.0 "," the United States "," March 12, 2019",Size: XX-LargeColor: Purple,Verified Purchase,Looks great but its unlined,
Joanna Erika,Bought as a gift.,https://www.amazon.com/gp/customer-reviews/RM88H16HA23LV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"4.0 "," the United States "," March 5, 2019",Size: X-LargeColor: Purple,Verified Purchase,More of a fashion coat than winter outerwear. Recipient was happy.,
CG,Don't buy!,https://www.amazon.com/gp/customer-reviews/R2QF0I52X1SLMK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"1.0 "," the United States "," February 28, 2019",Size: XX-LargeColor: Red,Verified Purchase,Wat to thin to be a coat.,
Dara,Love this...♥️,https://www.amazon.com/gp/customer-reviews/R3N5WCQZB8SK3W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"5.0 "," the United States "," February 20, 2019",Size: X-LargeColor: Black,Verified Purchase,Beautiful! I wore this over my outfit to Disturbed Concert got so many compliments on it. Highly recommend!!!,
mary worth,Really cute,https://www.amazon.com/gp/customer-reviews/R310LY9UE9G5EZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"5.0 "," the United States "," February 16, 2019",Size: X-LargeColor: Black,Verified Purchase,This is not a jacket and is not at all warm.  It is very thin.  I wore it as a steampunk accent piece and loved it.,
Genna,Great jacket,https://www.amazon.com/gp/customer-reviews/RSTKBLLAIZBHJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"5.0 "," the United States "," February 5, 2019",Size: MediumColor: Black,Verified Purchase,I ordered this jacket for a pirate costume and it did not disappoint! It’s not very thick so it couldn’t be worn as a traditional coat.,
Marilyn Mitchell,"If u order different colors, they fit differently",https://www.amazon.com/gp/customer-reviews/R4CLVY99JTB62/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"5.0 "," the United States "," January 31, 2019",Size: XX-LargeColor: Green,Verified Purchase,the green coat fits nice,
Lisa,Big disappointment,https://www.amazon.com/gp/customer-reviews/R3E0TRLEDJA9NM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"1.0 "," the United States "," January 29, 2019",Size: SmallColor: Purple,Verified Purchase,"Honestly I was really disappointed, the material is very thin and cheap looking. The color is a faded depressing looking purple. The fit is weird with bulges. In the picture it looked fitted and elegant, in person it looks homeless. I really wanted to like this jacket. I gave it away to the thrift store .",
Keina M,Average product,https://www.amazon.com/gp/customer-reviews/R24FWBKGZDF7TI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B079S19RQK,"3.0 "," the United States "," January 27, 2019",Size: SmallColor: Black,Verified Purchase,It’s an ok product but the material was thinner than I had expected.,
