评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
C James Lowell,Poor quality,https://www.amazon.com/gp/customer-reviews/R27KZD9HZYOU5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGTKTMMB,"2.0 "," the United States "," January 18, 2025",Color: 2# Leopard-fleeceSize: Small,,Bought two the red plaid and the brown plaid. The material is so thin not a jacket at all. The brown plaid is a little better quality for some reason. Do NOT buy the red plaid!! The inside material is not the same which shows on the color it appears the jacket hood is inside out. Doesn't have any real shape and not flatt6at all. Returned the red plaid. Runs big.,
Amazon Customer,Great look!,https://www.amazon.com/gp/customer-reviews/ROG2IP9DW243Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGTKTMMB,"4.0 "," the United States "," January 17, 2025",Color: 1# KhakiSize: X-Large,Verified Purchase,Fit was good. Look was great!,
Karen muncy,Nothing like the picture,https://www.amazon.com/gp/customer-reviews/R2NMVKHTHHUQL0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGTKTMMB,"2.0 "," the United States "," January 17, 2025",Color: 2# Brown Plaid-fleeceSize: X-Large,Verified Purchase,It’s very thin and cheap looking. It is soft so that’sa plus. The picture on Amazon looks like there’s some kind of lining making it long thicker. It’s pricey for what it is,
Sara Jue,Hoodie,https://www.amazon.com/gp/customer-reviews/RIVWEZVV7XDR7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGTKTMMB,"3.0 "," the United States "," January 16, 2025",Color: 1# KhakiSize: Large,Verified Purchase,Cute but very thin and not warm.,
Amazon Customer,Does not look like picture,https://www.amazon.com/gp/customer-reviews/R3HKLHM1U9NMZA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGTKTMMB,"3.0 "," the United States "," January 15, 2025",Color: 2# Brown Plaid-fleeceSize: Large,Verified Purchase,It fits like a big flannel shirt.Too thin for it to be outerwese in colder tempd. Its shorter than it appears at the hemline. Still looks good but was expecting it to look like the picture.,
Dr AF,not what it looks like,https://www.amazon.com/gp/customer-reviews/R37X3SWQWTMQFW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGTKTMMB,"2.0 "," the United States "," January 14, 2025",Color: PinkSize: Small,,The item is stiff and less flattering than shown in the image.,
Juan Alberto Andino,Excellent,https://www.amazon.com/gp/customer-reviews/R2JWY7EGSAPSBL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGTKTMMB,"5.0 "," the United States "," January 14, 2025",Color: 1# KhakiSize: XX-Large,Verified Purchase,Really nice product perfect size,
LadyMorgan,It's fleece! And it flares!,https://www.amazon.com/gp/customer-reviews/RMMKYHNU975LC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGTKTMMB,"5.0 "," the United States "," January 12, 2025",Color: 2# Wine-fleeceSize: Medium,Verified Purchase,"I read quite a few people gripe about their item being very shirt like. I was very intentional about selecting the ""fleece"" version. The non-fleece indeed looks like a very light layering peice. Shirt like even. There is a time and place for that! ... just not in my closet. This is indeed fleece. It is not a coat that is cotton and then lined with fleece. Perhaps that was what other reviewers sought? Fleece by itself and not being used as a lining, is indeed a light weight fabric, but it is warm. I'm not going to take it for a trek in the snow, but I live in Northern California and it's lovely for the foothills and valley for every day runabouts. It does flare as well! I bought a large so it would zip over my breasts. I'm 5'5"" and rock a 34-36G so I intentionally size jackets to the most demanding part of me. Picture to be added after I clean my mirrors.",
Amazon Customer,Not the same,https://www.amazon.com/gp/customer-reviews/R1BNSXE1RDMWHF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGTKTMMB,"1.0 "," the United States "," January 11, 2025",Color: 1# WineSize: Large,Verified Purchase,It was wrinkled and cheap,
Tami,Coat,https://www.amazon.com/gp/customer-reviews/RE4UZTQKLSVUW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGTKTMMB,"5.0 "," the United States "," January 10, 2025",Color: 1# Dark GreySize: X-Large,Verified Purchase,"Love the coat, great materials,  great quality, very soft, true to size.",2
