评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Olivia Long,Love them ❤️💯,https://www.amazon.com/gp/customer-reviews/R2QF12117DFAA9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNCKHCSV,"5.0 "," the United States "," January 16, 2025",Color: G babygirl 2,Verified Purchase,Bought them for a throw back party but wear them all the time!!! Takes me back to my childhood days!!! I love the weight of them they aren’t too heavy but they are too light just right and the color doesn’t or hasn’t faded or changed the words haven’t bent or fallen off!!! These are pretty sturdy!!! 10 outta 10 I recommend,
Kari,Good earrings,https://www.amazon.com/gp/customer-reviews/R32ZZK31MZ2928/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNCKHCSV,"4.0 "," the United States "," January 9, 2025",Color: E,Verified Purchase,"Purchased these for a costume party and they worked great with my outfit! The only problem was that when opening the clasp they were stuck in the loop. I was worried about breaking them when trying to open the loop but they opened and worked just fine! They didn’t feel heavy, the color was solid, and the size hoop was exactly what I was looking for",
Jarvie,So cute!!,https://www.amazon.com/gp/customer-reviews/R1XO1LVGDIO4T5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNCKHCSV,"5.0 "," the United States "," December 28, 2024",Color: G babygirl 2,Verified Purchase,"These earrings were perfect for a 90s themed art showcase I attended as a rug vendor. These earrings complimented my outfit so well. I got so many compliments on them. Though they are larger earrings they are lightweight and comfortable to wear. They did not tug on my earlobes. Though it is not real gold, they are decent quality. I only wore them for one night so I did not have an issue with tarnishing or turning my earlobes. If you need a quick accessory to complete a 90s themed outfit these are great value for your money.",
Nalia Heaven,Fashionable!,https://www.amazon.com/gp/customer-reviews/RQGMBYTUCY9QQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNCKHCSV,"5.0 "," the United States "," November 5, 2024",Color: P square gold babygirl,Verified Purchase,"Very comfortable and cute to wear! Not too heavy, may last you longer if you apply a thin coat of clear nail polish, not too large but big enough to be seen, you can avoid tarnishing by applying clear nail polish to it as well as using them only if necessary.",
Nitai Menegazzo,Cute,https://www.amazon.com/gp/customer-reviews/R22C1LBUUU8GER/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNCKHCSV,"4.0 "," the United States "," October 9, 2024",Color: G round silver 2,Verified Purchase,A little heavy.,
Danielle,Terrible quality,https://www.amazon.com/gp/customer-reviews/R1803WAT2SL1J5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNCKHCSV,"1.0 "," the United States "," August 27, 2024",Color: R 85mm gold round,Verified Purchase,I expected these to be heavy but the clasp doesn't hold the earring closed at all. Constantly falling off even after trying to play with it with pliers.,
Cdogg,So cute,https://www.amazon.com/gp/customer-reviews/R2VXE0KUP32KXE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNCKHCSV,"5.0 "," the United States "," August 13, 2024",Color: G babygirl 2,Verified Purchase,Perfect earrings. Bought to complete my outfit to a 90's-2000's concert so was perfect for that! They are high quality and not too heavy. Got many compliments. So cute!!,
Destiny,Cute,https://www.amazon.com/gp/customer-reviews/RC3VSZVRL1UU6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNCKHCSV,"4.0 "," the United States "," July 23, 2024",Color: G round silver 2,Verified Purchase,"Cute if they are what your looking for, I don’t like bigger hoops.",
kenisha Howard,Do not buy,https://www.amazon.com/gp/customer-reviews/R1EU9MDM6QXPIC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNCKHCSV,"1.0 "," the United States "," July 10, 2024",Color: G babygirl 2,Verified Purchase,They were broke before I even opened the package,
Ashley Craddock,Quality,https://www.amazon.com/gp/customer-reviews/RC3ISXNPE02OA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNCKHCSV,"3.0 "," the United States "," May 23, 2024",Color: G babygirl 2,Verified Purchase,I haven’t worn them that many times or that long and the clasp in the back has broken. If you’re gonna make heavy earrings the first step is to make sure they stay on.,
Donald Y,Perfect for theme Party!,https://www.amazon.com/gp/customer-reviews/R12LEWSYN4KCM5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNCKHCSV,"5.0 "," the United States "," May 20, 2024",Color: E,Verified Purchase,"My wife ordered the Fashion Retro Baby Word Hoop Earrings for a theme party, and they worked perfectly. They were stylish and comfortable to wear all night. Highly recommend for anyone looking for fun, retro accessories.",
