评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Tommyknocker998,Just wrinkles easily.,https://www.amazon.com/gp/customer-reviews/RODLKEHNKK9V8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXPP38H,"3.0 "," the United States "," January 19, 2025",Size: 3X-LargeColor: Black,Verified Purchase,Even with a good ironing it just wrinkles.,
Melissa Creeger,Sizing is perfect,https://www.amazon.com/gp/customer-reviews/R1F33R35K9PPD3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXPP38H,"5.0 "," the United States "," January 17, 2025",Size: 3X-LargeColor: 02-white (Tiger),Verified Purchase,"Very well made, stylish and comfortable. Never can go wrong with Coofandy",
Gadgett Man,Quick delivery,https://www.amazon.com/gp/customer-reviews/R1ET0N2KC7IUNT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXPP38H,"5.0 "," the United States "," January 8, 2025",Size: MediumColor: Black,Verified Purchase,Perfect fit,
SAMUEL SARPOG,Very nice shirt,https://www.amazon.com/gp/customer-reviews/R1RVVH85XL3TCK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXPP38H,"5.0 "," the United States "," January 3, 2025",Size: LargeColor: Red,Verified Purchase,This shirt is very nice with quality material,
Mitch Darnell,Love it,https://www.amazon.com/gp/customer-reviews/R1OVF0PP0VZ1NK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXPP38H,"5.0 "," the United States "," December 26, 2024",Size: MediumColor: Royal Blue,Verified Purchase,"Cool shirt that fits ""Me"" - Gotta have the right personality for this!",
Phildmover,Great fit and good looking shirt,https://www.amazon.com/gp/customer-reviews/R3T752JM2AZ8Z5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXPP38H,"4.0 "," the United States "," December 26, 2024",Size: XX-LargeColor: 02-white (Tiger),Verified Purchase,Good looking shirt. Great price.  Nice fit.  Problem with top button broke in two pieces on first try on.,
becky vance,Super cute and fun,https://www.amazon.com/gp/customer-reviews/R3A0A531AKBWJL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXPP38H,"4.0 "," the United States "," December 22, 2024",Size: LargeColor: White,Verified Purchase,My husband loves this shirt so much when I messed up with the laundry I had to order him a new one he loves the shirt,
Dadasaur,It's an ok shirt,https://www.amazon.com/gp/customer-reviews/RR717M33VURYK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXPP38H,"3.0 "," the United States "," December 21, 2024",Size: X-LargeColor: Navy Blue,Verified Purchase,It's ok. Not poorly made.,
Tario,"Wrong listed materials, feels cheap, but cool looking",https://www.amazon.com/gp/customer-reviews/R3IUS3CZY7KYZK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXPP38H,"2.0 "," the United States "," December 19, 2024",Size: SmallColor: 01-black (Tiger),Verified Purchase,"Its a very cool looking dress shirt, but is not 100% cotton, and feels cheap. I think it would be perfect if the material was as advertised, being 100% cotton, and not as cheap feeling.",
2xist,Size Matters,https://www.amazon.com/gp/customer-reviews/R1DD0ACQAQ3GSB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXPP38H,"3.0 "," the United States "," December 12, 2024",Size: SmallColor: 01-black (Tiger),Verified Purchase,"Lovely design, but best in moderation. At 5’5” and 131 lbs, I found it a bit baggy—size down for a sleeker fit. The constant size inconsistencies are endlessly frustrating. A small now fits like a medium, a medium like a large, and a true small is closer to an extra small, which is nearly impossible to find.",
Amazon Customer,Shirt,https://www.amazon.com/gp/customer-reviews/R1KJG7GP2VZLKK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXPP38H,"4.0 "," the United States "," December 11, 2024",Size: XX-LargeColor: Red (Tiger),Verified Purchase,Nice shirt....good value fir your money,
"Excelente producto, fiel a la talla, muy cómodo, elegante, liviano y con mucha clase.",Excelente,https://www.amazon.com/gp/customer-reviews/R3TK1SW2GXCUS5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXPP38H,"5.0 "," the United States "," December 10, 2024",Size: SmallColor: Navy Blue,Verified Purchase,Excelente,
Dave,looks good,https://www.amazon.com/gp/customer-reviews/R2ZP55KZ7O7VXX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXPP38H,"5.0 "," the United States "," December 8, 2024",Size: X-LargeColor: 01-black (Tiger),Verified Purchase,Fits well,
Rksara,Nice quality,https://www.amazon.com/gp/customer-reviews/R1HN5T7K731M6Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXPP38H,"5.0 "," the United States "," December 8, 2024",Size: MediumColor: Red,Verified Purchase,Husband was very happy with the shirt. Nice color and quality.,
Andrew Karpinen,"Photos Looks Cool, Reality is a bit different",https://www.amazon.com/gp/customer-reviews/RNCNNZVGFMKDI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXPP38H,"2.0 "," the United States "," December 8, 2024",Size: LargeColor: Navy Blue,Verified Purchase,Not what I Expected. But I'm going to keep it cause my fault. Quality is fine but just doesn't look right. But the Picture is accurate one I double checked.,
DESTINEY STEVENS,Great product but the material is a little thin!,https://www.amazon.com/gp/customer-reviews/R3PWI4C77C05SF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXPP38H,"4.0 "," the United States "," December 7, 2024",Size: MediumColor: 01-black (Tiger),Verified Purchase,I bought this product for my boyfriend. As far as the graphic design goes it is done very well. Then only problem I have with it is that the material is a little thinner than I would have liked. Worth the money if you want to add a little style to your wardrobe for a great price.,
