评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Las Flores Mommy,Super comfy sweater,https://www.amazon.com/gp/customer-reviews/R1YB25MJPT080P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"5.0 "," the United States "," January 7, 2025",Color: CoffeeSize: Large,Verified Purchase,"I bought this originally for my daughter but she didn’t want it so I kept it for myself. I personally don’t wear it off the shoulder, but rather as a deep cowl neck. It’s so soft, warm thick & cuddly. The color is exactly as pictured. It’s hits me at high hip length ( I’m 5’5”) and works well for a full bust.",
Amazon Customer,College aged niece loved it!,https://www.amazon.com/gp/customer-reviews/RPZEDOCW7ZWQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"5.0 "," the United States "," January 7, 2025",Color: ApricotSize: Small,Verified Purchase,My college aged Brice’s loved this sweater!,
NJP,"Cute, 2 holes in it",https://www.amazon.com/gp/customer-reviews/RM25C2CQ0DXXX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"2.0 "," the United States "," January 7, 2025",Color: ApricotSize: Small,Verified Purchase,"I was excited for this sweater. The color was great. The fit was oversized, but it actually had two holes in it when I opened it!",
Amazon Customer,Sweater!!!,https://www.amazon.com/gp/customer-reviews/R3KOYKVKATAMU5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"5.0 "," the United States "," January 7, 2025",Color: BlackSize: Small,Verified Purchase,Got so many compliments on sweater.  So pretty and material is high end.,
Kyndal Marie,Great quality,https://www.amazon.com/gp/customer-reviews/ROQOSDK00XFJU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"4.0 "," the United States "," January 7, 2025",Color: ApricotSize: Small,Verified Purchase,Love this sweater! Great quality. It is a bit bulkier than i thought it would be though. I tried to wear it with a leather skirt and it was too big.,
Carlie Hall,Bought in more colors,https://www.amazon.com/gp/customer-reviews/R2HJ6HYZ6HRGK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"5.0 "," the United States "," January 7, 2025",Color: ApricotSize: Large,Verified Purchase,"Love this sweater I get tons of compliments on it, great fit, super flattering, and not an itchy fabric.",2
Ari,super cute,https://www.amazon.com/gp/customer-reviews/R5R7J5RTPYKSK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"5.0 "," the United States "," January 7, 2025",Color: CoffeeSize: Small,Verified Purchase,so cute and super comfy,
Taylor Everett,So soft & so cute!,https://www.amazon.com/gp/customer-reviews/RN9NF3VV2CL6Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"5.0 "," the United States "," January 5, 2025",Color: CoffeeSize: Small,Verified Purchase,Such an effortless top that’s stylish and warm.,
Lorri,Warm,https://www.amazon.com/gp/customer-reviews/RLQ1EV2SD4MDP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"5.0 "," the United States "," January 3, 2025",Color: DarkapricotSize: Medium,Verified Purchase,Very warm and fuzzy! Soft not scratchy!,
Ray Johnson,Super cute but a bit scratchy,https://www.amazon.com/gp/customer-reviews/R8CBFEDAX5CGF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"3.0 "," the United States "," January 2, 2025",Color: WhiteSize: Medium,Verified Purchase,"I love the cut and fit of this sweater, but it is very itchy on my skin.",2
Taralynn Brown,Good but runs large,https://www.amazon.com/gp/customer-reviews/R1D4OY0YMH2NF4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"4.0 "," the United States "," January 1, 2025",Color: CoffeeSize: Small,Verified Purchase,Good but runs large and does not stay over the shoulder when moving around,
lucylocket,Not as expected,https://www.amazon.com/gp/customer-reviews/R2YC3B8419FLUF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"1.0 "," the United States "," December 31, 2024",Color: BlackSize: Small,Verified Purchase,Fit was not slouchy and knit fabric not as soft as expected.  Returned,
Emily,Overpriced,https://www.amazon.com/gp/customer-reviews/R62UWQQLU2AN4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"3.0 "," the United States "," December 30, 2024",Color: ApricotSize: Small,Verified Purchase,"$50 is too much for this sweater. It’s made out of cheap fabric (but it is at least soft).  I’m usually a medium but ordered a small, and it’s just too oversized in an unflattering way.  It also slides up my arms too easily, and I know that’s going to be annoying.  If it was half the price I was consider keeping it.",2
Leydi Carter,Beautiful sweater,https://www.amazon.com/gp/customer-reviews/R3UDBKPT0JO45T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"5.0 "," the United States "," December 30, 2024",Color: ApricotSize: X-Large,Verified Purchase,"This is a beautiful sweater. Please note it does have an oversized fit. I could have gone down a size for a better fit, but that was my error.",
Jami,Cute and effortless,https://www.amazon.com/gp/customer-reviews/R24HMZKTCNWZ8U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"5.0 "," the United States "," December 29, 2024",Color: CoffeeSize: Small,Verified Purchase,Super cute soft good quality stretchy,
Steve,Doesn’t hold up in the wash,https://www.amazon.com/gp/customer-reviews/R3Q141PCOMJT4F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"1.0 "," the United States "," December 29, 2024",Color: DarkapricotSize: Small,Verified Purchase,"This sweater is very cute and I love the look of the off the shoulder—it’s very flattering. However, it does not hold up well in the wash even on a very delicate cold setting. It’s already very fuzzy and pilling after three wears.",
Stacy,Fits small,https://www.amazon.com/gp/customer-reviews/R1I9E9TNQIS72F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"3.0 "," the United States "," December 28, 2024",Color: WhiteSize: Small,Verified Purchase,Is not as baggy as picture shows. Need to size up maybe 2 sizes for the oversized look. Fits snug.,
Barb,So soft!!,https://www.amazon.com/gp/customer-reviews/R17RTXMSIWW2WI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"5.0 "," the United States "," December 27, 2024",Color: Wine RedSize: X-Large,Verified Purchase,"As normal with a sweater like this it’s hard to get it to lay flat in back but I don’t mind that. This sweater is sooo beautiful! Super soft, comfy, true to size. I absolutely love it!",
darlene wagge,Perfect in size,https://www.amazon.com/gp/customer-reviews/RER7FU7TTA4W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"5.0 "," the United States "," December 27, 2024",Color: BlackSize: Small,Verified Purchase,"Size were perfect, color was perfect and very soft",
shelby kilmer,Beautiful!,https://www.amazon.com/gp/customer-reviews/R2U0HON6AM0AT7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"5.0 "," the United States "," December 25, 2024",Color: Wine RedSize: X-Large,Verified Purchase,My d-i-l liked the wine color and material a lot! It was a Christmas present for her!,
Mary,"Soft, cozy, and very flattering",https://www.amazon.com/gp/customer-reviews/RSA92YMMHGMA8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"5.0 "," the United States "," December 24, 2024",Color: ApricotSize: X-Large,Verified Purchase,"I love how this feels! It’s soft and thick, but not too hot/warm. It doesn’t make me sweaty, but still keeps me pretty warm. Definitely well worth its price and well made for said price. And the way it fits is super flattering. I got it sized up since I like really a oversized fit, and if you do too then I’d recommend the same. It gives me that dainty, feminine look despite being a fairly curvy girl. Highly recommend buying this!",
Amber Homa,Nice,https://www.amazon.com/gp/customer-reviews/R27OPOF259RDCH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"5.0 "," the United States "," December 17, 2024",Color: ApricotSize: Medium,,"Nice soft, fits loose",
Amber H.,Lovvvvveee!!!!,https://www.amazon.com/gp/customer-reviews/R804HMQCSE2P1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"5.0 "," the United States "," December 16, 2024",Color: Wine RedSize: Large,Verified Purchase,"I'm top heavy so it can be hard to find sweaters that fit how I'd like them too. It gave me the off the shoulder look I wanted, the material is very soft, length is perfect. Ordered the deep burgundy color and its exactly as pictured, loved it so much i ordered another color!",
queenC,Itchy,https://www.amazon.com/gp/customer-reviews/R3DDPDFB551U6Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"3.0 "," the United States "," December 14, 2024",Color: CoffeeSize: Small,Verified Purchase,Not soft. Face it 3 stars because it looks decent but this thing uncomfortable and itchy to wear!,
Ally,Super soft and comfortable!,https://www.amazon.com/gp/customer-reviews/R117AR4HI13KRV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"5.0 "," the United States "," December 13, 2024",Color: ApricotSize: Medium,Verified Purchase,"Buying clothes on Amazon can be so hit or miss, but this sweater is one of the best clothing purchases I’ve had all year! It can be dressed up or down, and has a good length for tucking too if wanted. I’m 6 months pregnant and wanted something I could wear now and pp, and this option is perfect! I sized up to a medium to make sure it was oversized enough to be paired with leggings if desired.",2
sonya carney,Off the shoulder sweater.,https://www.amazon.com/gp/customer-reviews/R3JZY467UU6CJM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"5.0 "," the United States "," December 13, 2024",Color: ApricotSize: Medium,Verified Purchase,The fit is amazing! True to size and the quality of the sweater is great for the price! I will purchase in more colors. My daughter loves it!,8
Naudia,Big,https://www.amazon.com/gp/customer-reviews/R1236J2B47QC9U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"2.0 "," the United States "," December 12, 2024",Color: ApricotSize: X-Large,Verified Purchase,Really oversized. I would recommend going down two sizes from what you think oversized would be on you.,
VRD,My daughter loves it.,https://www.amazon.com/gp/customer-reviews/R1GY7JR8W605I0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"5.0 "," the United States "," December 12, 2024",Color: Wine RedSize: Small,Verified Purchase,It’s comfortable and fits true to size. She is happy with the quality.,
Marlena pajak,The best,https://www.amazon.com/gp/customer-reviews/R153Y115TQEBAX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"5.0 "," the United States "," December 10, 2024",Color: ApricotSize: Large,Verified Purchase,I am 5’2 and 170lbs. Got a large. It’s perfect. Cozy and great fit.,
SJ,Chunky and runs large,https://www.amazon.com/gp/customer-reviews/R1VC4ZTNKIAAVU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"3.0 "," the United States "," December 10, 2024",Color: BlackSize: Small,,"This is a comfortable sweater, but not necessarily soft or great for the luck. It’s a little bit oversized and does not stay off the shoulder.",
Clement Labrouche,Love it!,https://www.amazon.com/gp/customer-reviews/R57ZRI2DLFNKT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"5.0 "," the United States "," December 8, 2024",Color: CoffeeSize: Medium,Verified Purchase,Super good quality! I wore it for thanksgiving! I originally ordered a medium but the shoulders were too loose and it wouldn’t stay up so I switched it for a small. It’s super cozy and comfortable I just wish it was a little cheaper compared to other clothes I’ve bought off amazon,
M,Nice but not for long- quality,https://www.amazon.com/gp/customer-reviews/R1W5AG2SHCF6M2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"2.0 "," the United States "," December 7, 2024",Color: BlackSize: Large,Verified Purchase,A hole was in the flip-over part after two wears.,
Jenny M.,I want every color!,https://www.amazon.com/gp/customer-reviews/R2S6136IRND90B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"5.0 "," the United States "," December 7, 2024",Color: WhiteSize: Large,,"I got this for a Christmas party and I got so many compliments and I felt pretty in it.  I got it in white, but literally want every single color.  I thought the quality and texture were perfect.  I'm a size 10 and got a large and it was perfectly roomy.Super happy with it. :)",
greg goeckel,Love it,https://www.amazon.com/gp/customer-reviews/R1BUTE1QBKUZM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"5.0 "," the United States "," December 7, 2024",Color: ApricotSize: Small,Verified Purchase,"Color, fit, and quality are awesome.  True to size.",
nicole campbell,Cute sweater,https://www.amazon.com/gp/customer-reviews/R4U16V6E80I3S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"3.0 "," the United States "," December 7, 2024",Color: CoffeeSize: Medium,Verified Purchase,Looked cute with jeans was a little longer than I expected overall nice color was A little different than expected,
K. G.,Amazing Sweater,https://www.amazon.com/gp/customer-reviews/R27BMW178KWM18/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"5.0 "," the United States "," December 6, 2024",Color: ApricotSize: X-Large,Verified Purchase,"I don't often buy clothes off Amazon but this Sweater was an exception - I'm 6' tall and ordered an XL-it's a great fit, loose and not clingy so I can wear with leggings and SO SOFT that I ordered it in 2 more colors. Don't miss out on this",
Lea,absolutely soft,https://www.amazon.com/gp/customer-reviews/RD8TPO9FJSH5O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"5.0 "," the United States "," December 6, 2024",Color: WhiteSize: X-Large,,"im a fan of this sweater. its soft and cozy and the sleeves stay put. i bought one size bigger for a cozier look and glad i made this decision! it is fairly thick and non-see through, good quality for the price of course. overall happy with this purchase 😊",4
Rikki Morales,Love it!,https://www.amazon.com/gp/customer-reviews/R1IWSHESA2JSOL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"5.0 "," the United States "," December 5, 2024",Color: Light GreySize: X-Large,Verified Purchase,Beautiful sweater that goes with anything.,
Alycia Morales,Love,https://www.amazon.com/gp/customer-reviews/R16X1C51K0MUUS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"5.0 "," the United States "," December 4, 2024",Color: ApricotSize: Small,Verified Purchase,This sweater top is so cute. Very soft thick material. True to size.,
Theresa Tamez,LOVE,https://www.amazon.com/gp/customer-reviews/R4DLR525CS8MS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"5.0 "," the United States "," December 3, 2024",Color: CoffeeSize: Large,Verified Purchase,LOVE this shirt. Very smoothe and soft. Wasn’t too heavy at all and sleeves are longer just how I like. Very comfortable and would buy again.,
ShopBrittanyLewis,Does not stay off shoulder.,https://www.amazon.com/gp/customer-reviews/RE74QETOZZHN4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"1.0 "," the United States "," December 3, 2024",Color: ApricotSize: Large,,Very annoying to wear as it is a pain to keep it off shoulder.,
Brittany,LO LO LOVE this sweater,https://www.amazon.com/gp/customer-reviews/R2IL3MPNFFS1CY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"5.0 "," the United States "," December 2, 2024",Color: ApricotSize: Large,,"Love this sweater. It is very thick, soft, and warm. I ordered a large and it looked good with legging and covered the booty and it also looked good with jeans semi tucked in. I’ve only worn it a few times so far, but the quality seems good. For reference I am 5’8 and 185 lbs.",6
Anita,Poor,https://www.amazon.com/gp/customer-reviews/R1Z7H3BC59Y0S9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"1.0 "," the United States "," December 1, 2024",Color: WhiteSize: Medium,Verified Purchase,The plastic it was wrapped in was very dirty and yellowed which transferred to the white sweater. Plastic was inside a bag which tells me it was put in this way. Save your money.,
Christina Martins,Too bulky and scratchy material,https://www.amazon.com/gp/customer-reviews/R2TUXKZ63OZJZS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"3.0 "," the United States "," December 1, 2024",Color: ApricotSize: Medium,Verified Purchase,"I was disappointed to have to return this. The fold off the shoulder wouldn’t stay down, kept riding up and the material made me look 10 -15 lbs heavier. It was not loose fitting like advertised. It is a thick material, kind of itchy too, that just looked boxy on me.",
Amy,Boxy,https://www.amazon.com/gp/customer-reviews/R3L7932BNQC9SO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"3.0 "," the United States "," November 30, 2024",Color: BlackSize: Small,Verified Purchase,"This looked cute on the model, but once received, I tried it on and it was so boxy, I lost all shape. Bought a size small, returned it.",
Chloe,The sleeves were too short,https://www.amazon.com/gp/customer-reviews/RZE0RR9YSY1N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"3.0 "," the United States "," November 30, 2024",Color: Light GreySize: Medium,Verified Purchase,This sweater was super cute except the sleeves were way too short on my arms. If you have long arms I don’t recommend this sweater. I will be returning.,
Amazon Customer,Comfy,https://www.amazon.com/gp/customer-reviews/R1LPHF5KCKHS73/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"5.0 "," the United States "," November 29, 2024",Color: BlackSize: Small,Verified Purchase,I absolutely love this sweater! It’s very comfortable and versatile.,2
Melissa A Hayden,Poor quality,https://www.amazon.com/gp/customer-reviews/RDMGW65BA3VW5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"1.0 "," the United States "," November 29, 2024",Color: Wine RedSize: Medium,Verified Purchase,Seam at top of sweater came apart in multiple spots after one time wear. Purchased as a gift for my daughter so it’s now past return window otherwise I’d return.,
Amazon Customer,sweater,https://www.amazon.com/gp/customer-reviews/R1D58424JBKTZ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"5.0 "," the United States "," November 25, 2024",Color: ApricotSize: Small,Verified Purchase,I bought a size small and absolutely love this sweater.  The material is soft and comfortable and the color is as advertised. For reference I am 5ft 8 in and approximately 140 -145 lbs and typically wear a small or medium. The length is great,
Aimee Bullis,Soft sweater,https://www.amazon.com/gp/customer-reviews/R3BP2XQ9GU01J4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"3.0 "," the United States "," November 24, 2024",Color: BlackSize: Large,Verified Purchase,"I actually do like the sweater, the material is super soft, not at all scratchy. I ordered one size larger, Yes I wanted an off the shoulder oversized sweater-  plus reading the reviews, seemed like it ran small. I wanted to make sure I could wear it off the shoulder. Even though it fits and looks fine in the body/torso… Oh but I cannot wear it off 2 shoulders, Metal It just slips back up not exactly what I was looking for. I would have to order two sizes bigger than what I wanted to get look in the picture shown. I’m gonna keep it. I’ll just have to wear it a little differently than planned, I would definitely order one to two sizes bigger if i wanted it oversized. I’m a true medium . I ordered a large. I would at least order an XL if I wanted it to look like the baggie off the shoulder style. . That being said, it’s very soft good quality the neck will look a little odd if you don’t wear it off the shoulders, but you can work with it. But for $50 sweater, I would hope the sizing chart would be accurate. I ordered blk it’s  a light weight sweater but fairly warm l. Biggest complaint would be the sizing issue I would’ve known. I definitely would’ve ordered a bigger size. I don’t feel like returning it and going through all that hassle..",7
Kim Leech,Not for me,https://www.amazon.com/gp/customer-reviews/R1ZM8X3LF84PMP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"3.0 "," the United States "," November 23, 2024",Color: CoffeeSize: Medium,Verified Purchase,Was a beautiful soft sweater. Not sure if it was just me but it wouldn’t stay off shoulder and didn’t look right if it wasn’t lower.,
Olivia,Love,https://www.amazon.com/gp/customer-reviews/R3N3M7P4E8V47X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"5.0 "," the United States "," November 23, 2024",Color: ApricotSize: Medium,,So Cute,
Crystal,Warm & Cozy!,https://www.amazon.com/gp/customer-reviews/R2D4OOUYU6WV72/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"5.0 "," the United States "," November 22, 2024",Color: CoffeeSize: Medium,Verified Purchase,Love this sweater! So soft and the fit is great for a slightly oversized look and pairs well with a skirt for a cute fall look or even a warmer winter look. Slightly overpriced but hoping it wears well into next year.,2
rochelle,so soft I sleep in it.. I am ordeing another to wear in public...,https://www.amazon.com/gp/customer-reviews/R3VY8RQ6DZQG7K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"5.0 "," the United States "," November 20, 2024",Color: Wine RedSize: X-Large,Verified Purchase,love the fit of this.. I am a chunky dunk and hate fitted sweaters but this is so soft and looks nice.. the material is so soft i have a tank under it and i ended up falling asleep in it one night and i cant stop sleeping in it.. I am ordering other colors to actually wear with jeans out in public but keeping this first one as a sleep sweater.........,4
Marie C.,So soft and perfect fit!,https://www.amazon.com/gp/customer-reviews/R23AQ89ICE9XAK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"5.0 "," the United States "," November 19, 2024",Color: ApricotSize: Medium,Verified Purchase,"Before purchasing this item, I read in a review that it runs small.  I purchase a medium because I'm borderline small to medium.  Turns out the size I purchased turned out to be perfect!  I plan on getting another one in black and also red.  The sweater is comfy, chic and just what I was looking for!",3
SOFLOFAM,Questionable quality,https://www.amazon.com/gp/customer-reviews/R26BN7G08PMOJS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"3.0 "," the United States "," November 18, 2024",Color: Wine RedSize: Medium,Verified Purchase,"This sweater is textbook fast fashion. It looks great right out of the box, but the quality of the stitching and materials are poor. It’s a one-season sweater. I’m trying to break myself of buying those.",
Cristy Love Ramirez,Nice Sweater,https://www.amazon.com/gp/customer-reviews/R1KJAXZ423US4Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"5.0 "," the United States "," November 17, 2024",Color: CoffeeSize: Small,Verified Purchase,Sweater is nice quality and fits well.,
Jessica,Really comfy,https://www.amazon.com/gp/customer-reviews/R3P1EX6DVMSX8N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"5.0 "," the United States "," November 16, 2024",Color: KhakiSize: Small,Verified Purchase,"Really cute on, sleeves are nice and big so it doesn’t hug your arms too much. Good length too. Good quality as well :) would recommend!",
Alyssa Solley,SO GOOD!,https://www.amazon.com/gp/customer-reviews/R3VFXXGSWRHZ3S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"5.0 "," the United States "," November 15, 2024",Color: ApricotSize: Small,Verified Purchase,I got soooo many compliments on this sweater today! I ordered it in a Small but I should have gotten a XS or XXS. It’s perfect though and can be worn so many different ways. The material is very high-end quality!,59
J. Sullivan,okay overall,https://www.amazon.com/gp/customer-reviews/RNQ1K36WLVX28/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D73RYJNR,"4.0 "," the United States "," November 12, 2024",Color: KhakiSize: Small,Verified Purchase,"Relaxed look with the off-the-shoulder style and batwing sleeves. It's comfortable, but I was expecting the fabric to be a bit thicker—it’s not as warm as I’d hoped. Also, the sizing runs quite large, so it feels a bit too loose, even for an oversized fit. It’s okay overall",5
