评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Sherri Stone,The material won't shrink,https://www.amazon.com/gp/customer-reviews/R3JCMO9I75YGQE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BM9TB49W,"4.0 "," the United States "," January 18, 2025",Size: XX-LargeColor: 02-white,Verified Purchase,I like the way it fit me.,
Linda Wachter,It's really nice,https://www.amazon.com/gp/customer-reviews/R3U3OKKVBXWH1I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BM9TB49W,"5.0 "," the United States "," January 13, 2025",Size: LargeColor: 02-white,Verified Purchase,"I'm 5 7"" I been looking for a long white tank and this is nice. It's very flowy. Fits well. No big arm pit holes. White is barely see through . You definitely need a bra. Love the pleats in the front added detail. Doesn't cling to you. Edited... I washed the top. No shringe. Tumble low. No static. Bought 2 more colors in a lightning deal.",
NooNoo,Comfy and nice,https://www.amazon.com/gp/customer-reviews/R6ETPA3DV4BTD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BM9TB49W,"4.0 "," the United States "," January 11, 2025",Size: XX-LargeColor: 02-white,Verified Purchase,Ordered a XXL was a little big . But it’s very comfy and flowy . Loved it and will buy again,
K.P,I love the color on this,https://www.amazon.com/gp/customer-reviews/R20DTPCT9HUPXK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BM9TB49W,"5.0 "," the United States "," December 27, 2024",Size: X-LargeColor: 06-burgundy,Verified Purchase,"It’s a great color, fits as expected, can’t wait for warm weather to come around again so I can wear it.",
Amazon Customer,Must have !!,https://www.amazon.com/gp/customer-reviews/R1LYYRHBP3XXKK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BM9TB49W,"5.0 "," the United States "," December 27, 2024",Size: XX-LargeColor: 06-burgundy,Verified Purchase,"I have 3 of these tops. Love the style, the fit. I am a little round in the middle and these tops are not clingy!! In the summer, these are cool and dress up shorts. I also wear these in the winter under sweaters! I’ve had the black colored top for almost a year and it has not faded!",3
bcataldo,Cute,https://www.amazon.com/gp/customer-reviews/RJ0KJZAEZNLYZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BM9TB49W,"4.0 "," the United States "," December 26, 2024",Size: XX-LargeColor: 04-coral,Verified Purchase,"Simple,cute",
janet miller,Comfortable,https://www.amazon.com/gp/customer-reviews/R1S1OIJ57PFW2W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BM9TB49W,"5.0 "," the United States "," December 25, 2024",Size: MediumColor: 07-floral White,Verified Purchase,Love the feel of this and the colors are nice. Size is pretty accurate. Haven't worn it yet so hope the colors stay pretty after washing.,
Melissa Lantz,Good deal,https://www.amazon.com/gp/customer-reviews/R2CACUNQVE5BPS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BM9TB49W,"5.0 "," the United States "," December 5, 2024",Size: X-LargeColor: 04-coral,Verified Purchase,Fit nicely and love the color.,
Squid,"Nice shirt, but runs large. Huge arm holes",https://www.amazon.com/gp/customer-reviews/R3R9WUPBA5EPTA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BM9TB49W,"5.0 "," the United States "," December 4, 2024",Size: LargeColor: 02-white,Verified Purchase,"Very cute top. Looks like it would be flattering if it fit, so returning and ordering in smaller size. 5'9"" and 170 pounds. Large was way too big, so trying a medium. I am small chested, but the huge arm holes were really the problem.",
Judy Bauchspiess,Nice top,https://www.amazon.com/gp/customer-reviews/R9G6TDB051JPD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BM9TB49W,"5.0 "," the United States "," November 16, 2024",Size: LargeColor: 04-coral,Verified Purchase,Soft and nice looking.  Probs should hand wash to keep its shape.,
Laura,Very cute,https://www.amazon.com/gp/customer-reviews/R1XKI37HT1HJWL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BM9TB49W,"5.0 "," the United States "," November 11, 2024",Size: LargeColor: 09-gradient Burgundy,Verified Purchase,Fits loose like a tunic but very cute,
Lena Schmidt,Tank top,https://www.amazon.com/gp/customer-reviews/R10TETDUP832M6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BM9TB49W,"5.0 "," the United States "," November 10, 2024",Size: LargeColor: 06-cadetblue,Verified Purchase,This tank top is true to size comes in lots of colors and the material is very soft.,
D Faul,Love this shirt,https://www.amazon.com/gp/customer-reviews/R2SV8M1P4VTEED/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BM9TB49W,"5.0 "," the United States "," November 10, 2024",Size: X-LargeColor: 06-blue,Verified Purchase,The blue color is very nice and I like the flow of the fabric.  A nice summer top I enjoy wearing.,
patti steelman,Quality item,https://www.amazon.com/gp/customer-reviews/R29YJY53NLW3HY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BM9TB49W,"5.0 "," the United States "," November 7, 2024",Size: XX-LargeColor: 02-white,Verified Purchase,Washes well. Keeps it's shape. No shrinkage. Looks brand new after many washings. very comfortable and classy.,
Erin C.,Very short,https://www.amazon.com/gp/customer-reviews/R31VKAVU4ZNCKZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BM9TB49W,"3.0 "," the United States "," November 7, 2024",Size: 3X-LargeColor: 06-burgundy,Verified Purchase,It is nice quality material and a great color but it is so short.,2
Amazon Customer,Love the style,https://www.amazon.com/gp/customer-reviews/R2PBB05A3SBHJ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BM9TB49W,"2.0 "," the United States "," October 28, 2024",Size: X-LargeColor: 03-black,Verified Purchase,"I usually love this brand & style, but this black shirt is no like the other 5 I have received. The material is not soft & flowey as the others. Very disappointed in this one.",
kat Parker,this fits really good,https://www.amazon.com/gp/customer-reviews/RXT3KX22JSROK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BM9TB49W,"5.0 "," the United States "," October 27, 2024",Size: LargeColor: 02-white,,"Hard to find clothes that fit me good because I’m in between sizes, but this seems pretty darn good and it’s comfortable",
