评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
JS,It's very nice and cute,https://www.amazon.com/gp/customer-reviews/R903S3O90AKD6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D97LSZTW,"5.0 "," the United States "," January 20, 2025",Size: 8 YearsColor: Purple Cat,Verified Purchase,It came on time fit nicely and it is very cute would recommend. Good quality,
Autumn,Very cute and comfortable,https://www.amazon.com/gp/customer-reviews/RGFZGWZ4RLU06/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D97LSZTW,"4.0 "," the United States "," January 11, 2025",,,"It fits my child well, true to size. They loves the cats and says it's comfortable, I can't get them to take it off. However, it's very thin. The name says ""sweatshirt"" then it says ""T-shirt"", this is more like a thin T-shirt material, not a sweatshirt at all, thinner than even a regular long sleeved shirt imo. So its great for mild weather, but definitely not something I would wear if you want them to stay warm.",
Mimi,Sweatshirt,https://www.amazon.com/gp/customer-reviews/R3F10ISFW8S2BM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D97LSZTW,"1.0 "," the United States "," December 26, 2024",Size: 7 YearsColor: Apricot Cartoon,Verified Purchase,This isn’t sized correctly. Way smaller than anticipated. Will most likely have to return it.,
Keith Kroslow,My daughter loves it.,https://www.amazon.com/gp/customer-reviews/R3PBI2TAZ67U6I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D97LSZTW,"5.0 "," the United States "," December 6, 2024",,Verified Purchase,Super cute!,
Alison K.,Super cute!,https://www.amazon.com/gp/customer-reviews/R50CPWWJJAHAH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D97LSZTW,"5.0 "," the United States "," December 4, 2024",Size: 8 YearsColor: Green Cat,Verified Purchase,I purchased this for my little diva granddaughter and she loves it! Good quality material and it washes well. I dry on perm press to help preserve the graphics and it works great. Doesn’t wrinkle at all! Super cute!!,
L. Sachs,Not a sweatshirt,https://www.amazon.com/gp/customer-reviews/R25S9H6LRBWTXT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D97LSZTW,"1.0 "," the United States "," November 25, 2024",Size: 8 YearsColor: Apricot Graphic,Verified Purchase,This shirt is as cute as it looks online but the fabric is not sweatshirt material. It is a very thin and scratchy fabric.,
Venkat,Love this,https://www.amazon.com/gp/customer-reviews/R258JQ6PXVPBH8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D97LSZTW,"5.0 "," the United States "," November 21, 2024",,Verified Purchase,My daughter loved it a lot,
MIN JU KWON,Good,https://www.amazon.com/gp/customer-reviews/R34BTHPENGT6EC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D97LSZTW,"5.0 "," the United States "," November 7, 2024",Size: 10 YearsColor: Pink Cats Graphic,Verified Purchase,My kid love,
Winnie B.,It was a great color and nice quality.,https://www.amazon.com/gp/customer-reviews/R3I6EMWLDAFFQJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D97LSZTW,"5.0 "," the United States "," October 29, 2024",Size: 9 YearsColor: Pink Cats Graphic,,It was a gift to my friend's little girl for her 10th birthday & she loved it.,
BELEN CABALLERO,Mala calidad,https://www.amazon.com/gp/customer-reviews/R2H6AOXAR47SX8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D97LSZTW,"1.0 "," the United States "," October 26, 2024",Size: 12 YearsColor: Green Cat,Verified Purchase,"Le salieron pelotas después del primer lavado, no lo recomiendo!",
Erica M.,It’s just okay,https://www.amazon.com/gp/customer-reviews/R11XW54BZ6L1IY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D97LSZTW,"3.0 "," the United States "," September 28, 2024",Size: SmallColor: Apricot Cartoon,Verified Purchase,This is super cute. The material isn’t very thick and quality of the material is just okay. You should hang it to dry also. I wouldn’t purchase again.,
