评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Lisa,Unexpected disappointment,https://www.amazon.com/gp/customer-reviews/R3F2EUYBT0ZIKO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVQTBCM,"1.0 "," the United States "," January 19, 2025",Color: BrownSize: Large,Verified Purchase,This is a very cute fitted jacket but it sheds so bad you will never want to wear if after the first time! I wish I had known this before I purchased.,
Joey Marshall,Worth the buy,https://www.amazon.com/gp/customer-reviews/R25SRMDHT48EOY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVQTBCM,"5.0 "," the United States "," January 18, 2025",Color: KhakiSize: Medium,Verified Purchase,Love this! Washed well! Heavy and warm without being too hot. Overall really happy with the value,
Sarai,Love it,https://www.amazon.com/gp/customer-reviews/R2FBJEHV5SNJV5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVQTBCM,"5.0 "," the United States "," January 15, 2025",Color: CoffeeSize: Large,Verified Purchase,I got a lot of compliments from it. I will repurchase again,
Sally,Soft Microfiber material,https://www.amazon.com/gp/customer-reviews/R259ROS6QKN0B0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVQTBCM,"3.0 "," the United States "," January 15, 2025",Color: KhakiSize: Small,Verified Purchase,"Loved the color. Right thickness. Good stretch.  True to size 5’ 125lbs size small. While this is very cozy/soft, Cute style it’s not the material I was looking for. I was looking for more authentic, quality smooth texture; this feels more like a soft microfiber fabric, wrinkles easily. Returning.",
Christie Escamilla,So soft and looks very nice!,https://www.amazon.com/gp/customer-reviews/R236SLKHG5P4K5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVQTBCM,"5.0 "," the United States "," January 14, 2025",Color: PinkSize: X-Large,Verified Purchase,"I'm in love with this item, the color is very nice and just as it looks , it feels very soft! I prey it doesn't change ! The thickness look is hi quality. Size is perfect too!",
Genevive,Absolutely favorite jacket!,https://www.amazon.com/gp/customer-reviews/R1MLKL2QRG5BAE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVQTBCM,"5.0 "," the United States "," January 13, 2025",Color: KhakiSize: Medium,Verified Purchase,"This fleece is sooo comfy! Perfect size, thick material & so warm. As a hockey mom I wore this with just a vest over it and I was warm! Hockey rink approved! Ordering in more colors too!",
Amazon Customer,Keeps you warm but sheds,https://www.amazon.com/gp/customer-reviews/R78Z0XLSM4XIS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVQTBCM,"2.0 "," the United States "," January 12, 2025",Color: IvorySize: Medium,Verified Purchase,This a such a cute jacket and keeps you warm but I'm really bummed that it sheds so much!,
Angela,Leaves fuzz balls on clothes,https://www.amazon.com/gp/customer-reviews/R3EBHFOVMADVK1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVQTBCM,"4.0 "," the United States "," January 11, 2025",Color: BlackSize: Small,Verified Purchase,Love this coat and the thickness is perfect. Keeps me warm. Only negative is it leaves fuzz all over my clothes,
Sarar0830,Excessive lint from top,https://www.amazon.com/gp/customer-reviews/R3GMMJLADTAYIA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVQTBCM,"2.0 "," the United States "," January 4, 2025",Color: CoffeegreySize: Medium,Verified Purchase,"Love the style, color and feel, however, the top leaves lint on everything. Not just a small amount, a large amount. Lint was all over the back of my chair, seatbelt was covered in lint, black pants definitely cannot be worn with this top.",
FS8927,Delightfully surprised,https://www.amazon.com/gp/customer-reviews/R1NLJM57F2KFNX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVQTBCM,"5.0 "," the United States "," January 3, 2025",Color: KhakiSize: Medium,Verified Purchase,"I was not expecting much from this jacket, but my mind was blown. This is THICK! The material is heavenly. The quality is above and beyond for what this zip up cost!!!! I literally kept saying “oh, WOW!” To myself as I was flipping it around and putting it on! New favorite for sure. BUY THIS you don’t regret it. For reference I got a M and I am 5’4 125lb 34DD.",
