评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Lisa A.,Nice shirt,https://www.amazon.com/gp/customer-reviews/R1DL9MQ7J4WF71/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZYGD2K,"5.0 "," the United States "," January 19, 2025",Size: MediumColor: Red-02,Verified Purchase,This was a great shirt for our Christmas pjs. Good quality and great design. I bought one for all of our family members. Sizing was true to size. Comfortable and made it through the first wash. No issues or concerns. I’d buy again.,
Kalley McMath,So soft,https://www.amazon.com/gp/customer-reviews/R1QF30U1MLWRN2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZYGD2K,"5.0 "," the United States "," January 17, 2025",Size: MediumColor: Red-02,Verified Purchase,"true to size and super soft. I ordered in different colors for my family to wear as pjs on Christmas, they loved them!",
Alicia Burke,Comfortable,https://www.amazon.com/gp/customer-reviews/R13P7G2LDI5W8X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZYGD2K,"5.0 "," the United States "," January 15, 2025",Size: XX-LargeColor: Green,Verified Purchase,The material is so soft and breathable. After washing and drying the design has stayed intact.,
Alicia C Negrete,Disney t-shirts,https://www.amazon.com/gp/customer-reviews/R3HL76Q71V606H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZYGD2K,"5.0 "," the United States "," January 11, 2025",Size: MediumColor: Blue,Verified Purchase,"Shipping was quick, arrived on time. Perfect fit very comfortable we love  the color,  perfect for our Disney family trip",
Mimimom22,Not as pictured,https://www.amazon.com/gp/customer-reviews/R2U1NOCLFW9OV7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZYGD2K,"2.0 "," the United States "," January 10, 2025",Size: X-LargeColor: Dark Purple,Verified Purchase,"The photos make this shirt look like a cute women's cut t-shirt, but it actually just fits like a basic men's or unisex t-shirt.",
Sullz,Adorable,https://www.amazon.com/gp/customer-reviews/R2PARX91NKB77H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZYGD2K,"5.0 "," the United States "," January 10, 2025",Size: X-LargeColor: Grey,Verified Purchase,Material is soft and comfortable. Color and Design are just as pictured. I really like it,
Evelyn R.,Soft and very well made!,https://www.amazon.com/gp/customer-reviews/RPWLNOUEYKB82/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZYGD2K,"5.0 "," the United States "," January 5, 2025",Size: XX-LargeColor: Lake Blue,Verified Purchase,"I bought these shirts in 3 different colors to match with my family on our latest visit to Disney. They are very well made, SO SOFT, and the fit is great! I sized up one size to get a more oversized look, but they fit just right which tells me they may need to be sized up in general. The colors were nice and bright, and after two cycles in the washer and dryer they still look new, so they wash great. It was thick enough to wear in December but not too thick that we were baking in the sun. Highly recommend!",
HH,Not a fan,https://www.amazon.com/gp/customer-reviews/R1C01254MXF0OA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZYGD2K,"1.0 "," the United States "," January 5, 2025",Size: LargeColor: Red-02,Verified Purchase,Very thin material. Felt cheap.,
Joshua Beckstead,Upcoming Disney trip!,https://www.amazon.com/gp/customer-reviews/RA2CE7ZBAHMZ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZYGD2K,"5.0 "," the United States "," January 3, 2025",Size: SmallColor: Red-02,Verified Purchase,Bought this for my 6 year old daughter for our upcoming Disney trip. Super cute and soft. Size small and it fits her perfectly,
rae krznar,Runs big on size,https://www.amazon.com/gp/customer-reviews/R299YW0OUO8L7H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZYGD2K,"5.0 "," the United States "," December 28, 2024",Size: MediumColor: Ink Blue,Verified Purchase,Was bigger than a normal medium size,
Jess Kidman,Size down,https://www.amazon.com/gp/customer-reviews/R2P6PC5CQPB63K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZYGD2K,"3.0 "," the United States "," December 24, 2024",Size: MediumColor: Grey,Verified Purchase,"It’s cute, but a very boxy fit. I’d size down. This doesn’t seem like a woman’s cut to me. The fabric is soft and unfortunately doesn’t shrink much.",
