评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
monica lopez,love it,https://www.amazon.com/gp/customer-reviews/R1ENUECXAEWMIN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"4.0 "," the United States "," January 2, 2025",Size: LargeColor: 01 Black,Verified Purchase,such a skin dupe! love the skin fit. giving off one star bc there was a rip in the inside seam but overall love and will buy more! not cheap product,4
Nick p,Used to fit like skims now they’re super big,https://www.amazon.com/gp/customer-reviews/R2CAAJ205C7SXE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"2.0 "," the United States "," January 2, 2025",Size: X-SmallColor: 01 Cream White,Verified Purchase,"I bought a couple of these back in September and loved them. They fit perfectly, super tight and compressing like skims. I recently ordered a few more colors and the sizing has completely changed. They are way bigger now to the point where they just don’t fit. I have always ordered xs in every item. You can visibly see the sizing difference when I hold up the tank tops I bought in September vs now. I have no idea why they changed their sizing but if you are a size 2 or smaller these are not going to be a skims dupe. Really disappointing because I loved these shirts, I wish I would have bought all of them before they changed the sizing. Don’t bother buying now.",
T. Lepree,Cute top for summer,https://www.amazon.com/gp/customer-reviews/R1U53ZR3WAK433/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"5.0 "," the United States "," December 31, 2024",Size: LargeColor: Baby Blue,Verified Purchase,"As others have stated it’s double layered.  However I’ll need to wear nipple covers for sure.  I love them so much,  I plan on buying more.  I had gained some weight over the holidays,  I purchased the large.  I’m a 34 F in bra size, my chest measures at 38 1/2.  I think I could downsize to medium, but I may stick with a large bc my mid section measures at 29 1/2. A must have top for spring and summer.",10
Marcus T. Burleigh,Buttery soft tank,https://www.amazon.com/gp/customer-reviews/RJK91GLI71DB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"5.0 "," the United States "," December 28, 2024",Size: LargeColor: Nude,Verified Purchase,I bought two of these tanks for layering and they are so soft and amazing! They remind me of the wundermost nulu tanks. I don’t like to wear a bra if I don’t have to so I usually wear the nulu tanks or a yoga bra tank under everything. These will fit nicely in rotation with my other tanks. I plan on buying other colors!,
Amazon Customer,did not come,https://www.amazon.com/gp/customer-reviews/R3SB2Y6KV86NJE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"1.0 "," the United States "," December 27, 2024",Size: SmallColor: 01 Black,Verified Purchase,"i did not recieve this. I love it so much so I ordered another one for my other daughter, but it never came.",
Happy Amazon customer,Comfortable,https://www.amazon.com/gp/customer-reviews/R1Q7SO4BI3BHTM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"5.0 "," the United States "," December 22, 2024",Size: X-SmallColor: Baby Powder,Verified Purchase,I love how comfortable their basic tanks are!,
Kiani W.,Totally different top,https://www.amazon.com/gp/customer-reviews/R1SZDZN5ODNUH6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"1.0 "," the United States "," December 16, 2024",Size: X-LargeColor: 01 Brown,Verified Purchase,"I was excited for this top given that this brand has some amazing dupes, however when I got my package I was pretty disappointed. It looks like a cheap, ribbed, top with string that unfortunately are very much like strings that need to be tied.",
Maria Salazar,Shirt stays moving,https://www.amazon.com/gp/customer-reviews/R2EB9EWVM4SJVM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"1.0 "," the United States "," December 13, 2024",Size: MediumColor: 01 Black,Verified Purchase,First time leaving a review the shirt stays rolling up your stomach. It moves from the chest. Don't waste your money. Have better  tops for cheaper.,
Alivia Kullberg,Great quality,https://www.amazon.com/gp/customer-reviews/R33UX4UIJJMX0B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"5.0 "," the United States "," December 13, 2024",Size: SmallColor: Red,Verified Purchase,"I love this tank so much, I wanna buy it in every color. It's super comfy and also amazing quality, I also love that it's stretchy. I get compliments every time I wear this and my best friend is constantly asking me to borrow it.",
M M,Hermosa,https://www.amazon.com/gp/customer-reviews/RORTRHM1CCZNN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"5.0 "," the United States "," December 7, 2024",Size: SmallColor: 01 Brown,Verified Purchase,"Moldea bien la figura , talla perfecta",
Naima Gates,Currently my favorite tank top,https://www.amazon.com/gp/customer-reviews/R2R8GGBQLFJNS5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"4.0 "," the United States "," December 6, 2024",Size: SmallColor: 01 Black,Verified Purchase,"I got a size small, I feel medium would have also worked as well. The fabric is so soft and it fits very well.",
Ashley,Sexy,https://www.amazon.com/gp/customer-reviews/R19R97HUS8D3RT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"5.0 "," the United States "," December 5, 2024",Size: MediumColor: 01 Brown,Verified Purchase,It’s such a sexy shirt. I love it. It’s one of my staple pieces,2
Lexi pyszka,Sizing not consistent,https://www.amazon.com/gp/customer-reviews/R2PWZA86XL24QB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"4.0 "," the United States "," December 5, 2024",Size: X-SmallColor: 01 Black,,"Not sure if I just had bad luck but I ordered a white and black both in an xs but they are not the same size. Material is great, it’s not see through but the inconsistency in the sizing is my only problem.",
Madison smith,AMAZING.,https://www.amazon.com/gp/customer-reviews/R1KBR907UADPN3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"5.0 "," the United States "," December 4, 2024",Size: MediumColor: 01 Brown,Verified Purchase,"This tank has been on repeat-the color, fit, and quality is absolutely insane. Especially for the price-I own every color of these tanks because they are so flattering and you don’t need a bra. Not see through at all, and it washes great without fading or balling up. Absolutely love.",
Carmen Castaneda,This Brand DOES. NOT. MISS.,https://www.amazon.com/gp/customer-reviews/RJIH2J8UKURAP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"5.0 "," the United States "," December 4, 2024",Size: MediumColor: Army Green,Verified Purchase,"I literally love this tank. It is such good quality and the length is perfect! It is not a crop, but definitely not too long if you have a short torso like me!! It is double-lined so it is not see through. The color is a gorgeous green as seen in the picture they use. Definitely going to buy in every color!!",
Kerrie Washburn,Great material,https://www.amazon.com/gp/customer-reviews/R172EOLLCTD09B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"5.0 "," the United States "," December 3, 2024",Size: MediumColor: 01 Black,Verified Purchase,Better than expected. Fit perfect and felt way more expensive than it costs. Aritzia dupe for their contour line.,
Jenni Luu,Kind of small but very stretchy,https://www.amazon.com/gp/customer-reviews/R2ERONO0XOEHZG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"4.0 "," the United States "," December 2, 2024",Size: SmallColor: Baby Powder,Verified Purchase,"i got a large and i’m usually a large, but it’s kind of small. it might be because i’m bloated and also this top is supposed to sinch you in. very great product because it’s very stretchy and not THAT see through. great quality too",
Edna D’Rozario,"Fits well, great quality.",https://www.amazon.com/gp/customer-reviews/R12N7PB44DWWK9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"5.0 "," the United States "," December 1, 2024",Size: X-SmallColor: 01 Black,Verified Purchase,Looks just like the picture.,
loooz,Yummy,https://www.amazon.com/gp/customer-reviews/R12XMSSHTRB1ZD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"5.0 "," the United States "," November 24, 2024",Size: SmallColor: Navy,Verified Purchase,so goood,
Brittany Murray,Fabric is different based off of the color you purchase,https://www.amazon.com/gp/customer-reviews/R3T6S46ETLE34/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"2.0 "," the United States "," November 24, 2024",Size: LargeColor: 01 Black,Verified Purchase,I purchased this shirt in white a few months ago and it is my favorite cami.  I  purchased it in black and the quality is lacking.  The black cami was a rough material compared to the buttery soft one I had previously purchased,
Manki,Tight,https://www.amazon.com/gp/customer-reviews/R1RF8FI5190USB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"3.0 "," the United States "," November 22, 2024",Size: MediumColor: 01 Black,Verified Purchase,It was alrigjt a little too tight I would say and neckline was too deep so i had ti keep pulling it up othwr than that it was alright like a normal tank top,
Vj,Fit perfectly,https://www.amazon.com/gp/customer-reviews/R1YG4P2PD34MHQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"5.0 "," the United States "," November 21, 2024",Size: MediumColor: 01 Brown,Verified Purchase,Comfy and fit well,
Tee,Soft,https://www.amazon.com/gp/customer-reviews/R304JZXAT8IF8P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"5.0 "," the United States "," November 20, 2024",Size: X-SmallColor: 01 Cream White,,"This tank is so soft and stretchy. The color looks just like the pictures. But there’s no support, and the straps are very far off to the side. It is double lined; the material is great and thick.",2
03801,Not very tight around the waist,https://www.amazon.com/gp/customer-reviews/R366F8KWVJIU7P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"3.0 "," the United States "," November 17, 2024",Size: SmallColor: 01 Cream White,Verified Purchase,"It looks good and the fabric is nice. The top part fit as expected, but the waist part was very loose. Gave this to a friend, and ordering a smaller size.",
Mackenzie Backous,"Awkward fit, low quality",https://www.amazon.com/gp/customer-reviews/R23TUS6XI3D3NI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"1.0 "," the United States "," November 17, 2024",Size: X-SmallColor: 01 Cream White,Verified Purchase,"This tank cuts straight into your armpits and the low quality is shown in all of the stitching that's really poorly done. I'll be returning!  Size XS, 5'2"", 115 lbs",
Peachy,DREAM TANK!!!,https://www.amazon.com/gp/customer-reviews/R3K2JIK0VFET0L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"5.0 "," the United States "," November 13, 2024",Size: X-LargeColor: Baby Powder,Verified Purchase,"I'm a 38DDD and it's very difficult finding soft, lounge type tanks that i'm not completely falling out in, the adjustable straps on this one was a HUGE selling point for me! I am under 5 ft so also very short and adjustable straps are absolutely needed having a large chest and short torso. It's very flattering and buttery soft heaven! very comfortable. (PS. can we have more colors please🥰)",3
Kalvin Kooper,Fits well,https://www.amazon.com/gp/customer-reviews/R3QMX8BZPY06ED/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"5.0 "," the United States "," November 13, 2024",Size: SmallColor: 01 Cream White,Verified Purchase,"Cute set, good price, great quality",
Fatima Guerra,Comfortable!,https://www.amazon.com/gp/customer-reviews/R1MNUUJ0MJEX79/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"5.0 "," the United States "," November 13, 2024",Size: X-SmallColor: 01 Cream White,Verified Purchase,"Cute! Thick and keeps you looking smoth. Comfortable and not see through. Fit and quality are good. My favorite tank tops, careful near heat though. I touched one with an iron and it got a hole in it ):",5
Jasmine Corrales,So cute!,https://www.amazon.com/gp/customer-reviews/RMKTMQAPRFXPC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"5.0 "," the United States "," November 12, 2024",Size: X-SmallColor: Grey,Verified Purchase,"Love the fit and feel, I got the smallest size (I’m 5’2 114lb)",
Laurent Santiesteban,Really nice material,https://www.amazon.com/gp/customer-reviews/R2B0SVQOBJ9K6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"5.0 "," the United States "," November 12, 2024",Size: SmallColor: 01 Black,Verified Purchase,Fits the girls very nice! No bra needed. Just a perfect basic!,6
Jody Tomas,Uncomfortable,https://www.amazon.com/gp/customer-reviews/R10CEV9ODK85XH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"3.0 "," the United States "," November 12, 2024",Size: SmallColor: 01 Cream White,Verified Purchase,"This is the correct size for me although it is uncomfortable because the top seems very wide if I go smaller, it’ll be too tight if I go larger, it’ll be wider on top",
A.,Perfect!!!,https://www.amazon.com/gp/customer-reviews/R1SVGXF1DK0DYR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"5.0 "," the United States "," November 12, 2024",Size: X-SmallColor: 01 Black,Verified Purchase,this tank is so so cute. the quality is perfect and it’s def a skims dupe. u don’t have to wear a bra with it imo. 10/10 and im def buying more!,
Carrie Lowney,LOVE LOVE LOVE THESE,https://www.amazon.com/gp/customer-reviews/R2JGSHBGW8V6IK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"5.0 "," the United States "," November 11, 2024",Size: X-SmallColor: Wine Red,Verified Purchase,These are so cute and comfortable. My favorite tops!,
Christopher & Regina,Actually disgusting,https://www.amazon.com/gp/customer-reviews/R20NWV17FZA3OF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"1.0 "," the United States "," November 1, 2024",Size: SmallColor: 01 Cream White,Verified Purchase,"I have ordered two tops and both have come in used and dirty. The first top I had to return because it had deodorant stains on it. This is now the second top i’m going to have to return because it came in just the plastic bag shown in the picture, which was dirty itself. The top was covered in what looks like dirt or I don’t even want to know.",
J. Sullivan,versatile top,https://www.amazon.com/gp/customer-reviews/R1SAS3V3IVCFWA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"4.0 "," the United States "," October 30, 2024",Size: X-SmallColor: 01 Black,Verified Purchase,"This top is super cute and has a flattering square neck that adds a bit of a Y2K vibe to any outfit. The fabric is soft and breathable, making it great for summer nights out. It fits nicely, though it runs just a little short. Overall, a stylish and versatile top",
LaDonna Gappa,BUY IT🫶🏼🫶🏼😍,https://www.amazon.com/gp/customer-reviews/R3LW4OOA58RM08/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"5.0 "," the United States "," October 29, 2024",Size: SmallColor: 01 Brown,Verified Purchase,"I’m in love with this top … I’m buying many more. I have brown, white, red and my sister has blue and it’s gorgeous. Can’t wait to get more lol",21
Get the job done,so cute!,https://www.amazon.com/gp/customer-reviews/R3G6EF3I9KHYRD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"5.0 "," the United States "," October 28, 2024",Size: SmallColor: Red,Verified Purchase,love the color and fit!,
Grace,Super cute,https://www.amazon.com/gp/customer-reviews/R3Q61KAAGI24KX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"5.0 "," the United States "," October 27, 2024",Size: SmallColor: 01 Brown,Verified Purchase,This top is so cute and flattering. It's not see-through at all (I bought it in brown and light blue). I would size down if you want a tighter fit. The material is stretchy and has held up well in the wash- I've washed it 2-3x so far and seen no wear and tear. For the price it's a great deal.,2
Amazon Customer,love,https://www.amazon.com/gp/customer-reviews/R2C8AJM84WELGH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"5.0 "," the United States "," October 24, 2024",Size: X-SmallColor: Army Green,Verified Purchase,this top I love it. It fits perfectly and I have a larger bust so I was nervous that it wasn’t going to look right but I love I can wear it with no bra full support 10 out of 10 recommend,
Haley,Love this top!,https://www.amazon.com/gp/customer-reviews/RKHKNA4XI7EO7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"5.0 "," the United States "," October 24, 2024",Size: MediumColor: Sapphire,Verified Purchase,"I am so happy with the vibrance of this blue! The quality of this material for the price is amazing. I have never tried or owned a skims product but I would imagine this is what it feels like. I am wearing a size medium (5’8, 145lbs.)",9
KyleTaryn,Not a good or comfortable fit,https://www.amazon.com/gp/customer-reviews/RBUNZSFHI1DQO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"2.0 "," the United States "," October 22, 2024",Size: SmallColor: Nude,Verified Purchase,"This tank runs small, I usually wear an XS in all my tops, this fits a little tighter than I was hoping. The cut is strange, the straps are very far over on the side and dig into my arms. The only nice thing I can say about it is the fabric is soft.",
Josie,So flattering,https://www.amazon.com/gp/customer-reviews/R2XYDDDJVOAGQI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"5.0 "," the United States "," October 21, 2024",Size: MediumColor: 01 Black,Verified Purchase,"I love this tank! Snatches you in and the fabric is double lined, buttery soft. I don’t wear a bra with this (I’m a true M - 36C) and it keeps the girls in place. It does look cropped when you take it out of the packaging but once you put it on you can move it up or down to your preferred length and it’ll stay. Skims dupe fr! Great basic to have in your closet.",5
trinity,Better than I thought,https://www.amazon.com/gp/customer-reviews/RWTPUO3GRRXYX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"4.0 "," the United States "," October 20, 2024",Size: SmallColor: Navy,Verified Purchase,"The material is very stretchy and thin. It’s a good workout tank or lounging. i recommend wearing a super seamless bra tho otherwise you’ll see every wrinkle in the bra through the shirt. Also, the straps are a little bit far apart for my liking. The kind of go into my armpits a bit and can be uncomfortable because they are so far apart, but the shirt still fits well after a bit of adjusting. other than the straps, the color and material are both very nice",
Maddie,comfortable!,https://www.amazon.com/gp/customer-reviews/RZ7DWWJ94QPIG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"4.0 "," the United States "," October 19, 2024",Size: MediumColor: 01 Black,Verified Purchase,got it for layering and it’s really soft and comfortable! it does ride up on me but i’m also a little curvy so i expected that to happen but overall a great tank top!,
Gabby,Very Flattering Cut!,https://www.amazon.com/gp/customer-reviews/R20E88D38H75DB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"5.0 "," the United States "," October 17, 2024",Size: X-SmallColor: 01 Black,Verified Purchase,"This tank top is double lined and has adjustable straps. I got the black in a xs and I can wear it without a bra no problem! Fits true to size, but if you want it a little bit longer, I would size up one so that it won’t roll up because I do find myself pulling it down every so often when I wear low rise.",
Johanna,Rolls up,https://www.amazon.com/gp/customer-reviews/R1PO7ROISS5ACC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"3.0 "," the United States "," October 16, 2024",Size: X-SmallColor: 01 Black,Verified Purchase,"It’s nice quality but keeps rolling up because of the material. I got an xs because I like my tank tops tight, but because of that it just rolls and will not stay down.",2
Pearl,so flattering,https://www.amazon.com/gp/customer-reviews/R2REJKEJGHLBRK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"5.0 "," the United States "," October 15, 2024",Size: SmallColor: 01 Black,Verified Purchase,the most flattering top their is! highly recommend. I am 105 lbs and I found that a size small fits me perfectly. the cutest going out top,
Devi,I have 3,https://www.amazon.com/gp/customer-reviews/R3UZQ696NRUZHL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"5.0 "," the United States "," October 14, 2024",Size: MediumColor: Wine Red,Verified Purchase,Just ordered my third one in red. It’s so cute and snatching. I don’t always wear bras so it works. Your bra will show through unless it’s strapless. I let them air dry,2
K,the BEST TANK TOP EVER,https://www.amazon.com/gp/customer-reviews/R2P0KJN248F7RG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"5.0 "," the United States "," October 14, 2024",Size: MediumColor: 01 Black,,i have made 10+ friends purchase this top because of the fit and material and I myself have it in probably 6 colors. this brand is great,
Ava Chappell,Love this!,https://www.amazon.com/gp/customer-reviews/RIQPD32PET00Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"5.0 "," the United States "," October 12, 2024",Size: MediumColor: 01 Black,Verified Purchase,Love love love these tanks - have it in 3 colors. Great skims dupe.,
Amazon Customer,I love how this fits,https://www.amazon.com/gp/customer-reviews/RGLD9DWB7AQ43/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"5.0 "," the United States "," October 11, 2024",Size: SmallColor: Hot Pink,Verified Purchase,"I don’t know how to describe the material. It’s kind of like the online Lululemon material very stretchy very compression. I love the cut of the neck and I love how tight these are. I personally do not wear a bra with them. I just wear nipple stickers and don’t have a problem, but I also have a very small chest.",
zoie benz,FAV ITEM IN CLOSEt,https://www.amazon.com/gp/customer-reviews/R28OER2JJPKZYF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"5.0 "," the United States "," October 10, 2024",Size: LargeColor: Red,Verified Purchase,i LOVE this! Im about to buy so many more.,
Marzena Frausto,Very comfortable,https://www.amazon.com/gp/customer-reviews/RRR9WKLF1SL1S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"5.0 "," the United States "," October 6, 2024",Size: MediumColor: 01 Brown,Verified Purchase,Very comfortable !!! I wore it under a see through black long sleeve it looked amazing!,
masterchiefdavis,nice fabric,https://www.amazon.com/gp/customer-reviews/R379FUB7G3WKV4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"5.0 "," the United States "," October 6, 2024",Size: SmallColor: 01 Black,Verified Purchase,very good for going out causal,
Laura,comfortable but rolls up,https://www.amazon.com/gp/customer-reviews/R34RMLXUJ0O9VU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"2.0 "," the United States "," September 30, 2024",Size: MediumColor: Wine Red,Verified Purchase,comfortable but rolls up too much and doesn’t hold for long,
Lior,Lululemon Dupe,https://www.amazon.com/gp/customer-reviews/R1UZCRDHS30307/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"5.0 "," the United States "," September 25, 2024",Size: SmallColor: Navy,Verified Purchase,Perfect dupe for the Lululemon wundermost tank top. They are pretty delicate though so be gentle when washing! Super flattering and comfy. I wear as an undershirt almost everyday.,
alyssa,Too short,https://www.amazon.com/gp/customer-reviews/R3L70GJZLETJ6S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"2.0 "," the United States "," September 25, 2024",Size: MediumColor: 01 Cream White,Verified Purchase,"The material is okay, but not as double lined as other products I’ve bought. If wearing alone you’d still need a bra. The product is WAY too short. I am 5’2 and this rides up all day long.",
CaraS,My favorite top hands down!,https://www.amazon.com/gp/customer-reviews/RCZ3HPCQXP3ZK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"5.0 "," the United States "," September 24, 2024",Size: SmallColor: 01 Cream White,Verified Purchase,"I came here to say, I never write reviews but I felt this one definitely deserves one. It is not only one of the most comfortable tops I own, but also form fitting and sexy. It is made to where there is no side boob spillage and a bra is not required! I can see my nipples poking through but it holds the girls up so nicely! When it arrived and had tried it on, I instantly went back to buy more colors! If you’re on the fence about this product, just do it!",9
lorie ryan spellen,Great,https://www.amazon.com/gp/customer-reviews/R335N2URXYB9MQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYH1PKFW,"5.0 "," the United States "," September 23, 2024",Size: SmallColor: 01 Black,Verified Purchase,Love it,
