评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Ana knoxville,Good texture,https://www.amazon.com/gp/customer-reviews/RN10CNKKX6SF2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYZTNNTR,"4.0 "," the United States "," January 20, 2025",Size: MediumColor: Black,Verified Purchase,I like the way it feels.,
Othertrucker,Great purchase,https://www.amazon.com/gp/customer-reviews/R1RKMMGRNV2TIH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYZTNNTR,"5.0 "," the United States "," January 19, 2025",Size: SmallColor: Coral,Verified Purchase,I love these shirts.  I currently have 3 shirts and another on the way. The fit is perfect and true to size.  You won’t be disappointed,
Caroline,Great fit!,https://www.amazon.com/gp/customer-reviews/RK14LTQD7FXZ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYZTNNTR,"5.0 "," the United States "," January 19, 2025",Size: X-SmallColor: Beige,Verified Purchase,"I am 5’4” and 110 lbs, and the XS fits great, not too long. It washes and dries well (in the dryer, even though the tag says air dry). I will order more colors!",
Pretty Paula,Amazing Amazon Experience,https://www.amazon.com/gp/customer-reviews/R2J17CPAYXI2IM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYZTNNTR,"5.0 "," the United States "," January 19, 2025",Size: MediumColor: White,Verified Purchase,Great product. Fair price and great value. Great looking and well made.,
Debbie Drazdowski,Much better than I expected,https://www.amazon.com/gp/customer-reviews/RNUA1ZK6PP96W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYZTNNTR,"4.0 "," the United States "," January 18, 2025",Size: SmallColor: White,Verified Purchase,I used it under a golf shirt but I would wear it separately.,
Dee,My Daughter Loves It!,https://www.amazon.com/gp/customer-reviews/R2VB9FL9N7QPYK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYZTNNTR,"5.0 "," the United States "," January 18, 2025",Size: X-LargeColor: Black,Verified Purchase,"I recently purchased this in black for my daughter to go under a plaid shirt and she loves it. The quality and color is beautiful, and the fabric is so soft. I have no idea how it washes. Unlike myself, my daughter usually puts everything in the dryer, but at this point, I would definitely recommend this shirt.",
Tiffany,Perfect Basic for your wardrobe,https://www.amazon.com/gp/customer-reviews/RZSSTYOOCMZWU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYZTNNTR,"5.0 "," the United States "," January 18, 2025",Size: XX-LargeColor: Black,Verified Purchase,"This is the perfect fitted long sleeve tshirt. It’s soft, perfect for layering, just the right amount of compression and I can’t imagine that it would ever wrinkle. It washed great, the torso length did shrink up a bit but it’s still long enough to tuck without it coming free.",
crystal Mitchell,Great,https://www.amazon.com/gp/customer-reviews/R15BRQFCC8OEZR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYZTNNTR,"5.0 "," the United States "," January 18, 2025",Size: X-LargeColor: Black,Verified Purchase,Very soft and fits great,
Amazon Customer,Great! Comfortable,https://www.amazon.com/gp/customer-reviews/RAWM3MFRROSF1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYZTNNTR,"5.0 "," the United States "," January 18, 2025",Size: X-LargeColor: Deep Red,Verified Purchase,"Love these shirts, bought in multiple colors",
Amy Taylor-Texas,LOVE,https://www.amazon.com/gp/customer-reviews/R1MFADPS9GPCU1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYZTNNTR,"5.0 "," the United States "," January 18, 2025",Size: MediumColor: Black,Verified Purchase,These are absolutely the softest and most comfortable shirts ever,
