评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Lynn Milam,Love!,https://www.amazon.com/gp/customer-reviews/R2UCKWLZ8M03NL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6MNKHNG,"5.0 "," the United States "," January 6, 2025",Size: LargeColor: Baby Pink,Verified Purchase,Get so many compliments. Love the fit!,
DeniseReid,Love the weighting,https://www.amazon.com/gp/customer-reviews/RC1B38BED0R4U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6MNKHNG,"5.0 "," the United States "," December 28, 2024",Size: MediumColor: Coffeegrey,Verified Purchase,I love the quality of this shrug.  It is a medium yarn weight but very nice for staying on your shoulders .  Beautiful brown tone,
Kayla Hines,Runs small,https://www.amazon.com/gp/customer-reviews/R3CJQSRZ4DEQTC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6MNKHNG,"2.0 "," the United States "," December 27, 2024",Size: MediumColor: Light Apricot,Verified Purchase,"I missed my return window on this purchase. Product runs very small, so size up. Otherwise not too bad",
Jasmine,Ripped,https://www.amazon.com/gp/customer-reviews/R6MOCN21ZAEWW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6MNKHNG,"2.0 "," the United States "," December 25, 2024",Size: SmallColor: White,Verified Purchase,Ordered in oct for Christmas my daughter put it on and there are small holes at the base of the neck,
Samantha,So cute!,https://www.amazon.com/gp/customer-reviews/R3BOZ7NXCC8HFZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6MNKHNG,"5.0 "," the United States "," December 19, 2024",Size: MediumColor: Coffeegrey,Verified Purchase,Goes so well with a tank top and flares!! Such a staple in my closet now. I am 5 foot 9 and I got a medium that fit perfect with my long arms.,
Kaitlin,Can feel heavy on the arms,https://www.amazon.com/gp/customer-reviews/R28K1MKO8DLFU3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6MNKHNG,"4.0 "," the United States "," December 18, 2024",Size: SmallColor: Light Apricot,Verified Purchase,Look was 💯💯💯 love it,
April,Nice quality,https://www.amazon.com/gp/customer-reviews/R1G5FHX6YFR5KR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6MNKHNG,"3.0 "," the United States "," December 12, 2024",Size: X-LargeColor: Khaki,Verified Purchase,Nice quality,
Eyrika Orlando,Completely different material from other colors,https://www.amazon.com/gp/customer-reviews/RAEECDVBJAAH8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6MNKHNG,"2.0 "," the United States "," December 10, 2024",Size: X-LargeColor: Light Apricot,Verified Purchase,"I already have this exact bolero in both black and white, they’re a slightly thicker, matte fabric that holds a really flattering form. I really wanted to like this color but it’s: a) shiny for some reason, and b) thin. That means the seam, which comes together at the top of the slump shoulder, has an awkward peak to it. The whole thing just doesn’t fit correctly, making for an unflattering silhouette.",
annette G.,comfy,https://www.amazon.com/gp/customer-reviews/R26VT9HURS8DSX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6MNKHNG,"5.0 "," the United States "," December 5, 2024",Size: MediumColor: White,Verified Purchase,"This crop cardigan is a great addition to my wardrobe! The material feels soft and high-quality, making it comfortable to wear all day. The medium size fits perfectly—not too tight or too loose—and the cropped length adds a flattering touch to any outfit. The white color is versatile and looks crisp and stylish, whether paired with jeans, dresses, or skirts. It’s lightweight yet warm enough for layering. Overall, I’m very happy with this purchase and would definitely recommend it to anyone looking for a cute and practical cardigan!",
Ella,Bought for one specific outfit but now wear it with a ton,https://www.amazon.com/gp/customer-reviews/R2SNHLIY4BIXSQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6MNKHNG,"5.0 "," the United States "," December 4, 2024",Size: SmallColor: White,Verified Purchase,I love this. I wear it way more often than I originally thought I would. Adds a super adorable touch to each outfit.,
