评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Kdean,True to size,https://www.amazon.com/gp/customer-reviews/R1FQ81OM5FHD58/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M6JCCQC,"5.0 "," the United States "," January 19, 2025",Size: LargeColor: A-red-10,Verified Purchase,Love it true to size . The material is perfect. I will order more. Quick shipping,
K Collins,It Fit!,https://www.amazon.com/gp/customer-reviews/R1K5LBAZZH85ZR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M6JCCQC,"5.0 "," the United States "," January 16, 2025",Size: LargeColor: B-black-2,Verified Purchase,True to size fit and comfortable fabric.,
Anna,Soft and lovely,https://www.amazon.com/gp/customer-reviews/R12R29YI9ZOC17/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M6JCCQC,"5.0 "," the United States "," January 14, 2025",Size: X-LargeColor: C-grey-4,Verified Purchase,This t shirt is so soft! The pattern is beautiful and washes well. The notch neckline is very flattering without being too revealing.,2
LaQuetta Ward,Cute Shirt,https://www.amazon.com/gp/customer-reviews/R2WTBNTVM0AGZT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M6JCCQC,"5.0 "," the United States "," January 12, 2025",Size: X-LargeColor: A-red-1,Verified Purchase,I love this shirt it's cute and comfortable,
cada45,Cute shirt runs a little large,https://www.amazon.com/gp/customer-reviews/R8QYXRHPHPB5I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M6JCCQC,"4.0 "," the United States "," January 10, 2025",Size: MediumColor: A-red-1,Verified Purchase,"Arrived well packed in a compressed zip lock bag.  Nice color, good material.  I’m normally a medium and that’s what I ordered,  I think it fits more like a large.  I’m keeping it though,  I plan to wear it on  my beach vacation that includes Valentine’s Day.  Looks well made, I would buy again.",
The Hawley's,Fit,https://www.amazon.com/gp/customer-reviews/R26SSFXPUBHGYC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M6JCCQC,"5.0 "," the United States "," December 31, 2024",Size: X-LargeColor: E-apricot,Verified Purchase,Fits true to size and is very cute! I love it!,
Martha Washington,Pucker Up,https://www.amazon.com/gp/customer-reviews/R2T79W9XOZGNCU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M6JCCQC,"5.0 "," the United States "," December 19, 2024",Size: X-LargeColor: B-black-1,Verified Purchase,"Good quality, great fit, soft, and cute. Definitely recommend.",
Will Read for Fun,Soft,https://www.amazon.com/gp/customer-reviews/R2GLTEABK3JLY8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M6JCCQC,"5.0 "," the United States "," December 10, 2024",Size: LargeColor: B-black-2,Verified Purchase,"Soft,  stylish, pretty.",
Linda B.,Always get compliments,https://www.amazon.com/gp/customer-reviews/R2VMRCFMO42T3G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M6JCCQC,"5.0 "," the United States "," June 29, 2024",Size: X-LargeColor: A-red-5,Verified Purchase,"Shirt fits great, and always get compliments on it.  Helps that it is super comfy but stylish.",2
Charlotte Hackenmueller,Love this t shirt,https://www.amazon.com/gp/customer-reviews/R3RUWN0F6JKPQ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M6JCCQC,"5.0 "," the United States "," May 6, 2024",Size: X-LargeColor: A-red-5,Verified Purchase,Very fun. Lived for the comfort. Still will wear it,
Jennifer Lee,Runs small,https://www.amazon.com/gp/customer-reviews/R16E7JLI1HM8W7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M6JCCQC,"3.0 "," the United States "," April 21, 2024",Size: LargeColor: A-red-6,Verified Purchase,I'm full busted. Good shirt but runs small,
Darin,She loves this shirt,https://www.amazon.com/gp/customer-reviews/R34JRZN24DE4QV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M6JCCQC,"5.0 "," the United States "," April 19, 2024",Size: MediumColor: A-red-1,Verified Purchase,This shirt looks amazing on her. She loves it and can’t believe I got it for a great price material is so soft and comfortable. It’s almost her favorite. You can wear it anytime because of the print it and of course Valentines week.,2
Amazon Customer,Super comfortable,https://www.amazon.com/gp/customer-reviews/R2NVWF7A7DQMPF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M6JCCQC,"5.0 "," the United States "," March 16, 2024",Size: X-LargeColor: A-red-1,Verified Purchase,"Super comfortable, it does have a little shrinkage with the dryer.  I would order up 1 size.",
Pat Yadon,Valentine shirt,https://www.amazon.com/gp/customer-reviews/R11J0UV14U2KV5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M6JCCQC,"5.0 "," the United States "," March 15, 2024",Size: MediumColor: A-red-1,Verified Purchase,I have gotten so many compliments on the shirt. It's a cute as can be. The cut and fit are just perfect,
Pete Grieder,Great T-shirt!,https://www.amazon.com/gp/customer-reviews/R3S063REZF583/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M6JCCQC,"5.0 "," the United States "," March 12, 2024",Size: LargeColor: A-red-1,Verified Purchase,I wore this shirt on Valentine's Day and it looked great with a heart cardigan.,
LoriKristal Brown,Runs small,https://www.amazon.com/gp/customer-reviews/RAF2RGD8N98OZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M6JCCQC,"3.0 "," the United States "," March 11, 2024",Size: XX-LargeColor: A-red-1,Verified Purchase,Ordered my size but it’s small. Maybe next Valentine’s Day it will fit,
James klement,fits  good  med,https://www.amazon.com/gp/customer-reviews/R32HN5XFDQM39B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M6JCCQC,"5.0 "," the United States "," March 10, 2024",Size: MediumColor: C-grey-1,Verified Purchase,nice,
Jessica S,Simple but cute design,https://www.amazon.com/gp/customer-reviews/RE8D36KFJJUG1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M6JCCQC,"5.0 "," the United States "," March 9, 2024",Size: MediumColor: B-black,,"This shirt is true to size and fits just as expected and wanted. It is a soft and comfortable material. It isn't overly loose or tight. Just right. After a few washes, it still has held its shape and has not faded or shrunk any. The design is simple but cute.",
Jennifer Aguilar,Great price and quality!,https://www.amazon.com/gp/customer-reviews/R2E0CDKSVQZQZP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M6JCCQC,"5.0 "," the United States "," March 8, 2024",Size: MediumColor: B-black-3,Verified Purchase,Bought for my 14 year old daughter and she loves it. Fits true to size. Highly recommended,
TeeLea,Cute shirt fits well,https://www.amazon.com/gp/customer-reviews/R1J4PX13OHHG8G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M6JCCQC,"5.0 "," the United States "," March 4, 2024",,Verified Purchase,This is a cute t-shirt. The color is good and it fits me well.,
MARY A.,2 sizes small,https://www.amazon.com/gp/customer-reviews/R1YFZMVKRS8A2S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M6JCCQC,"1.0 "," the United States "," February 28, 2024",Size: XX-LargeColor: A-red-5,Verified Purchase,"Way too small. I ordered a 2xl, felt like a L.color is vibrant and soft but fit is too small.",
Tricia,Misleading,https://www.amazon.com/gp/customer-reviews/RRDNDRWGKJ0N4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M6JCCQC,"2.0 "," the United States "," February 20, 2024",Size: X-LargeColor: B-black-1,Verified Purchase,"The shirt that I purchase from this company was not as shown or described in the item description. I had my heart set on using this blouse for Valentine's Day and was glad that it came on that day. After being so excited for this blouse, I was so disappointed to see that the lips that were supposed to be shiny red and glittery was dull and more of a light pink with a tinge of silver glitter unlike the picture as was shown. Thinking of returning.",2
Julie,Good quality,https://www.amazon.com/gp/customer-reviews/R254IEDCXSK7MT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M6JCCQC,"5.0 "," the United States "," February 18, 2024",Size: LargeColor: A-red-1,Verified Purchase,Fits perfectly and is comfortable,
Brigitte Kelley,Size is not accurate.,https://www.amazon.com/gp/customer-reviews/RG1G148NPWGYY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M6JCCQC,"2.0 "," the United States "," February 18, 2024",Size: MediumColor: A-red-1,Verified Purchase,I bought a small and it fit like a large,
Mary Ann Miorana,True to size,https://www.amazon.com/gp/customer-reviews/R1BX0MURWMVXAP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M6JCCQC,"5.0 "," the United States "," February 18, 2024",Size: LargeColor: A-red-5,Verified Purchase,Liked the fit and loved the design. Color red perfect.,
Katheryn L.,Smaller than True,https://www.amazon.com/gp/customer-reviews/R3NCCF3PEPXTOS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M6JCCQC,"3.0 "," the United States "," February 17, 2024",Size: XX-LargeColor: A-red-5,Verified Purchase,Fits about 1 size smaller than measurements given in description,
kathleen c.,Fabric is really nice,https://www.amazon.com/gp/customer-reviews/R2OKBARJ95MUWL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M6JCCQC,"5.0 "," the United States "," February 16, 2024",Size: LargeColor: A-red-1,Verified Purchase,Fit is perfect very soft,
