评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Danny Willoughby,Comfortable,https://www.amazon.com/gp/customer-reviews/RYOGRNH477041/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCJLNRPH,"4.0 "," the United States "," January 20, 2025",Size: Large-X-LargeColor: 03-pokets-black/Blue/Purple,Verified Purchase,These pants stretch well and fit comfortably. The stiching is decent and fabric is very soft.,
Bryant DeYoung,These leggings are soft,https://www.amazon.com/gp/customer-reviews/R131TDWO8MNA98/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCJLNRPH,"1.0 "," the United States "," January 20, 2025",Size: XX-LargeColor: 03-pokets-black/Blue/Purple,Verified Purchase,They’re so soft but they do not stay up. They slip constantly. Worst leggings I’ve had.,
Amazon Customer,Terrible fit after wash,https://www.amazon.com/gp/customer-reviews/RIOT1ATS5U217/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCJLNRPH,"1.0 "," the United States "," January 19, 2025",Size: XX-LargeColor: 03-pokets-black/Blue/Purple,Verified Purchase,"Bad product.  Once I washed the leggings once, they no longer fit.  Never buying these again.",
CRISCORNY,They run big but are very soft and super stretchy,https://www.amazon.com/gp/customer-reviews/RAOX8IRUQCPD4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCJLNRPH,"3.0 "," the United States "," January 19, 2025",Size: Small-MediumColor: 011-black/Grey/Rosy Brown,Verified Purchase,They run big but are very soft and super stretchy,
Hannah,Very soft but awful fit,https://www.amazon.com/gp/customer-reviews/R1AHTUDS2R1QTT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCJLNRPH,"2.0 "," the United States "," January 18, 2025",Size: Large-X-LargeColor: 011-black/Grey/Rosy Brown,Verified Purchase,I love the colors and how soft they are but they are not flattering if you have any cellulite or rolls at all. I just had a baby so I definitely have both of these things and these leggings show all of it.,
Dave D. Saint,Awesome,https://www.amazon.com/gp/customer-reviews/R23XQ9M3HXZ6NG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCJLNRPH,"5.0 "," the United States "," January 18, 2025",Size: Small-MediumColor: 011-black/Grey/Rosy Brown,Verified Purchase,Great,
Crystal,Love these leggings!,https://www.amazon.com/gp/customer-reviews/R28BNVLOB1F597/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCJLNRPH,"5.0 "," the United States "," January 18, 2025",Size: Large-X-LargeColor: 01-3 Pack Black,Verified Purchase,They’re super comfortable and breathable. I love the material and fit,
Nora,So comfy,https://www.amazon.com/gp/customer-reviews/R1ZX2DWNKBHA4Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCJLNRPH,"5.0 "," the United States "," January 18, 2025",Size: Large-X-LargeColor: 02-black/Gray/Navy Blue,Verified Purchase,Love the soft material,
Samantha Wills,Dye on skin,https://www.amazon.com/gp/customer-reviews/RYB2L12GWCRU7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCJLNRPH,"2.0 "," the United States "," January 17, 2025",Size: Large-X-LargeColor: 01-3 Pack Black,Verified Purchase,I love how soft these are but the dye turns your skin black even after washing several times.,
celeste levandoski,Run small,https://www.amazon.com/gp/customer-reviews/R2XOJV9RK13JZD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCJLNRPH,"2.0 "," the United States "," January 17, 2025",Size: Small-MediumColor: 03-pokets-black/Grey/Rosy Brown,Verified Purchase,"I am only giving it 2 star because they are soft and comfy. However, they are not tummy control or butt lifting at all. I originally got L-xl and they were so baggy, so I repented hem and got the s-m size and they were still big on me, I usually wear a large. No support, just loose fitting leggings in my opinion",
Alicia Bradford,Comfortable,https://www.amazon.com/gp/customer-reviews/R2PEBQTB1LLIE0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCJLNRPH,"5.0 "," the United States "," January 17, 2025",Size: Large-X-LargeColor: 03-pokets-black/Blue/Purple,Verified Purchase,The most comfortable leggings. Love that it has pockets on both sides,
Ezequiel Rebolloso,No es lo que esperaba,https://www.amazon.com/gp/customer-reviews/R1A2BAXPE87OOB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCJLNRPH,"2.0 "," the United States "," January 16, 2025",Size: Small-MediumColor: 01-3 Pack Black,Verified Purchase,Es suave pero tiene transparencia la tela pensé que era m mejor tela no aprieta,
PL,Comfy,https://www.amazon.com/gp/customer-reviews/R3V0OBMUGIX6QT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCJLNRPH,"5.0 "," the United States "," January 16, 2025",Size: Large-X-LargeColor: 03-pokets-black/Black/Black,Verified Purchase,These leggings are very comfortable and fit perfectly!,
melody,Sheer,https://www.amazon.com/gp/customer-reviews/R2Q88P5VEJMJD4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCJLNRPH,"3.0 "," the United States "," January 16, 2025",Size: Large-X-LargeColor: 01-3 Pack Black,Verified Purchase,"When I was ordering these, all of the reviews looked good, and for the price I figured I would try them out. I got black without pockets. The material is nice however mine are sheer and I’m 5 foot 10 and I don’t really love the length on me. They’re just slightly too short from my personal preferences. I also feel as though I have to pull them up very often so unfortunately, these will be getting returned.",
Mo,Enjoying my new pairs,https://www.amazon.com/gp/customer-reviews/R4LNRL46XG8P4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCJLNRPH,"4.0 "," the United States "," January 16, 2025",Size: Large-X-LargeColor: 10-black/Green/Brown,Verified Purchase,The packaging was great and the pairs are very comfortable and soft. It’s stretchy for movement and so far I love it. They are correct to size as well.,
P,Good fit,https://www.amazon.com/gp/customer-reviews/R2R92SVMLVEKQN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCJLNRPH,"5.0 "," the United States "," January 16, 2025",Size: Large-X-LargeColor: 03-pokets-black/Blue/Purple,Verified Purchase,Comfortable,
Amazon Customer,Gym no comfort yes!,https://www.amazon.com/gp/customer-reviews/R3RROA6XNI1LZ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCJLNRPH,"3.0 "," the United States "," January 15, 2025",Size: Large-X-LargeColor: 03-pokets-black/Gray/Rose,Verified Purchase,Super soft and confertable however they are a bit on the large side so size down. Also a bit see through on the pink and grey ones. Not very strong pockets for  running with phone. For the gym rats I would recommend something different for the ones who sit around in leggings for comfort these are great.,
karyl,So soft!,https://www.amazon.com/gp/customer-reviews/R3P44TC9NALID5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCJLNRPH,"5.0 "," the United States "," January 14, 2025",Size: Large-X-LargeColor: 01-3 Pack Black,Verified Purchase,I wear leggings a lot and these fit and look great!,
Brandi Figueroa,Must Have!,https://www.amazon.com/gp/customer-reviews/R24E7BF3ZAEWAB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCJLNRPH,"5.0 "," the United States "," January 14, 2025",Size: Large-X-LargeColor: 01-3 Pack Black,Verified Purchase,These are super soft and non-see through. They do not roll down. That is a huge plus. Good tummy control. Not uncomfortable tightness.,
Ayslinn Konopka,You get what you pay for,https://www.amazon.com/gp/customer-reviews/RAK6RVOI83C9C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCJLNRPH,"3.0 "," the United States "," January 14, 2025",Size: Small-MediumColor: 03-pokets-black/Gray/Ivory,Verified Purchase,"They are soft, and relatively comfortable. But the smallest size was too big for me. (I’m 110lbs 5’6) I hand washed them and a ton of dye came out, I couldn’t even see the bottom of the sink it was so dark. If you’re in a pinch, get them. But these are simply okay.",
Tia E.,Great but colors not accurate,https://www.amazon.com/gp/customer-reviews/R3H03A4ZIH6HNX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCJLNRPH,"4.0 "," the United States "," January 13, 2025",Size: Large-X-LargeColor: 03-pokets-black/Blue/Purple,Verified Purchase,"Buttery soft, deep pockets, fits well, not see through, but the colors are not accurate. The sage green is teal in real life, and the mauve purple is more like a true light purple. Great for the price! Will be buying more!",
bizzyd4u,Nice leggins for price,https://www.amazon.com/gp/customer-reviews/R14BPRABMQ3TEA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCJLNRPH,"4.0 "," the United States "," January 13, 2025",Size: Large-X-LargeColor: 05-black/Grey/Burgundy,Verified Purchase,Nice soft leggins. There thin.,
Nana,Run small,https://www.amazon.com/gp/customer-reviews/R1U7PCVBFZK9W9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCJLNRPH,"3.0 "," the United States "," January 13, 2025",Size: Large-X-LargeColor: 03-pokets-black/Gray/Navy Blue,Verified Purchase,They run very small I had to give them to my younger granddaughter,
Sunshine,Velvety Soft Material,https://www.amazon.com/gp/customer-reviews/R3MJ626WTV15YV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCJLNRPH,"5.0 "," the United States "," January 12, 2025",Size: Large-X-LargeColor: 01-3 Pack Black,Verified Purchase,Must have for a pilates princess. The stretch is amazing perfect. The material is super soft and comfotable. Comfortable enough to wear all day. Super flattering smooths out any lumps or bumps. Definitely will buy again.,
Anonymous A.,Love this set,https://www.amazon.com/gp/customer-reviews/R2G0ME4235FHE2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCJLNRPH,"5.0 "," the United States "," January 12, 2025",Size: Large-X-LargeColor: 13-black/Blue/Claret,Verified Purchase,"Just what I was looking for. Butter soft, stretchy not to loose not to tight. Not transparent very comfy, buying additional colors.",
Iggy,Destroyed the rest of my laundry,https://www.amazon.com/gp/customer-reviews/R149CDZH4JOAVB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCJLNRPH,"1.0 "," the United States "," January 11, 2025",Size: Large-X-LargeColor: 03-pokets-black/Black/Black,Verified Purchase,"Buy with caution! The leggings themself are comfortable. However, they ALL ripped the first wear. I am 170lbs 5’2” and wore them around the house just doing daily activities like chores and watching tv. Nothing strenuous. They fit a little loose honestly. I wasn’t unhappy except they ripped at the pockets a little each time I’d put my phone, or even just chapstick, into them. Not huge but tiny rips enough for me to worry if I was to wear these outside jogging I’d lose my key fob or phone. What really made me unhappy was the first wash. I put them in with the rest of my activewear. When I moved them into the dryer, everything had huge black blotches. The leggings were the ONLY new item. I had to toss several high end shirts because I could not get the stains out. I am so unhappy. Beware before you buy. :(",
Asenith Gleason,Perfect,https://www.amazon.com/gp/customer-reviews/R2KCU4OKCVBCCU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCJLNRPH,"5.0 "," the United States "," January 11, 2025",Size: Small-MediumColor: 011-black/Grey/Rosy Brown,Verified Purchase,Perfect fit and light weight,
