评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amber Hacker,Fits as it should,https://www.amazon.com/gp/customer-reviews/RUEO2H13NV5OV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BQCVVH,"5.0 "," the United States "," January 19, 2025",Color: Red-striped NavySize: Large,Verified Purchase,True to size and has held up after several washes,
Beth Huguenard,Good buy very flattering,https://www.amazon.com/gp/customer-reviews/RIA6W8MFYD8GU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BQCVVH,"5.0 "," the United States "," January 19, 2025",Color: White CaramelSize: Medium,Verified Purchase,I bought several of these. I usually wear a large but medium fits me perfectly so probably size down.,
trishamay,So cute!,https://www.amazon.com/gp/customer-reviews/R1KAZYMK7URWYD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BQCVVH,"5.0 "," the United States "," January 19, 2025",Color: Apricot-striped GreySize: Medium,Verified Purchase,I love this sweater it is true to size and looks great on. It is also so comfortable. It is thin enough that you can wear for multiple seasons and it is made very well. Great value for the money.,
amy stoope,Fantastic quality!,https://www.amazon.com/gp/customer-reviews/R2SVME7Z5YHEMN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BQCVVH,"5.0 "," the United States "," January 19, 2025",,Verified Purchase,"Beautiful colors, great quality, perfect fit.",
herkys92,Love,https://www.amazon.com/gp/customer-reviews/R38F6DHTMBJYTO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BQCVVH,"5.0 "," the United States "," January 19, 2025",Color: Apricot-striped GreySize: Medium,Verified Purchase,"Nice fit, comfy. I get many compliments- bought other colors.",
syd,Odd sizing,https://www.amazon.com/gp/customer-reviews/R2AL0G844RIV0S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BQCVVH,"3.0 "," the United States "," January 18, 2025",Color: Striped RainbowSize: Medium,Verified Purchase,"I usually wear a medium or small depending on how tight I want it. This was very baggy for the size I ordered. If it looks like yellow wrist and neck trim, it is not. It's lime green FYI.",
susan adams,Great sweater!,https://www.amazon.com/gp/customer-reviews/R14LLCNQ4FLWMH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BQCVVH,"5.0 "," the United States "," January 18, 2025",Color: Apricot-striped GreySize: Medium,Verified Purchase,"I love everything about this sweater! The fit, the fabric, and the colors! The first time I wore it I received 4 compliments right off the bat!!",
Cindy kennedy,Great light weight sweater like look,https://www.amazon.com/gp/customer-reviews/RS06YX0IA110Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BQCVVH,"5.0 "," the United States "," January 18, 2025",Color: Blue NavySize: Large,Verified Purchase,Size is perfect. It’s light weight can be worn alone or an over jacket. 100% happy with the look material and feel of purchase,
Kim,Nice sweater,https://www.amazon.com/gp/customer-reviews/R1I0TE2ZJQLMG5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BQCVVH,"5.0 "," the United States "," January 17, 2025",Color: Apricot-striped GreySize: Large,Verified Purchase,"I really like this sweater. I live in South Florida, we rarely get weather cold enough to wear sweaters. This was the perfect weight and cotton so it isn’t too hot. It fits oversized but not baggy. Sleeves were long enough for me. I’m 5’10” 172 pounds, carry weight around torso. I got compliments when I wore it, and a friend got the link and purchased a different color for herself.",
krystal,"Cute, true to size",https://www.amazon.com/gp/customer-reviews/RZHOF3JRDHJ15/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BQCVVH,"5.0 "," the United States "," January 16, 2025",Color: NutmegSize: Medium,Verified Purchase,Cute sweater that fits true to size!,
Amazon Customer,Love,https://www.amazon.com/gp/customer-reviews/RWSDEUKRUEQYT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BQCVVH,"5.0 "," the United States "," January 16, 2025",,Verified Purchase,This shirt is my new favorite. It fits great and looks quality made. I am considering buying more in other colors!,
