评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
C. Rhodes,Great jacket!,https://www.amazon.com/gp/customer-reviews/R2FCD7WO26SB7O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVQLH2R,"5.0 "," the United States "," January 19, 2025",Size: LargeColor: Black,Verified Purchase,I bought this jacket for my 21 year old daughter and she loves it. She is 5’1” tall and wanted an oversized leather-look jacket. This is exactly what she wanted.,
Celeste Purdy,I would size down,https://www.amazon.com/gp/customer-reviews/RCZXI8USGC6M5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVQLH2R,"5.0 "," the United States "," January 17, 2025",Size: X-LargeColor: Black,Verified Purchase,"It's a little big, but I love my clothes baggy. I could go down a size tho. Super nice. Looks like leather. Nice weight to it",
RyanB,the quality is really nice.,https://www.amazon.com/gp/customer-reviews/R3KCV3KP17G1O4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVQLH2R,"5.0 "," the United States "," January 16, 2025",Size: SmallColor: Black,Verified Purchase,it doesn’t feel cheap and it comes in good condition.,
Kacie,Honestly I love it,https://www.amazon.com/gp/customer-reviews/R3JA3N48UNNX4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVQLH2R,"5.0 "," the United States "," January 15, 2025",Size: X-LargeColor: Black,Verified Purchase,Some reviews say it smells but mine didn’t! It smelt like leather! Good quality I’m 5’8 180 I got xl and it’s perfect for me! I got it cause I’m not at my ideal weight and nothing fits me so I got that dress and jacket from Amazon and I feel like it definitely covers what I wanted covered! Nice going out jacket I love it definitely buy it if your debating it’s worth the money I would say 🥰❤️,2
Sherry and Lexie,loveeeee so cute and y2k,https://www.amazon.com/gp/customer-reviews/RNF46YNEKQ5CR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVQLH2R,"5.0 "," the United States "," January 14, 2025",Size: SmallColor: Brown,Verified Purchase,Love this jacket! It’s super cute and oversized and keeps me warm.,
Zoe Kinney,"it’s great and cute, good quality. but smells awful",https://www.amazon.com/gp/customer-reviews/R1YUXBOVYPVFJR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVQLH2R,"4.0 "," the United States "," January 13, 2025",Size: MediumColor: Black,Verified Purchase,,2
Angela,Cute jacket!,https://www.amazon.com/gp/customer-reviews/R3W3DORM7RAA8U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVQLH2R,"5.0 "," the United States "," January 9, 2025",Size: X-LargeColor: Black,Verified Purchase,"Love this jacket, was afraid of it being too oversized based on the reviews I read but I got my usual size and it fits me great in an oversized way. Not too big but not too small, perfect in between! Can’t wait to style it",
Amazon Customer,"Not warm, but cute",https://www.amazon.com/gp/customer-reviews/R3176T8G73US1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVQLH2R,"4.0 "," the United States "," January 7, 2025",Size: SmallColor: Black,Verified Purchase,"It's definitely not a warm jacket, but it looks great. Exactly as pictured",
Amanda,Great jacket,https://www.amazon.com/gp/customer-reviews/R1H0YW46UC1PMQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVQLH2R,"5.0 "," the United States "," January 4, 2025",Size: SmallColor: Black,Verified Purchase,Jacket came just as the picture looks. I’m 5’7” 130lb and I ordered a small. It is oversized and very comfortable. Not too heavy. Recommend.,
katiegee,Trendy and neat as well as receiving many compliments.,https://www.amazon.com/gp/customer-reviews/RU52ZRPV5DD7W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVQLH2R,"5.0 "," the United States "," January 3, 2025",Size: SmallColor: Black,Verified Purchase,"I liked everything about it. I was a little concerned about the sizing, since I ordered a small. I still wanted it trendy and oversized. It certainly was oversized and I received many compliments on  the look. I wore it as I did much of my last minute Christmas shopping. I received this jacket for my birthday. Yes I'm one of those December birthdays and delighted that I received it for my birthday as stated. Thanks Gramee!",3
Amazon Customer,My granddaughter really likes it!,https://www.amazon.com/gp/customer-reviews/RE2BIY93WRR45/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVQLH2R,"5.0 "," the United States "," December 28, 2024",Size: X-LargeColor: Armygreen,Verified Purchase,It was a Christmas gift!,
Sew Perez,Love it!,https://www.amazon.com/gp/customer-reviews/R310TCU8FG6QR5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVQLH2R,"5.0 "," the United States "," December 27, 2024",Size: X-SmallColor: Brown,Verified Purchase,Love the jacket . I ordered a size small and it’s just the perfect amount of oversized.  I’m 5’3 and weigh 120. Great material ! Not stiff .,2
