评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
James D Whitby,Hearts and more hearts,https://www.amazon.com/gp/customer-reviews/R22G6YBHH5WZYB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW3BGC34,"5.0 "," the United States "," November 15, 2024",Size: LargeColor: Red,,I love hearts and I love this t-shirt. It fits well.  It is a must have for anyone who love hearts.,
Music Fan,Cute St. Valentine's Tee,https://www.amazon.com/gp/customer-reviews/R2FPWW152BVL8Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW3BGC34,"5.0 "," the United States "," November 13, 2024",Size: LargeColor: Lightpink,,"Really pretty. I like that there are no words - only hearts. So you can wear it not only on Feb. 14. I got a size Large which is usually more loose on me. I like the fit, but it seems it runs on a smaller side so if you're considering between a M or a L maybe order up.",
AuntieD2u,Very soft & true to size,https://www.amazon.com/gp/customer-reviews/R12V07SZXI1955/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW3BGC34,"5.0 "," the United States "," November 12, 2024",Size: XX-LargeColor: Darkpink,,"I laundered this super soft cotton blend t-shirt with a regular load of wash in warm water, dried it on low/normal and it popped out of the dryer wrinkle free with no shrinkage. My only regret is that I ordered up a size thinking it ran small. I'll need to order another one for myself & gift this one to my sister.",
Customer review,"Great shirt, but runs small",https://www.amazon.com/gp/customer-reviews/RIZ1EGIFYALY6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW3BGC34,"4.0 "," the United States "," November 10, 2024",Size: X-LargeColor: Red,,"I love this shirt! It is vibrant red and super soft. I love the hearts! I know the listing says 'for Valentine's Day', but as there is no Valentine sentiment on the shirt, you can wear it whenever. Hearts have no season XD The big issue is the size. I ordered an XL but it only fits my daughter who is a size large. So she gets this one and now I'll have to find it a size larger for me.",
Almarie Gentryy,Nice cotton feel. Not the super super stretchy fabric.,https://www.amazon.com/gp/customer-reviews/R2YXXVKNATUCK2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW3BGC34,"5.0 "," the United States "," November 9, 2024",Size: X-LargeColor: Lightpink,,This shirt has that cotton feeling. Not the super stretchy kind which I love.,
Zipgirl,Misleading but comfortable,https://www.amazon.com/gp/customer-reviews/R3SXY94D0R8DAN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW3BGC34,"3.0 "," the United States "," November 7, 2024",Size: MediumColor: Lightpink,,"The light pink shirt is portrayed as being a heathered jersey cotton blend. Even the product listing says it's made of ""cotton blend"". This is not the case. It's a poly-blend of polyester, rayon, and spandex. The material is still comfortable though, as well as thin and breathable. The design appears to be a vinyl iron-on, so its durability is questionable.  I wear a Medium/Large and ordered the Large. It fits me just right (I'm 5'6"", 136lbs). If you're in between sizes, definitely size up.",
Mariah,Heart Printed Graphic T-shirt in Dark Pink,https://www.amazon.com/gp/customer-reviews/R102RDIC8NQ3YR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW3BGC34,"4.0 "," the United States "," November 7, 2024",Size: MediumColor: Darkpink,,"I like this shirt.  It's soft and the design is simple.  I ordered the dark pink, which has a little bit of a heathered pink appearance that is pretty nice.  I ordered a size based on the size chart and it fits great.  Note, this is not my normal size, so you definitely want to check the size chart.  The fabric content is listed as being a cotton blend, but my shirt is 65% polyester, 30% rayon, and 5% spandex.  I know that sometimes cotton is blended with all of these materials, and maybe that's what this is, but it's a little confusing.  Also, the tag says they recommend professional dry cleaning.  I absolutely did not do that.  I machine washed and dried it without any problem.  The print on the front is an iron-on transfer, and not screen printed, so it will wear out quickly if washed often.  It is a nice shirt. It's comfortable to wear and it looks nice.",
MizunoRunRun,Cute shirt,https://www.amazon.com/gp/customer-reviews/R3DLT07K4TZNZM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW3BGC34,"5.0 "," the United States "," November 7, 2024",Size: SmallColor: Lightpink,,"Picked this up for my wife who really likes the top.  It's a bright color pink. She is 5'6""...120 lbs and the small is a touch big on her however hopefully will shrink a bit once washed.  Nice tee!",
brian,Not heathered color,https://www.amazon.com/gp/customer-reviews/R1IKJC1K6RBW2O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW3BGC34,"1.0 "," the United States "," November 7, 2024",Size: XX-LargeColor: Lightpink,,"I loved the picture of the light pink. The picture looked like a heathered color. The short was light pink, but not heathered. It looked more like a cotton candy pink. I was disappointed in the color. The short also runs a little small.",
LiquidSteam,"Subdued print, soft, true to fit",https://www.amazon.com/gp/customer-reviews/R2G8SBXY6523PU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW3BGC34,"4.0 "," the United States "," November 7, 2024",Size: MediumColor: Darkpink,,"Live this shirt design;) Adorable. Soft and fits perfect to sizing. Simple. Flowy, lightweight",
M. Fury,Soft with some stretch,https://www.amazon.com/gp/customer-reviews/R3S7TQXUMXZBCU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW3BGC34,"5.0 "," the United States "," November 6, 2024",Size: X-LargeColor: Red,,"I did size up based on reviews. I usually wear a L and ordered a XL, fits great. Material is soft and has some stretch. Great color in person.",
henry,Nice t shirt,https://www.amazon.com/gp/customer-reviews/R4ZITCHYSP2VV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW3BGC34,"5.0 "," the United States "," November 5, 2024",Size: SmallColor: Darkpink,,"My wife loves this shirt. This women’s Valentine’s Day shirt, made from soft, breathable fabric, features a cute heart design. Perfect for Valentine’s dates, photos, or everyday wear, it pairs well with any outfit, making it a stylish gift for friends.",
Sotto voce,Looks good!,https://www.amazon.com/gp/customer-reviews/R1V3ZNY55Q03LQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW3BGC34,"5.0 "," the United States "," November 5, 2024",Size: MediumColor: Red,,As pictured. Size up one for a loose fit. Well made.,
JD and MD,Soft and adorable,https://www.amazon.com/gp/customer-reviews/R2YTYS5NHWAZIQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW3BGC34,"5.0 "," the United States "," November 4, 2024",Size: SmallColor: Red,,"This shirt is perfect for Valentine’s Day. For reference, I am 5 feet tall and weigh 120 pounds, and I ordered a small. The fit is ideal, and the material is of good quality. I washed and dried it, and it didn’t shrink, nor did it need ironing. Given the price, I highly recommend this T-shirt.",
Longstreet,Beautiful T-Shirt,https://www.amazon.com/gp/customer-reviews/RGAZMJ8ONSZZP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW3BGC34,"5.0 "," the United States "," November 4, 2024",Size: LargeColor: Lightpink,,"My wife was quite pleased with this T-shirt from the moment it arrived.  Although several reviewers have commented on the fact that it was not quite true-to-size for them, it was a perfect fit for my wife.  Despite the fact that  it is a little early for Valentine’s day, the graphics and the vibrant colors are definitely fine to wear throughout the year.  Last weekend, when wearing it out with a group of friends, my wife received several compliments on it.  For that matter, she noted that the material was “soft and comfy,” and unquestionably goes well with a pair of jeans.",
Dr Jeffrey Graham,Not just for Valentine's Day,https://www.amazon.com/gp/customer-reviews/R2W6RZM8CLNDJV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW3BGC34,"5.0 "," the United States "," November 4, 2024",Size: XX-LargeColor: Darkpink,,"I got this shirt for my wife.  It's intended as a Valentine's Day shirt but would actually be appropriate for any time of year since the design is not Valentine-specific, just hearts.  It fits almost perfectly.",
Frankee,Adorable Everyday Tee Perfect Beyond Valentine’s Day,https://www.amazon.com/gp/customer-reviews/R17SBXLZYNA025/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW3BGC34,"4.0 "," the United States "," November 2, 2024",Size: LargeColor: Lightpink,,"Great t-shirt! It’s super cute, and the pink color looks exactly like it does in the photo.  I love the hearts design—it’s sweet and playful.  Who says it’s just for Valentine’s Day? I feel like I’m wrapped in love every time I wear it.For reference, I’m 5'7"" and 128 lbs.  I prefer my t-shirts loose, so I ordered a large.  It fits nicely—relaxed without being overly big.  The material is very comfortable and breathes well, perfect for warmer days.  The only downside is that the fabric is quite thin, making it a bit see-through.  To avoid any exposure, I’d suggest wearing a tank top or nude-colored underwear underneath.",
MM,"Run small, not much stretch and thin",https://www.amazon.com/gp/customer-reviews/R1YA3PHG2C53VB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW3BGC34,"3.0 "," the United States "," November 2, 2024",Size: X-LargeColor: Lightpink,,"This pink Valentine's-themed T-shirt with hearts is cute but has some fit and comfort issues. I ordered an XL for my mom, who's a size 16, and while it does fit, it’s tighter than she'd prefer, and the material has very little stretch. The fabric is also thin, so you can see skin tone underneath.",
Person,No cotton despite description that says “cotton blend”,https://www.amazon.com/gp/customer-reviews/R2QGP0PJOQT8RR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW3BGC34,"1.0 "," the United States "," November 2, 2024",Size: LargeColor: Red,,"Shirt feels terrible, like wearing plastic. The red color is bright and the design is cute but it doesn’t feel or look good. Also, a bit small in my opinion. Definitely returning and I do not recommend.",
SEM,Valentines shirt,https://www.amazon.com/gp/customer-reviews/R1A0FB3AU1KHYP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW3BGC34,"4.0 "," the United States "," May 2, 2024",Size: X-LargeColor: Darkpink,Verified Purchase,"Cute t- shirt for Valentine’s Day - comfy, washed up nicely.",
sandra l.,Nice but runs small,https://www.amazon.com/gp/customer-reviews/R3SUMD8S9B3XG3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW3BGC34,"3.0 "," the United States "," March 9, 2024",Size: XX-LargeColor: Red,Verified Purchase,"The color is vibrant, I love it, the only thing is. It runs small.",
Heather H.,"Quality Shirt with Issues- Size Up, Not for Larger Busts, Dry Clean Recommended???",https://www.amazon.com/gp/customer-reviews/RICT6EZHA524J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW3BGC34,"4.0 "," the United States "," February 6, 2024",Size: XX-LargeColor: Red,,"I have mixed feelings about this Valentine's Day t-shirt. It is a nice looking shirt, soft, and well constructed. The print is appealing and expresses the holiday sentiment well, but can also be worn outside of the holiday. Unfortunately, the shirt runs very small. Regardless of the size, it is also not larger bust friendly. Even worse, the care tag states ""Professional Dry Cleaning Recommended"". For a t-shirt? I think not. That makes me think that this shirt will most likely shrink horribly in the dryer if home laundered. This would make the sizing situation even worse. In short, this shirt is not for me. Again, it is a quality product, but issues abound. With this information in mind, please make your own determination as to if it is appropriate and appealing to you.",
Shayna,Cute,https://www.amazon.com/gp/customer-reviews/RMCWMAX0H8KQE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW3BGC34,"4.0 "," the United States "," February 4, 2024",Size: X-LargeColor: Red,,"This shirt is cute, soft and comfortable! Size is perfect and fits great! Perfect for valentines day!",
Donna,good fit and feel,https://www.amazon.com/gp/customer-reviews/R1CG8TGMTUHWXY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW3BGC34,"4.0 "," the United States "," February 1, 2024",Size: SmallColor: Red,Verified Purchase,"I ordered a small and I like the fit, even though my suggested size for this particular shirt was medium. I think i probably could wear that as well. It's a cute design and a true red. I gave only 4 stars because I haven't washed it yet.",
