评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Ryan,Poor quality,https://www.amazon.com/gp/customer-reviews/R3P9MIQ2CWKAMQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VWZL94,"1.0 "," the United States "," November 19, 2024",Size: 9 YearsColor: White Letter,Verified Purchase,Bought this as a birthday gift for my daughter who choose it and without washing it the silkscreen emblem is peeling off.,
Kelly L,Does not hold up,https://www.amazon.com/gp/customer-reviews/R3MK0YDB2I4TDL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VWZL94,"2.0 "," the United States "," November 18, 2024",,Verified Purchase,My daughter has worn this sweatshirt less than 4-5 times at the very most. It has already very balled up & looks 2-3 years old. Does not wash well with others!,
Rilee Collins,Daughter approved,https://www.amazon.com/gp/customer-reviews/R3A13PFB3TFCRM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VWZL94,"5.0 "," the United States "," November 18, 2024",Size: 11 YearsColor: White Letter,Verified Purchase,"Picky girl loves her new sweatshirt! Soft, good fabric. Washed and didn’t shrink.",
Heather,Cute but snags easy,https://www.amazon.com/gp/customer-reviews/R1CTWR4GQ2OWAD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VWZL94,"4.0 "," the United States "," November 18, 2024",Size: 11 YearsColor: White Letter,Verified Purchase,"I recently bought this girls' sweatshirt and I’m generally happy with it! It's adorable and provides a nice warmth, making it ideal for cooler days. My daughter really enjoys wearing it. The only downside is that the material can snag quite easily, which is somewhat disappointing. Nonetheless, it’s a lovely addition to her closet, and we both love its style and comfort. I would recommend it, but just be mindful of the fabric. I’d give it 4 stars!",
Jane,Bad quality,https://www.amazon.com/gp/customer-reviews/R31ET8QHP0CGPW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VWZL94,"2.0 "," the United States "," November 17, 2024",Size: 13 YearsColor: Blue Letter,Verified Purchase,"Cute, nice color and fit but bad quality, peeled after a few times wearing. Have a feeling it’s from Sheen",
Katelynn Kay,Comfortable,https://www.amazon.com/gp/customer-reviews/RMPMVDIBW5EE7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VWZL94,"5.0 "," the United States "," November 3, 2024",Size: 14 YearsColor: White Letter,Verified Purchase,Perfect for an oversize sweatshirt,
Tytianna,Fit true to size,https://www.amazon.com/gp/customer-reviews/R1UQVX9NNZLW2B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VWZL94,"5.0 "," the United States "," October 28, 2024",,Verified Purchase,"I bought this sweater for me niece for picture day at school, she loved it.",
Riceldys Ramos,Beautiful sweater,https://www.amazon.com/gp/customer-reviews/R2PJIIQG8ISP26/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VWZL94,"5.0 "," the United States "," October 20, 2024",Size: 9 YearsColor: White Letter,Verified Purchase,Excellent for girls,
Daniel Hernandez,Cool,https://www.amazon.com/gp/customer-reviews/RFWAE67CMZG0O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VWZL94,"5.0 "," the United States "," July 31, 2024",Size: 9 YearsColor: Black Letter,Verified Purchase,"Comfortable, correct size",
Emily,Great,https://www.amazon.com/gp/customer-reviews/R928GG1COK8RY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VWZL94,"4.0 "," the United States "," April 26, 2024",Size: 14 YearsColor: White Letter,Verified Purchase,I love this sweatshirt I think it’s so cute and amazing but it does kind of wear after the washer and dryer so I would say try not to put it in the washing machine because mine is pretty worn but I love it and washing machine part is my fault,
Shopaholic Mama,Not great,https://www.amazon.com/gp/customer-reviews/R2BI1HQV1WLF9H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VWZL94,"3.0 "," the United States "," April 24, 2024",Size: 9 YearsColor: White Letter,Verified Purchase,It was fine but not great quality material. Definitely very polyester and did not wash well at all. Only got one wear out of it.,
