评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Made to Worship,Thin material,https://www.amazon.com/gp/customer-reviews/R2OGELSYLKA4KC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"3.0 "," the United States "," January 20, 2025",Color: GreySize: Large,Verified Purchase,"Shirt material is pretty thin.  I’m glad it is a little loose for that reason.  Also, the sleeves are so delicate and will catch on almost anything.  I do not anticipate this shirt holding up for very long.",
Amazon Customer,Comfortable and stylish,https://www.amazon.com/gp/customer-reviews/R2NIZ7R6YPF4O7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"5.0 "," the United States "," January 16, 2025",Color: RosetaupeSize: Large,Verified Purchase,"This shirt is so comfortable and stylish.  It’s great for those times when you think it may be warm or chilly.  Not too hot, not too cold.  Wonderfully made. Super comfortable.",
Donna,Fits true to size,https://www.amazon.com/gp/customer-reviews/R23K1QU83DNFKD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"4.0 "," the United States "," January 15, 2025",Color: WineredSize: Medium,,"Material is soft, washes well, I hang to dry , color is nice. This is my second shirt I have ordered.",
Matthew Hart,Color is WAY off!,https://www.amazon.com/gp/customer-reviews/R3SNJZQOYASSNN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"3.0 "," the United States "," January 15, 2025",Color: CoffeegreySize: Large,Verified Purchase,"I ordered the Coffeegrey color, expecting a grey shirt with a hint of brown. Instead, I got a brown shirt. Will be returning.",
Daisy,Poorly made,https://www.amazon.com/gp/customer-reviews/RIQ1BLTJIAGTS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"1.0 "," the United States "," January 15, 2025",Color: DarkblueSize: Large,Verified Purchase,"Poorly made, lost shape easily.",
Fashion first,Too big,https://www.amazon.com/gp/customer-reviews/R1U63JNSXS678O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"2.0 "," the United States "," January 13, 2025",Color: CoffeegreySize: X-Large,Verified Purchase,"fabric was soft,  too big, but it didn't look like the picture it looked sloppy on",
Noelia Melgarejo,Runs SMALL!,https://www.amazon.com/gp/customer-reviews/R5VHYA9I57O0P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"2.0 "," the United States "," January 13, 2025",Color: GreypurpleSize: XX-Large,Verified Purchase,Definitely NOT true to size!,
CTZ,Fabric very thin,https://www.amazon.com/gp/customer-reviews/R1H2EITGHZU41K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"2.0 "," the United States "," January 12, 2025",Color: WineredSize: Large,Verified Purchase,The color was as pictured and very vibrant. I loved the sleeve design. The fabric was very lightweight which was disappointing.  I wish it was a bit heavie. It tended to cling to my body. I returned it for that reason. The shipping time was as advertised. I appreciated that!,
"I absolutely love these soft, comfy leggings. It’s almost like wearing nothing at all. The fleece isn’t real thick but is warm enough for West Virginia winters I think.",Beautiful!,https://www.amazon.com/gp/customer-reviews/R3HKR35NKXTQ1W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"5.0 "," the United States "," January 11, 2025",Color: DarkblueSize: Large,Verified Purchase,I love this beautiful top! It’s comfortable and soft. True to size or maybe made a little big. It’s weird though I bought a black one in the same size and it was too small.,
Andrea Smeal,Never again,https://www.amazon.com/gp/customer-reviews/R174K77V1Z0D38/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"1.0 "," the United States "," January 11, 2025",Color: BlueSize: X-Large,Verified Purchase,The fabric quality is so bad,
John and Debbie LeBlanc,sizing was incorrect,https://www.amazon.com/gp/customer-reviews/R1RONRH1OWJNG9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"2.0 "," the United States "," January 11, 2025",Color: WineredSize: X-Large,Verified Purchase,the fabric was very thin and the size ran small,
holland,Automet top,https://www.amazon.com/gp/customer-reviews/R2X8FE549F108A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"5.0 "," the United States "," January 11, 2025",Color: DarkgreenSize: Medium,Verified Purchase,"Beautiful, flattering and comfortable",
Emily M.,Great Shirt,https://www.amazon.com/gp/customer-reviews/R142HXH7P74VNA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"5.0 "," the United States "," January 10, 2025",Color: CreamSize: Large,Verified Purchase,"This shirt is great. The only downside and why I’m exchanging it is that this color, apricot, is slightly see-through. I’m exchanging for another  because aside from that, I really love this top. I am 5’11” and about 180 lbs right now, with most of my weight in my gut. I am also all torso. So take those characteristics into consideration when deciding if this shirt is right for you! It’s thin but feels very soft, even the lace sleeves aren’t scratchy or uncomfortable. I feel that this shirt was a good value for the price, I found many colors on sale for a couple bucks off. Tons of colors available also.",
Veronica,Super cute and comfy,https://www.amazon.com/gp/customer-reviews/R7KIOYZ5KB0CA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"5.0 "," the United States "," January 8, 2025",Color: WineredSize: XX-Large,Verified Purchase,"This item is just what I imagined it would be. Fits great, doesn’t make me feel self conscious about my momma pooch. I went TTS. Highly recommend it!",
KatieB,Love it!,https://www.amazon.com/gp/customer-reviews/R19096Y5BTT0K0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"5.0 "," the United States "," January 7, 2025",Color: CoffeegreySize: Medium,Verified Purchase,"Nice fabric, fit, color and love the sleeves! Would definitely get again in another color",
Shopper1,Love the color and style,https://www.amazon.com/gp/customer-reviews/R3O9NMQHEQIFW5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"3.0 "," the United States "," January 7, 2025",Color: GreenSize: Large,Verified Purchase,"I like the color and style of shirt. I hold most of my weight in my stomach area. I typically wear a large but this shirt is too snug in my stomach area. The arm length and the flowy sleeves are good. If I would have went up a size, I think the sleeves might look sloppy.",
MG,"T-shirt feel, blouse style",https://www.amazon.com/gp/customer-reviews/R41HR38TUXV4D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"5.0 "," the United States "," January 7, 2025",Color: DarkgreenSize: Medium,Verified Purchase,"I love the color, fit is comfortable and feels like a tshirt.  The sleeves give it an elevated look for work.",2
