评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Jessica Armstrong,Fits perfect,https://www.amazon.com/gp/customer-reviews/R2TJRLLJZNYG8I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7LXGD9L,"5.0 "," the United States "," January 15, 2025",Size: SmallColor: Grey,Verified Purchase,"Fits well, comfortable and I like the style.",
This product is terrible. All the banks were dried out. The pencils do not work neither does the chalk. Do not buy this unless you want to waste your money.,Not as pictured,https://www.amazon.com/gp/customer-reviews/R12P1DTTAGP262/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7LXGD9L,"2.0 "," the United States "," January 3, 2025",Size: LargeColor: Grey,Verified Purchase,The printed image is SUPER bright NOT faded at all much to my daughter’s disliking. Wanted what she had seen in the advertisement. Also there’s not black extension under the sleeves which it looks like are part of the shirt. It’s also VERY thin fabric. Not worth $22 or whatever you charged me for it. Bummer.,
Jessica M.,Comfy,https://www.amazon.com/gp/customer-reviews/R1X0U4EDP4MVL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7LXGD9L,"4.0 "," the United States "," January 1, 2025",Size: LargeColor: Grey,Verified Purchase,"Nice quality, accurate sizing and overall a pretty shirt. I love it!!",
Carolyn M Sealy-Horn,It is worse in person,https://www.amazon.com/gp/customer-reviews/R3NEFRGL9292P3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7LXGD9L,"1.0 "," the United States "," December 30, 2024",Size: LargeColor: Grey,,"Those little blue marks are so much bigger and much more noticeable in person, and the fabric is just low quality and yes it is stretchy but i would not wear this in public, just saying save your money while you can, and dear god don't make the mistake of not looking at the reviews before buying.",
Alex,TOO SILLY,https://www.amazon.com/gp/customer-reviews/R18Z9ERIMKU9WP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7LXGD9L,"5.0 "," the United States "," December 29, 2024",Size: MediumColor: Grey,Verified Purchase,"I thought the product in question was a bit silly, but it tastes pretty good, and thats coming from a guy whos eaten alot of fabric. Though it doesnt boil  well and it can be a bit chewy(for first timers), but honestly it was a good dinner, did take a while to get here but i guess thats what i get for ordering it before christmas",6
Jowita,Size,https://www.amazon.com/gp/customer-reviews/R8G0K7JJ0TAX9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7LXGD9L,"5.0 "," the United States "," December 25, 2024",Size: LargeColor: White,Verified Purchase,"The size is suitable for young people, definitely not for women. Very suitable style for young people. The material is not natural, polyester looks good but not very wearable.",
Wesley C. Shell,Cuite top.,https://www.amazon.com/gp/customer-reviews/RYRFSE8CK3AC1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7LXGD9L,"5.0 "," the United States "," December 19, 2024",Size: LargeColor: Grey,Verified Purchase,Christmas 🎄 gift on nephew's wish list.,
Brooke per lee,Was not as shown,https://www.amazon.com/gp/customer-reviews/R2WGQMWI3225TD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7LXGD9L,"1.0 "," the United States "," November 6, 2024",Size: MediumColor: Grey,Verified Purchase,"Material was completely different than what was show and color was significantly lighter. The design was also not great, it looked as if you spray painted random blue lines across the shirt.",
michelle,no,https://www.amazon.com/gp/customer-reviews/R3GAYUVHY3ODAH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7LXGD9L,"3.0 "," the United States "," October 3, 2024",Size: MediumColor: Grey,,it was baggy like i wanted but the material wasnt rlly what i expected. it was like swimsuit. idk if u like that then buy it. the design was also cheap and it wasnt very comfortable either. 🤷🏻‍♀️,
Candace,Too small,https://www.amazon.com/gp/customer-reviews/R3IOOS352YQOTA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7LXGD9L,"2.0 "," the United States "," August 30, 2024",Size: X-LargeColor: Grey,Verified Purchase,Didn't fit at all. The XL fits like a Medium,
nova,super cute,https://www.amazon.com/gp/customer-reviews/R2GJKIGDJNU69F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7LXGD9L,"5.0 "," the United States "," August 17, 2024",Size: LargeColor: Grey,Verified Purchase,it is the cutest thing ever and its super cozy and doesnt get you hot but when its cold it also keeps you warm i love this sm,
Angela Lender,Smaller size up,https://www.amazon.com/gp/customer-reviews/R1AA6U97Z40NOU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7LXGD9L,"3.0 "," the United States "," August 1, 2024",Size: X-LargeColor: Grey,Verified Purchase,Was a bit smaller than anticipated size up one size,
Desiree,Good fit!,https://www.amazon.com/gp/customer-reviews/R10KTX8MSV0XBM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7LXGD9L,"5.0 "," the United States "," July 31, 2024",Size: LargeColor: Grey,Verified Purchase,Nice fit and true to size!,
Kindle Customer,"great shirt, worth the price",https://www.amazon.com/gp/customer-reviews/R2VUPN9I3016QV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7LXGD9L,"5.0 "," the United States "," March 26, 2024",Size: MediumColor: Grey,Verified Purchase,"I ordered a size medium, and it looks great. the fabric is thin and breatheable, but doesn't feel cheap or scratchy. the design and colour is great, it looks just as it does in the photo. It is a little longer than I expected, but after looking at the photo again, it's supposed to be, lol. for reference, I'm roughly 5'4 120lbs and 32a. overall a quality product, and I guarantee you're getting what you ordered.",4
Iz,Disappointed about material,https://www.amazon.com/gp/customer-reviews/R2AMU6D9ZP7TBM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7LXGD9L,"1.0 "," the United States "," January 13, 2024",Size: MediumColor: Grey,Verified Purchase,"Even tho the product description says it's made of cotton, when I received mine I checked the tag and it was made of 100 % polyester which is a pretty crappy material and not something u really want to wear because it feels low quality and can be dangerous if you happen to have a fire incident. Don't buy if you are someone who prefers good quality material.",
Amazon Customer,Fell apart,https://www.amazon.com/gp/customer-reviews/R23EIWD15IT8FY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7LXGD9L,"2.0 "," the United States "," December 27, 2023",Size: SmallColor: Grey,Verified Purchase,Fabric fell apart after one wash. Holes and rips everywhere. Ok for one time wear I suppose.,
Drea,Uhm..,https://www.amazon.com/gp/customer-reviews/R1277LJDZ5E81/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7LXGD9L,"2.0 "," the United States "," November 16, 2023",Size: MediumColor: Grey,,Literally is so big I could wear it as a dress fabric is so bad and doesn’t even warm up good.,2
And then I dab,Quality is mid,https://www.amazon.com/gp/customer-reviews/R2UVFADVRTMQAZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7LXGD9L,"3.0 "," the United States "," August 20, 2023",Size: LargeColor: Grey,Verified Purchase,It's cute but the quality sucks. Feels mid and cheap.,2
It was blue but it was cute,That it’s not gray it’s blueb,https://www.amazon.com/gp/customer-reviews/RL406VI0GV2B6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7LXGD9L,"4.0 "," the United States "," August 15, 2023",Size: LargeColor: Grey,Verified Purchase,,2
Hailey Mitchell,so cute,https://www.amazon.com/gp/customer-reviews/R26F8FZD2DA1JI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7LXGD9L,"5.0 "," the United States "," July 17, 2023",Size: SmallColor: Grey,Verified Purchase,cute but a lot of people called me emo so just be prepared for things like that if u want this lol💀,3
Adrian lynn,Love,https://www.amazon.com/gp/customer-reviews/R24OQL54Z566SA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7LXGD9L,"4.0 "," the United States "," May 21, 2023",Size: LargeColor: Grey,Verified Purchase,"I loved this shirt, it was thinner than expected but I feel like it was true to size",
