评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Ra’naa Iqbal,Stains,https://www.amazon.com/gp/customer-reviews/R5MS8TIZW5IPF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDKBPY4Y,"1.0 "," the United States "," January 20, 2025",Size: MediumColor: Merlot,Verified Purchase,Received my product with stains on it - but i actually like the shirt just confused what happened - got this package 3 times and 1/3 shirt was black stained,
Alex,see-through / cheap fabric,https://www.amazon.com/gp/customer-reviews/RFDMA8407W0Y1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDKBPY4Y,"2.0 "," the United States "," January 19, 2025",Size: MediumColor: Splashed White,Verified Purchase,"I ordered this in white, was true to size, however, the material was so cheap, stretchy, and tight and uncomfortable but loose? Discolored after one wash. Don't buy.",
Jordan Abbas,Decent.,https://www.amazon.com/gp/customer-reviews/R3UNTX2SJ072DE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDKBPY4Y,"1.0 "," the United States "," January 18, 2025",Size: MediumColor: Chestnut,Verified Purchase,Decent and the material is not all the best. I wouldn’t repurchase.,
Isobel,Love,https://www.amazon.com/gp/customer-reviews/R1QFZP8R9QNCIE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDKBPY4Y,"5.0 "," the United States "," January 17, 2025",Size: LargeColor: Dark Grey,Verified Purchase,One of my favourite tops!!,
Jo,Too small,https://www.amazon.com/gp/customer-reviews/R39ASVLRZ58IDZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDKBPY4Y,"1.0 "," the United States "," January 15, 2025",Size: LargeColor: Black,Verified Purchase,Not true size. Sized smaller,
VictoriaM,Fantastic Quality,https://www.amazon.com/gp/customer-reviews/R3G6UVUI6AFKBV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDKBPY4Y,"5.0 "," the United States "," January 15, 2025",Size: SmallColor: Chestnut,Verified Purchase,"I got the color Brown, and it isn’t see through at all. I prefer to wear this with no bra because the straps are a little difficult and show your bra but the cut is cute so it’s a sacrifice i’m willing to take. I love the material, it feels high quality!",
Bethany Heinrich,It is so soft and comfortable,https://www.amazon.com/gp/customer-reviews/R1LV7LMNXEJUXF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDKBPY4Y,"5.0 "," the United States "," January 13, 2025",Size: SmallColor: Black,Verified Purchase,I don’t like tight clothes it makes me feel weird but this shirt is so comfortable and soft and it sucks you in and I felt so confident in it 10/10.,
Amazonuserme,Five stars,https://www.amazon.com/gp/customer-reviews/R2DJMTSPKB6WKM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDKBPY4Y,"5.0 "," the United States "," January 12, 2025",Size: X-SmallColor: Light Blue,Verified Purchase,Super cute!,
amy,Love it,https://www.amazon.com/gp/customer-reviews/R7KXA86TFEH0I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDKBPY4Y,"5.0 "," the United States "," January 11, 2025",Size: MediumColor: Black,Verified Purchase,"Well made, fits perfectly.  I'm 5 5"" 121 lbs got a medium fits perfect not to tight and not loose",
Miette Kealey,I love this!,https://www.amazon.com/gp/customer-reviews/R2YLFA4QT65OAR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDKBPY4Y,"5.0 "," the United States "," January 11, 2025",Size: MediumColor: Black,Verified Purchase,"This is a super awesome tank top, as soon as I put it on I knew it was a great find. It fits perfectly and true to size, is super flattering and comfortable. I wear size medium, 5'3 ~135 pounds, the medium fit perfectly. I wear 34 DD and it perfectly fits in the chest area, and has enough fabric that I don't need to wear a bra with it, which is truly awesome for me. highly recommend!",
Naomi,Love this top,https://www.amazon.com/gp/customer-reviews/R30F20W7CYND0E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDKBPY4Y,"5.0 "," the United States "," January 10, 2025",Size: MediumColor: Black,Verified Purchase,This is a versatile and classy top. One of my most worn items! Great for layering or wearing as is.,
Ashley,Ew?,https://www.amazon.com/gp/customer-reviews/R2AOMGYZFNTLS1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDKBPY4Y,"1.0 "," the United States "," January 10, 2025",Size: SmallColor: Black,Verified Purchase,I was sent a used shirt with deodorant stains. The shirt is cute but wish I could have actually tried it on.,
Allyson Ciaramello,Love this Top!,https://www.amazon.com/gp/customer-reviews/RRHXZ7W9JF2JB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDKBPY4Y,"5.0 "," the United States "," January 9, 2025",Size: LargeColor: Black,Verified Purchase,This top has a high quality stretchy material and fits perfectly! I can’t wait to wear it.,
Donna Ostermann,It rolls up often,https://www.amazon.com/gp/customer-reviews/R279HZ5FBZLOR3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDKBPY4Y,"3.0 "," the United States "," January 9, 2025",Size: MediumColor: Merlot,Verified Purchase,"I have a long torso, and the shirt is always rolling up into my waist instead of staying full length and keeping coverage. It’s cute but very uncomfortable to keep pulling down to cover my stomach",
Amazon Customer,Nice,https://www.amazon.com/gp/customer-reviews/R3QPQJCI6BNM7U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDKBPY4Y,"5.0 "," the United States "," January 8, 2025",Size: MediumColor: Red,Verified Purchase,Nice color and quality but a little short on length. Good spandex and comfortable !!,
Jackie,Size up,https://www.amazon.com/gp/customer-reviews/R330506SFP2VN9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDKBPY4Y,"3.0 "," the United States "," January 7, 2025",Size: LargeColor: Splashed White,Verified Purchase,"Ordered a L. Measurements were a little larger than mine but the shirt was soooo tight. May be nice for thin people because it sucks everything in, but it was crazy tight on me. I would size up 2 sizes, honestly.",
mastergrey,"Too thin, I should have sized down",https://www.amazon.com/gp/customer-reviews/R15A4IT6HOVDVO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDKBPY4Y,"3.0 "," the United States "," January 7, 2025",Size: SmallColor: Taupe Gray,Verified Purchase,It was okay but it was thin and it was a little loose. However I do like things on the tighter side. Would you give it a one two three or four stars give a point,
Ema,calidad,https://www.amazon.com/gp/customer-reviews/R1JSW0KWFHU6EV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDKBPY4Y,"5.0 "," the United States "," January 4, 2025",Size: MediumColor: Dark Grey,Verified Purchase,"son buenisismas, las uso en la diaria y no se transparentan ni un poco",
Erin Huffingham,You need this.,https://www.amazon.com/gp/customer-reviews/R27NRALMSMEA37/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDKBPY4Y,"5.0 "," the United States "," January 4, 2025",Size: MediumColor: Black,Verified Purchase,This thing sucks you in and is so comfortable. Amazing quality I had to buy more colors!,3
Leah Mayns,Perfect,https://www.amazon.com/gp/customer-reviews/R1MRDW543RXS5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDKBPY4Y,"5.0 "," the United States "," January 3, 2025",Size: SmallColor: Chestnut,Verified Purchase,"Good quality, great style, i’m in love. Worth the money. Affordable and the same if not better than any name band stuff I have that is similar. I’m 5’8/9 and I weigh about 160 with a muscular build I got the small and it fits great.",
Justin Hamel,So nice,https://www.amazon.com/gp/customer-reviews/R34PLJ1HLP95SW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDKBPY4Y,"4.0 "," the United States "," January 3, 2025",Size: LargeColor: Black,Verified Purchase,"My 1st order came with a used tank top from a totally different brand and I was very upset. When I got my replacement order, I got the correct item.I removed a star for the situation and the wait.  However, the top is wonderful and I love it. I typically wear a medium in any top- I'm 5'7"" and 137 lbs. 34C.  I ordered this in a large based on reviews it fits perfectly.  It's extremely comfortable. The fabric is high quality, and buttery soft. I love the double layer of the fabric! It's not at all see through, and just more comfortable than most tanks. The square neck gives it a very sexy look on the decolatage area. Spelled that wrong I think. If you're busy at all, or wear a push up bra with it... wow! My husband loves it! The fabric has a significant amount of stretch and holds nice to the body. It doesn't look all wrinkly along the main body area, which I like. It IS shorter than the average, but it isn't a crop top. I would say it comes down (on me) right to where the top of a pair of regular jeans would land on the waist. I got the black one but will be ordering more colors now that I've worn it. As long as I receive the correct top in unused condition, I will be very happy. I recommend trying it! Order a size larger than usual for a good fit though.",
Angela pukhalskaya,Great material,https://www.amazon.com/gp/customer-reviews/R1IA9TUUL6JX8M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDKBPY4Y,"5.0 "," the United States "," January 2, 2025",Size: X-SmallColor: Chestnut,Verified Purchase,Fits perfectly and the color is perfect and material feels very nice I washed it a couple times and it still fits nicely,
Leeya,Favorite top.,https://www.amazon.com/gp/customer-reviews/R1F7O9KEJOUJ9P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDKBPY4Y,"5.0 "," the United States "," January 1, 2025",Size: SmallColor: Black,Verified Purchase,"This top is so comfortable. So cute. So functional. I’ve worn & washed this shirt a BUNCH & nothing has come from it. The fabric still has its clingness, sturdiness & cuteness! I will always wear this top 100% worth the money.",7
Miland,"Buy , Don't think",https://www.amazon.com/gp/customer-reviews/R2JU17TEXLJTUV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDKBPY4Y,"5.0 "," the United States "," December 28, 2024",Size: X-LargeColor: Magenta,Verified Purchase,Love love love..great quality and comfortable..,
Elizabeth,2 different white shirts,https://www.amazon.com/gp/customer-reviews/RVEMXNWSHRNPJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDKBPY4Y,"4.0 "," the United States "," December 27, 2024",Size: SmallColor: Black,Verified Purchase,"Weird how the tag, color and packaging are not the same. It was in the same order but you can see the color of whites are different idk what happens, still fits good, and the quality is really nice.",3
Ms. Smiles,Runs small,https://www.amazon.com/gp/customer-reviews/R1IZBK4AALWIZ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDKBPY4Y,"3.0 "," the United States "," December 26, 2024",Size: LargeColor: Black,Verified Purchase,I wanted to return it but missed the deadline. It’s seems to be about two sizes too small. I ordered a large and it could fit my little niece. It’s tiny!,
Cinthya H,Love this shirt,https://www.amazon.com/gp/customer-reviews/RY4SBUQW1GHC3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDKBPY4Y,"5.0 "," the United States "," December 24, 2024",Size: MediumColor: Taupe Gray,Verified Purchase,Soft buttery feeling and fitted,
Kimeka,Ummm,https://www.amazon.com/gp/customer-reviews/R15SRD46YLYYJ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDKBPY4Y,"2.0 "," the United States "," December 24, 2024",Size: X-LargeColor: Chestnut,Verified Purchase,Didn’t love. It’s too cropped and just looked weird on me.,
Amazon Customer,kinda compression-ish,https://www.amazon.com/gp/customer-reviews/RDHT0FAMDT1DN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDKBPY4Y,"5.0 "," the United States "," December 23, 2024",Size: LargeColor: Chestnut,Verified Purchase,This is thin but kind of tight compression material and is very flattering.,
Angie,Like skims,https://www.amazon.com/gp/customer-reviews/R204P7N9MYFVC9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDKBPY4Y,"5.0 "," the United States "," December 23, 2024",Size: MediumColor: Black,Verified Purchase,It’s a tight shirt. Similar to skims. But also very comfortable.,
Amazon Customer,No the right size as it say,https://www.amazon.com/gp/customer-reviews/R1KCQM5REM6QTY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDKBPY4Y,"2.0 "," the United States "," December 23, 2024",Size: LargeColor: Chestnut,Verified Purchase,Run way to small,
