评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
nicole hackman,Warm but runs large,https://www.amazon.com/gp/customer-reviews/RJBXYRSELZ219/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NXPWBZ,"4.0 "," the United States "," January 20, 2025",Size: MediumColor: B White,Verified Purchase,"I was looking for a comfy flannel to wear loosely, and this one fits the bill. It’s soft, a little thicker, and provides extra warmth. However, it runs quite large—I ordered a medium but will likely exchange it for a small.",
Whitley Mershon,Comfy,https://www.amazon.com/gp/customer-reviews/R1VEKWLIB04O3O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NXPWBZ,"5.0 "," the United States "," January 16, 2025",Size: LargeColor: B White,Verified Purchase,I like the quality and how it fit,
Jez Johnson,Meeeh,https://www.amazon.com/gp/customer-reviews/RAQP9GVNJT7KV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NXPWBZ,"2.0 "," the United States "," January 15, 2025",Size: X-LargeColor: B White,Verified Purchase,I does not have a hood as per one of the images.  Some images had a hood others didn’t.  So I took a risk hoping I’d get the one with the hood.  It just looked oversized and weird.  The material is nice though.,
Tamara Mayes,Nice quality,https://www.amazon.com/gp/customer-reviews/R35UI4G15K2ATY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NXPWBZ,"5.0 "," the United States "," January 12, 2025",Size: MediumColor: B Green,Verified Purchase,I’m pleased with this shirt. Fairly good quality. I do recommend these. I bought 2.,
Ellen Streiff,Colors completely different.,https://www.amazon.com/gp/customer-reviews/RIZOI3BJ222M3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NXPWBZ,"3.0 "," the United States "," January 10, 2025",Size: X-LargeColor: D Pink,Verified Purchase,"POSITIVE: Comfy, perfectly oversized, longer back covers bottom— wear buttoned as shirt or layered over a tee.  NEGATIVE: Colors NOT as shown. Waffle fabric is somewhat okay— brighter pink BUT flannel trim is completely different; orangey salmon with yellow and blue?!?",
sharon a geroulo,Eagles Ready,https://www.amazon.com/gp/customer-reviews/R2CRFFEFNRIJSM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NXPWBZ,"5.0 "," the United States "," January 6, 2025",Size: LargeColor: B Green,Verified Purchase,"Got for eagles games! Great color, fabric and quality!! Material is fashionable and great value for money.",
Diane Gayle Patterson,Love this!,https://www.amazon.com/gp/customer-reviews/RHHUXVIL4P6TD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NXPWBZ,"5.0 "," the United States "," January 4, 2025",Size: LargeColor: B Khaki,Verified Purchase,I love this!  I would size down. I did and it’s perfect. Can be worn as a jacket or top. I love the length!,
Murch,Better than expected,https://www.amazon.com/gp/customer-reviews/R2HRRG3GKBAFV5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NXPWBZ,"5.0 "," the United States "," January 4, 2025",Size: LargeColor: B White,Verified Purchase,This jacket is much better quality than I expected. I sized down one size and it fits perfect. I will be ordering more. It looks very classy. Ordered a Large,
Alex,Missing a button,https://www.amazon.com/gp/customer-reviews/R2FM762FUU0U4Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NXPWBZ,"1.0 "," the United States "," January 3, 2025",Size: SmallColor: B Grey,Verified Purchase,It’s missing a button on the sleeve. Super cute but looks stupid without it,
Suzanne Meyers Warrick,Don't buy! Material doesn't hold up!,https://www.amazon.com/gp/customer-reviews/R1DHUWSVVH5SLE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7NXPWBZ,"1.0 "," the United States "," January 2, 2025",Size: LargeColor: B Khaki,,"It looks raggedy, is pulling and looks extremely worn after only wearing3 times and laundering once (accounting to label's directions). It's a cute top but absolutely was a waste of money because it looks so nasty.",
