评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Tami Jarvis,Comfy and cute,https://www.amazon.com/gp/customer-reviews/R1MB816IV2QJU2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLNLY7V,"5.0 "," the United States "," January 19, 2025",,Verified Purchase,Like so much I would buy more!  I’m 5’9 and 165 lbs and an XL was perfect for a loose oversized fit!,
Debra N,Perfect oversized fit!,https://www.amazon.com/gp/customer-reviews/R38N06SCCVINAT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLNLY7V,"5.0 "," the United States "," January 17, 2025",Color: GreySize: Medium,Verified Purchase,"This is a great sweatshirt for the price! It’s soft, slightly oversized, really glad I bought it. Will be buying more colors!",
Veronica Pena,Sweatshirt,https://www.amazon.com/gp/customer-reviews/R1MVD5A7XRLSBC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLNLY7V,"5.0 "," the United States "," January 10, 2025",,Verified Purchase,Very comfortable and soft. I love the material,
Tori Savarese,I like it but…,https://www.amazon.com/gp/customer-reviews/R39LTRQ0X36BJO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLNLY7V,"3.0 "," the United States "," January 5, 2025",Color: GreySize: Large,Verified Purchase,I like this sweater but IMO it runs small and shrinks. All that to be said you get what you pay for.,
angela costello,Ok but sleeves are short,https://www.amazon.com/gp/customer-reviews/R1O30VZ3CGS1Q4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLNLY7V,"3.0 "," the United States "," January 2, 2025",Color: Coffee GreySize: Large,Verified Purchase,I bought oversized xl and I’m a medium and it fits good but the sleeves are short. I’m only 5’2” so I shouldn’t have that problem.,
becky,Disappointed. It’s very shedding. Have lint all over pants couch.,https://www.amazon.com/gp/customer-reviews/R2C1Z7G0F0QCSG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLNLY7V,"1.0 "," the United States "," January 1, 2025",Color: Coffee GreySize: X-Large,Verified Purchase,Although soft the fleece is everywhere shedding on clothes furniture when I set,
Kindle Customer,Runs small,https://www.amazon.com/gp/customer-reviews/RKU57BDJKVNFT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLNLY7V,"1.0 "," the United States "," January 1, 2025",,Verified Purchase,Item runs very very small Shrinks when washed and dried,
Deborah,Love the fabric,https://www.amazon.com/gp/customer-reviews/R1KBAX01NGMBCL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLNLY7V,"5.0 "," the United States "," December 27, 2024",Color: Coffee GreySize: Medium,Verified Purchase,Nice and soft. Love that it's oversized. Comfortable. Washes nicely.,
Card10,Color not accurate.,https://www.amazon.com/gp/customer-reviews/ROX5XT4RX09Y7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLNLY7V,"3.0 "," the United States "," December 24, 2024",Color: Coffee GreySize: Large,Verified Purchase,Not two toned like the pic. Still cute and soft inside.,
Carla,Not what I ordered,https://www.amazon.com/gp/customer-reviews/R12AT2ICMZJIKK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLNLY7V,"2.0 "," the United States "," December 13, 2024",Color: Coffee GreySize: Large,Verified Purchase,"My complaint it the color is not what the picture shows. It is a tan color with a slightly lighter neckline, cuffs and hem.  Nothing like the picture. The sweatshirt is oversized as stated. I got L rather XL and it fits pretty good.  I'm short 5'2"" so it's long but looks good with leggings.  I'm very disappointed that the color is so wrong, but I will keep as it seems to be made well.",
