评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
I did not receive the 2 pair of earrings. Send or credit my card.,Size,https://www.amazon.com/gp/customer-reviews/R27CXKPXODIYGX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPVMT59,"3.0 "," the United States "," January 19, 2025",Color: WhiteSize: Small,Verified Purchase,It was extremely oversized. A small could easily fit a large person.,
Ericka Hutcherson,Not worth the price,https://www.amazon.com/gp/customer-reviews/R39LEL4N5QLU9I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPVMT59,"1.0 "," the United States "," January 16, 2025",Color: KhakiSize: X-Large,Verified Purchase,Not sure why these are 25$. They feel and look cheap and I can already tell they won’t hold up in the wash good. You’re better off spending 25 on a long sleeve carharrtt tee or 10$ on a Hanes,
Melissa Winfrey,Oversized,https://www.amazon.com/gp/customer-reviews/R37YG8KVCPQWJ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPVMT59,"3.0 "," the United States "," January 15, 2025",Color: KhakiSize: Large,Verified Purchase,The description of this shirt is oversized. It is very oversized. It’s soft and comfortable but is huge! I would recommend going down a size from what you usually wear.,
Laura L,Perfectly oversized.,https://www.amazon.com/gp/customer-reviews/RGZ0VTHVD7VPP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPVMT59,"5.0 "," the United States "," January 15, 2025",Color: GreySize: Large,Verified Purchase,Ordered my regular size Large and it is perfectly oversized and the length is long. Great for wearing over leggings.,
Jammi,Love these shirts,https://www.amazon.com/gp/customer-reviews/R10Z1DQB2OGTK7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPVMT59,"4.0 "," the United States "," January 14, 2025",Color: GreySize: Medium,Verified Purchase,"I’m a bit on the taller side, being 5’8” and these covered the top half of my butt. While I wish they were a bit longer, they still are what is advertised… and oversized shirt. They are very comfortable and thicker in quality so it will keep you decently warm.",
LysaCZ,Quality 10/10,https://www.amazon.com/gp/customer-reviews/R2ICJ34EBPBPBZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPVMT59,"5.0 "," the United States "," January 14, 2025",Color: BlackSize: Large,Verified Purchase,The quality of the top is amazing. It is the perfect gym shirt or just lounging around shirt. The fabric is breathable and so soft against my skin. I now own 2!,
Buyer.,Itchy and terrible!,https://www.amazon.com/gp/customer-reviews/R3M1VGWQTBPGFM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPVMT59,"1.0 "," the United States "," January 14, 2025",Color: BlackSize: Medium,Verified Purchase,"I disliked this product a lot, it was very itchy when I put it on, strange material. I ordered a bigger size for me and it was uncomfy, will never be wearing again..",
dawn pierzchalski,Disappointed,https://www.amazon.com/gp/customer-reviews/R331ZE7TTKRPPC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPVMT59,"3.0 "," the United States "," January 13, 2025",Color: KhakiSize: XX-Large,Verified Purchase,Cute but very thin fabric.,
Amazon Customer,Soft and comfortable 2,https://www.amazon.com/gp/customer-reviews/R36I7ANZAOIIR3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPVMT59,"5.0 "," the United States "," January 11, 2025",Color: KhakiSize: XX-Large,Verified Purchase,"Comfortable, soft top. I’m buying another color ☺️",
SOPHIA,Love IT!!! Very Great FIT!!,https://www.amazon.com/gp/customer-reviews/RGMED1WX6R3T8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPVMT59,"5.0 "," the United States "," January 9, 2025",Color: GreySize: Large,Verified Purchase,"Will Buy Again, LOVE IT! Great Quality Fabric! Thank YOU so much!!",
amazonlife,Great for Maternity,https://www.amazon.com/gp/customer-reviews/RM66K92SX5UKT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPVMT59,"5.0 "," the United States "," January 8, 2025",Color: KhakiSize: Small,Verified Purchase,Bought this in hopes it would be large enough for maternity.  I purchased one size larger than I normally would purchase pre-pregnacy (purchased medium when I would typically purchase as small) and I'm still wearing it at 32 weeks!  It's something I will be able to wear after pregnancy as well which is what I really love about this shirt.  It is a nice fabric.  I have washed several times without any issues.  I do line dry.,
Alexis,love!!,https://www.amazon.com/gp/customer-reviews/R2HQIIY1FHXSGE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPVMT59,"5.0 "," the United States "," January 8, 2025",Color: BlackSize: Medium,Verified Purchase,perfect for wearing alone or layering! so soft and comfortable. sleeves are perfect length to stay at wrist or stretch and cover hands. true black and no fading after wash! lightweight yet lays heavy so it very flattering!,3
teri archuleta,Thick fabric,https://www.amazon.com/gp/customer-reviews/R2G55RSPQ3Q1Q9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPVMT59,"5.0 "," the United States "," January 7, 2025",Color: WhiteSize: X-Large,Verified Purchase,"Good quality, no need for an undershirt",
Educated Delinquent,Loveable,https://www.amazon.com/gp/customer-reviews/R2WDEZ783EQ3CP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPVMT59,"5.0 "," the United States "," January 6, 2025",Color: KhakiSize: X-Large,Verified Purchase,Most comfortable for everyday wear.,
mimi,Large body tshirt.,https://www.amazon.com/gp/customer-reviews/R2C5VFN9JG1H0V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPVMT59,"1.0 "," the United States "," January 6, 2025",Color: GreySize: Large,Verified Purchase,"Not what I expected, it’s just a large boxy tshirt, not flattering at all. I was expecting a layered symmetry detail at the bottom as pictured, I will wearing it at home.",
Nell Kapeghian,Runs on the large size,https://www.amazon.com/gp/customer-reviews/R2GVRABLE50CYK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPVMT59,"4.0 "," the United States "," January 6, 2025",Color: KhakiSize: X-Large,Verified Purchase,it's comfortable and roomy,
Carly,Perf.,https://www.amazon.com/gp/customer-reviews/R149386AZZX880/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPVMT59,"5.0 "," the United States "," January 5, 2025",Color: WhiteSize: Large,Verified Purchase,"Exactly what I wanted. Thick material so the white is not super see through. Oversized, soft, stretchy, comfy. Fabric feels great.",
JODIE W,Lounge Set Review,https://www.amazon.com/gp/customer-reviews/RVELBQM0ZOZQ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPVMT59,"3.0 "," the United States "," January 3, 2025",Color: BlackSize: XX-Large,Verified Purchase,"Good fit, just not as warm as I would have liked.",
kayla,ITCHY,https://www.amazon.com/gp/customer-reviews/R2XKZWPG34VYTS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPVMT59,"1.0 "," the United States "," January 3, 2025",Color: BlackSize: X-Large,Verified Purchase,very itchy material even after I washed it and used fabric softener. Too itchy to wear.,
Sarah Perry,Cute,https://www.amazon.com/gp/customer-reviews/R3Q5TSF1KYOSC6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPVMT59,"5.0 "," the United States "," January 2, 2025",Color: BlackSize: Medium,Verified Purchase,"Cute, basic top, soft material.",
Kindle Customer,Comfortable,https://www.amazon.com/gp/customer-reviews/R1CZ0ENWZFCJGO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFPVMT59,"5.0 "," the United States "," January 2, 2025",Color: KhakiSize: Large,Verified Purchase,I love this shirt washability good material comfort is soft I weight 176lbs and a lg fit great,
