评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
kate pazanin,So cute,https://www.amazon.com/gp/customer-reviews/R23XUBGPFI0SXE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFN8JQH,"5.0 "," the United States "," December 10, 2024",Size: 12 YearsColor: Black Graphic,Verified Purchase,Daughter love this and fit her perfectly. She was excited to wear to school the day she got it,
helen Stolin,way to big,https://www.amazon.com/gp/customer-reviews/R88415MQL3E6S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFN8JQH,"3.0 "," the United States "," November 29, 2024",,,Got this for my 12-year-old daughter and got a size 7 but way to big. idk if it was actually a size 7 but all I know is that it was huge,
Loftin Jeremy,Like,https://www.amazon.com/gp/customer-reviews/R39U13Q6TZEU1D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFN8JQH,"4.0 "," the United States "," November 14, 2024",Size: 11 YearsColor: White Graphic,Verified Purchase,Daughter luvs it,
Mallory,Cute,https://www.amazon.com/gp/customer-reviews/R17PKVMBRJHTNT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFN8JQH,"5.0 "," the United States "," October 25, 2024",Size: 11 YearsColor: White Graphic,,Cute but order a size up,2
Marie,"Cute, Trendy Shirt",https://www.amazon.com/gp/customer-reviews/R12YRJ1HNK4B3W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFN8JQH,"5.0 "," the United States "," October 24, 2024",Size: 14 YearsColor: Black Graphic,,This shirt runs true-to-size and is quite comfortable. It fits well and is quite flattering.,
Amanda Morin,Nice,https://www.amazon.com/gp/customer-reviews/R1IX6PQ6GYWOS6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFN8JQH,"5.0 "," the United States "," October 19, 2024",Size: 14 YearsColor: Black Graphic,Verified Purchase,Fits nice,
Amazon Customer,perfect,https://www.amazon.com/gp/customer-reviews/R2OATOVHP85RH5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFN8JQH,"5.0 "," the United States "," October 7, 2024",Size: 9 YearsColor: Black Graphic,,"my daughter just loves this top, i was iffy at first since i got her normal size and when i looked at it i was like there is no way this is fitting her it looks way to tiny more like for a toddler however once she tried it on it actually fit her perfectly dont let this top fool you once its put on it will look perfect and fitting. the fabric is great not to thick yet not to thin,",
Eli Siq,Super fast delivery.,https://www.amazon.com/gp/customer-reviews/R2NF85QUVIHPXP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFN8JQH,"5.0 "," the United States "," October 3, 2024",Size: 7 YearsColor: Black Graphic,,Light and comfortable fabric. My daughter loved it. Super fast delivery. Size as requested.,
MNX,Way too small.,https://www.amazon.com/gp/customer-reviews/RXW8EZOJY1XTF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFN8JQH,"1.0 "," the United States "," October 2, 2024",Size: 10 YearsColor: Black Graphic,,"There is no way this shirt is meant for a 10-year-old. My daughter was 8 when I got this shirt, and it was too small for her. I ordered the size meant for a 10-year-old.",
Tanner,Nice,https://www.amazon.com/gp/customer-reviews/R17C7Y4SEVXCYJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFN8JQH,"5.0 "," the United States "," September 30, 2024",Size: 11 YearsColor: White Graphic,,Nice and soft material. Fits true to size. It did not shrink in the dryer. This will last a long time. She loves the design. Very trendy. One happy kid!,
susan,get a size up,https://www.amazon.com/gp/customer-reviews/R1RAYV6YKIXAO7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFN8JQH,"3.0 "," the United States "," September 28, 2024",Size: 10 YearsColor: Black Graphic,Verified Purchase,i recommend getting a size up. this was so small on my daughter the sleeves are tight! but it was a cute shirt. but get a size up!,4
Kirstie whitten,Perfect fit,https://www.amazon.com/gp/customer-reviews/R1J3DXANMJTVWP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFN8JQH,"5.0 "," the United States "," September 26, 2024",Size: 8 YearsColor: Green Graphic,,True to size nice material on the thinner side so very breathable would repurchase,
TT,Love this shirt!,https://www.amazon.com/gp/customer-reviews/R1E73UO0WBGWVG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFN8JQH,"5.0 "," the United States "," September 20, 2024",Size: 12 YearsColor: Black Graphic,Verified Purchase,I love this shirt. Bought it for my daughter and it fits her perfect. It is the perfect shirt to put in with a pair of jeans or leggings and tennis shoes! Adorable!,
Miriam Todd,Favorite shirt by far,https://www.amazon.com/gp/customer-reviews/R3PDW7J8EI59EM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFN8JQH,"5.0 "," the United States "," September 18, 2024",Size: 11 YearsColor: Green Graphic,,The size is perfect and the shirt is very flattering on. I'd say its appropriate for girls,
TeamBravo,Very cool T shirt. Gorgeous design.,https://www.amazon.com/gp/customer-reviews/R156RHKDAU4WZB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFN8JQH,"5.0 "," the United States "," September 17, 2024",Size: 12 YearsColor: Black Graphic,,"This is an excellent find for tweens. It looks very cool and it's comfy. The material is soft, breathable and stretchy. My daughter loves it. The size is accurate. It fits nicely.  I love the neckline. The sleeves are long and hug the arms. It goes well with just about anything like jeans, shorts and skirts. It's well made. The stitching is solid and there are no visible flaws.",
T.B.,Snuggly but cute,https://www.amazon.com/gp/customer-reviews/R3G3DZHD38N1WH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFN8JQH,"4.0 "," the United States "," September 17, 2024",Size: 12 YearsColor: Black Graphic,,Cute little crop top. Goes well with some skinny jeans. Pretty snappy.,5
