评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
A Reader,Minimalist,https://www.amazon.com/gp/customer-reviews/R3IRTTK59E3J5R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BB45H7CQ,"5.0 "," the United States "," May 20, 2024",Size: SmallColor: Black,Verified Purchase,True to size.,
Vickie G.,Good fit and good condition,https://www.amazon.com/gp/customer-reviews/R1KODX34QKNYYZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BB45H7CQ,"5.0 "," the United States "," April 9, 2024",Size: LargeColor: Black,Verified Purchase,A bit oversized look but I know that. Not bad for a rent the run way second hand purchase. Two buttons so you can go for a more fitted look if you want,
TONY G,it doesnt look new,https://www.amazon.com/gp/customer-reviews/R2VZGY37R43GCI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BB45H7CQ,"3.0 "," the United States "," December 21, 2023",Size: LargeColor: Black,Verified Purchase,The product is in good shape but without tags and looks old.,
Amazon Customer,Stunning,https://www.amazon.com/gp/customer-reviews/R3NZ8AXP8WIEMZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BB45H7CQ,"5.0 "," the United States "," May 28, 2023",Size: LargeColor: Black,Verified Purchase,I am petite and the shorter sleeves are fantastic!  I am thrilled with the purchase.,
