评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Sean Buckmaster,I'm not going to wear it,https://www.amazon.com/gp/customer-reviews/R1RAD0EFVLUXSY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08YQSQRLY,"1.0 "," the United States "," January 19, 2025",Size: XX-LargeColor: Solid White,Verified Purchase,"I don't like the material or the design. Someone will get a gift this year, and it wont be my favorite person",
Cedric Banks,Nice Shirt,https://www.amazon.com/gp/customer-reviews/R1IW8WITFJBKUD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08YQSQRLY,"4.0 "," the United States "," January 18, 2025",Size: X-LargeColor: Printed Blue,Verified Purchase,I like this shirt because it combines both style and comfort. It washes well. I get a lot of compliments. The only thing I don't like is the way the draw string front works.,
Amazon Customer,Disappointed,https://www.amazon.com/gp/customer-reviews/R2Y9928V7UF0I3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08YQSQRLY,"2.0 "," the United States "," January 18, 2025",Size: X-LargeColor: Solid Gray,Verified Purchase,Shirt color is correct pattern doesn’t look like photo won’t buy clothes on Amazon anymore this is the third shirt and all of them are not good I’ll donate them . Thx for selling a bad product.,
Chuck850,Great for use intended,https://www.amazon.com/gp/customer-reviews/RL2VHOKPJA84D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08YQSQRLY,"4.0 "," the United States "," January 15, 2025",Size: LargeColor: Blue,Verified Purchase,"Purchase this shirt for a 70's party.  It was perfect for that occasion but would not otherwise wear it.  The quality was not fantastic, but it did the job!  So, if your using it for a costume event, it's perfect.  Runs true to size.",
D. Graham,Sizes way smaller,https://www.amazon.com/gp/customer-reviews/R2FHVLG2XWOGZ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08YQSQRLY,"2.0 "," the United States "," January 13, 2025",Size: 5X-LargeColor: Solid Army Green,Verified Purchase,"I ordered a 5XL, it was no way an American 5XL, it was slightly tighter than a 3xl. Sending mine back.",
Amazon Customer,Material Description Wrong,https://www.amazon.com/gp/customer-reviews/R1IK0HYYZ7M1DB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08YQSQRLY,"2.0 "," the United States "," December 24, 2024",Size: X-LargeColor: Solid Black,Verified Purchase,This shirt is not 100% cotton.  Not a good Christmas present when my man is allergic to polyester.,
denzel,Amazing linen,https://www.amazon.com/gp/customer-reviews/R8YUPXPRKCR8V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08YQSQRLY,"1.0 "," the United States "," December 22, 2024",Size: MediumColor: Solid Gray,Verified Purchase,Good quality and fit. Highly recommend buy 1 size larger for that regular loose fit . Very good summer shirts,
kiro_sto,looks nothing like the photo,https://www.amazon.com/gp/customer-reviews/R3QHQAXNMZCG0N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08YQSQRLY,"1.0 "," the United States "," December 20, 2024",Size: LargeColor: Solid Gray,Verified Purchase,wrong material.... wrong color... very cheap product am throwing it away don't wanna deal with shipping it back,
Josh Plorkin,Product doesn't match pictures,https://www.amazon.com/gp/customer-reviews/R177DJT0XA4LVP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08YQSQRLY,"1.0 "," the United States "," December 19, 2024",,,"I bought the shirt looking for a linen shirt. The image suggested it might be more linen than not, based on the creasing and how the fabric looked. The color green that I ordered is also not the green represented in the picture. It's a soft fabric, and it feels like a night gown. That is not how linen should feel.",
ACCTGURU,Nope,https://www.amazon.com/gp/customer-reviews/R11UNN5ETQNFWO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08YQSQRLY,"2.0 "," the United States "," December 15, 2024",Size: MediumColor: Solid Khaki,Verified Purchase,Fabric came very wrinkled and when you put it on just doesn’t dementia to be cut right. Very limited body style.,
