评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Yesse-Tee,It shrank significantly,https://www.amazon.com/gp/customer-reviews/R3MAHVK8BD51K4/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D3C28BVY,"1.0 "," the United States "," July 14, 2024",Size: X-LargeColor: Red,Verified Purchase,"I was really disappointed with this shirt. I loved the design although the material seemed too thin, but after just one wash, it shrank significantly. It no longer fits me at all. I followed the care instructions on the label, so I'm really frustrated that this happened. I would not recommend this shirt if you want something that will last through multiple washes.",
Ken,Not true to size,https://www.amazon.com/gp/customer-reviews/R18WYSRW3BQYVM/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D3C28BVY,"3.0 "," the United States "," October 9, 2024",Size: 4X-LargeColor: White,Verified Purchase,"The embroidery was cute, but the size was small.",
Elizabeth Dawson,Beautiful Chinese Colorful Blouse!!!,https://www.amazon.com/gp/customer-reviews/RG0M8IA7T0DYV/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D3C28BVY,"5.0 "," the United States "," October 13, 2024",Size: XX-LargeColor: Red,Verified Purchase,Beautiful!!  Delicate Chinese Blouse with Gorgeous Colors But NOT A TRUE Size 3XL.  Probably because it is from China.  Will give it to my Sidter for Christmas —  she wears a smaller size.,
Tish,Too small,https://www.amazon.com/gp/customer-reviews/R2AGBXRGCCHV5X/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D3C28BVY,"2.0 "," the United States "," July 19, 2024",Size: LargeColor: White,Verified Purchase,"It was cute. Not sure what the fabric is - may contains cotton but doubt it is all cotton. Sadly, I ordered a Large, but it fit like a snug Medium.",
J. C.,Small,https://www.amazon.com/gp/customer-reviews/R1OSBI81QWT8SG/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D3C28BVY,"1.0 "," the United States "," May 17, 2024",Size: MediumColor: Red,Verified Purchase,Have had two of these blouses so order new colors. I wear medium. Both new ones were very small  and had strings of threads needing trimming.  Quality poor. Sad to see this and would not recommend buying. Very disappointed.,4
TJohnson,Size up,https://www.amazon.com/gp/customer-reviews/R2UG5PXH48BVET/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D3C28BVY,"4.0 "," the United States "," August 7, 2024",Size: LargeColor: Red,Verified Purchase,"I like to colorful design, lots of strings here and there that need to be trimmed. Washed in cold water to air dry. I would size up it was snug on chest and shoulders.",
Amazon Customer,Size and quality,https://www.amazon.com/gp/customer-reviews/R1M9TNPM7RP40U/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D3C28BVY,"3.0 "," the United States "," September 17, 2024",Size: X-LargeColor: White,Verified Purchase,Runs really small material you can see under garments,
Pat C.,Not happy,https://www.amazon.com/gp/customer-reviews/R2FBC73AF61NT3/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D3C28BVY,"1.0 "," the United States "," December 29, 2024",Size: 4X-LargeColor: Red,Verified Purchase,The size was not accurate,
Kymberli Barron,Fits small!,https://www.amazon.com/gp/customer-reviews/R3RJ7ZKIBQ0YLH/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D3C28BVY,"3.0 "," the United States "," November 15, 2024",Size: XX-LargeColor: Yellow,Verified Purchase,I donated mine.,
Shopper1,Way too small !!!,https://www.amazon.com/gp/customer-reviews/R1H2G1R7QTT4TS/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D3C28BVY,"3.0 "," the United States "," July 18, 2024",Size: XX-LargeColor: Yellow,Verified Purchase,"Pretty little blouses with machine embroidery. Unfortunately, sizes run very very small! I ordered an XXL as advised by customer reviews ( normally wear L or XL USA size) but could not hardly get them over my head .. I returned , using their labels , but the return came back to me , saying “No such address” A mystery . Amazon refunded my money . These really should be labelled petite or for young teens … They are very cute !",
Julie Dixon,Not as shown!,https://www.amazon.com/gp/customer-reviews/R9SCFA7XCS52S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C28BVY,"3.0 "," the United States "," August 14, 2024",Size: MediumColor: Yellow,Verified Purchase,"It’s very short, not color or style shown & not from Mexico. It’s from China so the embroidery is very flat with lots of loose strings.",
bjolly,"The fit is fine in this one. Since I always wears a Medium top, sizing up to a 3XL seems ludicrous.",https://www.amazon.com/gp/customer-reviews/R2KM4VDSFU1DZU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C28BVY,"3.0 "," the United States "," August 1, 2024",Size: 3X-LargeColor: Red,Verified Purchase,"Your fit chart is accurate, but your size scale is way off from your intended audience.",
P. Brown,Cute Mexicn shirt,https://www.amazon.com/gp/customer-reviews/RD9LKPJ6UP3NA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C28BVY,"4.0 "," the United States "," August 27, 2024",Size: LargeColor: Yellow,Verified Purchase,A++++Very pretty design.  Runs a little  large.,
Noonzia,Small for size,https://www.amazon.com/gp/customer-reviews/R2TWNDO60ZIYPY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C28BVY,"4.0 "," the United States "," June 16, 2024",Size: X-LargeColor: Red,Verified Purchase,Good value but too small. Trim is a bit loud,
Delaine Dixon,Very small,https://www.amazon.com/gp/customer-reviews/RA29UEKKVK89A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C28BVY,"2.0 "," the United States "," July 31, 2024",Size: LargeColor: Yellow,Verified Purchase,"Very small. Large is a child’s large at best , also comes unraveled.",
JRTMom,"Pretty blouse but much, much smaller than the label says.",https://www.amazon.com/gp/customer-reviews/RC543VXGQMES2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C28BVY,"2.0 "," the United States "," June 9, 2024",Size: 3X-LargeColor: Red,Verified Purchase,"This is a very pretty blouse but somebody doesn't know sizing very well.  This is labeled as a 3X, which is what I ordered, and it's probably a missy medium or a junior large.  I'm very disappointed and will be returning the item.",2
bettye s franklin,Buy with caution!,https://www.amazon.com/gp/customer-reviews/R1BG0K46S1YLJ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C28BVY,"1.0 "," the United States "," January 2, 2025",Size: 3X-LargeColor: Yellow,Verified Purchase,"Need to order 3 sizes larger than you wear, it still may be too small. An 2 XL fit my 100 pound niece.",
Debbie Patterson,Size chart is wrong,https://www.amazon.com/gp/customer-reviews/R35CUVVQBVF8WT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C28BVY,"2.0 "," the United States "," June 26, 2024",Size: 3X-LargeColor: Yellow,Verified Purchase,"I ordered per size chart. To fit me I would need a 6x!"" Otherwise it is very pretty! 8th",
c.a.callender,Tooo small,https://www.amazon.com/gp/customer-reviews/R11GGQNG7A83XS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C28BVY,"2.0 "," the United States "," July 17, 2024",Size: LargeColor: White,Verified Purchase,"Runs super, super small .",
Piggnurse,Mexican shirt,https://www.amazon.com/gp/customer-reviews/R2NLIHSH5H9RU0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C28BVY,"2.0 "," the United States "," June 1, 2024",Size: XX-LargeColor: Red,Verified Purchase,"Beautiful, but 2 sizes too small.  Not sure how quality of material will wash.",
Ms.Shopper66,Runs small,https://www.amazon.com/gp/customer-reviews/RN1JWCBU31VUV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C28BVY,"2.0 "," the United States "," May 11, 2024",Size: XX-LargeColor: Red,Verified Purchase,Beautiful blouse but not for missed. Must be for junior. Had to give away.,2
Nora Baeza,Yellow tunic,https://www.amazon.com/gp/customer-reviews/R3DCZ1VSA37JGC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C28BVY,"5.0 "," the United States "," July 31, 2024",Size: LargeColor: Yellow,Verified Purchase,Pretty good for the price. Well made. Love the colors. Thank you!,
Karen J. Screpetis,Runs small,https://www.amazon.com/gp/customer-reviews/R1LKOOU14HWDW6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C28BVY,"2.0 "," the United States "," June 24, 2024",Size: X-LargeColor: Red,Verified Purchase,Quality is poor.,
Evalyn Coleman,Magnificent inbroidery on shirt,https://www.amazon.com/gp/customer-reviews/R1NUNBXAI7WS1C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C28BVY,"5.0 "," the United States "," June 16, 2024",Size: 3X-LargeColor: Red,Verified Purchase,"I brought one for me & one shirt for my Mother. I am pleasantly impressed with the quality, fit and true to size",
Iris,Have not been credited a refund,https://www.amazon.com/gp/customer-reviews/R2Y22SBQTB3SC9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C28BVY,"1.0 "," the United States "," October 27, 2024",Size: X-LargeColor: Red,Verified Purchase,Cheap materials poorly constructed sent the three back and never received a refund,
Robin,Wrong Size!,https://www.amazon.com/gp/customer-reviews/RE45Q3K5TZS68/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C28BVY,"1.0 "," the United States "," June 22, 2024",Size: 4X-LargeColor: Red,Verified Purchase,"Ordered 4XL Received Size 6!  Obviously, merchant will ship what they have, but not what you specify.  Item material extremely light weight - only 'looks' pretty.  Only buy for child or small woman.",
A. Cox,Flimsy fabric,https://www.amazon.com/gp/customer-reviews/R2UJ5BMC96AHC2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C28BVY,"1.0 "," the United States "," September 15, 2024",Size: LargeColor: Yellow,Verified Purchase,"I'm not sure what I expected for the price, but unfortunately this was paper thin and low quality.",
Cynthia J. Dale,Excellent,https://www.amazon.com/gp/customer-reviews/R3QYWGBNGWHNUR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C28BVY,"5.0 "," the United States "," May 31, 2024",Size: XX-LargeColor: White,Verified Purchase,Loved everything!,
Janice Hyatt,"Wrong size, big time!",https://www.amazon.com/gp/customer-reviews/ROFSO643KVMX9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C28BVY,"1.0 "," the United States "," June 10, 2024",Size: 3X-LargeColor: Yellow,Verified Purchase,Blouse was a pretty yellow color with lovely embroidery—only problem: I ordered 3XXX for a roomy fit but what I received would fit an eight-year-old child!!,2
Linda Bannick,Too small,https://www.amazon.com/gp/customer-reviews/R28FGSPHFIEP8W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C28BVY,"1.0 "," the United States "," July 24, 2024",Size: X-LargeColor: Red,Verified Purchase,I ordered an extra large and it fits more like a medium.  Not Happy!,
K Scott,Don’t buy,https://www.amazon.com/gp/customer-reviews/R11PLEVSMFASQ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C28BVY,"1.0 "," the United States "," July 6, 2024",Size: 4X-LargeColor: Red,Verified Purchase,Not true to size and I tried to return it with the return label and it came back.,
Rit Scola,Shrink,https://www.amazon.com/gp/customer-reviews/RLUI8F1APYK3I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C28BVY,"1.0 "," the United States "," July 10, 2024",Size: X-LargeColor: Red,Verified Purchase,"I washed in cold water , delicate cycle before wearing. They shrunk up to half the size.",
Ma Carisa,Not true to it’s size,https://www.amazon.com/gp/customer-reviews/RGE8LQTUA9O7O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C28BVY,"1.0 "," the United States "," June 18, 2024",Size: 4X-LargeColor: Red,Verified Purchase,Not true to its size I have to return it.,
Amazon Customer,When I washed it shrink and now it doesn’t fit,https://www.amazon.com/gp/customer-reviews/R1LE1S0AW8TWIL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C28BVY,"1.0 "," the United States "," June 2, 2024",Size: 3X-LargeColor: Red,Verified Purchase,To small after I washed,
Becky Holzhaus,Wish they would use real sizes,https://www.amazon.com/gp/customer-reviews/R6OHYNYW1AZJ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C28BVY,"3.0 "," the United States "," April 17, 2024",Size: X-LargeColor: Red,,I ordered an XL and I can barely get it over my head. Waited weeks to receive this and now to return it . Good grief,12
Stacy Corbin,Horrible quality and only refund $3.84,https://www.amazon.com/gp/customer-reviews/R1YHCUOC7YKLLR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C28BVY,"1.0 "," the United States "," June 15, 2024",Size: 4X-LargeColor: White,,Horrible tops just ugly and cheap looking Then they only refund $3.84 awful,
Pattie,"I ordered a size with room for shrinkage,3X, but cames a US size of medium.",https://www.amazon.com/gp/customer-reviews/RWBEAWIDI90N3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C28BVY,"1.0 "," the United States "," June 8, 2024",Size: 4X-LargeColor: Red,,"I like it, other than it won't fit.",
