评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Barbara,Not cotton and be careful with size,https://www.amazon.com/gp/customer-reviews/R3KBTZSHGL0CSK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XN5ST5B,"4.0 "," the United States "," April 29, 2024",Color: 02-whiteSize: Large,,"So I ordered two. I am 4’11 and about 124 lbs. long body very short legs (21”). I wanted them baggy but but not  grossly baggy I got 2xl (xxl) in both. They fit just as I hoped.  The fabric is not cotton at all I believe polyester/rayon and I am not finding them to be stretchy in anyway. Now I ordered one that was on sale - not seeing it anymore it is white with a burgundy rose design mostly to one side. This one is short it came above my ankles so one can imagine how short it really is and no pockets as promised in the description. I also got the blue kinda turquoise with the reddish color and and blues etch mostly to one side. These are long by about almost 2 inches excess material in flat feet,  this one has pockets that are literally in front of the garment not on the sides and it is designed with a kind of a little waistband. But it is baggy so it doesn’t accentuate anything. I bought them as it is hot in the summer in South Florida and I don’t wear shorts. I won’t return but won’t buy again as there is no consistency and not quite sure I like the fabric. I was hoping for a cotton blend as advertised. Feels almost like a plastic tablecloth but definitely not as still. Also I don’t know how to wash them. The label says dry clean and for what I paid I am definitely not dry cleaning and if I knew that it had to be dry cleaned I definitely would not have bought",6
Lisa jacksonville,Good product,https://www.amazon.com/gp/customer-reviews/R2DSTSX1BIS81A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XN5ST5B,"5.0 "," the United States "," September 1, 2023",,Verified Purchase,I was plesently suprised.,2
Andy,Very cool fabric for hot summer days,https://www.amazon.com/gp/customer-reviews/R1MDNYPANHTCAV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XN5ST5B,"5.0 "," the United States "," August 31, 2023",,Verified Purchase,Adorable,
Wojcikfaith,Super cute,https://www.amazon.com/gp/customer-reviews/R39ORW84X3BFC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XN5ST5B,"5.0 "," the United States "," July 30, 2023",,Verified Purchase,"This took a little longer to get than things usually take from Amazon, but it was worth it. It is so cute and it’s not something you see people wearing everywhere.",15
Christina,Cute.,https://www.amazon.com/gp/customer-reviews/R2VJUXTNR6ABQ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XN5ST5B,"5.0 "," the United States "," July 28, 2023",,Verified Purchase,Runs very small but super cute.,
Stephen K. Ehrhart,This item is not for me,https://www.amazon.com/gp/customer-reviews/R7G999EX0G6CC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XN5ST5B,"1.0 "," the United States "," June 20, 2023",,,Terrible long wait for something that looks cheap,7
Racquel,LOVE LOVE LOVE,https://www.amazon.com/gp/customer-reviews/R1Z7KEEFG51H7Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XN5ST5B,"5.0 "," the United States "," May 10, 2023",,Verified Purchase,"My husband bought this as an early Mother’s Day gift and I absolutely love it. It’s so light and comfortable. I had to buy some cute bras to wear underneath, but they were worth it!",7
Grandma joy,Too little,https://www.amazon.com/gp/customer-reviews/R2RQZFMXZV9RN1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XN5ST5B,"3.0 "," the United States "," May 1, 2023",,Verified Purchase,It was beautiful just too small,10
Kristina M Bandoni,So cute!,https://www.amazon.com/gp/customer-reviews/R6PDU7BWBLPF0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XN5ST5B,"5.0 "," the United States "," March 30, 2023",,Verified Purchase,I love the colors. This style is so cute. I as nervous about ordering it at first but the design was so nice. It fit how I expected and it looks great on.,
Theresa P.,Absolutely beautiful,https://www.amazon.com/gp/customer-reviews/RIU0LW0J2LFV4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XN5ST5B,"5.0 "," the United States "," July 22, 2022",,Verified Purchase,I love these but too small. Ordered 2 sizes up and I can get in them but they are way too tight.  Hopefully I can diet and get into them. They are prettier than the picture,15
