评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Louise S.,Ugly print and cheap fabric,https://www.amazon.com/gp/customer-reviews/R2L03F9QCBGSDJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3XTV2SQ,"1.0 "," the United States "," January 19, 2025",Size: MediumColor: 01_ Black,Verified Purchase,Should not purchase clothes this way because the picture is deceiving!,
corey,Length,https://www.amazon.com/gp/customer-reviews/R195LYBSOIAUEF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3XTV2SQ,"4.0 "," the United States "," January 16, 2025",Size: 3X-LargeColor: Dark Green,Verified Purchase,I’m normally a size 2xl but sized up to a 3xl. It’s not as oversized as I would’ve liked. The problem with plus sizes is they only get wider but not longer. It’s still going to work for my concert outfit I’m planning but I do wish it was a little bit longer. Other than that I love it and the colors match the pictures,
jma_bma,Cute but....,https://www.amazon.com/gp/customer-reviews/R3NV2MIPQLE3N4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3XTV2SQ,"1.0 "," the United States "," January 8, 2025",Size: LargeColor: Boho Blue,,"*Edit* the elastic in one sleeve broke the second time wearing it. So now the sleeves look even more weird with one wide and one narrow because of the broken elastic. This shirt is super cute and the material is so soft. I got a large and the sleeves we just barely long enough. However, after the 1st wash the material on the front of the sleeve shrunk significantly leaving the front of the sleeve several inches too short, but the material on the back of the sleeve did not shrink making the sleeves lay weird now. I washed it exactly as the instructions said and did not put it in the dryer. Super disappointed because this shirt is absolutely adorable.",
Ambar M.,Beautiful blouse,https://www.amazon.com/gp/customer-reviews/R3A3R27JWF4758/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3XTV2SQ,"5.0 "," the United States "," January 4, 2025",Size: LargeColor: Dark Green,Verified Purchase,I really like this blouse! It's of great quality and is true to size. The colors are vibrant.,
WPA Gal,Pretty top.,https://www.amazon.com/gp/customer-reviews/R2TT21AYH60RMF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3XTV2SQ,"4.0 "," the United States "," January 2, 2025",Size: MediumColor: 01_ Grey,Verified Purchase,Runs large.,
"Trisha size xl. Size up, runs small",Not true to size,https://www.amazon.com/gp/customer-reviews/R35F3Z0ROGOTO2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3XTV2SQ,"3.0 "," the United States "," December 31, 2024",Size: X-LargeColor: 01-brown,Verified Purchase,"Blouse is cute, lightweight,  flowey, I wish i gotten in way smaller size. I know it's supposed to be kinda wavy but it was overly waves, think a size smaller would been better.",
Sandra  L. Odekirk,Bohemian blouse,https://www.amazon.com/gp/customer-reviews/R22Z9Y7RTFDIZZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3XTV2SQ,"3.0 "," the United States "," December 18, 2024",Size: SmallColor: Boho Apricot,Verified Purchase,The size SMALL looks to big more like a medium) it's a gift. Hope I'm wrong Don't like the material.,
Amy Douglas,Comfy blouse,https://www.amazon.com/gp/customer-reviews/R1IMP0UATBV1GZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3XTV2SQ,"5.0 "," the United States "," December 10, 2024",Size: LargeColor: 01-brown,Verified Purchase,"Love it, and fits like it should.",
Amazon Customer,"I love it, but...",https://www.amazon.com/gp/customer-reviews/R1G8JN6S392WI5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3XTV2SQ,"4.0 "," the United States "," December 9, 2024",Size: MediumColor: Christmas Red,Verified Purchase,"This top definitely runs large, and while I was expecting bright red as in the photo, it's more of a Campbell's tomato soup red. But super crazy comfortable and I really do love it once I got over the color disappointment. LOL",
Brian Baker,Very nice shirt,https://www.amazon.com/gp/customer-reviews/RERXODCV7OACW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3XTV2SQ,"5.0 "," the United States "," December 8, 2024",Size: LargeColor: 01-brown,Verified Purchase,"My wife loves it. Very nice fabric, looks great and fits true to size.",
Amazon Customer,Nice material,https://www.amazon.com/gp/customer-reviews/R39BRXS4NCIVUW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3XTV2SQ,"5.0 "," the United States "," December 8, 2024",Size: X-LargeColor: Pumpkin Halloween,Verified Purchase,"Very flattering lots of compliments on it I got the Halloween one sexy, but fun washed well air dried",
Julie Voorhees,Great looking boho top.,https://www.amazon.com/gp/customer-reviews/R15GKR6ZYNIDI2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3XTV2SQ,"5.0 "," the United States "," December 8, 2024",Size: MediumColor: 01-brown,Verified Purchase,"This top looks just like the online picture. It is very pretty. The fabric is fairly thin and it’s a little large, so I would have ordered a size down. Definitely hang dry it after washing.",
Allison,Perfect,https://www.amazon.com/gp/customer-reviews/RVJSG4S0HYDSI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3XTV2SQ,"5.0 "," the United States "," December 7, 2024",,Verified Purchase,Fit and fabric is wonderful!,
Aver Gross,Satisfied customer,https://www.amazon.com/gp/customer-reviews/R2YOVD0PCFTSBK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3XTV2SQ,"5.0 "," the United States "," December 5, 2024",Size: LargeColor: 01-brown,Verified Purchase,"The blouse arrived fast - in time for my event, and it looks like the picture in the advertisement.  It goes well with my 70s outfit, and it's very soft and comfortable. Thank you.",
Sara W,"Very cute, neck is pretty wide",https://www.amazon.com/gp/customer-reviews/R15F5TFM2MJ8PQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3XTV2SQ,"4.0 "," the United States "," December 5, 2024",Size: X-LargeColor: 02_ Black-sheer Mesh,Verified Purchase,"This is very cute and comfortable, the neck is a little wide than I would like. I like that the bottom of the sleeves are cotton and only the top of the sleeve is sheer.",
Ramona A. Huffman,Very baggy,https://www.amazon.com/gp/customer-reviews/R1R4F02CKMFKHQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3XTV2SQ,"3.0 "," the United States "," December 4, 2024",Size: SmallColor: 01_ Black,Verified Purchase,Runs very large. I ordered small.,
Redmonds9557,Love this shirt! Very flattering,https://www.amazon.com/gp/customer-reviews/R2CPT3WN133F90/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3XTV2SQ,"5.0 "," the United States "," December 3, 2024",Size: LargeColor: 01-brown,Verified Purchase,"I’m a big fan of fun sleeves of any type. This shirt is super cute, comfy and flattering. It’s great for work! I have it in 2 different colors. I didn’t notice and shrinking and I just wash and dry with everything else.",
cori,Doesn’t look like the picture,https://www.amazon.com/gp/customer-reviews/RFC4F1A3AGZSF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3XTV2SQ,"1.0 "," the United States "," November 21, 2024",Size: SmallColor: 01-brown,Verified Purchase,Very cheap looking. Bad fit,
caregiver,Comfortable fit and pretty,https://www.amazon.com/gp/customer-reviews/R1N0S7Y75G10TC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3XTV2SQ,"5.0 "," the United States "," November 20, 2024",Size: X-LargeColor: 01-brown,Verified Purchase,It's in the top of my fall clothes rotation.,
Stephanie Johnson,Cute lightweight top,https://www.amazon.com/gp/customer-reviews/R35P6L6AEOUL7V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3XTV2SQ,"5.0 "," the United States "," November 14, 2024",Size: LargeColor: 01-brown,Verified Purchase,Love the colors on this  top,
marge ptak,Cheap material.,https://www.amazon.com/gp/customer-reviews/R1ACN7AAAE0QQX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3XTV2SQ,"1.0 "," the United States "," November 13, 2024",Size: MediumColor: 01-brown,Verified Purchase,I paid $36 for the top and it looked like it wasn’t even worth $5.  Ugly colors . Cheap fabric. Poorly made.,
Lala,Perfect fit,https://www.amazon.com/gp/customer-reviews/R2RK5VNJWF793J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3XTV2SQ,"5.0 "," the United States "," November 12, 2024",Size: MediumColor: 01_ Black,Verified Purchase,"Perfect fit, soft, comfortable, nice quality. Would get one in every color. If there were more.",
LBro,soo disappointed,https://www.amazon.com/gp/customer-reviews/RTXTSTIX78CH2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3XTV2SQ,"1.0 "," the United States "," November 12, 2024",Size: XX-LargeColor: Boho Blue,Verified Purchase,"the sleeve design is only partial on the sleeve, it looks silly . It also took weeks and weeks to arrive",
Colleen McCauley,Pretty!,https://www.amazon.com/gp/customer-reviews/R20UWIV4O11MHZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3XTV2SQ,"5.0 "," the United States "," November 4, 2024",Size: LargeColor: 01-brown,Verified Purchase,This shirt is comfy and pretty!,
Jerrilea,Lovely,https://www.amazon.com/gp/customer-reviews/RMIN97HH4IYZX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3XTV2SQ,"5.0 "," the United States "," November 4, 2024",Size: XX-LargeColor: 01-brown,Verified Purchase,Wire this to church today and got lots of compliments. Comfy and very pretty fall top!,
Tina F. Summers,Fit,https://www.amazon.com/gp/customer-reviews/RNYRANXFRUS71/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3XTV2SQ,"3.0 "," the United States "," October 30, 2024",Size: XX-LargeColor: Dark Green,Verified Purchase,Very thin. Very easily wrinkled.,
Kristy Howell,Pretty and comfortable,https://www.amazon.com/gp/customer-reviews/R3IP7V3TNK1SB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3XTV2SQ,"5.0 "," the United States "," October 28, 2024",Size: X-LargeColor: Boho Blue,Verified Purchase,Pretty top. Soft material. Very comfortable.,
S. M.,Cute,https://www.amazon.com/gp/customer-reviews/R2CLVDG9KWARUJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3XTV2SQ,"5.0 "," the United States "," October 22, 2024",Size: LargeColor: 01-brown,Verified Purchase,Cute shirt and nice fit,
Megan,Cute top,https://www.amazon.com/gp/customer-reviews/R1NFP44EZU8TT7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3XTV2SQ,"5.0 "," the United States "," October 21, 2024",,Verified Purchase,Cute flowy top. Fits great and is soft and comfortable. I ordered an XL which is my typical size and it fits great.,
Kathy G.,Cute shirt!,https://www.amazon.com/gp/customer-reviews/RBLJGV2N9G48L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3XTV2SQ,"5.0 "," the United States "," October 19, 2024",Size: MediumColor: 01_ Black,Verified Purchase,"This shirt is really cute. The sleeves are a nice accent to the black body. Fit is slightly big, so if you want a hanging baggy fit order normal size, for a bit smaller more tapered fit, size down. I always get compliments when wearing it!",
Miss Davia,Poor quality,https://www.amazon.com/gp/customer-reviews/R5N8CVHFPIX7O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3XTV2SQ,"2.0 "," the United States "," October 19, 2024",Size: X-LargeColor: Black Halloween,Verified Purchase,"I got this shirt in another color and loved it. Sadly this Halloween one is awful. The material is cheap and the black doesn't match the rest of the shirt. They won't let me return it, even though it is brand new, never worn, with tags on.",
Brenna Bowyer,Compliments and confidence!,https://www.amazon.com/gp/customer-reviews/R3449EOLZXTBTS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3XTV2SQ,"5.0 "," the United States "," October 17, 2024",Size: XX-LargeColor: 01-brown,Verified Purchase,I love this top! So much so that I bought it in FOUR colors! The sleeves are flowy and roomy and the material is smooth and soft. Great for fall weather!!! The base color of the shirt is vibrant and the texture of a nicer soft tshirt. I haven’t noticed any issues with wrinkles. Glad I made this purchase!!!,4
Nomi,Blouse,https://www.amazon.com/gp/customer-reviews/R34JT3KIIQB5EK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3XTV2SQ,"5.0 "," the United States "," October 16, 2024",Size: X-LargeColor: 01-brown,Verified Purchase,Love it,
Melanie Davis -,Better quality than expected!,https://www.amazon.com/gp/customer-reviews/R1QEXJSGC3890F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3XTV2SQ,"5.0 "," the United States "," October 14, 2024",Size: X-LargeColor: 01_ Black,Verified Purchase,"Love this shirt, I am 5'4"" 225 and ordered a 2xl, fits great!  Love it",
Christa Hinst,"Pattern is only a stripe on the sleeve, not the entire sleeve",https://www.amazon.com/gp/customer-reviews/R3KEJ7A25NOF05/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3XTV2SQ,"4.0 "," the United States "," October 9, 2024",Size: LargeColor: 01-brown,Verified Purchase,"I bought the orange shirt.  Love how it drapes and the material is thin without feeling cheap. It falls nicely.  My only issue is that the pattern on the arm is only a stripe down the arm not the entire sleeve. Which looking back at the photo I can see. However, I didn't notice when I was purchasing. It isn't a deal breaker ... But I would have loved the shirt more if the pattern had been the entire sleeve.",
Amazon Customer,Cheep colors,https://www.amazon.com/gp/customer-reviews/R2TVNKFVEHSA34/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3XTV2SQ,"1.0 "," the United States "," October 9, 2024",Size: LargeColor: 01-brown,Verified Purchase,This didn’t look like the picture. The colors in the sleeves were terrible. I didn’t even bother to try it on.,
