评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Billyjo Jovanovich,Good item,https://www.amazon.com/gp/customer-reviews/R3D5NX2CUZKXXH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," December 1, 2024",Size: XX-LargeColor: Black,Verified Purchase,Good item,
mommy of two terrific boys,Great t-shirt!!,https://www.amazon.com/gp/customer-reviews/R1NLBXAWXJ9U7A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," November 22, 2024",Size: SmallColor: Black,Verified Purchase,"Wore this to a country concert!!  It was well-made, cute, and comfy!!  It washed well too!!",
Brenda,Just like the picture,https://www.amazon.com/gp/customer-reviews/R1D2964QU4ZZK4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," November 18, 2024",Size: MediumColor: Brown,Verified Purchase,Love the shirt and it fits well,
Danielle Procenti,Cow skull shirt,https://www.amazon.com/gp/customer-reviews/R30K3XOXN5OHG6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," November 18, 2024",Size: SmallColor: Black,Verified Purchase,Like a lot very cool,
BrendaBuday,Material & go up,https://www.amazon.com/gp/customer-reviews/R3H0OPVOLDNCEA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"4.0 "," the United States "," November 17, 2024",Size: XX-LargeColor: Black,Verified Purchase,"I GAVE THIS TOP A 4, DUE TO THE MATERIAL. NOT SOFT. GO UP A SIZE OR TWO if you like it loose. I normal wear Lrg- ××L. I bought the XXL STILL concern when I wash it. The good thing, the style I was looking for.",
Melinda O.,Great quality,https://www.amazon.com/gp/customer-reviews/R3DSRPE8Y37C3A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," November 15, 2024",Size: LargeColor: Black,Verified Purchase,Great quality color and style.,
Amy Berg,Nice,https://www.amazon.com/gp/customer-reviews/R21IQ7XZOROKDS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," November 12, 2024",Size: X-LargeColor: Black,Verified Purchase,Love this shirt. Fits well and fabric is soft and is good quality. Would purchase again.,
Karen Cote,Fits well,https://www.amazon.com/gp/customer-reviews/R1GDUGS5NDGOKK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"4.0 "," the United States "," November 12, 2024",Size: X-LargeColor: Black,Verified Purchase,"My size is L but I bought an XL because reviews said the shirt was short and boxy.  I disagree.  The size up is very roomy, comfortable and not short.  I recommend this shirt.  I really like it.",
princess nat,Great quality!,https://www.amazon.com/gp/customer-reviews/R1I18LNR9FI7NT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," November 3, 2024",Size: XX-LargeColor: Black,Verified Purchase,Love this Tee. It is great quality. I did customize it by cutting it into a V-neck. I get compliments on it every time I wear it!,
Kelly Seay,Good shirt!,https://www.amazon.com/gp/customer-reviews/R3SBL2KICXM5KQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," October 31, 2024",Size: MediumColor: Brown,Verified Purchase,Fits well and is soft!,
B. Patrick,Cute design but shirt is short,https://www.amazon.com/gp/customer-reviews/R34OPPEM7X3L9T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"3.0 "," the United States "," October 25, 2024",Size: LargeColor: Black,Verified Purchase,"The style of this shirt is boxy, short. I like the design but not the shirt style.",
Sunshine,Bull horn shirt,https://www.amazon.com/gp/customer-reviews/RECKEVRVBIXGJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," October 19, 2024",Size: MediumColor: Black,Verified Purchase,Very soft material and washed well.,
Mayra Ortega,Great Tshirt!,https://www.amazon.com/gp/customer-reviews/R2JZQC42K18VMT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," October 18, 2024",Size: X-LargeColor: Black,Verified Purchase,"I usually order a size up do to clothes being so reduced and i feel uncomfortable in clothing fitting to the body. I order a XL and feel like a Large would have been better. Iam 203lbs 5'5 . I washed it once  and didn't shrink nor the black faded. The quality is pretty good ,it's thick .",
Andrea Dixson,Cute shirt,https://www.amazon.com/gp/customer-reviews/R23CK13AKVG0QA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"3.0 "," the United States "," October 16, 2024",Size: LargeColor: Black,Verified Purchase,"Nice shirt, kinda stretchy but return it as the sizing ran smaller",
Ashlyn Dunlap,Cheaper material - comparable to SHEIN,https://www.amazon.com/gp/customer-reviews/R3K0Q6EGRY47HF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"2.0 "," the United States "," October 15, 2024",Size: MediumColor: Apricot,Verified Purchase,Bought this shirt but returned it. I did not feel it was worth the money I paid for it. It reminded me of SHEIN quality but for $20+.,
Karen,Popular,https://www.amazon.com/gp/customer-reviews/R31GOYSF25UFXW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," October 14, 2024",Size: MediumColor: Black,Verified Purchase,Fits well!  Great with jeans.  Very good quality.,
Sherry B,Cute and comfortable,https://www.amazon.com/gp/customer-reviews/RAXKZBLTOG3XD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," October 12, 2024",Size: XX-LargeColor: Black,Verified Purchase,I like it.  Simple western shirt.,
Misty,Concert Shirt,https://www.amazon.com/gp/customer-reviews/R4RWK7BSQHG90/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," October 10, 2024",Size: LargeColor: Brown,Verified Purchase,Bought this to wear to a country concert. Love it. True to size and color is as shown.,
Amanda Chiarenza,Cute but boxy,https://www.amazon.com/gp/customer-reviews/R3S72E3ODQSXR5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"3.0 "," the United States "," October 8, 2024",Size: SmallColor: Black,Verified Purchase,Cute but very boxy loose cut,
Macy s,Love it,https://www.amazon.com/gp/customer-reviews/R1Y8JUFSYCBPOD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," October 8, 2024",Size: SmallColor: Black,Verified Purchase,Fits true to size and soft.,
Amazon Customer,Thick t shirt,https://www.amazon.com/gp/customer-reviews/R1O575MYF7IRRD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"4.0 "," the United States "," September 27, 2024",Size: LargeColor: Black,Verified Purchase,Kinda slim at waist,
Rosa A Ramirez Robles,Buen producto,https://www.amazon.com/gp/customer-reviews/R31J7QW96FYUH7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"4.0 "," the United States "," September 25, 2024",Size: LargeColor: Black,Verified Purchase,"Me gusto, es amplia para mi gusto un poco corta pero, me gusto",
mama41,Cozy,https://www.amazon.com/gp/customer-reviews/R1G9KJGM8MBVNH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," September 10, 2024",Size: X-LargeColor: Black,Verified Purchase,"Cozy T.  Long enough and flowy, but not overly so.  Feels like good quality.",
JENNIFER MALOY,Runs small,https://www.amazon.com/gp/customer-reviews/R3BMOD4A31YJER/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"2.0 "," the United States "," September 8, 2024",Size: LargeColor: Black,Verified Purchase,Material is weird and runs small,
Bratt313,Not oversized!,https://www.amazon.com/gp/customer-reviews/R37LO9JC8QQPKS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"3.0 "," the United States "," September 7, 2024",Size: XX-LargeColor: Oversized-apricot-2,Verified Purchase,"Cute and true to size, but not oversized as advertised to be!",
janina randow,"Soft, cute and comfy!",https://www.amazon.com/gp/customer-reviews/RJXDHMVU4OOD8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," September 4, 2024",Size: XX-LargeColor: Brown,Verified Purchase,"The material is very soft, runs true to size, and is a really cute shirt!",
Sharon Burt,Western shirt super cute,https://www.amazon.com/gp/customer-reviews/REYW5FZMBRKOM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," September 4, 2024",Size: SmallColor: Apricot-back,Verified Purchase,"Love this shirt. Just what I wanted for trip to Texas rodeo. Nice fabric, true to size. I bought a small and fits perfect. Not too wide and not super fitted.",
Bailey Petersen,Western T-shirt,https://www.amazon.com/gp/customer-reviews/R1UQDEVVWVN9MN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," September 3, 2024",Size: LargeColor: Apricot-back,Verified Purchase,"Comfort, quality, thickness, color",
Mary Aguilera,Cute and soft!,https://www.amazon.com/gp/customer-reviews/RV6R5DMJ3DJ8N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," September 1, 2024",Size: MediumColor: Black,Verified Purchase,"A little long but I plan to chop it, ha:)",
Jennifer Starnes,Feels so good!,https://www.amazon.com/gp/customer-reviews/RX60CCDK77ZP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," August 26, 2024",Size: LargeColor: Black,Verified Purchase,Material is so soft! Very cute t-shirt.,
Amanda,Cute top,https://www.amazon.com/gp/customer-reviews/R1WQZKWDTL7WKP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"4.0 "," the United States "," August 25, 2024",Size: LargeColor: Black,Verified Purchase,Cute top. Runs a little big. I would size down 1 size,
Montanna,So comfy,https://www.amazon.com/gp/customer-reviews/R1UJQGG228GX7Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," August 25, 2024",Size: SmallColor: Brown,Verified Purchase,Love the look and feel. One of my go to shirts.,
Christine Sanchez,Size,https://www.amazon.com/gp/customer-reviews/RI23EE81XZAGC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," August 23, 2024",Size: X-LargeColor: Apricot-back,Verified Purchase,"Correct size,nice fit Love the color and design",
Amazon Customer,Great fit and quality,https://www.amazon.com/gp/customer-reviews/R383UTC738SEXN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," August 20, 2024",Size: X-LargeColor: Black,Verified Purchase,Perfect shirt for that western vibe without being too gawdy,
Suzann,Perfect!,https://www.amazon.com/gp/customer-reviews/R1GYH2K33RYYJM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," August 18, 2024",Size: LargeColor: Black,Verified Purchase,Nice quality of shirt. I got compliments on it. Love it.,
Sonya W,True to size,https://www.amazon.com/gp/customer-reviews/RG3EWXP9FR5QQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," August 15, 2024",Size: X-LargeColor: Brown,Verified Purchase,Bought this for my daughter she loved the way it fit!  Wore to western day for her senior week. If it makes it through week it can make it through anything.,
Stacey Avery,Super Cute,https://www.amazon.com/gp/customer-reviews/R1TUZNVX98FGF4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," August 12, 2024",Size: X-LargeColor: Black,Verified Purchase,You can dress this up or down. It runs a little big. Love this t-shirt!!!!,
T.N.,Nice quality tee,https://www.amazon.com/gp/customer-reviews/R3A0XRKUJLJN9D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," August 12, 2024",,Verified Purchase,I like the quality of this shirt,
Sarah Williams,Soft and true to size - love it!,https://www.amazon.com/gp/customer-reviews/RRTZ4RC1TI01V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," August 11, 2024",Size: LargeColor: Apricot,Verified Purchase,"Exactly what I wanted - soft, perfect fit without being oversized, true to size. I’m usually a L. It’s not “drapey”.",
Jason,Cute shirt for cowboy bar,https://www.amazon.com/gp/customer-reviews/R3IEE3QC5Q52NI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," August 9, 2024",Size: LargeColor: Black,Verified Purchase,"Fits great, very cute!",
Emma,Fabric is weird,https://www.amazon.com/gp/customer-reviews/R3UI6YZGKMPIO5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"3.0 "," the United States "," August 6, 2024",Size: SmallColor: Brown,Verified Purchase,"The appearance is great, but the fabric is itchy and not great",
Chanel,One time wear.,https://www.amazon.com/gp/customer-reviews/R2E0EPNGRTYBHZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"1.0 "," the United States "," August 5, 2024",Size: LargeColor: Black,Verified Purchase,Was a great T-shirt and then you wash it. Glue spreads everywhere. Thought it was snot. lol the face or the front super sticky . New rag for the garage,
Kurt W Nielsen,Nice soft T-shirt,https://www.amazon.com/gp/customer-reviews/R3KCQ6NV3YH8O4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," August 4, 2024",Size: LargeColor: Black,Verified Purchase,"Love the nice soft fabric ordered my usual size, large. Liked that it wasn’t long like a lot of T-shirts seem to be, this one is just right length.",
R. Smith,Really good quality,https://www.amazon.com/gp/customer-reviews/R2XE3WDI44H56N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," July 30, 2024",Size: MediumColor: Black,Verified Purchase,Great price and design,
ruthfish75,Short & square,https://www.amazon.com/gp/customer-reviews/R2H9FVUQXLOTFO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"3.0 "," the United States "," July 30, 2024",Size: XX-LargeColor: Black,Verified Purchase,"I love this shirt and I think it is so cute. I like the material and the print on the front. Because I am so tall, I find it really short. And then I ordered it a bigger size and it just came like a big square. I wish they would just give it a little bit of length to tuck in.",
Panger,Love the fabric,https://www.amazon.com/gp/customer-reviews/R15CQSKX55ND67/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," July 29, 2024",Size: LargeColor: Black,Verified Purchase,Stretchy and strong quality fabric. Clear image on shirt. Just got it and wearing it.,
Sarah Feldhacker,Cute and Soft,https://www.amazon.com/gp/customer-reviews/RUVTOUC5VAS1S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," July 29, 2024",Size: MediumColor: Black,Verified Purchase,"This shirt is very cute and the material is soft. It is short in length, but I have a short torso, so it's not a big deal foe me. But if you are tall, it's probably not going to work.",
Alex,Love this top,https://www.amazon.com/gp/customer-reviews/R2BM1ES1K7SL68/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," July 27, 2024",Size: X-LargeColor: Apricot,Verified Purchase,Fits great. Bought an XL. I am 5’8 at 191lbs with my weight equally proportioned. The xl is nice and airy and sits just right. Soft cotton which I love. You will love this top.,
Amazon Customer,So cute!,https://www.amazon.com/gp/customer-reviews/RAY3IZCBA4T0O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"4.0 "," the United States "," July 25, 2024",Size: MediumColor: Skull-blue,Verified Purchase,"I loved this short, great quality and washed with no issues. I would say try to size.",
Autumn,Love it!,https://www.amazon.com/gp/customer-reviews/R29BGKMSFZJ5KF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," July 24, 2024",Size: LargeColor: Black,Verified Purchase,Great quality and super cute!,
Autumn,Cute and Comfy,https://www.amazon.com/gp/customer-reviews/R1HET4AE763139/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," July 22, 2024",,Verified Purchase,I cut up my shirt by its very comfortable beautiful colors looks just like phot.,
Shannon,Fits perfect,https://www.amazon.com/gp/customer-reviews/R3FWY55CQGDKRS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," July 21, 2024",Size: MediumColor: Black,Verified Purchase,Bought this for my 12 yr old daughter for a trip to Nashville and it fits great and she loves how soft the fabric is. Good quality shirt!,
Cassidy,Super cute!,https://www.amazon.com/gp/customer-reviews/R1X0HDJVL3JAQ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"4.0 "," the United States "," July 15, 2024",,Verified Purchase,Shirt is exactly as pictured. Not too oversized just right to me. Love it!,
Hailey,"Shortish shirt, good quality, washes well",https://www.amazon.com/gp/customer-reviews/RLDS8IXRA3C70/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," July 10, 2024",Size: MediumColor: Black,Verified Purchase,"This product looks exactly how it looks in the online photos. I was surprised at how well it washed, it even went in the dryer by accident and didn’t shrink or rub off any of the design.",2
Alamnay,Good quality,https://www.amazon.com/gp/customer-reviews/R3G6XTMDZW9HG7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," July 9, 2024",Size: LargeColor: Black,Verified Purchase,I like it,
Amazon Customer,Bull horn T-shirt,https://www.amazon.com/gp/customer-reviews/RLPFUGOVTL1RC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," July 8, 2024",Size: LargeColor: Apricot,Verified Purchase,I love it,
Amazon Customer,Cute and comfy,https://www.amazon.com/gp/customer-reviews/R3Q0W398O0IIIP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," July 7, 2024",Size: SmallColor: Apricot,Verified Purchase,Perfect cute country tee,
Amazon Customer,Bad Quality,https://www.amazon.com/gp/customer-reviews/RHRHRKD3G4WDA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"1.0 "," the United States "," July 7, 2024",Size: LargeColor: Black,Verified Purchase,I normally like my Amazon t•shirt purchases.  I have MANY.  This was/is JUNK.  Do NOT BUY THIS!!!I did not even want to give it one star.,
casey cavner,Love this shirt,https://www.amazon.com/gp/customer-reviews/R1JGRM6BEBMZ6D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," July 6, 2024",Size: SmallColor: Black,Verified Purchase,"Great fit, good quality and soft!",
Stephanie I.,Adorable shirt for my upcoming country concert!,https://www.amazon.com/gp/customer-reviews/R1LV9OTFYQR3RS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," July 4, 2024",Size: LargeColor: Black,Verified Purchase,"I'm tall, 6'0"" and wear a size 10-12, 38C. I chose to get a large in the color black. It's soft, comfortable, and falls at the right spot on my waist (usually, any shirts I buy are too short, but this one's perfect in that I'm able to tuck it into my skirt for an upcoming country concert I'll be attending.",
DANIELLE H HERNANDEZ,Simple and Cute,https://www.amazon.com/gp/customer-reviews/R391CQTJ0VTKZ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," July 1, 2024",Size: MediumColor: Black,Verified Purchase,Simple and soft TShirt to wear at Cody Johnson concert. Fast shipping,
Stacy,Good quality,https://www.amazon.com/gp/customer-reviews/R1A9BTRKDDETOH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"4.0 "," the United States "," June 29, 2024",Size: MediumColor: Black,Verified Purchase,"Cute shirt, a bit on the shirt side, otherwise true to size.",
Meghan Niro,Cute but unflattering,https://www.amazon.com/gp/customer-reviews/R2VZZZCPGVLR3V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"4.0 "," the United States "," June 28, 2024",Size: X-LargeColor: Black,Verified Purchase,"Loved the print on the tee but the fit was not so great. Hugs in all the wrong spots, definitely size up if you’re between sizes or want a looser fit.",
Kendra L,Cute shirt,https://www.amazon.com/gp/customer-reviews/RDF2TGPS449JG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"4.0 "," the United States "," June 25, 2024",Size: X-LargeColor: Black,Verified Purchase,"I gave this shirt 4 stars because it was super cute, soft  and the colors were perfect. The shirt was just a little too short and wide for my liking.",
maggie,True to size,https://www.amazon.com/gp/customer-reviews/R3VPQ3O44FP5RD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," June 25, 2024",Size: LargeColor: Skull-blue,Verified Purchase,Cute tee and true to size.,
Absolutely love it. Would recommend and buy again.,Quality T!,https://www.amazon.com/gp/customer-reviews/R1IET0A5VF9XWD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," June 23, 2024",Size: MediumColor: Black,Verified Purchase,One of my favorite T's that I own!,
Michele,"Soft, true to size",https://www.amazon.com/gp/customer-reviews/R1Z1B4DH97AOYA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," June 22, 2024",Size: XX-LargeColor: Brown,,The comfort of the shirt is great. Would like it a bit longer.,
Bill,So cute!,https://www.amazon.com/gp/customer-reviews/RYEAB9JDILPTE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," June 20, 2024",Size: X-LargeColor: Oversized-apricot,Verified Purchase,I ordered an XL and the fit is great. I’m 5’11” & I think the overall length is perfect for the oversize look. The cream color is very nice and the print is well done. Great shirt!,
Katy Dunn,Size down,https://www.amazon.com/gp/customer-reviews/R39XSMU13GT8VJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"4.0 "," the United States "," June 17, 2024",Size: SmallColor: Brown,Verified Purchase,"Love this shirt, however I got a small and it swallows me",
Richardson,Women’s Black T-Shirt,https://www.amazon.com/gp/customer-reviews/R29MMIAOWGUQ69/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," June 17, 2024",Size: SmallColor: Black,Verified Purchase,"The fabric is thick, soft and comfortable, and the stitching is strong and durable. The color has not faded after multiple washes. Overall, I am extremely happy with the quality of this t-shirt. True to size fit for slim fit shirt.",
Denise,Comfortable,https://www.amazon.com/gp/customer-reviews/RL7NC1XEG1DB7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9HR6J7,"5.0 "," the United States "," June 13, 2024",Size: XX-LargeColor: Skull-blue,Verified Purchase,Love the color and material,
