评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
KRISPIES,Tee for Teenagers,https://www.amazon.com/gp/customer-reviews/R3DOOE0SJGVZ61/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"5.0 "," the United States "," January 3, 2025",Color: BlackSize: Medium,Verified Purchase,"Bought this top for my Teenager granddaughter, she loved it, the color, the fabric, and said she could wear it in layers.",
Amazon Customer,Great buy,https://www.amazon.com/gp/customer-reviews/R2J2KO7GDSJVKK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"5.0 "," the United States "," January 3, 2025",Color: WineredSize: Large,Verified Purchase,Fits perfect. Soft and comfy,
kathy quinn-teague,Cute and comfy!,https://www.amazon.com/gp/customer-reviews/R3616DSASUPDKP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"5.0 "," the United States "," January 3, 2025",Color: PinkSize: X-Large,Verified Purchase,I loved this item.  The sizing and look was as described.  I would say if there is a downside it is a little thin but saying that it will also be able to be worn in the sumner!!,
S Romano,Color Block Casual Top,https://www.amazon.com/gp/customer-reviews/RKXT0BS4QY6JN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"5.0 "," the United States "," January 3, 2025",Color: PinkSize: X-Large,Verified Purchase,I love the look of the baseball top. I bought 2 of them so far!!,
Kimberly Finazzo,Comfy,https://www.amazon.com/gp/customer-reviews/R1248AZOP4OY85/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"5.0 "," the United States "," January 3, 2025",Color: WineredSize: X-Large,Verified Purchase,Perfect,
H-,Bad quality,https://www.amazon.com/gp/customer-reviews/R2ZEI9GRLCO0WG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"1.0 "," the United States "," January 3, 2025",Color: WhiteSize: Large,Verified Purchase,It is just poor quality. White is sort of transparent.,
Kindle Customer,So comfy,https://www.amazon.com/gp/customer-reviews/R1MHDZX2REYT03/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"5.0 "," the United States "," January 2, 2025",Color: LightgreenSize: XX-Large,Verified Purchase,These tops are so soft and comfortable. Ended up buying more and now my mother wants me to purchase some for her which I did.,
Helen couch,Value,https://www.amazon.com/gp/customer-reviews/R25NJBIYWN202W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"2.0 "," the United States "," January 2, 2025",Color: BlueSize: X-Large,Verified Purchase,"I loved the top, I did not like the legs on the bottom But I can wear it around the house anyway.",
Kindle Customer,Overall 10/10,https://www.amazon.com/gp/customer-reviews/R1WA5COTMXUVPD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"5.0 "," the United States "," January 2, 2025",Color: BluegreenSize: Large,Verified Purchase,"Very lightweight and thin, fits true to size, Good quality",
M Dailey,Great Looking….At First,https://www.amazon.com/gp/customer-reviews/R3FA0AL9ESG5O5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"1.0 "," the United States "," January 2, 2025",Color: WineredSize: Medium,Verified Purchase,"When I first received this top, it was great. I couldn’t wait to wear it with jeans. Unfortunately, the color has faded and no longer looks crisp, it has shrunk, and it is no longer becoming. I take extra care with my clothes, so I have no answer as to why this item is “unwearable” outside of my home. Since I had worn it and washed it and it was beyond the return acceptance date, returning it was not an option. So now it just hangs in my closet waiting to be worn when I have household chores to do.",
sheila bongiorno,Slight odor,https://www.amazon.com/gp/customer-reviews/R19BJPSUZXS3QA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"4.0 "," the United States "," January 2, 2025",Color: WineredSize: Large,Verified Purchase,"Fit well, made well. Arrived with an unpleasant Odor, I’m airing out now",
Kelly Jo Thornton,Really nice 🙂,https://www.amazon.com/gp/customer-reviews/R3ABUBGHGBBIWZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"5.0 "," the United States "," January 1, 2025",Color: BlackSize: Small,Verified Purchase,Really nice shirt. It fits me right. Not too thick or too awful thin. Happy with my purchase 😃,
TB,Fits great love the length,https://www.amazon.com/gp/customer-reviews/RQ81VMOLP8BPE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"5.0 "," the United States "," January 1, 2025",Color: BlueSize: X-Large,Verified Purchase,Nice casual T shirt. Quality is not upper end but it fits well and love the length,
Nini,Size,https://www.amazon.com/gp/customer-reviews/R1DRE65XAFOKCF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"5.0 "," the United States "," January 1, 2025",Color: BlueSize: Medium,Verified Purchase,Perfect fit and comfortable,
Randy D.,Lint collector,https://www.amazon.com/gp/customer-reviews/RIN1YRC14XR7V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"1.0 "," the United States "," January 1, 2025",Color: BlackSize: Large,Verified Purchase,Do not buy this shirt unless you want to have a lint collector and one that pills. I washed this before wearing it and have worn it twice. It has started pilling. It is also that crappie fabric that every tee shirt seems to be made of that comes from China now.,
Thomas P McCarthy,Perfect,https://www.amazon.com/gp/customer-reviews/REAE722F00638/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"5.0 "," the United States "," January 1, 2025",Color: BlackSize: Medium,Verified Purchase,My wife loves it,
Debbie Hildreth,So Comfy,https://www.amazon.com/gp/customer-reviews/R1XOOIKYILBURF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"5.0 "," the United States "," January 1, 2025",Color: LightblueSize: XX-Large,Verified Purchase,Perfect for lounging or going out,
Miss D,Nice top,https://www.amazon.com/gp/customer-reviews/R1KVEALGO807AP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"5.0 "," the United States "," December 31, 2024",Color: BlueSize: Large,Verified Purchase,"I think the quality is pretty good, fits  greats and the price is awesome",
M Ross,Quality,https://www.amazon.com/gp/customer-reviews/R3W3Q2D4C4K8XT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"5.0 "," the United States "," December 31, 2024",Color: BlackSize: X-Large,Verified Purchase,I would buy again! True to size!,
Theresa,Comfortable but...,https://www.amazon.com/gp/customer-reviews/R2H3ZQKH45GLMD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"4.0 "," the United States "," December 30, 2024",Color: BlackSize: XX-Large,Verified Purchase,"I am 5'3"" and 240 lbs. I ordered the black XXL. I pulled this out of the package and was unsure of item. I could see right through it. I figured I could just wear a black cami underneath if it fits and I like it. I was hesitant about that too. It's thin (obviously). Do not buy this if you are looking to keep you warm. I'm going to save it for spring.  It does fit. The sleeves go all the way down to my wrists. It's not tight or loose. The only thing that is kind of annoying is where the stripes are, you can feel them on your arms. However I can mentally block it out after awhile.  I will keep it, but I wouldn't buy another-only because I wasn't expecting something so thin. Just trying to find a normal sweatshirt.",
Diana Lozano,Size down,https://www.amazon.com/gp/customer-reviews/R157N66A7LDVVK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"4.0 "," the United States "," December 30, 2024",Color: BlackSize: Small,Verified Purchase,I love the style but keep in mind to size down. Comes bigger than expected.,
Britt,Smaller than actual size!,https://www.amazon.com/gp/customer-reviews/R123GAERVSL99H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"2.0 "," the United States "," December 29, 2024",Color: LightgreenSize: X-Large,Verified Purchase,Buyer beware smaller than says it is but soft and comfortable.,
DebM,Nice top,https://www.amazon.com/gp/customer-reviews/R27YOUS4RQA1Z2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"5.0 "," the United States "," December 29, 2024",Color: WineredSize: Large,Verified Purchase,"Love this top, very soft, very comfortable, washes well.",
Sarah McCaleb,Comfortable,https://www.amazon.com/gp/customer-reviews/R35K15OOBDHVV4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"5.0 "," the United States "," December 29, 2024",Color: BlueSize: X-Large,Verified Purchase,Fits well and keeps me warm!,
Donna G,Comfy top,https://www.amazon.com/gp/customer-reviews/R2IK3X54B65TUM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"5.0 "," the United States "," December 28, 2024",Color: BlackSize: X-Large,Verified Purchase,"This is a comfy top looks good on, not clingy and I like the style",
Terry Boyle,Cheap Material,https://www.amazon.com/gp/customer-reviews/R2BU9BTKFP7RUR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"1.0 "," the United States "," December 28, 2024",Color: MapleSize: Large,Verified Purchase,Not worth the money,
S. Johnson,Favorite shirt,https://www.amazon.com/gp/customer-reviews/R1RU29P0V9RE11/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"5.0 "," the United States "," December 28, 2024",Color: WineredSize: Medium,Verified Purchase,"Pretty and versatile, soft and comfy.",
Trish Gagnon,A good workout shirt,https://www.amazon.com/gp/customer-reviews/R36KQUPCVDOJ6I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"5.0 "," the United States "," December 28, 2024",Color: BlackSize: X-Large,Verified Purchase,I wore mine for PT. Medium fit (not baggy and not fitted). Decent quality. Fabric is comparable to a tee shirt. Just as described. Recommend.,
Amazon Customer,The fit was great,https://www.amazon.com/gp/customer-reviews/R79J5DS5N1YSF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"4.0 "," the United States "," December 28, 2024",Color: WineredSize: XX-Large,Verified Purchase,Comfortable casual shirt.  Great as an undershirt in cold weather.,
Mamajane7,Quick delivery...,https://www.amazon.com/gp/customer-reviews/R1OKDFR26FDNSS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"5.0 "," the United States "," December 27, 2024",Color: RosetaupeSize: Large,Verified Purchase,Shirt Is cute and relaxing.  Fits well,
karen rogina,Women's top,https://www.amazon.com/gp/customer-reviews/RODHXNW8CLEHW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"3.0 "," the United States "," December 27, 2024",Color: PinkSize: Medium,Verified Purchase,"Cure, size correct.  Way way thin",
Dylan,Great shirt,https://www.amazon.com/gp/customer-reviews/R1PVYIMZ0P3WGD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"5.0 "," the United States "," December 27, 2024",Color: BlueSize: Medium,Verified Purchase,Good fit and great quality,
Tootie May.      Awesome house coats.,Comfortable,https://www.amazon.com/gp/customer-reviews/R3SHV6EHKWH51L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"5.0 "," the United States "," December 26, 2024",Color: CoffeegreySize: XX-Large,Verified Purchase,Love this shirt comfortable,
IAdawn,Perfect fit & so comfortable 😊,https://www.amazon.com/gp/customer-reviews/R3OXO5A62E9LHG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"5.0 "," the United States "," December 26, 2024",Color: BlackSize: X-Large,Verified Purchase,Perfect fit & so comfortable 😊. Excellent value and would def recommend!!,
Sarah Heitman,Long sleeve shirt,https://www.amazon.com/gp/customer-reviews/RQGJMFNT3LWBN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"5.0 "," the United States "," December 25, 2024",Color: LightgreenSize: Medium,Verified Purchase,Cute and comfortable to wear,
Curly toes,Curly toes,https://www.amazon.com/gp/customer-reviews/R2PMWDHMELQY7G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"4.0 "," the United States "," December 24, 2024",Color: BlueSize: Large,Verified Purchase,This top is ok love wearing it feels good and right fit.,
Sally Jones,Not like the pictures,https://www.amazon.com/gp/customer-reviews/R1X2M1ZZSLZDT1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"3.0 "," the United States "," December 23, 2024",Color: BlueSize: Large,Verified Purchase,"The neck is not like the picture - it's tighter. It's also not as long and isn't loose and comfortable at all... it's shorter and kind of a thin, slippery, clingy material. The stripes on the arms have very prominent seams on the inside that rub very uncomfortably on your skin. If you want something loose and cozy, this isn't it. If you like your clothes to be form fitting, you'll probably like it if you also find the material comfortable.",2
shonda may,Sleeves are very short.,https://www.amazon.com/gp/customer-reviews/R1TOSQKKYBXBYY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"2.0 "," the United States "," December 22, 2024",Color: BlackSize: X-Large,Verified Purchase,Sleeves are very short.,
Phyllis,Love These Shirts.,https://www.amazon.com/gp/customer-reviews/R1EBV80OF7SX91/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"5.0 "," the United States "," December 21, 2024",Color: DarkgreySize: XX-Large,Verified Purchase,"I got this in different colors for every day wear. I have short arms, but these fit perfectly for me. They wash up well.",
gary stratton,Shirt,https://www.amazon.com/gp/customer-reviews/R1CHFH4YIESOOH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"5.0 "," the United States "," December 21, 2024",Color: LightgreenSize: XX-Large,Verified Purchase,Loved the shirt was just too big but felt a size smaller may have been too tight.,
Betty M.,Too short !!,https://www.amazon.com/gp/customer-reviews/RJ7YW8EO2JPGT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"1.0 "," the United States "," December 21, 2024",Color: CreamSize: XX-Large,Verified Purchase,Very nice material. But to short in length.  Beautiful color.,
Jess L Mehringer,Very Comfortable!,https://www.amazon.com/gp/customer-reviews/R311IEOID15R0T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"5.0 "," the United States "," December 20, 2024",Color: BlueSize: XX-Large,Verified Purchase,This fits true to size and is very comfortable.  I get compliments on it every time I wear it!,
Amazon Customer,It is very thin,https://www.amazon.com/gp/customer-reviews/R2P9TMJJVTDCPU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"4.0 "," the United States "," December 20, 2024",Color: LightgreenSize: Medium,Verified Purchase,The material is very thin so if it’s cold out definitely wear an under shirt or coat,
Donna,Comfortable,https://www.amazon.com/gp/customer-reviews/R32GKIC8QZAWLL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"5.0 "," the United States "," December 20, 2024",Color: BlueSize: Small,Verified Purchase,"This shirt is great!  I bought more after getting the first one.  I am a size small (5' 6"" 110 lbs) and it fits loose but looks good.  Proper for any age.",
Elizabeth,Quality,https://www.amazon.com/gp/customer-reviews/R2SB0Q2U4I0872/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"5.0 "," the United States "," December 19, 2024",Color: WineredSize: X-Large,Verified Purchase,Size is accurate nice color,
Sharon,Everything I expected,https://www.amazon.com/gp/customer-reviews/R143DAJR5KS0L8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"5.0 "," the United States "," December 19, 2024",Color: BlueSize: X-Large,Verified Purchase,Bought in a lot of colors .. glad I did ..,
Marti,Fits to size,https://www.amazon.com/gp/customer-reviews/R25QS0D29T4V03/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"5.0 "," the United States "," December 19, 2024",Color: LightgreenSize: Medium,Verified Purchase,Will order again like material washes well,
pat,Not Crew neck,https://www.amazon.com/gp/customer-reviews/R3HMX59EY2JKJE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"3.0 "," the United States "," December 19, 2024",Color: BlackSize: Large,Verified Purchase,This is a cling type material very thin and not a Crew neck I wear Crew neck t shirts all the time this isn't one it's a round neck will see if a friend what's it...nice top if this is your style size is perfect but not the material,3
Really !!!,Comfortable,https://www.amazon.com/gp/customer-reviews/R3E4M5PT97OU75/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"5.0 "," the United States "," December 18, 2024",Color: BlackSize: Large,Verified Purchase,Soft and comfortable love it !!!!,
Amazon Customer,Nice tee,https://www.amazon.com/gp/customer-reviews/R3NQKUW58KSBQI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"5.0 "," the United States "," December 17, 2024",Color: GreySize: XX-Large,Verified Purchase,Very comfortable and attractive shirt.  Very thin material.  I'm very pleased with it.,
Becks,Great top,https://www.amazon.com/gp/customer-reviews/R21GCKZJ4KFCQO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHGB15X,"5.0 "," the United States "," December 17, 2024",Color: RosetaupeSize: X-Large,Verified Purchase,I was looking for some casual long sleeve tops to wear. I have to say this is my second one from this brand and they are very comfortable and look great with jeans.  I definitely will buy more in the future.,
