评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
LEIGH STUTZMAN,Comfortable sweater and looks great 👍,https://www.amazon.com/gp/customer-reviews/R1QNMRPJAWB5H2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLTLR5T,"5.0 "," the United States "," January 18, 2025",Color: A-blue GreenSize: X-Large,Verified Purchase,"Warm, comfortable and cozy sweater ! Beautiful color to wear ! Also, fit and right size!",
James Cavalieri,Much too big,https://www.amazon.com/gp/customer-reviews/R2ZWXKKH3A09UC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLTLR5T,"3.0 "," the United States "," January 17, 2025",Color: A-khakiSize: Large,Verified Purchase,The size MUCH TOO BIG,
kelly,Comfy and cute,https://www.amazon.com/gp/customer-reviews/R16ZXKNRO9K2AN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLTLR5T,"5.0 "," the United States "," January 16, 2025",Color: BlackSize: Medium,Verified Purchase,"This top is not super thick which is nice living in Texas. I can easily wear a loose coat over top if needed. I would not say material is soft nor is it itchy. Very cute with leggings. Can also be tucked in with jeans. I’m 5’7, 140lb.",
D Robbins,so soft!,https://www.amazon.com/gp/customer-reviews/R3IXE00HVPF8IE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLTLR5T,"5.0 "," the United States "," January 16, 2025",Color: Black WhiteSize: Large,Verified Purchase,I wasn’t expecting it to be this soft. The inside is ‘brushed’ and doesn’t feel like a ribbed fabric at all. The only detail I don’t love ve is the way it’s trimmed on the sleeves/under the arms. It would be perfect if it was just around the top/chest.,
Petals,Cheap Material- Not as described.,https://www.amazon.com/gp/customer-reviews/R131HOK26JBNGE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLTLR5T,"1.0 "," the United States "," January 14, 2025",Color: A-khakiSize: Small,Verified Purchase,"My experience is very distasteful with this seller. The material is very thin almost next to a sheer material type, with enough light you can effortlessly see through the material, the fit is very loose on this item. This item is overpriced and not worth your money and your time. I rate this item 0 stars but there was not an option to select that. I will be returning this poor-quality product for a full refund. I have bought better long sleeve knitted items locally for no more than 5 bucks with way better material.",
Karla,Extremely huge!,https://www.amazon.com/gp/customer-reviews/R750CK6AURHKM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLTLR5T,"1.0 "," the United States "," January 14, 2025",Color: BlackSize: Small,Verified Purchase,I ordered size S but this item is so big!,
LMP,Just okay,https://www.amazon.com/gp/customer-reviews/R2TD2HRCL1V8ZH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLTLR5T,"3.0 "," the United States "," January 14, 2025",Color: BlackSize: Small,Verified Purchase,"Comfortable but weird fit. Snug neck, sleeves are long, but the bottom is short and keeps riding up. Like the material though!",
Rebecca,material is weird,https://www.amazon.com/gp/customer-reviews/R16JCHQ8REYZBB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLTLR5T,"2.0 "," the United States "," January 14, 2025",Color: A-khakiSize: Large,Verified Purchase,the material feels very cheap,
Laura Allen,Very comfortable!,https://www.amazon.com/gp/customer-reviews/R2QNPYI6FSMJNJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLTLR5T,"5.0 "," the United States "," January 14, 2025",Color: ChestnutSize: Medium,Verified Purchase,"I love this sweater. Great material, very comfortable and a great fit.",
Teresa Braziel,Nice,https://www.amazon.com/gp/customer-reviews/R77WD4UAU4Z0L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLTLR5T,"5.0 "," the United States "," January 14, 2025",Color: Black WhiteSize: X-Large,Verified Purchase,Great for my cruise,
Liz,Very comfortable fitting,https://www.amazon.com/gp/customer-reviews/R1K081NB1EDRCL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLTLR5T,"4.0 "," the United States "," January 13, 2025",Color: Black WhiteSize: Medium,Verified Purchase,"I really like this sweater. I'm a Medium & although it states this sweater runs large, I purchased a medium anyway. Although there's plenty of room in the shoulders, it fits very nicely. It's kind of a thin material but not see through & warm enough for FL weather in the 50s or 60s. Love this sweater- you will too.",
Davina Holmes,Loose and comfortable!,https://www.amazon.com/gp/customer-reviews/R3CAV9WSC452VB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLTLR5T,"5.0 "," the United States "," January 12, 2025",Color: A-blue GreenSize: X-Large,Verified Purchase,Nice material is comfortable and washes well.,
Wine Diva,Fabulous material!,https://www.amazon.com/gp/customer-reviews/R2H83UBBG5P4XY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLTLR5T,"5.0 "," the United States "," January 12, 2025",Color: A-blue GreenSize: Large,Verified Purchase,Love this top! Super comfy!,
Jen,"Fits Very, Very Large",https://www.amazon.com/gp/customer-reviews/R2T2NXLML8MWPH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLTLR5T,"5.0 "," the United States "," January 11, 2025",Color: CoffeeSize: Medium,Verified Purchase,"Likes: The fabric is super soft, isn't clingy, covers all my flaws well, seems to be very well made, and they are longer in the front than most of the stores in my area carry. When I grocery shop and have to grab an item from the top shelf the last thing I want to do is to flash my bare 61 year old belly to other shoppers. They are EXACTLY what I was hoping for- I bought 6 with the intent to buy more in other colors. The only issue I have, as others have commented. . . .it runs large. Very large.  I am 5'6"" and 198lbs, and bought these shirts because they are cute, but they don't necessarily scream juniors or young adult. I am currently losing weight so I bought these as an inspiration  garment- I can't wear them until I lose weight and fit into them.  Wrong!! I fit into a medium, and the medium is on the large side of medium. ALL my current clothes are xl, so I thought medium would be about right. I think the future sizes I will purchase will be xs or small. I will decide that when I lose weight and see what I think, then.",
