评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
L. Lathrop,I LOVE these shirts,https://www.amazon.com/gp/customer-reviews/R2RUZ80O3JXAKS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGT4P3B5,"5.0 "," the United States "," September 10, 2024",Size: X-LargeColor: 2 Green,Verified Purchase,"I normally would order a size L, but decided to get XL . These shirts are heavy in weight, so they hang very well, and the open weave holes keep it from being too hot. I am wearing over leggings and cami ....perfect for fall. I do not put in the dryer, but lay over my shower rod.",
Jessica,White is see through,https://www.amazon.com/gp/customer-reviews/R2E497Q527D6R5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGT4P3B5,"4.0 "," the United States "," September 10, 2024",Size: MediumColor: 5 White,Verified Purchase,"A cute shirt. The material isn't the most comfy and the white is see through. I got a Medium, and would have been more comfy in a large, but I like my shirts oversized and big.",2
SLMERRY,Color is wrong,https://www.amazon.com/gp/customer-reviews/RSQ8L8RWFYP53/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGT4P3B5,"2.0 "," the United States "," September 10, 2024",Size: LargeColor: 9 Rose Red,Verified Purchase,"Not cotton, polyester. I ordered the rose color in picture is a faded pink to go with pants that has 3 shades of rose that however what I got was hot pink and not a pretty hot pink. So I thought I'll just bleach it rather than return it but the color didn't change. So if I would have gotten the color I ordered I would have been happy because it would not have faded but as I did not get color I ordered very disappointed.",
-Mimi-,Size DOWN!,https://www.amazon.com/gp/customer-reviews/R3NDGRIUJJNDNV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGT4P3B5,"4.0 "," the United States "," September 4, 2024",Size: LargeColor: 5 White,,"This oversized, long, very soft, comfy waffle fabric top is going to be awesome for the fall and winter with leggings.  I sized down one size and it is still big. I am good with that because it is just one top and with the holidays around the corner, it will be the perfect top after eating too much lol. Don't buy this top to be form fitting because it just won't work.  Everyone needs just one in their wardrobe.",
Amazon Customer,Super comfy,https://www.amazon.com/gp/customer-reviews/R3JZXGK0VPYEY2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGT4P3B5,"5.0 "," the United States "," September 1, 2024",Size: SmallColor: 2 Green,,"Every time I wear this top, I get lots of compliments. It’s not too heavy, and keeps the warmth in :)",
Debbie Hudson,Love,https://www.amazon.com/gp/customer-reviews/R2UVSST4V6DIXI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGT4P3B5,"5.0 "," the United States "," August 31, 2024",Size: XX-LargeColor: 7 Dark Grey,Verified Purchase,Lightweight perfect for fall,
KC,Size down,https://www.amazon.com/gp/customer-reviews/R33CDFHX5EKVZJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGT4P3B5,"4.0 "," the United States "," August 15, 2024",Size: XX-LargeColor: 4 Black,Verified Purchase,"I typically size up, but in this case I could have easily sized down a size or possibly two. It was very comfortable and cute. It seemed to be a decent quality. Unfortunately, I was swimming in it and had to return it. Unfortunately, I bought it on sale and it wasn't on sale when I returned it so I couldn't get a different size at the same price.",3
Kyle Dugan,Perfect summmer sweater,https://www.amazon.com/gp/customer-reviews/R2BF8M3JEMQBJD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGT4P3B5,"5.0 "," the United States "," August 15, 2024",Size: MediumColor: 5 White,Verified Purchase,This is the perfect summer sweater to throw on with a pair of jean shorts. It’s nice and light and just loose enough- so you are not swimming in it. Just be careful not to snag on anything. But it’s a great summer sweater,
SanDiegoRealEstate,The color is off,https://www.amazon.com/gp/customer-reviews/R38UOXSZO3FAUN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGT4P3B5,"3.0 "," the United States "," August 4, 2024",Size: MediumColor: 9 Rose Red,Verified Purchase,"I wanted to love love this top. It's perfect for just about any casual thing. However, this is a hot pink top. There is no stone wash look or faded look or any such look that resembles the photo. I decided to keep it and will wash it a few times and see what happens. I instantly did not want to wear it. It runs a bit big. I am 5'10"" and average sized and the Medium is a bit too large! Wish the color had been accurate or you'd never be hearing from me.",2
Emma McAvene,LOVE IT!,https://www.amazon.com/gp/customer-reviews/RYAW514BE2RT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGT4P3B5,"5.0 "," the United States "," August 3, 2024",Size: X-LargeColor: 9 Rose Red,,This sweater is everything I wanted! I’m 5’8 and the length is PERFECTLY below my big rumpus 👌🏽 the color is so vibrant and it’s so comfortable!!,4
reva renee park,It doesn't look like the pics.,https://www.amazon.com/gp/customer-reviews/R2EC6RR6T8KGCE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGT4P3B5,"2.0 "," the United States "," August 2, 2024",Size: MediumColor: 2 Green,Verified Purchase,The neck is WAY tighter than the pics appear...makes the garment look cheap. Proportions are off.,2
Renee Swann,Good quality and so comfy !,https://www.amazon.com/gp/customer-reviews/R10MMQTBR1FIHZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGT4P3B5,"5.0 "," the United States "," July 28, 2024",Size: MediumColor: 9 Rose Red,,Love it and comfy,
Cami M,My new favorite,https://www.amazon.com/gp/customer-reviews/R2UKU23SE8KC66/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGT4P3B5,"5.0 "," the United States "," July 28, 2024",Size: LargeColor: 1 Red,Verified Purchase,Super comfortable and made well,
Makensee Rosbough,Cheap,https://www.amazon.com/gp/customer-reviews/R3FLOUV2TKWVIT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGT4P3B5,"1.0 "," the United States "," July 17, 2024",Size: X-LargeColor: 4 Black,,Ver poor quality and thin,
Melissa,Comfy shirt,https://www.amazon.com/gp/customer-reviews/R3KT3O0D9VOXCR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGT4P3B5,"5.0 "," the United States "," July 8, 2024",Size: LargeColor: 2 Green,Verified Purchase,"Very comfy top. You could dress this up with a pretty necklace and dressy pants or wear it casual. I bought the green and it is a pretty green, bright and not see through at all. Sizing is correct too. Totally recommend.",5
Nina,I like it,https://www.amazon.com/gp/customer-reviews/RT5R63X80CGBI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGT4P3B5,"5.0 "," the United States "," June 9, 2024",Size: X-LargeColor: 5 White,Verified Purchase,Good shirt!,
Momof2boys,So comfy,https://www.amazon.com/gp/customer-reviews/R1OFF3PXM9RXRE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGT4P3B5,"5.0 "," the United States "," June 9, 2024",Size: LargeColor: 1 Red,Verified Purchase,"I love this shirt. It’s perfect length perfect weight, you will love it.",2
RelateWithRachel,nice,https://www.amazon.com/gp/customer-reviews/R3LZIZQ0KWGT2X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGT4P3B5,"5.0 "," the United States "," May 22, 2024",Size: XX-LargeColor: 3 Gray,,This product is very nice. I would recommened.,
Brooke Nesheiwat,Great quality,https://www.amazon.com/gp/customer-reviews/ROQIPV9L3377P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGT4P3B5,"5.0 "," the United States "," May 21, 2024",Size: X-LargeColor: 4 Black,Verified Purchase,Great quality for the cost. Very comfortable.,
Amazon Customer,Just like the picture,https://www.amazon.com/gp/customer-reviews/R3GM7LBGMVBIUW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGT4P3B5,"4.0 "," the United States "," May 18, 2024",Size: XX-LargeColor: 4 Black,Verified Purchase,Great fit..thought it would be a looser weave.,
Kel,Not Impressed,https://www.amazon.com/gp/customer-reviews/R1UK5Z2EM82QUF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGT4P3B5,"1.0 "," the United States "," May 7, 2024",Size: MediumColor: 6 Khaki,Verified Purchase,This shirt is not oversized at all.  I ordered my regular size and it's too small but I didn't want to take the time to send it back.  No stretch in the fabric at all!,
my3boys,Great spring find,https://www.amazon.com/gp/customer-reviews/RKUXNIEMCEIWJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGT4P3B5,"5.0 "," the United States "," May 1, 2024",Size: X-LargeColor: 5 White,Verified Purchase,Perfect for spring chilly days . Not too thick . Long and covers your bum,
melissa,Super comfy,https://www.amazon.com/gp/customer-reviews/RT7VYI8CD7K16/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGT4P3B5,"5.0 "," the United States "," May 1, 2024",Size: X-LargeColor: 2 Green,Verified Purchase,Love this shirt.. fits oversized and it’s so comfortable. It can be paired with jeans or leggings for an ultra comfort day!! Will definitely be adding more colors to my wardrobe,
Not what I expected! Small and flimsy.,Too long,https://www.amazon.com/gp/customer-reviews/R3U15YOTXSKO2P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGT4P3B5,"1.0 "," the United States "," April 24, 2024",Size: X-LargeColor: 6 Khaki,Verified Purchase,This top was extremely long! Looked like a brown bag!,
Michele Cox,Love!!,https://www.amazon.com/gp/customer-reviews/RHN790TWTJZDZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGT4P3B5,"5.0 "," the United States "," April 20, 2024",Size: X-LargeColor: 2 Green,Verified Purchase,This shirt is so comfy and looks great with leggings and jeans.,
Alexis Thompson,Not true to color.,https://www.amazon.com/gp/customer-reviews/R2XZD09N5G1XJG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGT4P3B5,"4.0 "," the United States "," April 19, 2024",Size: XX-LargeColor: 9 Rose Red,Verified Purchase,I ordered rose red and it's not true to the color in the picture. Much more of a hot pink. And it's pretty see through so just be mindful of that. It is a nice lightweight material though for warmer days. I like the oversized fit of it though.,22
Lugenearowel,The ad tells the truth.,https://www.amazon.com/gp/customer-reviews/R3FBTC7YMIPXYZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGT4P3B5,"4.0 "," the United States "," April 18, 2024",Size: MediumColor: 9 Rose Red,Verified Purchase,The product is very nice.,
Dawn Richard,Amazing,https://www.amazon.com/gp/customer-reviews/R4PB4LYU85G6G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGT4P3B5,"5.0 "," the United States "," April 16, 2024",Size: X-LargeColor: 6 Khaki,Verified Purchase,Was very impressed and surprised when I put this on.  Loved so much I ordered a white one and a black one. Great price and quality ! My favorite piece of clothing I have ever purchased from Amazon!,
Caitlin Rousseau,Not great.,https://www.amazon.com/gp/customer-reviews/R3TTL6HJ2BYN6E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGT4P3B5,"2.0 "," the United States "," April 8, 2024",Size: MediumColor: 6 Khaki,Verified Purchase,Quality is just not good. Already had strings pulled out new out of bag. This will snag so easily. The time it took to get it was also very long.,9
