评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Alex B,Wife loves it,https://www.amazon.com/gp/customer-reviews/R2MV6OMER9U5YQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DC5BB363,"5.0 "," the United States "," January 18, 2025",Color: Navy BlueSize: Medium,Verified Purchase,"2nd one I’ve ordered, she loves them. She says they’re very comfortable, keep you warm but not hot.",
Michelle MItchell,Quality pour,https://www.amazon.com/gp/customer-reviews/R2X00MZZU1E5KQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DC5BB363,"3.0 "," the United States "," January 18, 2025",Color: GreenSize: Large,Verified Purchase,Not true size.  Quality of material very cheap.  I tried this brand and was not impressed,
Jfaith,"Soft, warm, well made and comfy.",https://www.amazon.com/gp/customer-reviews/R5FJRJ9EVQ5YY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DC5BB363,"5.0 "," the United States "," January 18, 2025",Color: CaramelSize: Large,Verified Purchase,"I bought this to replace  a similar style I had worn out. This lived up to the good reviews. It's soft and warm. It washes nicely and does not wrinkle. It's casual, but could be dressed up with jewelry. Very comfortable. Seems like it will last a good while. It has some stretch, but it fits perfectly. I am 165lb  5ft 1 and got a large. It's perfect. Not too long, but covers the butt and hangs nicely. And the sleeves are just right..i always push them up a little anyway.I just ordered another color! Definitely going to be my go-to top for fall and winter!",
Beach Mama,WOW - crazy,https://www.amazon.com/gp/customer-reviews/R15RJO61BTBHA8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DC5BB363,"1.0 "," the United States "," January 18, 2025",Color: Light Grey GreenSize: X-Large,Verified Purchase,"Again, this looks so nice on the website.  For the price it is not worth it at all.  The sleeves were two inches past the end of my hand.  It was made for the Jolly Green Giant.  I don't understand who they produce these for.  The arm length is ridiculous.  Just looking at it I knew it was not right.  I am about to give up ordering clothes.  Whoever makes this clothes needs help with measurements.",
DB,Soft and good quality,https://www.amazon.com/gp/customer-reviews/R3QQ8C09B713K7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DC5BB363,"4.0 "," the United States "," January 18, 2025",Color: CaramelSize: Large,Verified Purchase,It's very nice.  However it runs bigger than usual Amazon sizing.,
KGriffin,Lightweight and Soft,https://www.amazon.com/gp/customer-reviews/R1X01CXSEAPIXA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DC5BB363,"5.0 "," the United States "," January 18, 2025",Color: CaramelSize: XX-Large,Verified Purchase,The sweater is ultra soft and lighter weight than I expected. However it is tunic length and very flattering to the body. Not clingy just glides over your figure but with a little roominess. Love the longer sleeves falls just below my wrist. I will buy another in a different color.,
Kimberly Kay,Bright red color,https://www.amazon.com/gp/customer-reviews/R110HQ6KU0GS4I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DC5BB363,"5.0 "," the United States "," January 18, 2025",Color: Christmas RedSize: Large,Verified Purchase,This sweater is a vibrant red & I get compliments whenever I wear it.  Fit is true to size.,
Celestial Season,Seller substituted shirt,https://www.amazon.com/gp/customer-reviews/R2C6F1P9EKNHWS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DC5BB363,"1.0 "," the United States "," January 17, 2025",Color: BlackSize: XX-Large,Verified Purchase,Which as it turns out I really like the shirt that was sent. So I’ve kept it since it was the same price and size. Which doesn’t help the fact that I ended up repurchasing my original order. Kinda sneaky!,
Michelle,Super Soft.,https://www.amazon.com/gp/customer-reviews/R3QN9KA5BFJ1GJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DC5BB363,"5.0 "," the United States "," January 17, 2025",Color: ApricotSize: X-Large,Verified Purchase,"Super Soft long sleeve sweater. It's perfect for work or going out. It's perfect length for me, I am 5'7 with a long torso. I have purchased this shirt in other colors.",
Opiniated One,The sizing is not great.....,https://www.amazon.com/gp/customer-reviews/R1IUO7HI2ICYMI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DC5BB363,"3.0 "," the United States "," January 17, 2025",Color: Hot PinkSize: X-Large,Verified Purchase,I bought extra large because of the size of my chest.  It wasn't large enough to give me the looser look I like.  It also wasn't as long as it looked.,
