评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Missy,Modest and great for work!,https://www.amazon.com/gp/customer-reviews/R2PQ10TJ1EDQKE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN3NJKB1,"4.0 "," the United States "," January 17, 2025",Size: SmallColor: Pink Floral,Verified Purchase,"While this top is super pretty and classy, not a huge fan of the material (kinda feels a bit table clothy). However, it's still very pretty and if tucked into some jeans or work slacks, it looks great! I'm about 158 lbs and 5'8"" and ordered a small.",
Alexandra Meoli,So cute!,https://www.amazon.com/gp/customer-reviews/R1LTN24FJNEKA5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN3NJKB1,"5.0 "," the United States "," January 12, 2025",Size: MediumColor: Army Green,Verified Purchase,This blouse is so cute. I’m 5’3 and 150lb and ordered a size M. The sleeves cover the tops of my arms just enough to make me feel event more confident. Definitely recommend this shirt!,
Addison Eckard,LOVED!!,https://www.amazon.com/gp/customer-reviews/R1XNLS1OH34CIP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN3NJKB1,"5.0 "," the United States "," January 12, 2025",Size: MediumColor: Deep Blue,Verified Purchase,"Used for work as a host most days, and will most likely use at future jobs!",
marg09,White is See-through,https://www.amazon.com/gp/customer-reviews/R1LNRYBB79LAOD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN3NJKB1,"3.0 "," the United States "," January 12, 2025",Size: MediumColor: Black Spot,,"I bought this because reviews said it wasn't see through.  It is!  It's not too noticeable from the front, but if you look at your back in a mirror, you can definitely see your bra and top of your pants.  It's just not flattering to see your skin, bra and pants from behind.  You don't see it, but everyone else does!",
Sunshine,Flattering top,https://www.amazon.com/gp/customer-reviews/R28EWPXH4Z4HJD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN3NJKB1,"4.0 "," the United States "," January 6, 2025",Size: LargeColor: Black,Verified Purchase,Love this top (have in 3 colors) very comfortable and flattering. Receive compliments when I wear and have shared info for others to buy.,
Alonso A.,Loved it,https://www.amazon.com/gp/customer-reviews/RA7BIDU8LMJSX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN3NJKB1,"5.0 "," the United States "," January 4, 2025",Size: SmallColor: White,Verified Purchase,It’s true to size.,
Lorraine Ballweg,Blouse,https://www.amazon.com/gp/customer-reviews/R1FY3UKIQRBGL0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN3NJKB1,"5.0 "," the United States "," January 4, 2025",Size: XX-LargeColor: White,Verified Purchase,Got this as a gift for my daughter. She loves it. Fits as expected and nice material.,
Marc Coccoli,Love it,https://www.amazon.com/gp/customer-reviews/R3B7Z7JTIJHOW5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN3NJKB1,"5.0 "," the United States "," January 4, 2025",Size: MediumColor: Apricot,Verified Purchase,"I'm 5'2"" I weigh 130 lbs there is the slightest stretch. I ordered a medium, I could have gone with a small with a 36 B bust, but the medium is also great, just a bit more room in the middle than I would prefer. Color is exact from the picture. Breathable and lightweight. I did not find it see through at all. This top will go with many pieces.",
JJG,Color was awful,https://www.amazon.com/gp/customer-reviews/R3EFSB1LNCY02X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN3NJKB1,"1.0 "," the United States "," January 3, 2025",Size: XX-LargeColor: Light Pink,Verified Purchase,I ordered a light pink blouse and received hot pink. Much too bold and not as shown.,
Kindle just a great book it was an adventure every second that one dull moment in this little bo and,Not for large breasts,https://www.amazon.com/gp/customer-reviews/R3FZ51NNTPFLEZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN3NJKB1,"3.0 "," the United States "," January 2, 2025",Size: XX-LargeColor: Red,Verified Purchase,"It's lovely and is comfortable, but the little detail at the bust doesn't work if you have large breasts. It fits perfectly everywhere else, but my breasts made that little flourish split open like the top didn't fit at all. Super sad, bc I'd buy it in other colors otherwise!",
Enya,Comfortable!,https://www.amazon.com/gp/customer-reviews/R20VJCFTAG7PK0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN3NJKB1,"5.0 "," the United States "," January 2, 2025",Size: LargeColor: Light Pink,Verified Purchase,"This shirt is so pretty and comfortable, just perfect for work clothes!",
Lynne R,Great fit,https://www.amazon.com/gp/customer-reviews/R2G9ECALQ8CU0V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN3NJKB1,"5.0 "," the United States "," January 1, 2025",Size: MediumColor: Red,Verified Purchase,"I am usually wary of buying this style shirt because the arm holes are too large and my undergarments show through, but this one fit perfect.  I chose the fabric for traveling with less wrinkles and it works great for that also.",
rosie,Size up for this brand,https://www.amazon.com/gp/customer-reviews/R38LKJYQ1QSKBQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN3NJKB1,"3.0 "," the United States "," December 31, 2024",Size: X-LargeColor: Purple,Verified Purchase,"This shirt is pretty, but does hit a little short for my taste. If you are larger in the chest area, you'll likely be much more comfortable with one size up from normal",
Catherine,Looks cheap,https://www.amazon.com/gp/customer-reviews/R3MRQL477N56LT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN3NJKB1,"2.0 "," the United States "," December 31, 2024",Size: MediumColor: Black,Verified Purchase,The seams are very noticeable and started fraying the moment I got it. The material is very thin and sheer. This was a no for me,
