评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amanda,"Such a classic, fun top for dressing up just a little",https://www.amazon.com/gp/customer-reviews/R3RNRU5BKO92S7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BHLS5TBB,"5.0 "," the United States "," January 19, 2025",Size: MediumColor: White,Verified Purchase,"I first wore this on a birthday trip to LA in November, it was perfect! Light and airy, but still a little bit dressy and fun! I’ve worn it plenty since and just love it every time!",
Amazon Customer,Super Cute Top,https://www.amazon.com/gp/customer-reviews/RQBJ7LRV11YXJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BHLS5TBB,"5.0 "," the United States "," January 18, 2025",Size: X-LargeColor: White,Verified Purchase,The eyelet top is super cute on.  It fits true to size.  I would recommend a cami under it. you can dress it up or wear with jeans. Very comfortable and i get lots of compliments when wearing it.,
Jeane Smith,Not as pictured,https://www.amazon.com/gp/customer-reviews/R2UY23L9YQR4CK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BHLS5TBB,"2.0 "," the United States "," January 18, 2025",Size: MediumColor: Pink,Verified Purchase,The fabric and construction of this top are low quality.  It looks very cheap.,
Theresa M. Comeiro,True to size and surprisingly quality seems quite good for this price.,https://www.amazon.com/gp/customer-reviews/R2R8LLB662TS21/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BHLS5TBB,"5.0 "," the United States "," January 17, 2025",Size: SmallColor: White,Verified Purchase,"I liked everything, the way it was packed, the way it fit and the style. I got a small, am 5’3” and weigh 123lbs.",
RES,Very Nice,https://www.amazon.com/gp/customer-reviews/R3N9QB2NU2SBO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BHLS5TBB,"5.0 "," the United States "," January 17, 2025",Size: LargeColor: Pink,Verified Purchase,"I bought the Light Pink & Hot Pink. I think the light pink is more a Light Salmon. It is NOT lined, so you do need to wear something under the shirt. True to size. Beautiful!",
Theresa Scarinci,Sizing isn’t consistent.,https://www.amazon.com/gp/customer-reviews/R2C6K2GQ4LIKDM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BHLS5TBB,"2.0 "," the United States "," January 17, 2025",Size: MediumColor: Black,Verified Purchase,"Liked the shape and fit. When I purchased another one the same  size, it didn’t fit.",
Amazon Customer,Darling Blouse,https://www.amazon.com/gp/customer-reviews/R3JMGIILMBO295/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BHLS5TBB,"5.0 "," the United States "," January 15, 2025",Size: LargeColor: Black,Verified Purchase,Be mindful this is total lace so it will be see through. With that said; I love the way it fits and looks. I plan on wearing a black cami under it but it is flattering and feels well made and the fabric is nice too. I got black in large which is my normal size for more fitted blouses.,2
Gina T Taraborrelli,Recommend,https://www.amazon.com/gp/customer-reviews/R1QIVVPCJIUBYI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BHLS5TBB,"5.0 "," the United States "," January 13, 2025",Size: LargeColor: Burgandy Red,Verified Purchase,"I ordered a large. I’m 5’10, I wear a size 10/12. B bra 36”. Fit me perfect. Love the cut of this top, not short, not long, just right. The material is good quality, I washed it on delicate on its own a hung it to dry, looks great. You must wear a tank underneath it. I chose the burgundy red, it’s beautiful.",
Brittni King,Eyelet top,https://www.amazon.com/gp/customer-reviews/RMR39AZ9NJT1J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BHLS5TBB,"5.0 "," the United States "," January 11, 2025",Size: MediumColor: White,Verified Purchase,The fit and eyelet pattern on this top are beautiful!,
CJ,Great top,https://www.amazon.com/gp/customer-reviews/R2290FOCDWTVCO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BHLS5TBB,"5.0 "," the United States "," January 11, 2025",Size: MediumColor: Black,Verified Purchase,"I wore this black top in the winter over a black long sleeve bodysuit, with black pants and boots. It felt very stylish and flattering with tight pants. It’s versatile and could be worn over a sleeveless bodysuit instead for cooler weather. It doesn’t have much stretch, but also wasn’t restricting. I’m 5’4”, 124lbs, 34C, size 2/4 pants, and bought the small. It was loose without being baggy.  Note: this top is unlined and the holes are see-through and plentiful. If you don’t want your bra showing, it must be layered with an undershirt/bodysuit.",2
Mariu,Bellísima,https://www.amazon.com/gp/customer-reviews/R1CP4IHQTJZ2UA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BHLS5TBB,"5.0 "," the United States "," January 10, 2025",Size: LargeColor: Pink,Verified Purchase,Me encata,
Kathleen Dufresne,Amazing style and beauty at great price!,https://www.amazon.com/gp/customer-reviews/RC8R7BTLYHWMP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BHLS5TBB,"5.0 "," the United States "," January 6, 2025",Size: SmallColor: Fuchsia,Verified Purchase,"Seriously, did not expect the quality at this price! First, I bought the tan one and then bought this one for my trip to Florida! Love it, so much!",7
Dee,Love it,https://www.amazon.com/gp/customer-reviews/R2LXOOZ8T5JCFM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BHLS5TBB,"5.0 "," the United States "," January 4, 2025",Size: X-LargeColor: Beige,Verified Purchase,Beautiful top…runs a bit small for an extra large,
Nicole C.,Super Cute,https://www.amazon.com/gp/customer-reviews/R3SG6Z2G9CTKQW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BHLS5TBB,"5.0 "," the United States "," December 30, 2024",Size: SmallColor: White,Verified Purchase,"Every time I wear this shirt I get multiple compliments. Very cute and comfortable, great quality.  Don’t walk run and buy this shirt.",
Selkins10,Cute top!,https://www.amazon.com/gp/customer-reviews/RLY1WK9A5CDBO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BHLS5TBB,"4.0 "," the United States "," December 30, 2024",Size: SmallColor: White,,I like the style of the top. I think for a looser fit I need to go up a size. I like you can wear this in my multiple seasons and can layer it.,19
Amazon Customer,Perfect for the holidays,https://www.amazon.com/gp/customer-reviews/R2VFA7N5X74G81/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BHLS5TBB,"5.0 "," the United States "," December 27, 2024",Size: LargeColor: Beige,Verified Purchase,,
Stella Kamaranzi,Great Fit,https://www.amazon.com/gp/customer-reviews/RZFUVMRVRIWOL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BHLS5TBB,"5.0 "," the United States "," December 24, 2024",Size: LargeColor: White,Verified Purchase,The material and quality are great. The measurements are true to size.,
dolcce,No good,https://www.amazon.com/gp/customer-reviews/R1YDR7CW1K64ZA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BHLS5TBB,"2.0 "," the United States "," December 24, 2024",Size: SmallColor: Blue,Verified Purchase,The fabric was torn.,2
trina,Shrinks,https://www.amazon.com/gp/customer-reviews/RRGZZ1QU99TJ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BHLS5TBB,"2.0 "," the United States "," December 22, 2024",Size: SmallColor: Beige,Verified Purchase,"Very cute product, first time I washed it, it shrank in the dryer..",
eastgreenwichmom,Beautiful top,https://www.amazon.com/gp/customer-reviews/R1VSJBCER6K0HU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BHLS5TBB,"5.0 "," the United States "," December 22, 2024",Size: MediumColor: Blue,Verified Purchase,Fit was good. Material not scratchy but not much stretch. Color was very nice. The style is classy but fashionable. Overall loved the look.,
Amazon Customer,Cute GirlieToo!,https://www.amazon.com/gp/customer-reviews/R2PRH672R5QQ8I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BHLS5TBB,"5.0 "," the United States "," December 21, 2024",Size: LargeColor: White,Verified Purchase,This top is so cute.  Love the eyelet pattern.  Very feminine.,
Amazon Customer,Cute!!,https://www.amazon.com/gp/customer-reviews/R9QJZ36DD0V2F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BHLS5TBB,"5.0 "," the United States "," December 21, 2024",Size: SmallColor: White,Verified Purchase,Cute top that is great quality for the price.,
M Sue,Listen to the Reviews,https://www.amazon.com/gp/customer-reviews/RZ4ETAY9206Q5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BHLS5TBB,"4.0 "," the United States "," December 21, 2024",Size: LargeColor: White,,"Very nice top, however, medium sleeves were too short (5’6”, 150), returning for a large. The reviews indicated short arms but Amazon indicated to order a medium—should have followed the reviews!",
Ms Kelly,Very pretty,https://www.amazon.com/gp/customer-reviews/R37WTNA3K35CCF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BHLS5TBB,"5.0 "," the United States "," December 18, 2024",Size: XX-LargeColor: Burgandy Red,Verified Purchase,"Very pretty, wish I got 2 .  Only downside is it is sheer from the eyelets.  Doesn’t bother me.",
Not Hayward,Completely see through,https://www.amazon.com/gp/customer-reviews/R38A0CBOMPIE3K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BHLS5TBB,"2.0 "," the United States "," December 16, 2024",Size: X-LargeColor: White,Verified Purchase,I returned this blouse because it is see through and the material is scratchy,
B.Lee Zahn,Elegant lace top,https://www.amazon.com/gp/customer-reviews/RBEM33SAJHT27/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BHLS5TBB,"5.0 "," the United States "," December 16, 2024",Size: LargeColor: White,Verified Purchase,Beautiful product. I was surprised with the nice material and good fit of this white lace top. A cami underneath or a sheer long sleeve tshirt in cooler weather. Very nice looking on.,5
Dorish,good quality,https://www.amazon.com/gp/customer-reviews/R3TK2VLNH8F6N3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BHLS5TBB,"5.0 "," the United States "," December 15, 2024",Size: LargeColor: White,Verified Purchase,Love the fit and fabric,
Julie Tulipane,Beautiful,https://www.amazon.com/gp/customer-reviews/R3HIGMKJTJWAC6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BHLS5TBB,"5.0 "," the United States "," December 14, 2024",Size: MediumColor: White,Verified Purchase,Crisp and light for the holidays. Wear with black shirt or jeans. Very versatile!,
KL,Beautiful,https://www.amazon.com/gp/customer-reviews/REITWQOQLCS86/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BHLS5TBB,"5.0 "," the United States "," December 14, 2024",Size: MediumColor: White,Verified Purchase,"This top is class, perfect for jeans or dress up. Size sm",
Cecilia Altieri,Great fit,https://www.amazon.com/gp/customer-reviews/R3MEH1MRT725NI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BHLS5TBB,"5.0 "," the United States "," December 13, 2024",Size: MediumColor: White,Verified Purchase,Great fit.  Very pretty.  I have several different colors.  Get many compliments.  Washes great,
Darla Hollmann,Very small,https://www.amazon.com/gp/customer-reviews/RU5GD4WXGM0S8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BHLS5TBB,"3.0 "," the United States "," December 13, 2024",Size: MediumColor: Black,Verified Purchase,The bodysuit was a nice material very pretty but I ordered a medium and it was like an XX small. Very tiny.,
runwv,Love it!,https://www.amazon.com/gp/customer-reviews/R1SH3T8WSBUYXW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BHLS5TBB,"5.0 "," the United States "," December 13, 2024",Size: MediumColor: White,Verified Purchase,I love this blouse. I’m 5’4” 158 lbs and medium fit me perfectly. You do have to wear a camisole under. I wear with jeans and a blazer. It’s comfortable and you can dress it up or wear as casual. Great addition to your wardrobe!,
Mary Bartholomew,Very comfortable fabric,https://www.amazon.com/gp/customer-reviews/R32F6ZFDHJ55UT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BHLS5TBB,"5.0 "," the United States "," December 8, 2024",Size: X-LargeColor: White,Verified Purchase,Fits true to size,
sweetpeaAmazon Customer,no stretch,https://www.amazon.com/gp/customer-reviews/R1IP12WB7PZHP5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BHLS5TBB,"5.0 "," the United States "," December 7, 2024",Size: MediumColor: Pink,Verified Purchase,Beautiful blouse. Can be woren without a camisole but I chose to wear one.  The color is very complimentary to most skin tones.  Very feminine.,
elizabeth bordelon,such a cute top!,https://www.amazon.com/gp/customer-reviews/R2HYBWE365C1WO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BHLS5TBB,"5.0 "," the United States "," December 7, 2024",Size: MediumColor: Green,Verified Purchase,"I have received so many compliments on my new blouse, perfect for fall!",
Ybelice,Blusa no es lo que se presento,https://www.amazon.com/gp/customer-reviews/R1I3Y2CUACEFNO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BHLS5TBB,"2.0 "," the United States "," December 6, 2024",Size: XX-LargeColor: Navy Blue,Verified Purchase,"La blusa es otra cosa porque la tela no tiene la calidad para ofrecer el diseño, me decepcione cambiaron todos los colores de los pedidos y mandaron el que le quedaba. Fue un abuso.",
Amazon Customer,Poofy sleeves,https://www.amazon.com/gp/customer-reviews/R2LC7IZM5C0RMB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BHLS5TBB,"3.0 "," the United States "," December 6, 2024",Size: LargeColor: Lake Blue,Verified Purchase,I love the color of this shirt. The problem is that the sleeves have gathered material at the shoulders giving them a “poofy” appearance. Otherwise it has a pretty but see through all over design to it. The size is great but I didn’t like the way the sleeves looked on me.,
