评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
T. MANN,So Happy,https://www.amazon.com/gp/customer-reviews/RA7R2SB3YW0T8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y5FT5Q,"5.0 "," the United States "," January 18, 2025",Color: Rose RedSize: Large,Verified Purchase,"Perfect. Soft material on my body. I'm '5""5 130 and got a large. I could have got a medium. It has lots of stretch and has ruching on the sides. I might order another one. Great price. Definitely worth it.",
ripley,Runs small,https://www.amazon.com/gp/customer-reviews/R3IXSI5CFILJ79/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y5FT5Q,"1.0 "," the United States "," January 18, 2025",Color: BlackSize: XX-Large,Verified Purchase,Runs very small didn’t get it returned.,
Mary J.,Sizing off,https://www.amazon.com/gp/customer-reviews/R2FAMB0Y1ZVL6K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y5FT5Q,"1.0 "," the United States "," January 18, 2025",Color: Rose RedSize: Large,Verified Purchase,"I have the white and the brown shirt already in a large. I ordered the pink because it was on sale and it’s a great shirt… I ordered in a large, expected to put it on and wear it out for an event and it was super tight. I double checked the size. It was a large… I don’t understand how it was so tight versus the other large shirts, I have.",
Marcia W.,Great value,https://www.amazon.com/gp/customer-reviews/R2JT3JASGLZBZY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y5FT5Q,"5.0 "," the United States "," January 17, 2025",Color: BlackSize: Large,Verified Purchase,Fit well.  True to size,
Shelby_rny,Great quality and stylish,https://www.amazon.com/gp/customer-reviews/RB7RCKEN3540F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y5FT5Q,"5.0 "," the United States "," January 16, 2025",Color: BlackSize: X-Large,Verified Purchase,"This could easily be a staple piece in your wardrobe. I appreciate that the mesh fabric isn’t itchy like some I’ve tried. Overall, I’m happy with my purchase!",
HM53,Defective,https://www.amazon.com/gp/customer-reviews/R32PYAUIFJ864X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y5FT5Q,"1.0 "," the United States "," January 16, 2025",Color: BlackSize: XX-Large,Verified Purchase,Sides and sleeves not sewn correctly. I returned it.,
Dawn,Very flattering,https://www.amazon.com/gp/customer-reviews/R3PZSCUI6S8WWT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y5FT5Q,"5.0 "," the United States "," January 16, 2025",Color: Rose RedSize: Medium,Verified Purchase,Sucks in belly and side rouching is very flattering,
Sarah Marie Gerencser,XL Brown Returned,https://www.amazon.com/gp/customer-reviews/R1LWIT31775FCP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y5FT5Q,"2.0 "," the United States "," January 16, 2025",Color: BrownSize: X-Large,,"I ordered this top in an XL Brown.  An Amazon reviewer recommended the product, but the top hits very squared off just above the bust line.  It makesmy midsection look like a rectangle.  Material is stretchy but the mesh is a thin feeling like a cheap pantyhose.  The concept is good just not flattering enough for me to keep.",
Lisa Lisa,Love,https://www.amazon.com/gp/customer-reviews/R3FML8N9JAN2VU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y5FT5Q,"5.0 "," the United States "," January 16, 2025",Color: GreenSize: Medium,Verified Purchase,I love this top.  Fits well. Good quality.  Will order more colors.,
Amazon Customer,So cute!,https://www.amazon.com/gp/customer-reviews/R2CRYV7PBE2PE9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y5FT5Q,"5.0 "," the United States "," January 15, 2025",Color: FuchsiaSize: Large,Verified Purchase,"Comfy and cute, runs a tiny bit small.",
Lubrand F.,"Sexy and light weight top, great a fun night out on the town",https://www.amazon.com/gp/customer-reviews/R3G6S1ALYLW015/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y5FT5Q,"5.0 "," the United States "," January 15, 2025",Color: BlackSize: Large,Verified Purchase,"Sheer and light weight, good stretch and fit. Super cute and received many compliments wearing the top. It hugs in all the right places. Strapless bra recommended for a perfect look. Super cute!",
Jamie Schneider,Perfect top to go out,https://www.amazon.com/gp/customer-reviews/ROLPGRK1DJ31M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y5FT5Q,"5.0 "," the United States "," January 14, 2025",Color: BlackSize: Medium,Verified Purchase,Loved this top. Fits true to size. You can wear a strapless bra and it can’t be seen. Material is soft. Lots of compliments.,
Ray,Really cute,https://www.amazon.com/gp/customer-reviews/R1BI49J7FE9VVN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y5FT5Q,"4.0 "," the United States "," January 14, 2025",Color: BlackSize: Large,Verified Purchase,"I really love this top. It’s soft. It’s comfortable. It’s not itchy at all. The mesh is fragile, but it’s to be expected. The only thing I’d say is that I wish the solid part had more of a sweetheart shape to it. It’s straight across so it doesn’t accentuate the breasts as well as it possibly could with a sweetheart shape. I do recommend this top though but just know that about the solid part.",
Emily L,Flattering!,https://www.amazon.com/gp/customer-reviews/R2V861PGX0GYS0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y5FT5Q,"5.0 "," the United States "," January 13, 2025",Color: BlackSize: Medium,Verified Purchase,"The top is very flattering. It’s fitted, but it hugs you and all the right places. It’s easy to wash and I’ve bought it in five different colors!",
Sandra,Love it!,https://www.amazon.com/gp/customer-reviews/R2QE8B947AWH55/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y5FT5Q,"5.0 "," the United States "," January 12, 2025",Color: BlackSize: Small,Verified Purchase,Love the fit and the price!,
Southernmama,Looks good,https://www.amazon.com/gp/customer-reviews/R28LUPWDFFNU3X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y5FT5Q,"5.0 "," the United States "," January 12, 2025",Color: BlackSize: XX-Large,Verified Purchase,Daughters wore it for orchestra performance and it looked professional and worked great with straight legged black pants.,
Natalie Canter,Super Cute,https://www.amazon.com/gp/customer-reviews/RHGC0DGQQW2ZV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y5FT5Q,"5.0 "," the United States "," January 12, 2025",Color: BlackSize: Large,Verified Purchase,Fits as stated and super cute on!,2
Street,Versatile,https://www.amazon.com/gp/customer-reviews/R384JND24C0I5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y5FT5Q,"5.0 "," the United States "," January 11, 2025",Color: BlackSize: Medium,Verified Purchase,"I’m obsessed with this shirt. It’s a great, versatile piece of my wardrobe. I wear it by itself, under dresses, under other shirts and it looks great! It’s very flattering as well! It’s heavy duty as well!",
Pésimo servicio de envío no responden y tiene 20 días que se compró,Muy bonita,https://www.amazon.com/gp/customer-reviews/R3RQ21OQN97GFP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y5FT5Q,"5.0 "," the United States "," January 10, 2025",Color: BlackSize: XX-Large,Verified Purchase,Muy bonita la talla correcta muy recomendable,
Nikki E Dukes,Love it,https://www.amazon.com/gp/customer-reviews/RDTCXCLKUAQWB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y5FT5Q,"5.0 "," the United States "," January 10, 2025",Color: BlackSize: X-Large,Verified Purchase,Great buy,
haley beers -collard,Comfy but elevated,https://www.amazon.com/gp/customer-reviews/R3VH2BKLC62JWC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y5FT5Q,"5.0 "," the United States "," January 8, 2025",Color: GreenSize: Small,Verified Purchase,"Very much like this top. The top of the ""tube"" top was a little fidgety but good value for money.",2
thomas freeman,Excellent choice,https://www.amazon.com/gp/customer-reviews/R2TAQKR3TZM1VJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y5FT5Q,"5.0 "," the United States "," January 6, 2025",Color: BrownSize: XX-Large,,Great choice fits perfectly awesome color and warm.,
Raffaella,"Vibrant, beautiful color & fit",https://www.amazon.com/gp/customer-reviews/RIYKWQY5HWKQ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y5FT5Q,"4.0 "," the United States "," January 5, 2025",Color: Wine RedSize: Medium,Verified Purchase,"I absolutely loved this! I loved the shade of red. Perfect for holidays, Valentines or Galentines ! Heck, even for a girls night! I love me some RED! Sexy, flattering and comfortable!!!! The fit was on point, i actually wore this twice, once to a holiday lunch with my work team and for NYE. It went from day to night …. I recieved many compliments both times I wore it! I’m going to buy it in other colors- love love love the fit -style.. I also loved that it has a ruched style to it. This is not a body suit but very easy to tuck in and not have too much material! Love it!",3
Allie,Flattering,https://www.amazon.com/gp/customer-reviews/R8XGI7BA8ZF1A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y5FT5Q,"4.0 "," the United States "," January 2, 2025",Color: BlackSize: Small,,"I love this shirt, especially for winter when you want to stick with long sleeves, but feel you may get too warm indoors. It’s comfortable and the mesh sleeves are breathable. You can still wear a strapless bra with this shirt because it’s not too low cut. In general, I’m not a fan of the bunching on the sides, but this top is still worth it. It fits true to size. For reference I am 5’4” and 125 lb.",
Jennifer,Flattering Shirt,https://www.amazon.com/gp/customer-reviews/RG9IEFHJKNODP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y5FT5Q,"5.0 "," the United States "," December 31, 2024",Color: BlackSize: Large,Verified Purchase,Super cute!  True to size.  Good material.  Not cheap looking.,
james mavis,Beautiful green!!,https://www.amazon.com/gp/customer-reviews/R3AO9W5PD4VLQY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y5FT5Q,"4.0 "," the United States "," December 30, 2024",Color: GreenSize: X-Large,Verified Purchase,"I ended up returning this but it was really beautiful. Exactly like the picture. The reason I didn’t wear it is because the body fit perfectly (I like a little room) but the arms were too big. If I went down a size it would have been too tight if the torso. For reference I’m 5’2” 146. It was soft, comfortable and lightweight.",
Amazon Customer,Sexy,https://www.amazon.com/gp/customer-reviews/R233V3XD5GYJVI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y5FT5Q,"5.0 "," the United States "," December 25, 2024",Color: BlackSize: X-Large,Verified Purchase,Love it! Super flattering the material is great! Super cute addition to my wardrobe,
Andrew Carlson,OBSESSED,https://www.amazon.com/gp/customer-reviews/R2WUPD2SUIPPAG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y5FT5Q,"5.0 "," the United States "," December 24, 2024",Color: BrownSize: Medium,Verified Purchase,I love the fit! It was perfect and it made me feel all dressed up :) highly recommend. This top can go with any occasion casual fit or for a night out! Will but more colors :),
christopher j medellin,Soft and flattering!,https://www.amazon.com/gp/customer-reviews/R3S14FXP43HOMJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y5FT5Q,"5.0 "," the United States "," December 24, 2024",Color: BlackSize: Medium,,"I was expecting the sheer part of the shirt to be cheap and not stretchy, but it was so soft and comfortable! I usually don’t snap the bottom of bodysuits because thru are so uncomfortable but this one I was able to! Great purchase!",
Deborah,Better than I expcted.,https://www.amazon.com/gp/customer-reviews/R10PAHMJZRWTXF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y5FT5Q,"4.0 "," the United States "," December 21, 2024",,,"Great top! Pleasantly surprised at how good the quality is in materials, design and fit. Mesh is soft but seems sturdy, the fabric section is also soft and substantial, not see through but not too thick. Just got it but I think it'll be comfortable. I usually wear XL (38DD) in tops but didn't want it to cling. I got 2XL and it's perfect, not too loose, not too snug. I'll do a home-dry cleaning or hand wash to avoid possibly pricking the mesh, although it seems like that wouldn't easily happen. Looks and feels like a more expensive top. (And I'm picky.)",
Amazon Customer,Sexy,https://www.amazon.com/gp/customer-reviews/R3R2TD5YZ5NTFN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y5FT5Q,"5.0 "," the United States "," December 18, 2024",Color: BlackSize: Medium,Verified Purchase,"This fits nicely. Very flattering, and comfortable. Excellent quality.",3
skyy,Super cute,https://www.amazon.com/gp/customer-reviews/R489RPSD2N1YW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y5FT5Q,"5.0 "," the United States "," December 17, 2024",Color: BlackSize: X-Large,Verified Purchase,Great fit. Perfect for dress up or dress down with jeans,
Katie Sedon,Perfect black top,https://www.amazon.com/gp/customer-reviews/R34G4ID002YO3G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5Y5FT5Q,"5.0 "," the United States "," December 17, 2024",Color: BlackSize: Medium,Verified Purchase,Great fit and nice material. Comfortable and fits true to size !,5
