评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Steven Ross,Too small & shrinkage,https://www.amazon.com/gp/customer-reviews/R19DEUWA4TJUYF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Q7QN92,"1.0 "," the United States "," January 18, 2025",Color: CoffeeSize: Medium,Verified Purchase,Don’t listen to Amazon on the right size. Go for what you know. Also both sweaters I bought shrunk in the wash.,
DL Reed,Beautiful item.,https://www.amazon.com/gp/customer-reviews/R1O69U50YIVJCE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Q7QN92,"4.0 "," the United States "," January 17, 2025",Color: D-greenSize: XX-Large,,"This item wears very well.  The color is winter perfect, and the fabric holds your body heat making sure you are toasty and warm.  Looking at other colors I love this item so well.",
Lena,Beautiful sweater,https://www.amazon.com/gp/customer-reviews/RDLUWZPET1Y53/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Q7QN92,"5.0 "," the United States "," January 16, 2025",Color: D-greenSize: Medium,Verified Purchase,This was a gift for my 25 year old son. Is a great quality and he loved it.,
Jane,Great fit! Great quality!,https://www.amazon.com/gp/customer-reviews/R3MZU6T5WRFCD8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Q7QN92,"5.0 "," the United States "," January 16, 2025",Color: Dark BlueSize: Medium,Verified Purchase,This was a nice find! Good quality for the price,
M.M.,Looks fancy,https://www.amazon.com/gp/customer-reviews/R1DHK41H6D5SBE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Q7QN92,"5.0 "," the United States "," January 14, 2025",Color: Dark BlueSize: Medium,,Worth the money. Quality is great. Looks and feels classy! Sizing is perfect and it’s warm.,
Loulou,CHRISTMAS GIFT,https://www.amazon.com/gp/customer-reviews/R2Y88Y5BNTRQ9F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Q7QN92,"5.0 "," the United States "," January 14, 2025",Color: Dark BlueSize: X-Large,Verified Purchase,"This was a gift for my granddaughter s friend. I was very impressed with the quality . He absolutely loved it. Fit was great , thickness was not too heavy, style was great . It is definitely worth the price.",
Kendall Broxson,very nice look and feeling sweater,https://www.amazon.com/gp/customer-reviews/R3PUSMHFN8WA6O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Q7QN92,"5.0 "," the United States "," January 12, 2025",Color: CoffeeSize: Medium,Verified Purchase,Gave as a gift to my son and he loved the look nice pattern as well as the color.  it was a hit,
Pam Raff,Nice fabric,https://www.amazon.com/gp/customer-reviews/R2150ZWMZJJMKI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Q7QN92,"5.0 "," the United States "," January 11, 2025",Color: BlackSize: XX-Large,Verified Purchase,"Made well, looks expensive!",
kelly,Nice,https://www.amazon.com/gp/customer-reviews/R8DI51Z29C955/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Q7QN92,"5.0 "," the United States "," January 9, 2025",Color: BlackSize: X-Large,Verified Purchase,I bought it for my husband. He doesn't wear sweaters if they are heavy and fitted so I bought him 1 size bigger. He actually wears this I was so happy he actually likes it now to see if it holds up after washing.,
K. McCauley,Wonderful men's sweater,https://www.amazon.com/gp/customer-reviews/R1VHLQ6FEEBIDC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Q7QN92,"5.0 "," the United States "," January 8, 2025",Color: D-greenSize: Medium,Verified Purchase,"My husband was so happy to get this sweater for Christmas. He loved the dark green color, the fit, and the overall look of the sweater.  Nice and warm for a cozy feel on a long winter day. It seems to be of high quality and was a good buy for an amazing sweater.",
juan urban,Excelente producto. Muy conforme con la compra.,https://www.amazon.com/gp/customer-reviews/R3SW9CYJKJW4IS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Q7QN92,"4.0 "," the United States "," January 7, 2025",,Verified Purchase,Excelente calidad y correcto el talle. Recomendable.,
Kindle Customer,Don't waste money,https://www.amazon.com/gp/customer-reviews/RT13PNKWSOGV8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Q7QN92,"1.0 "," the United States "," January 6, 2025",Color: CoffeeSize: Large,Verified Purchase,Sweater did not survive one wash. Not worth the money.,
alfred2020,As advertised,https://www.amazon.com/gp/customer-reviews/R1Q70LPC683FNW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Q7QN92,"5.0 "," the United States "," January 5, 2025",Color: Dark BlueSize: X-Large,Verified Purchase,excellent product,
Amazon Customer,Soft and warm,https://www.amazon.com/gp/customer-reviews/RNWF53NQ2UQQV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Q7QN92,"5.0 "," the United States "," January 4, 2025",Color: Wine RedSize: X-Large,Verified Purchase,Size XL is a perfect fit. The sweater is soft and very warm!,
curlgirlevans,Great fit and quality,https://www.amazon.com/gp/customer-reviews/R1ZOMVJX255KBU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Q7QN92,"5.0 "," the United States "," January 3, 2025",Color: D-greenSize: Large,Verified Purchase,Color is great.  Quality feels nice and warm.,
Amazon Customer,Very very small for sizing,https://www.amazon.com/gp/customer-reviews/R2WABBN2WEKFP8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Q7QN92,"2.0 "," the United States "," January 2, 2025",Color: Dark GreySize: XX-Large,Verified Purchase,"Material not soft, looks dingy and worn. Ordered XXL and very very small. Poorly fit.",
Dorian,Accurate representation,https://www.amazon.com/gp/customer-reviews/RHN6B7Q3IUL86/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Q7QN92,"5.0 "," the United States "," December 30, 2024",Color: Dark BlueSize: Medium,,It looks just like the listing pictures and that is a 5 stars for me. I wouldn't call it slim fit but it fits well. Is warm and the collar can be zippered to protect the neck. Good quality from Paul Jones.,
Amazon Customer,Great Christmas Present,https://www.amazon.com/gp/customer-reviews/R307SJ94JCQ09W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Q7QN92,"5.0 "," the United States "," December 30, 2024",Color: Dark GreySize: Large,Verified Purchase,My grandson thought it was perfect,
Reesie,Perfect fit,https://www.amazon.com/gp/customer-reviews/R3MS5YM2F4NLQ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Q7QN92,"5.0 "," the United States "," December 30, 2024",Color: Dark BlueSize: Medium,Verified Purchase,"Nice quality, fit was perfect.  Preferred a medium and it was true to size.  Looks very nice on.  Not sure how it does after being washed or dry cleaned., yet.",
mrpergo,"feels nice, hate the collar",https://www.amazon.com/gp/customer-reviews/R180V4GCE4Z50V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Q7QN92,"3.0 "," the United States "," December 29, 2024",Color: Light GraySize: Large,Verified Purchase,"I thought the collar could be worn up or folded over like a normal collar, that is not the case with mine wore it Christmas eve and kept getting the comment.........it that your Elvis sweater.......lol.......in the closet it goes",
KVS,bought two great texture,https://www.amazon.com/gp/customer-reviews/R1B47OVI5PCUK8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Q7QN92,"5.0 "," the United States "," December 29, 2024",Color: BlackSize: Medium,Verified Purchase,I bought these for my husbnad and college son.  It's a great looking sweater to wear out and about and to more casual holiday parties.  it looks sharp.,
Daniel K,Love it,https://www.amazon.com/gp/customer-reviews/RFCTW1N92SUM2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Q7QN92,"5.0 "," the United States "," December 28, 2024",Color: ApricotSize: X-Large,Verified Purchase,Fits perfectly. Washes easily.,
Kristina Long,Just okay for a quarter zip.,https://www.amazon.com/gp/customer-reviews/RCCORIL1582OA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Q7QN92,"3.0 "," the United States "," December 28, 2024",Color: Dark BlueSize: Large,Verified Purchase,My husband states it’s Too thin of a material for a quarter zip and too stretchy. Little to no breathing air—too hot. Nice color and style though!,
Karen,Nice Sweater,https://www.amazon.com/gp/customer-reviews/R70B8VJO5FAO0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Q7QN92,"5.0 "," the United States "," December 27, 2024",Color: D-greenSize: Large,Verified Purchase,"Nice sweater, the green was as expected.  It fit well in the expected size.",
