评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amanda,Love but a little see through,https://www.amazon.com/gp/customer-reviews/R2NJEITBY1BXRE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VC6J68,"4.0 "," the United States "," January 16, 2025",Size: LargeColor: Beige,Verified Purchase,Absolutely love how this one looks on me but I took one star off because it’s a little see through so I had to wear an undershirt. Very cute design though!,
danielledmercer,Fit was terrible,https://www.amazon.com/gp/customer-reviews/R335AW8U91CIHM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VC6J68,"1.0 "," the United States "," January 15, 2025",Size: LargeColor: Dark Reddish Purple,Verified Purchase,"It didn't fit well around the neckline, seemed to be puckered. Guess that's what happens when the model has no boobs and you have breastfeeding books. It sucks, I was really hoping to like this top.",
Rachael,Its ok,https://www.amazon.com/gp/customer-reviews/R1HSI0H30SAWCZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VC6J68,"3.0 "," the United States "," January 12, 2025",Size: X-LargeColor: Wine Red,Verified Purchase,Didnt like as much once I got it. Fors fine just kind of dull,
Christine Burns,Uncomfortable,https://www.amazon.com/gp/customer-reviews/R74OVBS2H3PZW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VC6J68,"1.0 "," the United States "," January 12, 2025",Size: LargeColor: Black,Verified Purchase,"Though the shirt itself is pretty, the fabric was extremely scratchy and uncomfortable.",2
Cookingwlove,Cheap material,https://www.amazon.com/gp/customer-reviews/R26028YD37RDR1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VC6J68,"1.0 "," the United States "," January 3, 2025",Size: LargeColor: Black,Verified Purchase,"Thin, cheap, tissue paper like material.",2
Mimi W,A truely unique look - the neckline is accented with  a gold bar across the top,https://www.amazon.com/gp/customer-reviews/RUVWE4VM33J74/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VC6J68,"5.0 "," the United States "," December 26, 2024",Size: X-LargeColor: Turquoise,,"This two tone top is not just different but is really lovely- very classy look. The v neck placket, the edge of the neckline and the cuffs are of contrasting fabric.  The fabric is a polyester and spandex crinkle fabric.  There enough stretch in the fabric to allow it to be easily pulled on.  No smell to fabric when removed from packing. No need to iron or steam the fabric.  A very eye-catching and attractive look. Recommend",2
Shawnee Gonzales,Great except one thing…,https://www.amazon.com/gp/customer-reviews/R2I99JI8RK9U3E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VC6J68,"2.0 "," the United States "," December 22, 2024",Size: LargeColor: Wine Red,Verified Purchase,"The material and fit is great, but the one sleeve does not have buttons or button holes. Not worth sending back, but I can not say it was a good buy.",
Maizie Perez,Beautiful,https://www.amazon.com/gp/customer-reviews/R36AG9TQ64W870/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VC6J68,"5.0 "," the United States "," December 18, 2024",Size: X-LargeColor: Beige,Verified Purchase,I loved the blouse. Perfect. Just as described,
Amazon Customer,Good Quality!,https://www.amazon.com/gp/customer-reviews/R2HCTHGPZ5XMB9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VC6J68,"5.0 "," the United States "," December 13, 2024",Size: X-LargeColor: Turquoise,Verified Purchase,Nice work shirt and good quality! I'd buy again in another color.,
Kinney Olsen,Perfect work shirt,https://www.amazon.com/gp/customer-reviews/R1LWOZEYBIFLR7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VC6J68,"5.0 "," the United States "," December 8, 2024",Size: X-LargeColor: Beige,Verified Purchase,Classic work top. Size XL ordered 5’7” 170,
Jesus Rodriguez,It’s an ok piece,https://www.amazon.com/gp/customer-reviews/R21106N7YW7WH2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VC6J68,"3.0 "," the United States "," December 6, 2024",Size: MediumColor: Beige,Verified Purchase,"I like it but is not a soft material not so good quality , I liked the color combo, all wrinkled up when I opened it, fits ok",3
sunnycher,Looks accurate to pic,https://www.amazon.com/gp/customer-reviews/RIB53SD8163T6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VC6J68,"5.0 "," the United States "," December 4, 2024",Size: LargeColor: Beige,Verified Purchase,Very lightweight and fits perfectly. Beautiful top and dressy. Love it.,
Amy Magruder,Exceeded my expectations,https://www.amazon.com/gp/customer-reviews/R2DFYN0PH243BX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VC6J68,"3.0 "," the United States "," November 27, 2024",Size: MediumColor: Beige,Verified Purchase,I had low expectations since it was so inexpensive. It is a thin material and snags easily but it’s a nice shirt! It’s a good shape and looks good on.,
Movie Man,Classic Look Use Size Guide,https://www.amazon.com/gp/customer-reviews/R1GFWHNDFB8ITS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VC6J68,"4.0 "," the United States "," November 23, 2024",Size: LargeColor: White,Verified Purchase,Very striking.  Went up a size based on recommendation.  Wish I hadn't it's a little roomy but I will keep.  Stick to the size chart it is accurate.,
JJRetired,Workmanship not thoroughly,https://www.amazon.com/gp/customer-reviews/R24OPBGLGMN9BY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VC6J68,"1.0 "," the United States "," November 14, 2024",Size: MediumColor: Pink,Verified Purchase,Appeared to be nice shirt except for the absence of the button holes needed on shirt sleeve cuffs.  Returned.,
