评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Katie M,Cute and Comfortable,https://www.amazon.com/gp/customer-reviews/R3SSO2HBSAYJM/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRKQHB,"5.0 "," the United States "," December 29, 2024",Color: CoralSize: X-Large,Verified Purchase,"Very cute sweater, love the color. It's not to heavy, true to size and washes great. I found it comfortable and flattering.",
Joe A. Talerico,"Nice shirt, but not a sweatshirt",https://www.amazon.com/gp/customer-reviews/R16HA8652Q9UMW/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRKQHB,"4.0 "," the United States "," January 6, 2025",Color: RoseSize: Medium,Verified Purchase,"I am happy with the look and fit of this shirt.  I ordered a medium. It's roomy and comfortable,  the bright pink color is pretty,  but it's misleading to call it a 'sweatshirt '. The material is thicker than a t-shirt, but it's definitely not sweatshirt material. I like the v- neck style of it. I definitely kept it and am happy with the color and fit but you should know it's not an actual sweatshirt.  It washed perfectly,  no shrinking or pilling of the material.  I would give it 5*, if they didn't call it a sweatshirt and make you think that's what you're getting.  Now that I know the type of material it is, I would definitely order more in different colors. If you want a nice, long sleeve v neck,  this is great. If you want an actual thick,  sweatshirt type shirt you'll be happy with the fit and feel of the material but know it's not a sweatshirt.",7
Keren Cinzio,Cute Casual Top,https://www.amazon.com/gp/customer-reviews/R3QSPLGNC0BYMK/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRKQHB,"5.0 "," the United States "," December 21, 2024",Color: Dark GreySize: Large,Verified Purchase,This is a very comfortable flattering top. Nice lines to it. The waistband is nice and wide so it does not curl up and the length sits nicely around the hips. Casual top but a bit elevated in it's style. I will probably buy more in different colors. :-),2
katw,Great fit large,https://www.amazon.com/gp/customer-reviews/R2L4NL0KUBQLPE/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRKQHB,"5.0 "," the United States "," December 24, 2024",Color: CoralSize: Large,Verified Purchase,"Nice color , not to thick nice material perfect fit",
awol,"Great, but not as described.",https://www.amazon.com/gp/customer-reviews/R2PW5M2NBOQ393/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRKQHB,"3.0 "," the United States "," December 22, 2024",Color: GreenSize: Medium,Verified Purchase,"This sweatshirt is soft and comfortable. It’s a good fit, not too tight loose, and the color is accurate. However, I wanted a sweatshirt with pockets. The description says it has kangaroo pockets. That would have been acceptable, but it has none!  I’m still going to keep it because it’s good quality for the price.",
Donna,Large sweatshirt,https://www.amazon.com/gp/customer-reviews/R27ZP21NQ2KG5K/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRKQHB,"2.0 "," the United States "," January 2, 2025",Color: BlueSize: XX-Large,Verified Purchase,The shirt is huge! It says loose fitting but this is about 2sizes to big. I will be returning.,
Morty,Nice Shirt,https://www.amazon.com/gp/customer-reviews/R3IWBM75F8QWZ8/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRKQHB,"5.0 "," the United States "," January 8, 2025",Color: GreySize: XX-Large,Verified Purchase,I am very pleased with this top.  It is between a tee and a sweatshirt.  Very comfortable and more stylish than most sweatshirts.  Thinking of buying more colors.  It does run a bit large.,
Deanna,Nice material,https://www.amazon.com/gp/customer-reviews/R1D16XDKR30HFX/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRKQHB,"1.0 "," the United States "," January 5, 2025",Color: TealSize: X-Large,Verified Purchase,The fit is perfect and the material is so soft and comfortable. Would recommend to buy.,
Nancy Lewallen,Honest Review.  Keeping both shirts.,https://www.amazon.com/gp/customer-reviews/R29FRF64R7H01P/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRKQHB,"4.0 "," the United States "," January 9, 2025",Color: BlueSize: Large,Verified Purchase,"I was expecting a heavier sweatshirt material.  Since I am only 5'1"", it went below my rear end about 6 inches.  I can sew, therefore I will cut off the bottom band and get it to look better  length wise.  I loved the style.  The material washed without shrinking.  Thank you!",
Connie H.,White is more cream color,https://www.amazon.com/gp/customer-reviews/R2CEDPNIE1IDLD/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRKQHB,"4.0 "," the United States "," January 11, 2025",Color: WhiteSize: XX-Large,Verified Purchase,"This shirt was very well made, heavier material and looked great on!  The white color that I ordered and needed was more of a cream color so I had to send it back.  May have to try this in a different color!",
Amazon Customer,"170#, 5’2-1/2”",https://www.amazon.com/gp/customer-reviews/R175PQOYIPFJ23/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRKQHB,"4.0 "," the United States "," January 13, 2025",Color: RoseSize: X-Large,Verified Purchase,"This top was pretty nice.  Soft, no pockets, little longer than I thought, but might shrink just enough once I wash it.  I purchased XL and it was good.",
Sheri,Cute,https://www.amazon.com/gp/customer-reviews/RJR4N8KWZLPMF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRKQHB,"4.0 "," the United States "," January 1, 2025",Color: RoseSize: Medium,Verified Purchase,It’s a very cute top on and fits great! I love the v neck. The only disappointment was that I thought it would be warmer. But it will be wonderful in the Spring,
Donna Widerstrand,Color difference,https://www.amazon.com/gp/customer-reviews/R1ZICE6IZBLTFY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRKQHB,"4.0 "," the United States "," January 1, 2025",Color: CoralSize: Large,Verified Purchase,I loved the color I had ordered on line BUT it was not the color I received..but it is comfortable and good quality,
patricia leader,Nice Quality. True to Size,https://www.amazon.com/gp/customer-reviews/R1O0T60D55O4IU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRKQHB,"4.0 "," the United States "," December 23, 2024",Color: NavySize: Small,Verified Purchase,Nice quality and true to size. I only returned due to color. The navy color was more purplish and I needed a dark navy. I will definitely reorder another color.,
Lilia Solis,Thumbs up!,https://www.amazon.com/gp/customer-reviews/R2OK2B4SH4LB7R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRKQHB,"4.0 "," the United States "," January 1, 2025",Color: WhiteSize: Small,Verified Purchase,Nice casual top.  Not very transparent and I like that!,
Brenda S,Quality,https://www.amazon.com/gp/customer-reviews/R2YUZAIUZN5BW2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRKQHB,"4.0 "," the United States "," December 21, 2024",Color: CoralSize: Large,Verified Purchase,"I ordered this for a winter sweatshirt.  The fabric is not sweatshirt material, it's thin.  Size was good, but quality was poor.",
Sharon,Made well!,https://www.amazon.com/gp/customer-reviews/R1MPZ8MKIMQ831/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRKQHB,"5.0 "," the United States "," January 4, 2025",Color: OrangeSize: Large,Verified Purchase,"Washed up nice and looks great on. Wasn’t sure how the neck would lay, but it lays flat like it should. Love the color, I got the “orange” but it’s more of a rust which is what I was wanting.",
