评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Cindy B,Lovely shirt,https://www.amazon.com/gp/customer-reviews/R2O16DHZMR3N4T/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D5MKW2Q4,"5.0 "," the United States "," December 29, 2024",Color: Hot PinkSize: Large,Verified Purchase,"The shirt is very soft and comfortable, and a great fit. The hot pink colored shirt is a different color in person than was pictured online. The mauvy colored shirt matched the online version though. I love this shirt to wear with leggings. Also ordered a burgundy shirt which matches its online photo.",
Amazon Customer,Comfortable Shirt,https://www.amazon.com/gp/customer-reviews/R3O8L410N8TQDK/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D5MKW2Q4,"4.0 "," the United States "," November 18, 2024",Color: Midnight GreenSize: Large,Verified Purchase,This shirt is comfortable and soft! It can be dressed up for work/church or down with jeans. My only complaint is that the sleeves are a bit too long.,
Robert M. Fells,Pretty,https://www.amazon.com/gp/customer-reviews/R100DGDMBDGKOS/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D5MKW2Q4,"5.0 "," the United States "," December 16, 2024",Color: Floral BlackSize: Large,Verified Purchase,This is a lovely top and I’m really very happy with it. It’s comfortable and has vibrant colors. Highly recommend it and seems to run according to your size.,
thelovelyone,Soft but short,https://www.amazon.com/gp/customer-reviews/RPQRHU7J850LJ/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D5MKW2Q4,"3.0 "," the United States "," September 11, 2024",Color: PurpleSize: Large,Verified Purchase,"This top is so soft and fits great, but I wish it was longer. It does not come down as long on me as it does on the model in the photo. I typically have trouble finding longer tops as my torso is longer so just be aware. I will need to wear an undershirt just to be sure I’m covered when I raise my arms.",6
Sue,Simply Beautiful!,https://www.amazon.com/gp/customer-reviews/R3R7SG1KSEH6OU/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D5MKW2Q4,"5.0 "," the United States "," January 5, 2025",Color: MauveSize: XX-Large,Verified Purchase,"Purchased this top with high expectations! This top did not disappoint. Well made, beautiful color and great price!!!! I have now purchased more colors.",
CMB,Really cute shirt!,https://www.amazon.com/gp/customer-reviews/R1VOGT6RH1W8GB/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D5MKW2Q4,"5.0 "," the United States "," January 10, 2025",Color: Cadet BlueSize: Medium,Verified Purchase,Good quality cute and stylish. Liked it value for money.,
Linda Lou,Very nice quality,https://www.amazon.com/gp/customer-reviews/R1QQI3A9EDHMZA/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D5MKW2Q4,"4.0 "," the United States "," September 24, 2024",Color: PinkSize: Large,Verified Purchase,I bought this is pink and in gray and I love both of them.  Soft material and fits well.,
Pam Casteel,Perfect!,https://www.amazon.com/gp/customer-reviews/R1CV2PS34NF0HS/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D5MKW2Q4,"5.0 "," the United States "," December 21, 2024",Color: BlackSize: X-Large,Verified Purchase,Fits perfect....looks great and I love it.,
Amazon Customer,Small Details,https://www.amazon.com/gp/customer-reviews/R3FL4K80P976GT/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D5MKW2Q4,"4.0 "," the United States "," January 17, 2025",Color: Floral PinkSize: Large,Verified Purchase,This shirt is an A line and is a cute fit. It’s a bit long but suitable for someone who’s taller depending on how long you prefer the shirt to fit. The sleeves have several elastics at the end to make for a wider band. It’s a crew neck with some details. The material is a bit thin but doesn’t wrinkle easy and looked nice.,
Paula underwood,Nice,https://www.amazon.com/gp/customer-reviews/R3A10T81OLG4U5/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D5MKW2Q4,"4.0 "," the United States "," December 2, 2024",Color: Cadet BlueSize: X-Large,Verified Purchase,Really liked the way this hanges on me,
