评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Brady,A++,https://www.amazon.com/gp/customer-reviews/R3JKAXIFH2NO9U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3LWM3Z1,"5.0 "," the United States "," January 18, 2025",Size: X-SmallColor: Charcoal Heather Light Grey Heather,Verified Purchase,Love it😀,
Marc Friedman,Many pluses to this item,https://www.amazon.com/gp/customer-reviews/R3CFKCL8R3BWR9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3LWM3Z1,"4.0 "," the United States "," January 14, 2025",Size: LargeColor: Black,Verified Purchase,"1) The material is very soft right out of the bag and is a tight knit, but I would say not heavy; 2) The shirt has raglan sleeves, which I personally like on a knit shirt; 3) The buttons are nice (a minor point, but it does improve the look of the shirt). The one negative I found is that the sleeves are just hemmed; they do not have the snug ribbed cuffs that many other long sleeve tees have (that's why I gave it a 4-star).",
HoneySoapCrafters,A very nice shirt!,https://www.amazon.com/gp/customer-reviews/R2SURSSZ6WVODS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3LWM3Z1,"5.0 "," the United States "," January 6, 2025",Size: MediumColor: Black,Verified Purchase,The fabric and fit are far better than you might expect at this price.  An excellent buy!,
Arnie,Reorder,https://www.amazon.com/gp/customer-reviews/R167QAVUWLV5WO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3LWM3Z1,"5.0 "," the United States "," January 5, 2025",Size: LargeColor: Light Grey Heather,Verified Purchase,Soft fabric off white color,
Frank Stein,AMAZON SCREWED UP HERE,https://www.amazon.com/gp/customer-reviews/R2R88AD5P81QMO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3LWM3Z1,"1.0 "," the United States "," December 30, 2024",Size: MediumColor: Burgundy,,"We have bought several of this item & they're really good. However, in this case with this purchase the gift recipient was supposed to receive a gift receipt via email once it got delivered and that didn't happen. For this kind of situation, that's a MAJOR mess up.",
Tony Rosati,A staple!,https://www.amazon.com/gp/customer-reviews/R1XW8PE8AY0N3T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3LWM3Z1,"5.0 "," the United States "," December 28, 2024",Size: MediumColor: Charcoal Heather,Verified Purchase,"This Henley is a wardrobe staple! The fit is true to size and the fabric is soft and comfortable. It's perfect for layering or wearing on its own. The quality is great for the price, and it's machine washable which makes life easy. Definitely recommend grabbing a few colors!",
pete1911,Nice shirt,https://www.amazon.com/gp/customer-reviews/R17SHHE05KXT0S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3LWM3Z1,"5.0 "," the United States "," December 26, 2024",Size: LargeColor: Black,Verified Purchase,This shirt wss bought for family pictures and the fit was great. Color and style was spot on for a nicer casual look. The buttons were a great added feature to make it look dressier. It’s soft and breathable and the color was exactly as shown.,
Great product,"Good material, go true to size",https://www.amazon.com/gp/customer-reviews/RMHRS9NU2BSM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3LWM3Z1,"5.0 "," the United States "," December 16, 2024",Size: MediumColor: Olive Heather,Verified Purchase,Really soft material. Fits a little larger straight out of package but in my opinion fits perfectly after one wash.,
James,Best bang for your buck,https://www.amazon.com/gp/customer-reviews/R19O30SD3QWPIQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3LWM3Z1,"5.0 "," the United States "," December 15, 2024",Size: X-LargeColor: Blue Heather,Verified Purchase,Great Quality shirt for a great price fits. Well colors and size are true. Would definitely purchase again as a matter of fact I did in several different colors.,
PL,Nice shirt,https://www.amazon.com/gp/customer-reviews/RVHE456AGQRR9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3LWM3Z1,"5.0 "," the United States "," December 14, 2024",Size: SmallColor: Blue Heather,Verified Purchase,Good quality shirt and comfortable as well,
Chèri K,Size is slightly  small,https://www.amazon.com/gp/customer-reviews/R1I1DTY89YDF6N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3LWM3Z1,"4.0 "," the United States "," December 13, 2024",Size: LargeColor: Burgundy,Verified Purchase,This shirt fits on the small size and is slightly thin but it has great bold colour sorry no picture on this my phones acting up today. I recommend sizing up on this shirt it is great for the price its soft fabric .,
Lucas97,A must have !,https://www.amazon.com/gp/customer-reviews/R2T1FOT25KXXCE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3LWM3Z1,"5.0 "," the United States "," December 4, 2024",Size: MediumColor: Burgundy,,"I love this brand and am so glad they made this one. I truly love the color of the shirt and the fact that after washing and drying it, it kept its size and color.",
Samuel,Super flattering,https://www.amazon.com/gp/customer-reviews/RL5ZSJTWFM5LE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3LWM3Z1,"5.0 "," the United States "," November 29, 2024",Size: X-SmallColor: Olive Heather,Verified Purchase,I bought this for my boyfriend and it looks amazing on him 😍 It fits his shoulders very nicely and it’s the perfect length. The material is sturdy but not bulky at all. I’d recommend measuring a favorite shirt to decide what size to get. The more accurate the fit the more flattering it will look!!,4
Rich Harrison,Love the shirt but...,https://www.amazon.com/gp/customer-reviews/R2IDQF33QL80W9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3LWM3Z1,"3.0 "," the United States "," November 28, 2024",Size: LargeColor: Charcoal Heather Light Grey Heather,Verified Purchase,"I love this shirts looks and it is so soft. But beware, it shrinks quite a bit after washing. DON'T throw in the dryer, hang dry if you don't want it to shrink. I bought one and my wife bought me another and I failed not putting them into dryer. Sad,  my large turned into a medium short.",5
Naht shure,Medium is too big and small is too small,https://www.amazon.com/gp/customer-reviews/R1IPAGLA9QVJU2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3LWM3Z1,"2.0 "," the United States "," November 27, 2024",Size: MediumColor: Olive Heather,,"This shirt appears to be well made in terms of material and construction, but the sizes are all over the place. I will admit that sleeves are often too long for me and I must get them altered, but this shirt in a medium has ridiculously long sleeves and looks like a dress in regards to length. I gave it to my taller buddy and ordered a small. The sleeves and torso length are now perfect, but the chest and shoulders are way too tight. For reference I am 5’8”, 170 lbs (172cm, 77kg). I don’t know who designed the pattern for these shirts but it must have been their first attempt. It’s a shame too, because the fabric is nice and soft and a little heavier than a tshirt. I would have enjoyed wearing this if they had the dimensions correct. I will be returning the small I just ordered. I would not call these “slim fit”, since I wear medium size for pretty much everything.",
Sachi sreeraj,im dexter morgan,https://www.amazon.com/gp/customer-reviews/R11YT8KUDLJNV8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3LWM3Z1,"5.0 "," the United States "," November 27, 2024",Size: MediumColor: Olive Heather,,Tonights the night,
Bryon Albright,Nice Fit,https://www.amazon.com/gp/customer-reviews/R1SEO4EK74OOQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3LWM3Z1,"4.0 "," the United States "," November 21, 2024",Size: MediumColor: Oatmeal Heather,Verified Purchase,Thank you,
Lyndsi Peatross,Super soft!,https://www.amazon.com/gp/customer-reviews/R3VEIIBZ7DRT3K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3LWM3Z1,"5.0 "," the United States "," November 21, 2024",Size: X-LargeColor: Oatmeal Heather,Verified Purchase,I loved this for fall photos. The material is soft but structured so it didn’t hang in an unflattering way! The oatmeal color was perfect. My husband is in an XL he’s 6’ 3” approximately 180 lbs. warm but not too thick. Perfect for fall or layering,2
matthew a wicklund,Slim..but not too slim,https://www.amazon.com/gp/customer-reviews/R290F3R1F9NJLM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3LWM3Z1,"4.0 "," the United States "," November 18, 2024",Size: X-LargeColor: Black,Verified Purchase,This shirt is so soft.  It is slim but not clingy.  Would definitely buy again.  Gave it 4 🌟cause we haven't washed it yet but looks great on.,
Peter M,Great price,https://www.amazon.com/gp/customer-reviews/R209DGW2M8HXEE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3LWM3Z1,"5.0 "," the United States "," November 7, 2024",Size: MediumColor: Black,Verified Purchase,Fine quality,
robert tice,Proper sizing and colors and confort are very nice.,https://www.amazon.com/gp/customer-reviews/R3GHMUQKT64LY7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3LWM3Z1,"5.0 "," the United States "," November 3, 2024",Size: MediumColor: Charcoal Heather,Verified Purchase,I love the colors and the softness of material.,2
Cleveland Stewart,Fits way too big,https://www.amazon.com/gp/customer-reviews/R1173YHLUFODEZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3LWM3Z1,"1.0 "," the United States "," October 26, 2024",Size: X-LargeColor: Navy,Verified Purchase,Way too big compared to other products of the same size.,
malusingh,size misleading,https://www.amazon.com/gp/customer-reviews/R2YMWZW2UK1L3B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3LWM3Z1,"3.0 "," the United States "," October 26, 2024",Size: MediumColor: Charcoal Heather,Verified Purchase,does not fit according to size,
Robert Bielawski,Decent quality for the price point,https://www.amazon.com/gp/customer-reviews/R1WZYCX7EUXP0U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3LWM3Z1,"5.0 "," the United States "," October 20, 2024",Size: X-LargeColor: Olive Heather,Verified Purchase,Nice fit and looks good Definitely worth the price Will purchase again,
HECTOR SANCHEZ,Sized wrong,https://www.amazon.com/gp/customer-reviews/R39K973DGND7R8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3LWM3Z1,"2.0 "," the United States "," October 13, 2024",Size: MediumColor: Oatmeal Heather,Verified Purchase,"There is nothing slim or medium about this shirt, the material feels nice. I order a slim fit medium and the shirt i got was absolutely not, will be returning. The short i was sent was stamped medium but fit like a regular large. *Edit* after reading about the shrinkage with this shirt, I decided to wash and dry it and now it fits perfectly. The shirt literally shrank 2 sizes.",
Vivían,Playera manga larga,https://www.amazon.com/gp/customer-reviews/R2VL9FQHYSV2L1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3LWM3Z1,"5.0 "," the United States "," September 25, 2024",Size: MediumColor: Black,Verified Purchase,Definitely La súper recomiendo,
MC,"Affordable, stylish, and excellent quality",https://www.amazon.com/gp/customer-reviews/R5I6T0U4HX9T0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3LWM3Z1,"5.0 "," the United States "," September 22, 2024",Size: LargeColor: Black,Verified Purchase,"I got this henley shirt for my husband, and he loves it! I love it on him as well. It’s good quality, comfortable, and washes well. This is every bit as good as the high end brands, but at a much more affordable price. Would absolutely purchase again.",
SeaWolf,Buying more,https://www.amazon.com/gp/customer-reviews/R3BG0NVR9TIOH9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3LWM3Z1,"5.0 "," the United States "," September 21, 2024",Size: MediumColor: Oatmeal Heather,Verified Purchase,Great fit and very comfy. Material not too thick and not too thin. Versitile,
MK,For Short Peeps?,https://www.amazon.com/gp/customer-reviews/R24SNV3M1ZDEVI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3LWM3Z1,"1.0 "," the United States "," September 14, 2024",Size: XX-LargeColor: Blue Heather,Verified Purchase,Bottom doesn’t quite reach my waist. Could use another 3-4” at the bottom of the body. Also didn’t care for very loose sleeve endings. Goodwill time.,
bncarn,"Good, but not great",https://www.amazon.com/gp/customer-reviews/R2ONB7AWYSMC4I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3LWM3Z1,"3.0 "," the United States "," September 10, 2024",Size: MediumColor: Charcoal Heather Light Grey Heather,Verified Purchase,"Fabric is very nice and soft, but right out of the package it's definitely not ""slim fit"".  Kinda loose and baggy actually.  Hopefully it'll shrink a bit (as many reviews note.)  Also the sleeves seem excessively long... hopefully they shrink as well.So far it looks ans feels good though!",
J,Probably the most comfortable shirt I’ve ever owned!,https://www.amazon.com/gp/customer-reviews/R364HAUY5H05F2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3LWM3Z1,"5.0 "," the United States "," September 4, 2024",Size: XX-LargeColor: Light Grey Heather,Verified Purchase,"Just outstanding … perfect fit, very comfortable … I ordered 5 more!",
Nell,Great price,https://www.amazon.com/gp/customer-reviews/R1XERZW35JOAU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3LWM3Z1,"5.0 "," the United States "," August 26, 2024",Size: MediumColor: Charcoal Heather Light Grey Heather,Verified Purchase,"I like its simple design, the softness the quality, perfect fit",2
PacTips,Good quality and value for money but too large,https://www.amazon.com/gp/customer-reviews/RU89CN5H7TUQ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3LWM3Z1,"3.0 "," the United States "," August 25, 2024",Size: MediumColor: Black,Verified Purchase,"This shirt has good quality, mid weight fabric. The sizes are too big especially for a short advertised as slim-fit. Try one size smaller for a better fit.",
Diana M Graham,Real 100% cotton,https://www.amazon.com/gp/customer-reviews/R1DRTA6VKZ4N5T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3LWM3Z1,"4.0 "," the United States "," August 13, 2024",Size: X-LargeColor: Charcoal Heather,Verified Purchase,"This is real 100% cotton, soft, comfortable and well made at a good price. Sizing is however small. I normally take a large but ordered an extran large for comfort. The extra large fits just like a large. So order the next up.",3
Tabbicat,Medium seems large. Will wash and update.,https://www.amazon.com/gp/customer-reviews/RTOPZZLU397HQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3LWM3Z1,"4.0 "," the United States "," August 12, 2024",Size: MediumColor: Charcoal Heather/Burgundy,Verified Purchase,"Update: washed on warm, dried on med high heat. Looks more like a medium now. One star detected because the bottom of the shirt rolls up at the seam and I had to re wet it, shape and let dry. Over all please, especially for the price.  The colors are the same as the photo and the fabric seems okay so far. Looks a little big for a medium. Will wash and dry and update later.",7
Derek,Good fit,https://www.amazon.com/gp/customer-reviews/R2A27N8WOJF9L3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3LWM3Z1,"5.0 "," the United States "," August 12, 2024",Size: MediumColor: Blue Heather,Verified Purchase,I confirmed this is a slim fit.  Fits me well and feels comfortable.,
Noah A. Vickstein,Better than expected quality,https://www.amazon.com/gp/customer-reviews/RG59XDVIMQUT3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3LWM3Z1,"5.0 "," the United States "," August 11, 2024",Size: X-SmallColor: Blue Heather,Verified Purchase,Good price for the color,
fogdust,nope,https://www.amazon.com/gp/customer-reviews/R1WSJY1TLR5WYP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3LWM3Z1,"1.0 "," the United States "," August 3, 2024",Size: XX-LargeColor: Black,Verified Purchase,bad fit,
