评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Boymom,High quality look IRL,https://www.amazon.com/gp/customer-reviews/R1K8NOC0Y6JYUD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMXNF921,"5.0 "," the United States "," January 18, 2025",Size: MediumColor: White Stripe,Verified Purchase,"I love this shirt. Supremely comfortable, and a luxurious feel. GREAT value for the money!!",
Rachel Hill-Arrington,Love it.,https://www.amazon.com/gp/customer-reviews/RQZE73ZV6J11B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMXNF921,"5.0 "," the United States "," January 16, 2025",Size: LargeColor: Gray Stripe,Verified Purchase,Very cute Love it,
Kamoji,Disappointed by the t-shirt,https://www.amazon.com/gp/customer-reviews/R38UGQF441XC9O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMXNF921,"1.0 "," the United States "," January 16, 2025",Size: MediumColor: Black Stripe,Verified Purchase,I have bought this for my wife but was disappointed on the overall quality of the T-shirt. The color was not as advertise and also the material is not good as shown on the picture. After wearing 2 times it started to degrade.,
Stacy Klingenberg,Quality,https://www.amazon.com/gp/customer-reviews/R2O85O3CJC65GL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMXNF921,"5.0 "," the United States "," January 14, 2025",Size: MediumColor: Green Stripe,Verified Purchase,Love it!  Great for work or every day wear. Hayden has been washed several times no pilling.,
Tyler Poulsen,size up,https://www.amazon.com/gp/customer-reviews/R1FHOEH1ON2F4F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMXNF921,"3.0 "," the United States "," January 13, 2025",Size: LargeColor: Apricot Stripe,Verified Purchase,"For the first wear it fits great, but after you wash it, you will have wished you sized up. The length shortens and the arms tighten. it does have the adorable rouching at the shoulders and is made of nice material but it does shrink.",
Misty Daug,Nice,https://www.amazon.com/gp/customer-reviews/R205Q6BCJ8COZG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMXNF921,"5.0 "," the United States "," January 13, 2025",Size: MediumColor: Brown Stripe,Verified Purchase,"A little see thru, but it's a cute shirt. Still has some thickness to it.",
j c rahl,So cute!,https://www.amazon.com/gp/customer-reviews/R2DPLG1K98E5FF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMXNF921,"5.0 "," the United States "," January 12, 2025",Size: SmallColor: Black Stripe,Verified Purchase,I love this top. It’s so cute on. Better quality than i expected too.,
MRW,"Just like photos - good quality, super cute top (size Medium - white with blue stripes)",https://www.amazon.com/gp/customer-reviews/R2GR2L37CA9W3W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMXNF921,"5.0 "," the United States "," January 11, 2025",Size: MediumColor: Blue Stripe,Verified Purchase,"This trendy striped top is exactly as shown in the photos.  The material is good quality and machine washable.  I washed the top using warm water, delicate cycle and laid flat to dry.  The sleeves are puffed but not too puffy and stood up as shown in photos.  I am 5'7"", 135lbs and I bought a size Medium which was a perfect fit. The cut is flattering.  It was not tight or close fitting through the mid-section or across the chest. The fabric is fairly lightweight, similar to a light sweater material and would be comfortable in warm weather.  The blue stripes are more of a royal blue, leaning towards purple.",
Amazon Customer,Love!,https://www.amazon.com/gp/customer-reviews/R1AYXL1VYW5P0M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMXNF921,"5.0 "," the United States "," January 11, 2025",Size: MediumColor: Brown Stripe,Verified Purchase,The material of this sweater is great. It’s soft and thick and warm. It’s fit and color are exactly as pictured. Highly recommend.,
Amazon Customer,Keep looking,https://www.amazon.com/gp/customer-reviews/REKTZ9IEPUOY3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMXNF921,"2.0 "," the United States "," January 10, 2025",Size: X-LargeColor: Apricot Stripe,Verified Purchase,"Thin material, that doesn't wash well",
Amazon Customer,True size… great and light material,https://www.amazon.com/gp/customer-reviews/R5FCXKSC0WFLK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMXNF921,"5.0 "," the United States "," January 10, 2025",Size: SmallColor: Black Stripe,Verified Purchase,Love it,
HBC,Buy now!,https://www.amazon.com/gp/customer-reviews/R2EGA60R0SDTOY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMXNF921,"5.0 "," the United States "," January 9, 2025",Size: MediumColor: Black Stripe,Verified Purchase,"I love this shirt. It’s so cute, soft, that perfect business casual without looking stuffy! It washed up perfectly, still soft and so cute!!",
Experienced Shopper,Paper Thin,https://www.amazon.com/gp/customer-reviews/RN70RMLW5XZ7T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMXNF921,"1.0 "," the United States "," January 8, 2025",Size: XX-LargeColor: Brown Stripe,Verified Purchase,I purchased this sweater shirt months ago w black stripes from HaOF brand. I thought this would be equivalent but it is not. This brand is paper thin. Not worth $20. Something you could buy from fast brands for cheap. Returning asap.,
