评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Trisha Nelson,Super cute but after one wash there was a lot of piling,https://www.amazon.com/gp/customer-reviews/RETB4DAI3V6ZE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"3.0 "," the United States "," December 13, 2024",Color: 06-wine RedSize: Small,Verified Purchase,"The sweater is really cute, maybe it was user error but after one wash and dry in low heat, the sweater has a lot of piling. I do not recommend drying the sweater. I may order another one to replace this one.",
Penny B,"All polyester, feels like plastic and not the shape in the picture.",https://www.amazon.com/gp/customer-reviews/R1J1OB2GSWPGDH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"1.0 "," the United States "," December 12, 2024",Color: 05-navyblueSize: Medium,,Gift for daughter in SC!,
Kindle Customer,LOOOVE this sweater,https://www.amazon.com/gp/customer-reviews/RXG0M53G3867K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"5.0 "," the United States "," December 10, 2024",Color: 07-gray ApricotSize: Large,Verified Purchase,"Comfortable, fits true to size, looks great alone or under a vest and it is so soft!",
HeatherG,Not like the pictures,https://www.amazon.com/gp/customer-reviews/R2DQV3TAHGMRTE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"2.0 "," the United States "," December 7, 2024",Color: 02-blackSize: Large,Verified Purchase,"I thought I would love the sweater because the photo showed a really interesting sleeve with a pretty raised pattern. In reality, it’s not like that at all. Pretty disappointing.",
Phyllis,Good value,https://www.amazon.com/gp/customer-reviews/R1X4GC14Y7QJWZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"4.0 "," the United States "," December 5, 2024",Color: 08-orangeSize: Small,Verified Purchase,Runs very large.,
BeeCo,So cute I came back for another one.,https://www.amazon.com/gp/customer-reviews/R30EACFQZ5IWHJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"5.0 "," the United States "," December 5, 2024",Color: 06-wine RedSize: Medium,Verified Purchase,True to size and soft. I got this sweater in the red wine color and got a ton of compliments on it. I felt confident and comfortable all day so as soon as I got a chance I added the apricot one to my cart.,3
Larcus Fuller,After first wash,https://www.amazon.com/gp/customer-reviews/R3J944BLL8B4Q1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"1.0 "," the United States "," December 4, 2024",Color: 05-navyblueSize: Medium,Verified Purchase,This sweater was picked and tattered after  being washed and hung up to dry. It is not worth the cost. Very disappointed!,2
AJ,Quality but itchy,https://www.amazon.com/gp/customer-reviews/R3FA58ACH9SMOI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"4.0 "," the United States "," December 2, 2024",Color: 04-brownishSize: X-Large,Verified Purchase,"The quality is nice, but it does seem to be itchy. I have washed the sweater and used fabric softener, but it's still pretty itchy. The first wash made a big difference, so perhaps after a couple more washes it will be better.",
Kindle Customer,Very nice quality,https://www.amazon.com/gp/customer-reviews/R13NC4JOBNCHPB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"5.0 "," the United States "," December 2, 2024",Color: 04-brownishSize: Small,,Very nice quality and fit. Comfortable and fashionable.,
Dawn,Really awful,https://www.amazon.com/gp/customer-reviews/R11LPALP5221DB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"1.0 "," the United States "," November 30, 2024",Color: 05-navyblueSize: X-Large,Verified Purchase,Got a pull in the front first time I put it on. Low quality feel to this sweater. And now a long string hanging down that I’m afraid to cut because it might spread to a giant hole.,
Super People,Cute sweater but not as described.,https://www.amazon.com/gp/customer-reviews/RAFXYVHQ5E6KC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"4.0 "," the United States "," November 29, 2024",Color: 01-apricotSize: Medium,,"Amazon suggested I order a small, I ordered medium and glad I did. Sleeves were still a bit short. Super cute though. Pattern wasn’t exactly as in the description either. Ordered apricot grey. It was just light grey. It was wrinkled when got it so threw in the dryer with a damp cloth and that worked great. I’d order again for the $20 price.",
renee,Love it!,https://www.amazon.com/gp/customer-reviews/R2JM2BYAXA6257/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"5.0 "," the United States "," November 29, 2024",Color: 06-wine RedSize: Small,Verified Purchase,"Love this sweater! It’s very soft and comfy, and the color is perfect (I got the wine red)",
Susan,Ladies Sweater,https://www.amazon.com/gp/customer-reviews/R2A730SPRD9D1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"5.0 "," the United States "," November 28, 2024",Color: 03-blueSize: XX-Large,Verified Purchase,"Made well, comfortable, looks great.",
Rita Alder,Cuts the chill,https://www.amazon.com/gp/customer-reviews/RGFQ3TGNVLVTZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"5.0 "," the United States "," November 27, 2024",Color: 03-blueSize: Large,Verified Purchase,I was surprised how nice it looked on and how much it could be dressed up or worn just plain.  Was surprised at how many compliment I got when wearing it.  Nice accent to any pair of pants or even a skirt.,
Amber Neumann,Does not hold up,https://www.amazon.com/gp/customer-reviews/R3SRL2JNKTY1FC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"1.0 "," the United States "," November 26, 2024",Color: 05-navyblueSize: Large,Verified Purchase,I originally loved the sweater even bought in two colors. However i only washed it twice and it’s already shedding and pulling. What a disappointment,
deezee,Poor quality,https://www.amazon.com/gp/customer-reviews/R2P3AVWQ8GLZNT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"2.0 "," the United States "," November 24, 2024",Color: 06-wine RedSize: Small,Verified Purchase,Bought this as a gift for my daughter.  She kept it in her drawer took it out when weather turned cooler and put it on to find the seam on the inside sleeve from wrist is unraveled.  It has passed the return window so now we have a piece of trash.Pretty color but poor quality.,
CSloan,A 2 year old could knit better than this!,https://www.amazon.com/gp/customer-reviews/RC6Q4FK637C5Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"1.0 "," the United States "," November 22, 2024",Color: 03-blueSize: Large,Verified Purchase,The knitting is uneven and looks very sloppy. Don’t waste your money on this sweater.,
Kristine Tibbetts,Beautiful Sweater!,https://www.amazon.com/gp/customer-reviews/R16FV29BDX8L1S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"5.0 "," the United States "," November 21, 2024",Color: 07-gray ApricotSize: Large,Verified Purchase,This is quite possibly the best sweater I have ever purchased from Amazon. It's soft and warm. Easy to dress up or down. Washes well. It will shrink a bit in the wash so be mindful of that. I usually wear a Medium but ordered a Large. It was just a tad too big but fit perfect after I washed it.,2
rickip,True to size very soft very nice sweater people noticed,https://www.amazon.com/gp/customer-reviews/RHXS8JBAAILC2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"5.0 "," the United States "," November 18, 2024",Color: 07-gray ApricotSize: Medium,Verified Purchase,"I washed the sweater as soon as I received it, because it was very wrinkled.  It washed beautifully, is very soft and true to size.",
marlene reid,comfy,https://www.amazon.com/gp/customer-reviews/R2ABLZBBRJPEXB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"5.0 "," the United States "," November 14, 2024",Color: 03-blueSize: Medium,Verified Purchase,It is as described by seller and I like the color and the feel of it.,
Nina Head,It’s cute,https://www.amazon.com/gp/customer-reviews/R3RZJOTKEK4X60/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"3.0 "," the United States "," November 14, 2024",Color: 03-blueSize: Medium,Verified Purchase,The sweater is cute. It’s not the same as the image. I usually wear a medium but I think I should’ve purchased a small.,
Tracy Holister,Love the sleeves,https://www.amazon.com/gp/customer-reviews/R13YOAPWOP584N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"4.0 "," the United States "," November 13, 2024",Color: 01-apricotSize: X-Large,Verified Purchase,I love how this sweater fits,
Rhiannon Curto,Horrible material,https://www.amazon.com/gp/customer-reviews/R3C83A6C662DQU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"1.0 "," the United States "," November 12, 2024",Color: 06-wine RedSize: Small,Verified Purchase,The sweater was scratchy and the sleeves did not look as pictured.,
MinionsMama,I want to love this!,https://www.amazon.com/gp/customer-reviews/R2GH10DK2K6MJQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"2.0 "," the United States "," November 11, 2024",Color: 04-brownishSize: Medium,Verified Purchase,"I have purchased this sweater twice now. I’m ordering brown but getting a very orange rust color and I have ordered twice and received a sweater that seems defective. Both sweaters have the same exact problem where they were vacuum, sealed, and almost created this hard substance on the sweater that doesn’t come off. It stinks because the fit is perfect and relatively comfortable considering the crappy quality of fabric and I really wanted to love it to wear over my dresses. Maybe the other colors wont have the defect.",
Sherri Beegle Dyer,I canceled this order,https://www.amazon.com/gp/customer-reviews/RDPGPBZQGZ4W7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"1.0 "," the United States "," November 9, 2024",Color: 08-orangeSize: Small,,Canceled due to weird arms on the sweaters,
EC,Not great,https://www.amazon.com/gp/customer-reviews/R2EH5Y3Q0OQJ6K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"2.0 "," the United States "," November 8, 2024",Color: 05-navyblueSize: Medium,Verified Purchase,I was sent one as a gift and the color was not as advertised. I gave it another shot in blue and in all honesty it looked ok but cheap. Returned it.,
Dimv,Deceptive image,https://www.amazon.com/gp/customer-reviews/R1RCSFQO6FYEEU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"3.0 "," the United States "," November 5, 2024",Color: 04-brownishSize: Small,Verified Purchase,"I loved the color although it wasn't the same as the image. I really liked the sleeves from the picture shown,but these are definitely not the same. The quality is not what I was expecting. I will return it because  the stitching isn't even making small holes throughout.",3
Judy Williams,Sweaterj,https://www.amazon.com/gp/customer-reviews/REKKUCNJNFXET/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"1.0 "," the United States "," November 2, 2024",Color: 04-brownishSize: XX-Large,Verified Purchase,This sweater ran too large especially the sleeves were huge.  It just felt sloppy and not my style so this item was returned.,
jennifer,Came damaged and very small,https://www.amazon.com/gp/customer-reviews/R18PTPFFOEEZVB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"2.0 "," the United States "," October 30, 2024",Color: 07-gray ApricotSize: XX-Large,,Had a pulled yarn in the middle and it’s very tight. Not the most comfortable fabric either,
Amazon Customer,Soft and comfortable,https://www.amazon.com/gp/customer-reviews/R3UE2T5K7ZQ48X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"5.0 "," the United States "," October 29, 2024",Color: 08-orangeSize: Large,Verified Purchase,I really like this sweater.  Its soft and comfortable. Its not itchy,
akgirl1982,Not as pictured,https://www.amazon.com/gp/customer-reviews/R2EMENERG94FI4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"1.0 "," the United States "," October 29, 2024",Color: 01-apricotSize: X-Large,Verified Purchase,"Not at all like pictured, the sleeves are flat with no dimension. Material is scratchy",3
Vicki Loebig,Material nice,https://www.amazon.com/gp/customer-reviews/R1LWPHLCBBLTE1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"4.0 "," the United States "," October 28, 2024",Color: 01-apricotSize: XX-Large,Verified Purchase,Size fits,
D. Romero,Comfortable,https://www.amazon.com/gp/customer-reviews/R3FL4F1JUY3SIM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"5.0 "," the United States "," October 25, 2024",Color: 03-blueSize: XX-Large,Verified Purchase,Stylish and comfortable,
Mensa,Thin but looks good,https://www.amazon.com/gp/customer-reviews/R2CL3Q46YGM2DC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"4.0 "," the United States "," October 24, 2024",Color: 05-navyblueSize: Large,Verified Purchase,Like it - it light weight like thin but it looks good.,
Cookie,Size is accurate,https://www.amazon.com/gp/customer-reviews/RJY16KJJJNN15/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"4.0 "," the United States "," October 21, 2024",Color: 04-brownishSize: X-Large,Verified Purchase,"The color is very pretty, but the arms are extremely long, but the size is accurate",
Asmith,Way too small XL more like a S,https://www.amazon.com/gp/customer-reviews/R30RJ8ZJS28QXY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"2.0 "," the United States "," October 15, 2024",Color: 04-brownishSize: X-Large,Verified Purchase,I ordered an XL to be safe with the size and when I got it I had to give it to my 12yearold daughter. It was way smaller than an XL. The fabric is ok and the workmanship is fine.,7
C. Krzyzanowski,Sizing is way off,https://www.amazon.com/gp/customer-reviews/R316F2CCTQEOII/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"1.0 "," the United States "," October 5, 2024",Color: 05-navyblueSize: Large,Verified Purchase,"The sizing for this sweater is way off and the knit fabric is not good. I ordered this same sweater in a different size about 6 months ago and loved it. I ordered two more colors and they are cheap, crop top short and overall too small.",8
Arnie,Washable,https://www.amazon.com/gp/customer-reviews/R1749W17BJK07Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"5.0 "," the United States "," September 7, 2024",Color: 04-brownishSize: XX-Large,Verified Purchase,Soft and feminine,2
Debbie,Love this sweater,https://www.amazon.com/gp/customer-reviews/RHYHG3KTZEDP5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"5.0 "," the United States "," August 25, 2024",Color: 04-brownishSize: XX-Large,Verified Purchase,"I love the softness, quality and color of this sweater.  I have gotten several compliments on it.  It fits perfectly.",3
Amazon Customer,Cute sweater,https://www.amazon.com/gp/customer-reviews/R4YKZI8QTWR9P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"3.0 "," the United States "," August 24, 2024",Color: 05-navyblueSize: X-Large,,It’s super cute. Thick and probably warm. I ordered a size xl and to small. I ordered up a size bit it’s still not long enough in the waist. I gave it to my petite daughter,
Rebekah,Cute Sweater,https://www.amazon.com/gp/customer-reviews/R3RA6HWSVLECH4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"4.0 "," the United States "," April 25, 2024",Color: 04-brownishSize: Small,Verified Purchase,"I thought this sweater was super cute, and I loved the color, but I didn’t end up liking the way it fit me, so I returned it.",3
Momof4,Cute sweater,https://www.amazon.com/gp/customer-reviews/R27HCDKCAT0FVY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"4.0 "," the United States "," April 21, 2024",Color: 03-blueSize: Medium,,"Cute sweater but not amazing quality and kind of itchy, but I love the color and fit. Also good price",
Sunita S. Mukhi,Stunning blue!,https://www.amazon.com/gp/customer-reviews/R2LRASMNQPE18X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"5.0 "," the United States "," April 11, 2024",Color: 03-blueSize: Large,Verified Purchase,"Comfy, cozy, kept me warm in the late winter, early spring and unique sleeve detail!",
Lyedira Irizarry,Not like I expected,https://www.amazon.com/gp/customer-reviews/R37MN6HO567F9Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"1.0 "," the United States "," March 22, 2024",Color: 05-navyblueSize: Medium,,It looked way bigger and like boxy that the description. Doesnt look good,2
Shyndasky,Beautiful,https://www.amazon.com/gp/customer-reviews/R1FFT00KZF6UMI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"5.0 "," the United States "," March 17, 2024",Color: 04-brownishSize: XX-Large,Verified Purchase,"Love the color, love the style and it’s so warm!",
MrsLevins,On the fence.,https://www.amazon.com/gp/customer-reviews/R163EYBNC28MU7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"4.0 "," the United States "," March 10, 2024",Color: 01-apricotSize: XX-Large,,Bought for step daughter but trying to get large crease out of front. Style is nice but tried multiple ways to remove the crease.,
RoxyMika,Good quality! I’m very pleased and SO soft.,https://www.amazon.com/gp/customer-reviews/R2JS4Y6CNOT5EI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"5.0 "," the United States "," March 5, 2024",Color: 01-apricotSize: Medium,,"Let me start this off by saying i usually buy very cheap items so what a difference when I got this sweater! It doesn’t look cheap it doesn’t feel cheap, it’s so soft and I feel like I’m wearing a super expensive sweater when I put this on. It even came out of the washer and dryer very well. I actually got it on a really good sale and I am so pleased. It’s making me consider buying better quality items now because of this sweater being so beautiful.",
Customer 19,Short,https://www.amazon.com/gp/customer-reviews/R14JN2P6BZX8V6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"3.0 "," the United States "," March 3, 2024",Color: 01-apricotSize: XX-Large,Verified Purchase,The length of the sweater is much shorter then the picture depicts. It's pretty comfortable but I don't like how short it is.,3
Kristin33,Poor quality,https://www.amazon.com/gp/customer-reviews/R1H6N4Q9MZX5AJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"1.0 "," the United States "," March 1, 2024",Color: 02-blackSize: Small,,I have worn this sweater twice and it’s already pilling without being washed. The sweater looks like it’s 10 years old.,3
Lala🥀✨️,Super cozy sweater that has lasted all of Autumn and Winter!,https://www.amazon.com/gp/customer-reviews/RAR4HFBZEKB4A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"5.0 "," the United States "," February 29, 2024",Color: 05-navyblueSize: Large,,"I love this sweater. It's true to size,.very flattering, cozy and warm, and had a trendy design on the sleeves. This has stood up against many wearing and washes, and has become my go-to sweater. It goes with everything, from jeans to slacks. Very nice item and a favorite in my wardrobe!",
Garrickmom,Super soft and incredibly flattering,https://www.amazon.com/gp/customer-reviews/R1CTODZBJTNYFF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"5.0 "," the United States "," February 22, 2024",Color: 01-apricotSize: X-Large,,My expectations were far exceeded with this sweater! It is so cute and comfy I want to buy it in every color (although people might think I am weird wearing the same sweater every day in different colors…. Although it might be worth it). This is a definite must buy,
Kathryn Guy,Very comfortable,https://www.amazon.com/gp/customer-reviews/RRMDWYQBIISA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"5.0 "," the United States "," February 13, 2024",Color: 04-brownishSize: Large,Verified Purchase,"Comfortable,  stylish.  Get lots of compliments",
Chloe,cute and soft sweater,https://www.amazon.com/gp/customer-reviews/R1NAXCQXGI43SB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"5.0 "," the United States "," February 12, 2024",Color: 06-wine RedSize: X-Large,,really comfortable sweater.,
Aliuska Rodriguez,Poor quality,https://www.amazon.com/gp/customer-reviews/RQ7EOT14H3BOS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"1.0 "," the United States "," February 8, 2024",Color: 04-brownishSize: Medium,,Cheap,2
Amazon Customer,A Lovely Sweater,https://www.amazon.com/gp/customer-reviews/R2W9PFN4RH67Z9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"5.0 "," the United States "," January 29, 2024",Color: 03-blueSize: Large,Verified Purchase,The color was true n very pretty... fit great n very comfortable.  I'm very pleased with my purchase.,2
KristinC,Pretty,https://www.amazon.com/gp/customer-reviews/R35Y5F7UM4ZCQS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFKQ89BP,"5.0 "," the United States "," January 15, 2024",Color: 05-navyblueSize: Large,,"When I first received this sweater it was rough out of the plastic and I wanted to return it right away. Instead, I washed it on delicate and threw it in the dryer and what a transformation!!! It became so fluffy and soft. I get complimented on this sweater every time I wear it.",
