评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Keri,"Super cute, poor quality",https://www.amazon.com/gp/customer-reviews/R1MV0C3Y9WXOM2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMXNF921,"1.0 "," the United States "," February 2, 2025",Size: LargeColor: Khaki Stripe,Verified Purchase,I’ve had this adorable shirt for just under two months and just discovered a hole. So bummed!!!,
CLa,Very cute! Thin..,https://www.amazon.com/gp/customer-reviews/RMC0ZA81ZRI9M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMXNF921,"4.0 "," the United States "," February 1, 2025",Size: MediumColor: Rose Stripe,Verified Purchase,"Super cute!! Washes well. Thin, tho. Thin as in a little see through. I kept it! I’ll just wear a cami underneath.",
Amazon Customer,Favorite shirt,https://www.amazon.com/gp/customer-reviews/R291KU7ZZBIPM7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMXNF921,"5.0 "," the United States "," January 31, 2025",Size: LargeColor: Brown Stripe,Verified Purchase,My favorite shirt.,
Amanda,Cute top,https://www.amazon.com/gp/customer-reviews/R3ITXY0FY2P7IL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMXNF921,"4.0 "," the United States "," January 31, 2025",Size: MediumColor: Black Stripe,Verified Purchase,Very cute and can be worn casual with jeans or dressed up for the office. The sleeves are just a tad puffier than I expected but still a keeper.,
G****a,True to size!,https://www.amazon.com/gp/customer-reviews/R3VJA736U5YDRC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMXNF921,"5.0 "," the United States "," January 31, 2025",Size: SmallColor: Black Stripe,Verified Purchase,Love it! So soft and good quality,
rylie notestine,Not blue,https://www.amazon.com/gp/customer-reviews/R3T2HA3OTA89AT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMXNF921,"3.0 "," the United States "," January 29, 2025",Size: SmallColor: Blue Stripe,Verified Purchase,"Not blue, it is purple",
Ella,Quality,https://www.amazon.com/gp/customer-reviews/R3KNSERN58F3UQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMXNF921,"5.0 "," the United States "," January 29, 2025",Size: MediumColor: Apricot Stripe,Verified Purchase,"Really cute! Very soft and streches enough if you’re not sure of the size. I haven’t wash it yet so we’ll see how it turns to be after. I bought the apricot thinking the strips were navy blue but they’re black, it’s ok, it’s very nice anyway.",
Renee Tanner,Cute and comfy,https://www.amazon.com/gp/customer-reviews/R9LIBXHMUSCT4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMXNF921,"5.0 "," the United States "," January 28, 2025",Size: MediumColor: Blue Stripe,Verified Purchase,This top is super cute and comfortable.  I received many compliments when I wear it.,
Amazon Customer,Nice,https://www.amazon.com/gp/customer-reviews/R2F2YMJW8MF7X9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMXNF921,"5.0 "," the United States "," January 27, 2025",Size: LargeColor: Apricot Stripe,Verified Purchase,Fits perfectly. Love the comfort.,
Amazon Customer,Cute but poor quality,https://www.amazon.com/gp/customer-reviews/R1IA6NT78B1FRJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMXNF921,"1.0 "," the United States "," January 26, 2025",Size: SmallColor: Orange Stripe,,I ordered the top. It was cute but upon inspection - the way it was sewn together was not great. The seams looked like there were done by a drunk person. The stripes didn’t line up and the overall quality looked like it could fall apart. I sent it back. I probably won’t by this brand again.,
Amarra,Soft,https://www.amazon.com/gp/customer-reviews/R1RBWXD2I0KU0T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMXNF921,"4.0 "," the United States "," January 25, 2025",Size: LargeColor: Gray Stripe,Verified Purchase,"The color is nice, not see through, the fabric is super soft and has kept up through washes. The cut and neck is nice, I love ruffles and puffs  so the sleeves are super fun. Nothing rides up. The shirt is super soft so it doesn't wrinkle or crease as far as I can tell.",
JUDI CLARK,CUTE!,https://www.amazon.com/gp/customer-reviews/R1VGPKBXV7TY5R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMXNF921,"5.0 "," the United States "," January 24, 2025",Size: LargeColor: Green Stripe,Verified Purchase,"CUTE, FITS TRUE TO SIZE.  A LITTLE BIT THIN, BUT NOT TOO BAD.  PERFECT FOR SUMMER OR TO LAYER WITH A JACKET OR CARDIGAN IF YOU WANT",
Amazon Customer,Style and Comfort Meet!,https://www.amazon.com/gp/customer-reviews/R1GJ1F7YME8HJ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMXNF921,"5.0 "," the United States "," January 22, 2025",Size: X-LargeColor: White Blue,Verified Purchase,This sweater is the best combo of style and comfort! Great for on the go weekends or business casual work days. The small puff at the shoulder gives it a unique look without taking away from the simplicity. True to size!,
JNORRIS,Cheap Material,https://www.amazon.com/gp/customer-reviews/RL93HPX3H2OF0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMXNF921,"1.0 "," the United States "," January 21, 2025",Size: LargeColor: Black Stripe,Verified Purchase,Wore this ONE time and gave a little tug to pull it down and it has a hole. 🫤,
"Excelente calidad y diseño del producto, llegó con su caja original y bien empacado",Vino rota,https://www.amazon.com/gp/customer-reviews/R2E5HFJ57XQMS7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMXNF921,"1.0 "," the United States "," January 21, 2025",Size: SmallColor: White Blue,Verified Purchase,"Me llegó con partes donde estaba rota, pésimo producto",
spackie03,Love it,https://www.amazon.com/gp/customer-reviews/R190EBEZSYNNGG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMXNF921,"5.0 "," the United States "," January 21, 2025",Size: X-LargeColor: Red Stripe,Verified Purchase,Such a cute and easy to wear top! Love this one.,
Lindsey,SO CUTE,https://www.amazon.com/gp/customer-reviews/R21BBOTKJSFQBN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMXNF921,"5.0 "," the United States "," January 20, 2025",Size: SmallColor: Black Stripe,Verified Purchase,"so flattering, so cute! this is my 12 year old, 5’4” and 120lbs",
B. Kester,"Soft, good quality, flattering shape",https://www.amazon.com/gp/customer-reviews/R1LR6CRQ75P4W8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMXNF921,"5.0 "," the United States "," January 19, 2025",Size: MediumColor: Apricot Stripe,Verified Purchase,"This shirt is very flattering.  The puffy sleeves draw the eye up and the waist of the shirt, while fitted, is not too tight.  I am 5'9 and 150lbs. I ordered a medium and it fits perfectly. The material is soft and stretchy so the arm bands fit but don't pinch at all. I've washed it twice (gentle, Cold and tumbled dry on low) or came out looking great!",
Boymom,High quality look IRL,https://www.amazon.com/gp/customer-reviews/R1K8NOC0Y6JYUD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMXNF921,"5.0 "," the United States "," January 18, 2025",Size: MediumColor: White Stripe,Verified Purchase,"I love this shirt. Supremely comfortable, and a luxurious feel. GREAT value for the money!!",
Sandra Marrero,Disappointed..,https://www.amazon.com/gp/customer-reviews/R156LQRZPXP27O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMXNF921,"1.0 "," the United States "," January 18, 2025",Size: MediumColor: Brown Stripe,Verified Purchase,I received a used and washed sweater. I had ordered two the other was new but I returned both of them because material is too thin. Did not like at all.,
Rachel Hill-Arrington,Love it.,https://www.amazon.com/gp/customer-reviews/RQZE73ZV6J11B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMXNF921,"5.0 "," the United States "," January 16, 2025",Size: LargeColor: Gray Stripe,Verified Purchase,Very cute Love it,
Kamoji,Disappointed by the t-shirt,https://www.amazon.com/gp/customer-reviews/R38UGQF441XC9O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMXNF921,"1.0 "," the United States "," January 16, 2025",Size: MediumColor: Black Stripe,Verified Purchase,I have bought this for my wife but was disappointed on the overall quality of the T-shirt. The color was not as advertise and also the material is not good as shown on the picture. After wearing 2 times it started to degrade.,
elizabeth ortiz,Shirt,https://www.amazon.com/gp/customer-reviews/R2685JO4M4DSVL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMXNF921,"5.0 "," the United States "," January 15, 2025",Size: X-LargeColor: Blue Stripe,Verified Purchase,This shirt feels very soft. It’s comfortable. The feel of it is good quality.,
Stacy Klingenberg,Quality,https://www.amazon.com/gp/customer-reviews/R2O85O3CJC65GL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMXNF921,"5.0 "," the United States "," January 14, 2025",Size: MediumColor: Green Stripe,Verified Purchase,Love it!  Great for work or every day wear. Hayden has been washed several times no pilling.,
Tyler Poulsen,size up,https://www.amazon.com/gp/customer-reviews/R1FHOEH1ON2F4F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMXNF921,"3.0 "," the United States "," January 13, 2025",Size: LargeColor: Apricot Stripe,Verified Purchase,"For the first wear it fits great, but after you wash it, you will have wished you sized up. The length shortens and the arms tighten. it does have the adorable rouching at the shoulders and is made of nice material but it does shrink.",3
Misty Daug,Nice,https://www.amazon.com/gp/customer-reviews/R205Q6BCJ8COZG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMXNF921,"5.0 "," the United States "," January 13, 2025",Size: MediumColor: Brown Stripe,Verified Purchase,"A little see thru, but it's a cute shirt. Still has some thickness to it.",
j c rahl,So cute!,https://www.amazon.com/gp/customer-reviews/R2DPLG1K98E5FF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMXNF921,"5.0 "," the United States "," January 12, 2025",Size: SmallColor: Black Stripe,Verified Purchase,I love this top. It’s so cute on. Better quality than i expected too.,
MRW,"Just like photos - good quality, super cute top (size Medium - white with blue stripes)",https://www.amazon.com/gp/customer-reviews/R2GR2L37CA9W3W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMXNF921,"5.0 "," the United States "," January 11, 2025",Size: MediumColor: Blue Stripe,Verified Purchase,"This trendy striped top is exactly as shown in the photos.  The material is good quality and machine washable.  I washed the top using warm water, delicate cycle and laid flat to dry.  The sleeves are puffed but not too puffy and stood up as shown in photos.  I am 5'7"", 135lbs and I bought a size Medium which was a perfect fit. The cut is flattering.  It was not tight or close fitting through the mid-section or across the chest. The fabric is fairly lightweight, similar to a light sweater material and would be comfortable in warm weather.  The blue stripes are more of a royal blue, leaning towards purple.",3
