评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Linda,Nice and long.,https://www.amazon.com/gp/customer-reviews/RV84676A7B2NY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"4.0 "," the United States "," February 1, 2025",Size: XX-LargeColor: White,Verified Purchase,Good shirt to wear under sweatshirts so it can cover your bootie.,
Tinap803,Great buy!,https://www.amazon.com/gp/customer-reviews/R1K8TZBDGIE6KG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"5.0 "," the United States "," January 31, 2025",Size: SmallColor: White,Verified Purchase,Believe all the influencers and reviews.  Great shirt for layering!!,
chaunte cross,Little small,https://www.amazon.com/gp/customer-reviews/ROKTNXLFFTPXZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"4.0 "," the United States "," January 31, 2025",Size: LargeColor: Army Green,Verified Purchase,It was slightly smaller than the size. But I still like it.,
Kimbo,Not for me.,https://www.amazon.com/gp/customer-reviews/R3K8019MBQ9ZZJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"2.0 "," the United States "," January 29, 2025",Size: MediumColor: White,Verified Purchase,Thin and see-through.  This top is soft and a perfect length for leggings but cannot be worn without a cami.  Also it is clingy.,
MHuss,Nice for the price,https://www.amazon.com/gp/customer-reviews/RSP8YU0U4LF0S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"4.0 "," the United States "," January 29, 2025",Size: XX-LargeColor: Black,Verified Purchase,"Not as thick as I was hoping but still a soft, comfy shirt. The length is great and they hold up well in the wash. The color on this one is perfect.",
Samantha Nygard,Didn’t love,https://www.amazon.com/gp/customer-reviews/R220KB8J6QCXGH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"2.0 "," the United States "," January 28, 2025",Size: MediumColor: White,Verified Purchase,I’m 5’6 and the shirt was way too loose and long for me.  I did return. I was looking for a legging friendly shirt but this was almost to my knees.,
The Twisted Mommy,SO SOFT!!,https://www.amazon.com/gp/customer-reviews/R2CEZIJ4HJTCXK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"5.0 "," the United States "," January 28, 2025",Size: X-LargeColor: Pink,Verified Purchase,I am in love with this shirt.  I bought one in every color.  They fit perfect and they’re so soft.,
Amy Giffin,Comfy but poor quality,https://www.amazon.com/gp/customer-reviews/RF6JF6MJ34CUY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"1.0 "," the United States "," January 28, 2025",Size: MediumColor: White,Verified Purchase,"Love the length and is so comfy, but sadly after one wash the bottoms edge of the shirt is already fraying. Super bummed because it’s a great shirt otherwise.",
Katelin Page,So soft,https://www.amazon.com/gp/customer-reviews/RVR6GT8V3VE3J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"5.0 "," the United States "," January 28, 2025",Size: MediumColor: Pink,Verified Purchase,100% love this! It is extremely soft and comfortable! I ordered a size larger than I typically would so it would be a bit baggy and it is perfect!,
Amazon Customer,Fits well,https://www.amazon.com/gp/customer-reviews/R1GJK6PMHSV64J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"5.0 "," the United States "," January 28, 2025",Size: XX-LargeColor: Army Green,Verified Purchase,"This shirt fit as described, good quality fabric. It's cozy and flattering.",
Buck,Love this brand!,https://www.amazon.com/gp/customer-reviews/R1O742EKVPGSG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"5.0 "," the United States "," January 27, 2025",Size: LargeColor: White,Verified Purchase,I like this shirt so much that I bought the exact same style again!  It is so comfortable and covers the important parts!  Just the right weight for winter in the south.,
Nichole mcgee,Not true to size,https://www.amazon.com/gp/customer-reviews/R3ACWCQYCJBWT4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"1.0 "," the United States "," January 27, 2025",Size: LargeColor: White,Verified Purchase,Sized too big,
Ashley Miller,The Layering Shirt!,https://www.amazon.com/gp/customer-reviews/R1ON9D3GUWNWN8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"5.0 "," the United States "," January 27, 2025",Size: MediumColor: White,Verified Purchase,"Love how long this piece is, it’s the perfect undershirt to layer pieces on top! Sleeves are long, with thumb holes. I went with a M, and still had plenty of extra room so if you’re looking for more fitted look, size down!",
Caitlin Chakos,Comfy,https://www.amazon.com/gp/customer-reviews/RYV41YIM9YRU8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"5.0 "," the United States "," January 27, 2025",Size: SmallColor: White,Verified Purchase,So comfy and love the thumb holes. Only slight dislike is that it’s a tad long for me. I am about 5’4,
Irene,Great top...true to size,https://www.amazon.com/gp/customer-reviews/R30RJ3JTQUZZAW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"5.0 "," the United States "," January 27, 2025",Size: LargeColor: Lake Blue,,"Love this top for any time of year. Under a vest/jacket or it'll be nice for spring/fall solo or with a scarf.  I am a solid size 12 normally (5'8"" and 160 lb) and usually do either L or XL....with online stuff I normally would default to XL but in reading some reviews and looking at the size chart I went with the Large. It is perfect.  Do not size up. Pretty sure I'll be buying this in another color eventually too.",
