评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
jessica mclane,I loved it but....,https://www.amazon.com/gp/customer-reviews/R2ZMWP3XLVR9CL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085NRKJ6C,"4.0 "," the United States "," December 1, 2024",Color: Skull,Verified Purchase,"Very roomy bag, lots of compliments.  However, only had it 4 months and the strap broke, had to order a new purse :(",
Tanya,Bigger than expected,https://www.amazon.com/gp/customer-reviews/R1CER5H7VIMMXW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085NRKJ6C,"4.0 "," the United States "," July 10, 2024",Color: Skull,Verified Purchase,This purse is very nicely made. Sturdy and so stylish. It's alot bigger than I expected.  It looks like it's really gonna hold up. I'm so happy with it!,
KB,Wish it was smaller,https://www.amazon.com/gp/customer-reviews/R725Y31016TSW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085NRKJ6C,"3.0 "," the United States "," July 2, 2024",Color: Rivet,Verified Purchase,"LOVED the style, texture, and design of this purse but it's way too big. Wish it was slightly smaller. 12x13x5 inch would be perfect. Tried to reach out to seller if they csn make a smaller one but was not reachable. Returning and my search is back on.",
Raya&Michael,Nice bag,https://www.amazon.com/gp/customer-reviews/R1Z24W1ATGE0DC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085NRKJ6C,"5.0 "," the United States "," June 25, 2024",Color: Skull,Verified Purchase,"Not as large as the photo, it’s a classic size",
Kim,Soft and slinky,https://www.amazon.com/gp/customer-reviews/R2ZEXKJCVW3SHG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085NRKJ6C,"5.0 "," the United States "," June 24, 2024",Color: Rivet,Verified Purchase,"Really nice. Very big but slinky. If you like a structured bag this is not for you. Soft real looking, these days can't always tell anyway but doesn't look cheap.  Kind of boho I guess. Very cool vibe, just like me😝",
Rhiannon Garrido,Cute Bag but.....,https://www.amazon.com/gp/customer-reviews/RVJNVRH0B7HWX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085NRKJ6C,"2.0 "," the United States "," April 23, 2024",Color: Skull,Verified Purchase,"I love this bag however, it started ripping on the inside pocket. I only had this for about a month if that.",
Robin L. Willey,Just like the photo. Very roomy,https://www.amazon.com/gp/customer-reviews/R1LQGFX66284RE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085NRKJ6C,"5.0 "," the United States "," March 12, 2024",Color: Skull,Verified Purchase,Love it,
kara black,So good,https://www.amazon.com/gp/customer-reviews/R71RVMEP3TE68/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085NRKJ6C,"5.0 "," the United States "," March 5, 2024",Color: Skull,Verified Purchase,"Amazing quality, huge, so cute!!",
Robert Wayne,Excellent Quality and Value!,https://www.amazon.com/gp/customer-reviews/R2RWXOHV9S01SL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085NRKJ6C,"5.0 "," the United States "," December 27, 2023",Color: Skull,Verified Purchase,"I bought this for my friend, who's all about the gothic lifestyle and fashion. She absolutely loved it! The bag is very well made, and it has plenty of room and compartments for most anything you need to bring along. I definitely recommend this.",
jamiehughes28,"Beautiful bag, huge",https://www.amazon.com/gp/customer-reviews/R2PYJQOEHDV3NG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085NRKJ6C,"4.0 "," the United States "," September 6, 2023",Color: Skull,Verified Purchase,This is a large bag. Just wish it had a separation in the middle of the bag for 2 sections instead of just one huge space,
