评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Kate,Works fine,https://www.amazon.com/gp/customer-reviews/RHSFEQMJSY30F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"4.0 "," the United States "," November 13, 2023",Color: Wanderlust Pastels,Verified Purchase,Not as vibrant as I hoped,
Denise,Got pre used,https://www.amazon.com/gp/customer-reviews/R3C4DEXLFD92PA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"1.0 "," the United States "," November 4, 2023",Color: Wanderlust Pastels,Verified Purchase,"Box was open inside the package. Some stuck together and one was written on, you can see the markings. And one had a bent corner, looks like it got wet and stuffed back on the package for a return.",
"Carports of Washington, Inc.",Exactly as described,https://www.amazon.com/gp/customer-reviews/RRJQZ9N3KN5CJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"5.0 "," the United States "," November 1, 2023",Color: Oasis,Verified Purchase,"I got too big of a size, so I will be mindful of that next time- but these stick well and have excellent ink absorbancy (for the .7 I use, at least!).",
Nancybeee,Do not buy off-brand!,https://www.amazon.com/gp/customer-reviews/R1I0N7OFDZJ9VR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"5.0 "," the United States "," October 23, 2023",Color: Wanderlust Pastels,Verified Purchase,If you’re ever tempted to get off-brand of sticky notes - don’t! I end of having to use the repositional sticks because they don’t stick good. PostIt is the best.,2
PanB,"Real post-its, what else is there to say",https://www.amazon.com/gp/customer-reviews/RX0LUL4M7ETZZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"5.0 "," the United States "," October 16, 2023",Color: Wanderlust Pastels,Verified Purchase,"These are real 3M post-its, and so they work as expected. What more is there to say...",2
T.Schwab,Post its,https://www.amazon.com/gp/customer-reviews/RPVZJ02QVTT3U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"5.0 "," the United States "," September 12, 2023",Color: Wanderlust Pastels,Verified Purchase,I love post it notes in general but especially this size with the lines. Perfect for lists!,
Canary,Very Sticky & Good Size But Kind of Expensive,https://www.amazon.com/gp/customer-reviews/R9LEKTHJH043L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"4.0 "," the United States "," July 17, 2023",Color: Wanderlust Pastels,Verified Purchase,"RE: Post-it Super Sticky Notes, 2X The Sticking Power, 4x6 in, Lined, 4 Pads/Pack, 45 Sheets/Pad, Wanderlust Pastels Collection  These are great quality note pads, wonderful for jotting down shortlists, appointment reminders, and leaving quick notes for others. These are extra sticky too. I like that I can keep appointment and delivery reminders right in front of me on my desk and these pieces of paper won't blow away.  There are still times when a physical piece of paper is more convenient than messing about with a phone app. However, these are a bit pricey in my opinion.",
CGB,Classic Post-It quality for larger notes.,https://www.amazon.com/gp/customer-reviews/R3TYCF76JBE6B6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"5.0 "," the United States "," July 9, 2023",Color: Oasis,Verified Purchase,"I have been using these to write out recipe adjustments, and then place them in my cookbook so I can remember how I altered or substituted ingredients.",
ZanyCrazy,Love these and the box!,https://www.amazon.com/gp/customer-reviews/R1P105SLIRRGB9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"5.0 "," the United States "," July 8, 2023",Color: Wanderlust Pastels,Verified Purchase,I’m not sure who doesn’t love posted notes but these are pretty darn fantastic!,
Michael T,"Post-its, in large and ruled form!",https://www.amazon.com/gp/customer-reviews/R1A28JNC674FTG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"5.0 "," the United States "," June 7, 2023",Color: Oasis,,"How can Post-its get better?  Make them like little notepads that's college ruled and with a sticky back!Yup, exactly what these are.  They are great for jotting down notes and sticking them on places.  Comes in a variety of colors to make sure they're visible and draws attention.  The lines are perfect in keeping notes and thoughts neat and organized.  I don't use these that often but its fantastic to have lying around.",
BYOB,VERY sticky!,https://www.amazon.com/gp/customer-reviews/R3TQTKWR4A9CW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"5.0 "," the United States "," June 6, 2023",Color: Oasis,,"Can never have enough post-its.  But these are next level.  I love how super sticky they are.  I would be careful what you stick them to, I think they could probably pull paint off a wall.  But, that means they are sturdy.  They definitely serve a big purpose that normal stickies don't.  Awesome!",
A. B.,"The perfect ""shopping list"" sized Post-It note.  Colors may vary, so beware.",https://www.amazon.com/gp/customer-reviews/R37S87SK967QFI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"5.0 "," the United States "," May 26, 2023",Color: Wanderlust Pastels,,"In today's world, name-brand products that are worth the price premium are few and far between, but 3M is still the best option available when it comes to adhesives in all their forms.  This product is an updated formula for their classic Post-It Notes:  they advertise 'super sticky' adhesive, and the size is larger, too.This particular product consists of four pads of sticky notes in a 4""x6"" size - about the size most people would use as a shopping list.  These are perfect for a to-do list, perhaps leaving instructions for a babysitter or keeping track of groceries you want to buy on your refrigerator.Each pad is in a different color - you get one of each of the four primary colors in a lighter pastel version.  I like the colors I received, but it's important to note that they aren't the ones that were advertised in the listing.  I definitely received product 4621R-4SSNRP, but I got primary colors instead of a the more springtime pastel arrangement that was advertised.  I actually prefer what I received, but you should be aware the colors might vary if the specifics matter for you.Because these scream 'refrigerator' to me, I do wish they came with a magnet on the back.  I may explore adding one myself, but I'm skeptical of how well they'll hold up in that sort of usage without a slightly thicker backing plate.  It's not a flaw in the product, but I do think it's a missed opportunity.So, are these twice as sticky?  I honestly don't know.  I tried to do some side by side tests with other Post-It notes I had around the house, and they behave... exactly the same.  The adhesive feels just about as sticky to me, and both notes work about as well.  They still don't love sticking to dirty/dusty surfaces, and they still work perfectly on clean, flat ones.  I think these are a great choice, but I'm not sure if I can really confirm the 2x claim:  I'm sure there's a lab test somewhere where these perform that much better, but in real world use they seem pretty equivalent to me.Which isn't a bad thing!  Everyone likes genuine Post-It Notes, and they're a modern classic for a reason.  If you're looking for a larger format that still has the classic Post-It quality, these are exactly what you need.",
Milagros,life savers,https://www.amazon.com/gp/customer-reviews/ROMZFARJHE9N5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"5.0 "," the United States "," May 8, 2023",Color: Canary Yellow,,"I love this sticky notes, they are perfect for lists and the pack comes with so many it is a great value for the amount you get. These sticky notes are larger than your regular post its, they have lines and you can stick them anywhere. The adhesion is fantastic and once you place it it will not slide down, come off unless you rip it or take it off. I love doing my grocery shopping list on this as i can stick it on the fridge and just add to it as the week goes by. Also these sticky notes are perfect for students, moms with lots to do or literally for anyone.",
Mickster,"Post-its you love, now in aquatic themed colors",https://www.amazon.com/gp/customer-reviews/R3Q162J7RK1GBM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"5.0 "," the United States "," May 7, 2023",Color: Oasis,,"These Post-it Super Sticky Recycled Notes are made from recycled paper which makes them a great option for those who are environmentally conscious. These notes are highly adhesive and will adhere to most surfaces. They are non-permanent so they can be repositioned or removed without leaving any sticky residue. Nice aquatic themed colors. I really love that they have lines for people like me, who would otherwise have my messages look like a rollercoaster ride on post-its without them.",
Sally,"Really Sticky, sticky notes Recycled Paper",https://www.amazon.com/gp/customer-reviews/RIXGFM2MKS6QV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"5.0 "," the United States "," May 5, 2023",Color: Wanderlust Pastels,,These sticky notes are extra sticky. Beautiful pastel colors. 4 pads with 45 sheets each. Lined Made from 100% recycled paper.,
Garden Life Growing,Nice assortment,https://www.amazon.com/gp/customer-reviews/R2VWKZ4L890J9Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"5.0 "," the United States "," May 3, 2023",Color: Oasis,,"I really like these post-it notes! The color assortment is nice. The colors are not too dark, so black or blue pens can be used with them. The adhesion is good. I like to use these to sort and break down to-do lists for different areas of the house using a different color for each area.",
Becky La,No more forgetting!,https://www.amazon.com/gp/customer-reviews/R2ICLFASMX5OXM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"5.0 "," the United States "," May 2, 2023",Color: Oasis,,I tend to forget a lot of things that my wife says to me. With these post-it’s I never have to forget what she says to me or what she wants me to do.  There are literally so many reminders everywhere that now I don’t forget the things that are needed around the house.  I just wish that I created a post it for where I put the last of the post-it’s.,
Justin M,Great Product,https://www.amazon.com/gp/customer-reviews/RMWHEH7473EXP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"5.0 "," the United States "," April 30, 2023",Color: Wanderlust Pastels,,Great sticky notes. Theyre super adhesive,
Wayne,"Works well, recycled and sticky!",https://www.amazon.com/gp/customer-reviews/RZJ55HD9CBH4B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"5.0 "," the United States "," April 27, 2023",Color: Canary Yellow,,These are 4x6 lined post-it notes. You get 4 pads that are 45 sheets each. They adhere well and work well for my temporary labeling needs!,
Angelinebug,Excellent,https://www.amazon.com/gp/customer-reviews/R1UPFAJR7AQIHW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"5.0 "," the United States "," April 24, 2023",Color: Canary Yellow,,"I love that these are recycled.  The color is still a nice yellow and not to greyed out.  I used them for my grocery list, kid to-do list and messages to my family.  I would 100% get them again.  The stick is good.  The size is big enough for an entire days to-do list  but not too big.  I would get again for sure.",
Kim L.,These are a GREAT size for To-Do and Shopping Lists!,https://www.amazon.com/gp/customer-reviews/R2KNJTFZYNZ8KX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"5.0 "," the United States "," April 24, 2023",Color: Oasis,,"I love these post-it notes!!!  Not only does it make me happy they are more sustainable than traditional post-it notes but I also love the size and the adhesion of them.  They are big enough for shopping and to-do lists and they actually stick and stay put where I put them.  The colors are great, too.  I couldn't be happier with these post-it notes and would highly recommend them!",
Gaz Rendar,Actual 3M Post-It notepads - plenty of stick,https://www.amazon.com/gp/customer-reviews/R2DOT3DHH2XWFH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"5.0 "," the United States "," April 21, 2023",Color: Canary Yellow,,"I've been using generic sticky notes for years - whether they are the ubiquitous yellow squares or larger lined note pads. While the generic ones are usually ""fine,"" they do leave something to be desired when you try to stick them to non-paper surfaces.  These 100% recycled Post-It notepads from 3M are just...so much better than the generic pads.These 4x6 lined pads have the shape and outline that you expect, with a bigger open space at the top where the sticky back is.  I can't tell that they are made of 100% recycled materials as they perform just as well as regular 3M notepads.  You can write with pens and pencils and everything is readable.  Where these pads beat any generic pads is in their sticking power.  These 3M pads will pretty much stick to anything and actually stay there until you manually apply some force to remove them.  It's the type of stick that you want.  You can put them on glossy painted walls, flat matte painted walls, whiteboards, stainless steel refrigerators, wood-finished bookshelves, whatever.  It'll stick and stay there.  And as long as you take it off within a reasonable timeframe (a couple weeks, I think) you shouldn't have any residue left behind.  Definitely 5-stars.",
Phlnges,Can't go wrong with post-it!,https://www.amazon.com/gp/customer-reviews/R7714HZ6IO5L6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"5.0 "," the United States "," April 20, 2023",Color: Oasis,,"I love the color and size of these notepads! The paper is the perfect thickness and the stickiness is great. You can't tell too much of a difference from regular paper to this new great recycled paper! It says super sticky, and I would say they are slightly more sticky than regular post-its, but nothing to write home about. Overall though, these definitely have the quality you'd expect from post-it :)",
Average Joe,Great and pretty!,https://www.amazon.com/gp/customer-reviews/R35AVDL2D6KAUF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"5.0 "," the United States "," April 20, 2023",Color: Wanderlust Pastels,,These post-it notes are great.  The work as well as you would expect from the great name of post-its and I love how they are made from 100% recycled paper.  Also they come in beautiful pastel colors.  These are a win-win.,
Brandi Pearl,Post-it 100% Recycled Paper Super Sticky Notes - Stick Well & A Good Value,https://www.amazon.com/gp/customer-reviews/R3VO3N1EUK5BZZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"5.0 "," the United States "," April 19, 2023",Color: Canary Yellow,,"Post-it 100% Recycled Paper Super Sticky Notes, 2X The Sticking Power, 4x6 in, Lined, 4 Pads/Pack, 45 Sheets/Pad, Canary Yellow(4621R-4SSCY) Super sticky and an excellent value. Adheres easily to most non-porous surfaces and is easy to write on due to lines. I also love that they are made from recycled paper. I would definitely order these sticky notes again - Five stars from me :)",
Earl,Easy to Use,https://www.amazon.com/gp/customer-reviews/RVZ65LFTA3IMS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"5.0 "," the United States "," April 19, 2023",Color: Canary Yellow,,Who doesn't like Post-It notes? Great product and adheres well to smooth surfaces. The lines on the note pads make it easy to use.,
Mrs. Shops A Lot,Nothing is quite as good as a Post-it,https://www.amazon.com/gp/customer-reviews/R1F7YDHF7HCTWD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"5.0 "," the United States "," April 18, 2023",Color: Wanderlust Pastels,,I love all shapes and sizes of Post-its but this size is so practical. The fact they're 100% recycled paper is great because I can't tell any difference. I love this color assortment.,
Vine Member,4x6 Post-it Notes,https://www.amazon.com/gp/customer-reviews/R3OFUDDSI5WL1L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"5.0 "," the United States "," April 18, 2023",Color: Canary Yellow,,"I am torn on whether I prefer them being lined, or if I would prefer them to have been blank. But otherwise, these oversized post-it notes are exactly what you'd expect from a 4"" by 6"" post-it note.",
Herschel Greenberg,Just post it!,https://www.amazon.com/gp/customer-reviews/R2G6WOQWFK5QOH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"5.0 "," the United States "," April 17, 2023",Color: Oasis,,"These are high quality Post-its, which is expected because it is from the Post-it brand. These are made of recycled paper, so it is nice to know that using these help the environment. The colors are true to the picture, and the colors are vibrant. Overall, the product does exactly what it is supposed to do, and I would buy them again.",
Carla,"I'm a HUGE fan of sticky notes, these are prefect!",https://www.amazon.com/gp/customer-reviews/R39J5LPGWOAW45/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"5.0 "," the United States "," April 17, 2023",Color: Wanderlust Pastels,,Love the colors and the lined pads.  The price is perfect! and they are made from recycled paper!  Great!,
stallionz,Sticky and the perfect size for lists,https://www.amazon.com/gp/customer-reviews/R2Y5KZ26VT5R68/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"5.0 "," the United States "," April 14, 2023",Color: Canary Yellow,,There is a lot to like about these 4x6 post-its from 3M (the original post-it note company) • The lined paper is great for to-do and grocery lists • The size allows for lots of items • The glue is really sticky - at least 2x regular post-its and it can be removed with no residue. (Paper can be re-stuck to other surfaces but don’t seem to stick well back on the pad) • Happy about recycled paper • Good value for 180 sheets - should last a year,
Marie,Great for Lists,https://www.amazon.com/gp/customer-reviews/R1HIP6R9YGMH9B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"5.0 "," the United States "," April 14, 2023",Color: Canary Yellow,,"I use these daily for my to-list but these would also work well for grocery store lists, notes, reminders, etc.  They stick and they stick well, as expected from POST-IT!",
Robbel,Good quality,https://www.amazon.com/gp/customer-reviews/R55GW1GHNWIZL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"5.0 "," the United States "," April 14, 2023",Color: Oasis,,"I like that these are eco-friendly. They have strong sticking power, and perfect for keeping important reminders and messages in place. They are larger 4x6 inch size making them ideal for longer notes. They come in 4 pads of 45 sheets each so I will have plenty of notes. The colors make them easy to spot on my desk.",
Claire Todd,nice colors and a convenient size,https://www.amazon.com/gp/customer-reviews/R3RJZVJV83NBWB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"5.0 "," the United States "," April 14, 2023",Color: Wanderlust Pastels,,"These are a great convenient size for lists and notes. I wasn't sure if the ""Super Sticky"" version would be too strong, but they're just right if you want something to stay in place for awhile and still come off cleanly. I like the pretty range of colors.",
Juan V,Post it does it again,https://www.amazon.com/gp/customer-reviews/R2NRT2SJFVABIP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"5.0 "," the United States "," April 13, 2023",Color: Canary Yellow,,These are perfect for when I have to go grocery shopping. I just write down what I need and post it on my fridge. I've had a note there for about 4 days now and it's still there. The thickness is perfect and the best part is that it comes from recycled materials.,
Reviewer2024,The great quality you'd expect from Post-its,https://www.amazon.com/gp/customer-reviews/R3SVZRA9DAH6HH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"5.0 "," the United States "," April 13, 2023",Color: Canary Yellow,,"These are the great quality you'd expect from Post-its, they stick well and work great. I highly recommend.",
K. Chan,"Soft Pretty Pastel Colors, Effectively Sticks to Surfaces with Leaving Residue, Lined",https://www.amazon.com/gp/customer-reviews/R31CBAOSZQ73XN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"5.0 "," the United States "," April 13, 2023",Color: Oasis,,"The Post-it 100% Recycled Paper Super Sticky Notes are a great set of sticky notes to keep track of your important reminders with.  The note papers are of good quality which is characteristic of Post-It notes, are sticky enough to firmly keep your notes in place but are not so sticky that it would leave residue on your surfaces, and the soft pastel colors are greatly appealing to my daughter.  She loves how all the notes color coordinates with each other and how each sheet is lined.  While not all will like lined note papers, she loves it because she can neatly write longer checkmark lists without her writing slanting or misaligning because she misjudged spacing.  Overall, they're excellent quality Post-It notes that we'll likely purchase again once she runs out.",
Luis Rosado,Very strong super sticky notes,https://www.amazon.com/gp/customer-reviews/R2O9IDM30TVK37/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"5.0 "," the United States "," April 12, 2023",Color: Oasis,,"You can write a big note or message on this. These sticky notes are firm, and you can easily remove them from one place and stick them in another place. They come in 3 colors and are made with 100% recycled paper. Check the video uploaded for more details.",
Kevin,"Bigger and Better, With Lines!",https://www.amazon.com/gp/customer-reviews/R341Y0VWRAUUGG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"5.0 "," the United States "," April 12, 2023",Color: Canary Yellow,,"I seem to go through a lot of post it notes, but have always wished they were bigger.  Well guess what? These are perfect for what I have been wanting. They are much bigger so I can put more information on them, they have a great stickiness about them and as a Bonus...they have lines so I am better organized when I use them!  The price for 4 pads (containing 45 pages each) is well worth it.  Who would have thought bigger post it notes with lined paper would make that much of a difference, but it does!",
Lindsay,Cute colors,https://www.amazon.com/gp/customer-reviews/R2GNQ5MCOV5741/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"5.0 "," the United States "," April 12, 2023",Color: Oasis,,This is a nice family sized multi pack. I like the colors and they live up to the high quality I expect from the brand.,
Shrimp,Great for Grocery/To-Do Lists,https://www.amazon.com/gp/customer-reviews/R1X38SJBM5BMIZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"5.0 "," the United States "," April 12, 2023",Color: Wanderlust Pastels,,"I really like the colors included in this set, the size is perfect for grocery lists.  The paper quality and stickiness is consistent with the regular Post-It Notes, I don't really like the ""green marketing"" here. They should just use recycled paper for all their notes if they actually want to make a difference, no one would notice the change.  What I really enjoy is that the paper is great quality and fountain pen friendly. I'm a big pen nerd and tested a few different inks, I didn't experience any feathering or bleeding which is great.  The notes are quite sticky, I didn't have luck trying to stick the whole pad upright on my fridge though. It works with the little square note pads, but I think these are too heavy for the strip of adhesive on the back. I do wish the back of the pad had a full sheet of the adhesive so I could post up the whole pad. But individually they stick great, it's handy to be able to stick it to your shopping cart or whatnot.  This is my favorite format for Post-Its, I definitely recommend.",2
Marisa,Great value!,https://www.amazon.com/gp/customer-reviews/R3BPGW9G35NEIW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPJVCVZD,"5.0 "," the United States "," April 12, 2023",Color: Wanderlust Pastels,,"These pads are great! The size is perfect to take notes from those important phone calls or to send a note to school! The back is sticky, but not super sticky. The paper is nice quality as well. Can’t go wrong with this brand! I love the fun colors as well!",
