评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
bill,Uneven fabric pattern,https://www.amazon.com/gp/customer-reviews/R2EXA416KN4PTJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"1.0 "," the United States "," October 4, 2024",Size: XX-LargeColor: Grey,Verified Purchase,"Very low quality - fit was fine for sizing to XXL for a Men’s oversized L, but the cut of the fabric was all over the place. Neckline was off, sleeves weren’t even.",
chiwalli,Runs 2 sizes smaller,https://www.amazon.com/gp/customer-reviews/R2ADMCIAD138DG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"1.0 "," the United States "," September 30, 2024",Size: XX-LargeColor: Grey,Verified Purchase,Not a loose fit at all will be returning,
Mac,NOT ADULT SIZES,https://www.amazon.com/gp/customer-reviews/R298S4CFMLUOQY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"5.0 "," the United States "," September 26, 2024",Size: LargeColor: Grey,Verified Purchase,Order one size larger. Fits tight.,3
Mark Hoskins,Fits great,https://www.amazon.com/gp/customer-reviews/RNN3Z6I5E74M6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"4.0 "," the United States "," September 11, 2024",Size: MediumColor: Grey,Verified Purchase,Delivery person threw package over 10 feet to my front door. Not happy about that.,
ComputerBlue,best shirt ever.,https://www.amazon.com/gp/customer-reviews/R1B61QSLN4KWT1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"5.0 "," the United States "," August 27, 2024",Size: LargeColor: Grey2,,"I ordered this shirt several months ago and it has since become my absolute favorite shirt in my entire closet. The fabric is impeccable and much better than expected. The sizing is true to what is stated, and fits just amazingly. Exceptionally to style and durable. Overall an amazing shirt, and it would be hard to pry it from my hands.",
akaihys,Material is not the best,https://www.amazon.com/gp/customer-reviews/R17GMKRT73202M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"3.0 "," the United States "," August 7, 2024",Size: XX-LargeColor: Grey2,Verified Purchase,"It looks as expected, but the material is odd- it’s like stretchy and thick. It actually feels warm to wear, which is weird for a t-shirt. I would not recommend wearing this on a hot day, it does not breathe at all.",
E,Cheap but not horrible,https://www.amazon.com/gp/customer-reviews/R1QVY26N195OIP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"2.0 "," the United States "," July 10, 2024",Size: MediumColor: Grey,Verified Purchase,Super cheap material. I love the way it looks but part of the sleeve ripped off the first time I wore it. I safety pinned it back together which is a good look for the style so I am able to wear it. It's comfy but I don't think it will last long.,
Lara,Does NOT look like the pictures!,https://www.amazon.com/gp/customer-reviews/R2J5VI408Z4ZR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"2.0 "," the United States "," July 9, 2024",Size: LargeColor: Grey,Verified Purchase,I was so excited about this shirt. Although the material is nice and has a little stretch in it the shirt is completely out of proportion on size. The sleeves and shoulders are quite roomy but the length only goes MAYBE an inch last my waist. Returning it.,
Music for me,Small,https://www.amazon.com/gp/customer-reviews/R2TEZC68EWH9J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"1.0 "," the United States "," July 8, 2024",Size: X-LargeColor: Grey,Verified Purchase,A pesar de que pedimos XL es muy pequeño que parece S,
KAM,GREAT SHIRT,https://www.amazon.com/gp/customer-reviews/R1M7JSR8JHEAN6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"5.0 "," the United States "," June 19, 2024",Size: X-LargeColor: Green1,Verified Purchase,"I got the green and blue striped for my 13-year-old, she loves it. Gonna order more. I haven't washed yet but if it washes well, I will def order more for her.",
Emmy,Weird everything,https://www.amazon.com/gp/customer-reviews/RR1A08QWXTXXW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"3.0 "," the United States "," June 1, 2024",Size: XX-LargeColor: Purple1,Verified Purchase,The sleeves are ridiculously long and the length of the shirt is too short for the description. It just looks weird overall. The picture has the guy pose but in real life it looks weird. The sleeves are puffed out and the bottom of the shirt sits right below the belly button while the sleeves are past the forearm. Tbh I’m so shocked by how strange it is I can’t even explain it,
ASAmazonShopper,Very disappointed in the fabric & shrinkage; different from 1 year ago,https://www.amazon.com/gp/customer-reviews/R2JW11ADFQ1FQ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"2.0 "," the United States "," May 27, 2024",Size: XX-LargeColor: Green,Verified Purchase,"I bought the blue and green version of this shirt on April 5, 2023, from the same seller (Lunoakvo). I have loved it for a year — like, SUPER loved it. I love the oversized Harajuku style shown in the seller's photos.  So, I finally decided to get the black and gray version in the same size on May 18, 2024. When I first opened the packaged, I started to worry because the fabric didn't seem as good as the blue and green version. It wasn't as soft. However, I double-checked that I'd purchased the two shirts from the same seller, and once confirming that, figured that the fabric must improve with washing so that it achieves the same softness as the blue and green version. It has not. In fact, it's gotten worse.  Not only is the fabric for the black and gray shirt still scratchier and stiffer, but it has also shrunk from washing (in cold water on a delicates cycle) and drying (on low heat), even though I have followed the same care routine that I do for the blue and green version. As you can see from my photo, the sleeves and torso are much shorter. Even the width of the shirt seems slightly narrower. I will never wear this shirt because it's pretty much a standard long-sleeve t-shirt at this point, and I have others that are much softer.",
Moggy,It's a staple for my closet,https://www.amazon.com/gp/customer-reviews/R40T7Y0VM33HI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"5.0 "," the United States "," April 27, 2024",Size: LargeColor: Grey,Verified Purchase,"I like how comfy it is, but the bottom of the shirt tends to rise a bit much if you lift your arms up to much. But other than that, generally something I was looking for.",
Jade,Love the look hate the feel!,https://www.amazon.com/gp/customer-reviews/R3NWAF83IY73BQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"3.0 "," the United States "," April 20, 2024",Size: LargeColor: Grey,Verified Purchase,"It was too big and fit unusual around me. I normally wear unisex shirts but this felt like I was wearing a men's shirt that was labeled as a women's? The shoulders felt very stiff and broad, the sleeves were too thick but everything else was fitting okay? Very disappointed because I was in love with the design and have been looking forever to get a shirt in dark grey and black horizontal stripes.  I recommend those who want to cross dress to be cautious when picking out clothes to wear cause not all will fit the same. This feels more like a mens shirt.",
Jessica Valdino,Excelente combinación,https://www.amazon.com/gp/customer-reviews/R1C1W50J3VXJAK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"5.0 "," the United States "," April 13, 2024",Size: MediumColor: Red,Verified Purchase,"Lo combiné con un gorro por ahí, también de Amazon, y combina de rechupete ❤️",
Rosalyn Gill,Quality,https://www.amazon.com/gp/customer-reviews/R1D5SUINRPEPNW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"5.0 "," the United States "," April 10, 2024",Size: X-LargeColor: Grey,Verified Purchase,"I’ve had this shirt for 3 years and wear it religiously the sleeves are long but not to far past my fingers. Washed it over 100 times and doesn’t fade or bleed or shrink, good for hot or cold weather",
Hannah,as shown,https://www.amazon.com/gp/customer-reviews/RGLH3FCKXWAWX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"5.0 "," the United States "," April 4, 2024",Size: MediumColor: Grey,Verified Purchase,good quality,
Vynn !!,Please read — (actual review from a 12 year old in the USA.),https://www.amazon.com/gp/customer-reviews/R2DKPTTFASTPBR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"5.0 "," the United States "," March 13, 2024",Size: SmallColor: Grey,Verified Purchase,"I liked the product, it came 2 hours EARLIER than expected, I did receive a second one by accident but I’ll just hand it to my friend,  I’m 4’10 and about 65 pounds yet a small fit very well, I really recommend it should be washed before buying because after I tried it on I had a slight rash from the shirt, but nothing serious, I hope this review helps anyone gothic or anything like that because looking through other reviews felt awful.",
S,Size up if you want it to be baggy,https://www.amazon.com/gp/customer-reviews/R1OY2JWNZTL1IP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"5.0 "," the United States "," February 28, 2024",Size: LargeColor: Grey,Verified Purchase,"I bought a size up because the other reviews recommended to, and I can see why. Honestly there's nothing about the shirt that's particularly""oversized"" except for the sleeves which are a bit wider than the average women's long sleeve shirt. If I had bought my regular size it definitely would have looked like just a regular shirt. The material is stretchy and soft. I really like the color combination. I like dark grey and black color combos and it's hard to find clothing pieces and accessories that include both so I'm happy I found this shirt.",
Gina B,It’s very purple,https://www.amazon.com/gp/customer-reviews/R14M7UOAVV89HE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"5.0 "," the United States "," February 24, 2024",Size: LargeColor: Grey2,Verified Purchase,It’s comfortable but the sleeves don’t roll up Good,
Erin,Cozy and casual!,https://www.amazon.com/gp/customer-reviews/R1R49H2PB7C21U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"5.0 "," the United States "," February 20, 2024",Size: LargeColor: Grey,Verified Purchase,"I love this shirt- it is great for the fall/winter. I got a large and would do medium, but I still wear it because I like things oversized. Great for a grunge / casual vibe!",
Kearsten pas,Unthreads easily right out of the package.,https://www.amazon.com/gp/customer-reviews/ROIZRT9Y5DW8M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"4.0 "," the United States "," January 30, 2024",Size: X-LargeColor: Grey,Verified Purchase,The hem/stitching comes undone right out of the package. It’s an easy fix but it is tedious. Other than that it’s cute and lightweight! I get lots of compliments on it!,2
Michelle Andersen,Perfect fit,https://www.amazon.com/gp/customer-reviews/RISMKKI01A2QA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"5.0 "," the United States "," January 19, 2024",Size: X-LargeColor: Pink,Verified Purchase,"This was a Christmas present for my daughter, and it was a perfect fit for her and she absolutely loves the fabric and how it fits her",
Poetry,Definitely not like the photo,https://www.amazon.com/gp/customer-reviews/R3E0QD2ZFLH93C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"2.0 "," the United States "," January 17, 2024",Size: X-LargeColor: Grey,Verified Purchase,"Bought this for my boyfriend, and it looks amazing in the product photos, but definitly not the same! The fabric is a weird scratchy feeling cotton, stiff, not soft at all and the legnth is nothing like the photo shows, it is short and boxy, I guess it's okay, but the ad is very misleading. I wouldn't purchase it if I saw it in person first. Not as described at all aside from the colors. You probably will want to size up. He normally wears a large and I bought xl hoping it would be super baggy to resemble the photo and it fit like a large.",
Ed,Arrived late but looks nice,https://www.amazon.com/gp/customer-reviews/R1581J6MK7IAFH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"3.0 "," the United States "," January 3, 2024",Size: MediumColor: Blackwhite,Verified Purchase,"I was given a 2 week delivery window, but I it arrived 2 days after the last day.  The shirt looks and feels nice.  The true test will be when we give it to our granddaughter and see how she likes it.  It is oversized, but she says she likes shirts that way.",
Amazon Customer,Four stars,https://www.amazon.com/gp/customer-reviews/R1B02BOI4V1X88/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"4.0 "," the United States "," December 30, 2023",Size: LargeColor: Orange,Verified Purchase,I didnt realize how much this reminded me of wheres waldo until I tried it on. four stars bc material is kinda cheep but colors turned out fine and size is good.,
Amelia Emery,Gift for a College Student,https://www.amazon.com/gp/customer-reviews/RG38SWNESV53J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"5.0 "," the United States "," December 27, 2023",Size: X-LargeColor: Grey,Verified Purchase,"This student was easy for me to shop for because she is dressing exactly how I did in the grunge movement in the 1990s. This top fits perfectly in that aesthetic, and she absolutely loved it!",
Kristin Alexander,My emo son loves it.,https://www.amazon.com/gp/customer-reviews/R1Z6Y53FDGVV1L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"5.0 "," the United States "," December 2, 2023",Size: SmallColor: Grey,Verified Purchase,"Fits well, decent quality.",
Connie P.,Loved it,https://www.amazon.com/gp/customer-reviews/RXNX7Y319XKOZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"5.0 "," the United States "," November 23, 2023",Size: SmallColor: Grey2,Verified Purchase,Bought this for teenage granddaughter. She loves it.,
Tanya,not oversized,https://www.amazon.com/gp/customer-reviews/R3N1RE9P60KWK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"2.0 "," the United States "," November 15, 2023",Size: XX-LargeColor: Grey2,Verified Purchase,waay too small!,
Carurisa,I wear a 2xl,https://www.amazon.com/gp/customer-reviews/R1N1AJ8AWTRU7K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"5.0 "," the United States "," October 22, 2023",Size: XX-LargeColor: Grey,Verified Purchase,I wear a 2xl and it fits me well. The quality is worth the buy as I was hoping it would be comfortable. I would buy again.,
Flint_Ste.el,pretty comfy,https://www.amazon.com/gp/customer-reviews/RPO3VZ5QVCJKO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"5.0 "," the United States "," October 3, 2023",Size: XX-LargeColor: Yellow,Verified Purchase,"it's a pretty thin sweater/shirt, but its great for fall, and can be layered if you wanted. the sleeves being long is a bonus because I always have trouble with long sleeve shirts not being long enough for my liking.",
Mimi,Torso width isn't the same as the picture,https://www.amazon.com/gp/customer-reviews/R1S0STGW73PRME/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"3.0 "," the United States "," October 3, 2023",Size: XX-LargeColor: Grey,Verified Purchase,"I like this top and how long the sleeves are, but the torso width even when going above my usual size (large/1xl) only fits and is not oversized. Its still a shirt I'd use since I love the sleeves but I am a little disappointed at the torso width. Other than that, its t-shirt material, light / not very hot. Pretty good.",
reviewer,Not 100% Cotton,https://www.amazon.com/gp/customer-reviews/R3NLPPU1WEKXH3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"3.0 "," the United States "," September 17, 2023",Size: XX-LargeColor: Lightgrey,Verified Purchase,"Disappointed. It is not 100% cotton. Stretchy thick spandexy type of material. Kind of weird that it has long “oversized” sleeves, but is shorter in length. It took almost two months to receive. They kept changing the arrival date. Overall, not a good experience and I would not buy again because it is not as described and not cotton. Not cool to be mislead about the material when you have allergies to synthetic materials.",
Belysa,The looks and feel nice on my skin light tshirts under .,https://www.amazon.com/gp/customer-reviews/R16A0RKEKYHEE2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"5.0 "," the United States "," September 7, 2023",Size: XX-LargeColor: Orange,Verified Purchase,"The style, thickness, colors most of all the fit. Can't wear it yet 85° in NYC now sep 7",
Dray S.,Look cool,https://www.amazon.com/gp/customer-reviews/R1C9AZOVTOG7RD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"5.0 "," the United States "," September 6, 2023",Size: X-LargeColor: Grey,Verified Purchase,And light,
Victoria becerra,Great item,https://www.amazon.com/gp/customer-reviews/RMGMH7XV4HIO6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"5.0 "," the United States "," September 1, 2023",Size: X-LargeColor: Blackwhite,Verified Purchase,It fits my 13yo daughter just like in pictures. Baggy fit and she’s a size large so xl is baggy on her just right.,
Jacqui,Quality,https://www.amazon.com/gp/customer-reviews/R3UIHVTR0SOWWC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"5.0 "," the United States "," September 1, 2023",Size: MediumColor: Grey,Verified Purchase,The shirt was exactly as pictured a little one the big size so could of downsized one.,
Mary Anne Hobbs-Fernie,Shirt,https://www.amazon.com/gp/customer-reviews/R1ZFU9BBLRNZEG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"5.0 "," the United States "," August 27, 2023",Size: X-LargeColor: Grey,Verified Purchase,I ordered this for my grandtween and sent directly to them. They liked it. It shipped out and arrived quickly. Thank you for a pleasant experience.,
Elijah,Amazing,https://www.amazon.com/gp/customer-reviews/R20UTW7DG0UDUW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"5.0 "," the United States "," August 26, 2023",Size: MediumColor: Grey,Verified Purchase,"Really good quality, it's thin but it keeps you warm. It looks sweet too.",
mex,Really cute!,https://www.amazon.com/gp/customer-reviews/RC6ZFUXCJIR37/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"5.0 "," the United States "," August 23, 2023",Size: X-LargeColor: Blue,Verified Purchase,I love it! It’s soft and long! Perfect for putting under a t shirt!,
seancropley,Love this shirt,https://www.amazon.com/gp/customer-reviews/R2YM47S8R9PDN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"5.0 "," the United States "," August 9, 2023",Size: XX-LargeColor: Blackwhite,Verified Purchase,Goes great with leggings or jeans,
BN,Great shirt for your teen!,https://www.amazon.com/gp/customer-reviews/R1BS77GCYS05WG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"5.0 "," the United States "," August 3, 2023",Size: SmallColor: Blue2,Verified Purchase,My daughter is 5’4 and 140lbs. Small worked out the best!,
Mico,"Great, but was expecting it to be a bit baggier",https://www.amazon.com/gp/customer-reviews/RMV3SFR3U74RQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"4.0 "," the United States "," July 29, 2023",Size: LargeColor: Lightgrey,Verified Purchase,"I had ordered a size smaller than what I usually wear because of all the reviews claiming that it runs large, but when I saw it I realized that it's not actually the case. A large fits just like a typical men's size L shirt.  If you're like me and prefer to wear your clothes large-fitting and loose, take my advice and don't be afraid to go up a size or two! I mean no offense, of course, but I think it needs to be taken into account that most of these reviews are from women who are so accustomed to wearing skin-tight clothing that they think any shirt that doesn't look painted on is ""too big"".  Overall, it's lovely and just my style and I'm very happy with it.",12
linda chavez,Men’s shirt,https://www.amazon.com/gp/customer-reviews/R2PJ6KTTS5UWNW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"5.0 "," the United States "," July 29, 2023",Size: X-LargeColor: Grey,Verified Purchase,"Good quality, true to size. Would recommend",
Rebecca Hazelton,Great,https://www.amazon.com/gp/customer-reviews/R2OHOP53R1O3WQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"5.0 "," the United States "," July 27, 2023",Size: SmallColor: Lightgrey,Verified Purchase,Great,
Cindy,Perfect!,https://www.amazon.com/gp/customer-reviews/R36GZMG3YEV76P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"5.0 "," the United States "," July 26, 2023",Size: X-LargeColor: Blue2,Verified Purchase,My daughter LOVES this shirt!! Can't wait to wear it to school.,
Kyra Rylee,Quality stitching,https://www.amazon.com/gp/customer-reviews/R1NQJIYP4SROQK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"5.0 "," the United States "," July 25, 2023",Size: SmallColor: Grey,Verified Purchase,The shirt is alittle larger than expected but i think it looks better when worn alittle bit bigger. If you’re not into the oversized fashion look then I would order a size down. The stitching is decent and the material is that of quality. I’ve washed the shirt twice and it seems to hold up nicely. Great purchase!,
Knee,My Favorite!,https://www.amazon.com/gp/customer-reviews/RXWF8QIJXXN0D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"5.0 "," the United States "," July 21, 2023",Size: X-LargeColor: Grey,Verified Purchase,"Accurate colors and True to size. I got an XL and XXL, I love them both. They both fit baggy for a 5’4 person who’s 130-185 Lbs. They are definitely oversized and spacious on the arms and torso and are long enough to go over the butt",
minnie 🍭,good quality,https://www.amazon.com/gp/customer-reviews/R2I85GCVHB993F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"4.0 "," the United States "," July 15, 2023",Size: MediumColor: Grey,Verified Purchase,"it's big on me since i ordered a size up and didn't realize it was naturally oversized lol, just a heads up.  the fabric is good quality/thick, and it didn't smell weird when i took it out of the package. great shirt!",10
Ty Cooper,"Very comfortable, fits wonderful.",https://www.amazon.com/gp/customer-reviews/R2XAQD0S9ZQSFL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"4.0 "," the United States "," July 14, 2023",Size: X-LargeColor: Grey,Verified Purchase,This was a very good product.,
DSEG,Really good,https://www.amazon.com/gp/customer-reviews/R286E8ZEMFVTS6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"4.0 "," the United States "," July 2, 2023",Size: LargeColor: Grey,Verified Purchase,"Stretchy and cute, I got a size up more than usual but I think it would still be a little baggy in my normal size. Do size up if you like the really baggy look. The quality isn’t bad, but I’ve seen better. Definitely worth the price!",
el,MY FAVORITE SHIRT <3,https://www.amazon.com/gp/customer-reviews/R3TCV22ENA7BDM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"5.0 "," the United States "," June 28, 2023",Size: MediumColor: Grey,Verified Purchase,"I can't even express how much I love this shirt. I've had it for months and the color hasn't worn off and it hasn't shrunk at all (that I've noticed). The sleeves are the perfect length where they cover my hands but not too long where it gets annoying. The fabric is also super nice and soft. I did size up to get a baggier look even though the shirt is already designed that way. Normally I fix an XS or S, but I got a M to have a very oversized look. I'll be getting other patterns.",5
Karen Gaughenbaugh,Nice product,https://www.amazon.com/gp/customer-reviews/R1ARYX7X08L8VP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"5.0 "," the United States "," June 24, 2023",Size: X-LargeColor: Lightgrey,Verified Purchase,This is the second time I bought this shirt. Liked the first one so much I came back for a second one.,
EA,Polyester,https://www.amazon.com/gp/customer-reviews/R4RPR9Z1ANVJU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"1.0 "," the United States "," June 22, 2023",Size: X-LargeColor: White1,Verified Purchase,Not cotton. Heavy polyester. The material is what you might expect from a cheap halloween costume. Strongly advise you not to buy this shirt.  My family threw this shirt in the garbage before I could return it because they were afraid I might try to wear it.,
Marie F.,Comfortable and Cute!,https://www.amazon.com/gp/customer-reviews/R37T40KSQQTBL0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HDMKQL,"5.0 "," the United States "," June 8, 2023",Size: MediumColor: Blackwhite,Verified Purchase,"I got 2 shirts in different colors, and size up for baggy.  The material is conformably soft and has the right thickness. I love them!",
