评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Rebecca,So soft!,https://www.amazon.com/gp/customer-reviews/R335M72ORT4FXY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DKNK3MK,"5.0 "," the United States "," January 23, 2025",Size: SmallColor: 95 Stripe Deep Grey,Verified Purchase,My daughter absolutely loves this short! The fabric is really soft and stretchy. I was very surprised at the quality of the fabric. Very pleased with the purchase!,
Eve,SOOO Y2K,https://www.amazon.com/gp/customer-reviews/R2U5HKVFZ1A4EG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DKNK3MK,"5.0 "," the United States "," January 20, 2025",Size: LargeColor: 5 Swirl Heart Black,Verified Purchase,"This makes me look so hot yall!!! Like it’s giving emo/rocker vibez!!! Pair this with a black mini skirt (edikted) and some pantyhose, I swear it’s the best fit evrrrrrrr😍😍 The comfort and stretchiness it has is so bommmbbb! Love the color (I’m a black lover) and the quality is amazing!!!10/10 it snatches your body fr😭‼️",
Irene,"Very small, nice quality",https://www.amazon.com/gp/customer-reviews/RG1GG89LYKGN4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DKNK3MK,"3.0 "," the United States "," January 14, 2025",Size: MediumColor: 95 Stripe Deep Grey,Verified Purchase,"I bought a medium thinking it would be more form-fitting, but this shirt is WAY too small, I’m 5’5 and 150 lbs. I put my arms up and my belly is almost showing. The quality is nice, the shirt is very material is very thick, not thin like I was expecting, and soft. It’s pretty stretchy, and the color is spot-on.",
Emzkie,doesnt fit,https://www.amazon.com/gp/customer-reviews/R2XTZNQB40JLS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DKNK3MK,"2.0 "," the United States "," December 28, 2024",Size: SmallColor: 5 Swirl Heart Black,,"Its a cute shirt for sure. But its very scratchy, and i dont know how it can fit anyone. I got it for my extra small size sister but even the large is smaller than most brands smalls. Its tight and tiny. The picture made it look baggier. Plus, and i dont fully blame them for this, i purchased a week before christmas and it didnt begin shipping UNTIL CHRISTMAS DAY. But yes i dont agree with the material and compare size charts before buying!!!",
christell,Good quality,https://www.amazon.com/gp/customer-reviews/R21PFW1B469G4K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DKNK3MK,"5.0 "," the United States "," December 16, 2024",,Verified Purchase,fabric wasn’t cheap . and this top has lasted me many washes later and its stretches,
Jennifer P.,This was made for a toddler not a teenager,https://www.amazon.com/gp/customer-reviews/R3U2DIURZE3VR0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DKNK3MK,"1.0 "," the United States "," November 11, 2024",Size: MediumColor: 8 Club a White,Verified Purchase,Too small,
Kindle Customer,DONT BUY,https://www.amazon.com/gp/customer-reviews/RO6GTRLV54ADJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DKNK3MK,"1.0 "," the United States "," October 2, 2024",Size: MediumColor: 5 Swirl Heart Black,Verified Purchase,"Way too small, it's supposed to be 95% cotton and 5% something else but it ended up being 60% polyester 35% cotton and 5% elastane. not stretchy at all.",2
Nazli Ayub,Overwhelming chemical smell,https://www.amazon.com/gp/customer-reviews/RTGDSNHY5DEJA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DKNK3MK,"1.0 "," the United States "," September 30, 2024",Size: LargeColor: 7 Floral Grey,Verified Purchase,Smelled like chemicals had to send it back,
K,shirt,https://www.amazon.com/gp/customer-reviews/R1T2200AIM0T4O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DKNK3MK,"5.0 "," the United States "," August 25, 2024",Size: SmallColor: 7 Floral Grey,Verified Purchase,Super cute looks js like the pic and the texture isn’t to thin.,
S,waste.,https://www.amazon.com/gp/customer-reviews/RZZNNVOIPR57Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DKNK3MK,"2.0 "," the United States "," July 22, 2024",Size: LargeColor: 7 Floral Grey,Verified Purchase,"I'm 5'5, 117 pounds, and ordered a large, it was extremely small and tight, waste of money.",
