评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Mike.A.Hernandez,Smaller than normal size but good,https://www.amazon.com/gp/customer-reviews/R3TZ95Y3IUH3B3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTXG3VFD,"3.0 "," the United States "," January 25, 2025",Size: MediumColor: White09,Verified Purchase,This shirt is nice I personally like the texture but it does run a little small I use a river band to make it fit like a fitted tee,
ally white,Size down,https://www.amazon.com/gp/customer-reviews/R3UL87ENQAKJ9E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTXG3VFD,"3.0 "," the United States "," January 24, 2025",Size: SmallColor: White09,Verified Purchase,"Size down, was bigger than expected",
Nevaeh Hrusovski,So cute,https://www.amazon.com/gp/customer-reviews/R23BW5RHURP3OI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTXG3VFD,"5.0 "," the United States "," January 6, 2025",Size: MediumColor: White09,Verified Purchase,"I love this shirt, great material",
GDBG in CA,Way too small,https://www.amazon.com/gp/customer-reviews/R32ED8U4RAM7RT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTXG3VFD,"2.0 "," the United States "," December 25, 2024",Size: LargeColor: White09,Verified Purchase,Opened this and thought it was sized for a child and it was a large,
Hope Marie | Artist • Interior Designer,Not as pictured.,https://www.amazon.com/gp/customer-reviews/R1JO5LYW50YXGP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTXG3VFD,"2.0 "," the United States "," December 7, 2024",Size: LargeColor: White09,Verified Purchase,The photos are misleading! I expected this to be a t-shirt but instead it was a crop top. The material feels cheap as well. Very disappointing so I just wear it around the house sometimes,
Gg,Short,https://www.amazon.com/gp/customer-reviews/R9SV8HK22I0CA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTXG3VFD,"4.0 "," the United States "," December 1, 2024",Size: LargeColor: White09,Verified Purchase,The shirt is kinda short in the stomach area,
Sent me a used wig,Never got redund,https://www.amazon.com/gp/customer-reviews/R1KKZ7V9EL5LEO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTXG3VFD,"1.0 "," the United States "," November 28, 2024",Size: LargeColor: White09,Verified Purchase,"Shirt didn’t fit, so I returned it and never got a refund !",
Nay,Not tight fitted at the torso of the shirt but good fit,https://www.amazon.com/gp/customer-reviews/R3RPMQPAN3SWRB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTXG3VFD,"5.0 "," the United States "," November 27, 2024",Size: SmallColor: White09,Verified Purchase,Looks the same as picture and much brighter white,
Amazon Customer,Not like the photo,https://www.amazon.com/gp/customer-reviews/RFARW6ORFPSFB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTXG3VFD,"2.0 "," the United States "," November 27, 2024",Size: LargeColor: White09,Verified Purchase,This T is cute but the photo shows a men’s style T-shirt and what showed up was a cropped super fitted women’s shirt very cute but just know that if you’re expecting a regular T-shirt fit you’re not going to get what you expected,
LCT,small,https://www.amazon.com/gp/customer-reviews/R3VWWMFUOVISVO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTXG3VFD,"1.0 "," the United States "," November 8, 2024",Size: LargeColor: White09,Verified Purchase,"no as pictured, not a t-shirt style",
Silas,So cute,https://www.amazon.com/gp/customer-reviews/R5J0KKB6HI9KM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTXG3VFD,"5.0 "," the United States "," October 2, 2024",Size: LargeColor: White09,Verified Purchase,"Fits perfect, it is like bright white though and not the natural white as depicted but it’s still very cute! I like it a lot",
kenna,Tshirt,https://www.amazon.com/gp/customer-reviews/RG324L855KON5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTXG3VFD,"5.0 "," the United States "," September 5, 2024",Size: MediumColor: White09,,"Everything about this is super cute! I absolutely love this tshirt, it’s so soft & fits wells. Not too heavy and material isn’t too bad. Nice print and picture",
jodi b,My teen loves this!,https://www.amazon.com/gp/customer-reviews/R2PLQ6RC1HPG06/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTXG3VFD,"4.0 "," the United States "," August 26, 2024",Size: LargeColor: White09,Verified Purchase,Totally in style with my teen. Nice quality shirt!,
Rina J,Fabric was more of polyester rather than cotton,https://www.amazon.com/gp/customer-reviews/R3ECCODRGXEH9T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTXG3VFD,"5.0 "," the United States "," August 23, 2024",Size: SmallColor: White09,Verified Purchase,I still loved everything about this shirt especially the more fitted look ! Fabric soft and comfy,4
Erica Parker,Not what I expected,https://www.amazon.com/gp/customer-reviews/R2RO6ZNVOBGJ5N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTXG3VFD,"1.0 "," the United States "," August 18, 2024",Size: LargeColor: White09,Verified Purchase,Cheap ugly little shirt.,
K,Terrible,https://www.amazon.com/gp/customer-reviews/R1HCS6QQSKFUD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTXG3VFD,"1.0 "," the United States "," August 16, 2024",Size: LargeColor: White09,Verified Purchase,"The material the shirt is completely different than shown in the picture, very pixelated probably could’ve gotten it from shien, very thin material Just overall very cheap looking compared to the photo not good quality at all",
Amy,DO NOT BUY!!,https://www.amazon.com/gp/customer-reviews/R17XDJWT81VQUK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTXG3VFD,"1.0 "," the United States "," July 8, 2024",Size: MediumColor: White09,Verified Purchase,It is 100% polyester(its like a workout shirt and spandex material which is not good) I did a size comparison between a small towel and the shirt(hint hint so called large) you can tell how small the shirt is my three year old cousin fits it. The design it’s self is also a SCAM the design is blurry and it’s pixelated so pls pls don’t buy from here it is a SCAM DO NOT BUY!!,9
patti silva,Not the same material as the picture,https://www.amazon.com/gp/customer-reviews/RA4UNDOS0IBKH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTXG3VFD,"2.0 "," the United States "," July 7, 2024",Size: LargeColor: White09,Verified Purchase,The shirts is made up of very thin and spandex like material,2
