评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Fantastic,Woo!,https://www.amazon.com/gp/customer-reviews/RLPR1FIAWU28Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42GGP6L,"5.0 "," the United States "," December 12, 2024",Size: X-LargeColor: 1 Wine Red Shorts,Verified Purchase,"The fabric is soft and a little stretchy! It looks exactly how it looks in the picture. The size is on point, and all the little chains and pockets are seamlessly beautiful! I hope my boyfriend loves them!",
darien jones,very comfy and stretchy!,https://www.amazon.com/gp/customer-reviews/R3H5OB3HTM8XYX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42GGP6L,"5.0 "," the United States "," October 11, 2024",Size: XX-LargeColor: 1 Black Shorts,Verified Purchase,"was expecting a button of some sort but was very surprised with the stretchy waistband. they’re very lightweight, easy to breathe in and super comfy. the stretch gives it that extra plus for me because i like to move in clothing.",
Cassandra Garrett,Very snug on big bodies,https://www.amazon.com/gp/customer-reviews/R3CE3PCWFGVXO2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42GGP6L,"1.0 "," the United States "," June 5, 2024",Size: 4X-LargeColor: 1 Black Shorts,Verified Purchase,The texture is nice but it's very snug on me I have big thighs and it pretty much hugged everything in an uncomfortable way. And doesn't look as baggy as I'd hope I even orded a size up for it just to be uncomfortable,3
Skye Garrett,"comfortable, cheap hardware",https://www.amazon.com/gp/customer-reviews/R18V0RZHIARGH3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42GGP6L,"4.0 "," the United States "," May 30, 2024",Size: XX-LargeColor: 1 Black Shorts,Verified Purchase,"These shorts fit well and the fabric is of decent quality and has huge pockets. The chains attached are rather cheap and break easily, but that's kind of to be expected at this price point. I'm 5'4 and 200 lbs and got the XL. The shorts are nice and long and go down to my knees.",
Antonia S,Great shorts,https://www.amazon.com/gp/customer-reviews/R1TVRTKZTENY1X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42GGP6L,"5.0 "," the United States "," August 28, 2023",Size: SmallColor: 1 Black Shorts,Verified Purchase,"My child loves them, they’re a great fit. Would definitely buy again, they’re holding up great in the wash/dryer as well.",
Izzy,Good,https://www.amazon.com/gp/customer-reviews/R3QV9VK8U69CT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42GGP6L,"5.0 "," the United States "," August 17, 2023",Size: SmallColor: 1 Black Shorts,Verified Purchase,It was good,
Kacey,I love these shorts,https://www.amazon.com/gp/customer-reviews/R6KIJCHD0T4EU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42GGP6L,"5.0 "," the United States "," July 31, 2023",Size: X-LargeColor: 1 Black Shorts,Verified Purchase,"These shorts are very comfortable. They fit perfectly, and are really lightweight and allow air to flow up the legs. They look amazing, and i will definitely be wearing these a lot. The chain mixed with my spatial awareness issues causes a few problems, but that's on me. 10/10 would recommend these.",2
Marimar,"Great buy, teen loved it",https://www.amazon.com/gp/customer-reviews/R2YVSKGNCI0TMX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42GGP6L,"5.0 "," the United States "," May 29, 2023",Size: XX-LargeColor: 1 Black Shorts,Verified Purchase,"Good material, great fit and loved by my picky teen.",
Cher,Comfy but chain broke though.,https://www.amazon.com/gp/customer-reviews/R1CDY9BIZ3OXFV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42GGP6L,"5.0 "," the United States "," March 14, 2023",Size: X-LargeColor: 1 Black Shorts,,Love these pants I recommend them for sure. The chain fell off but apart from that I reccomend it.,
Hanna,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hDW00YvhqkAQoJjeRBXfPTY0bXbv7LRdads8m2Wo5DWKAAAAAGebNnEAAAAB&reviewId=R29PYZVGI04T5O,"4.0 "," Germany "," December 3, 2024",Size: MediumColor: 1 Black Shorts,Verified Purchase,"Bin Größe S und M passt mir perfekt. Hab ich mir schon gedacht, deshalb gleich größer genommen",
Engel,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hLxtro41BJxMO5R%2BOGih5HbPJIR5ITZo7Qfzd0V2cBUTAAAAAGebNnUAAAAB&reviewId=R294XK3THR2XDZ,"5.0 "," Germany "," September 26, 2024",Size: 3X-LargeColor: 1 Black Shorts,Verified Purchase,Mit dem Gummibind kann man sich bedenkenlos ne Nummer größer gönnen. Ich find die Hose fantastisch! Auch von der Länge her echt gut! Ich kann sie empfehlen!,
Kai,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hCM41m0XH5f519TN8dKk4GGRKSMOy32Z%2BNpkJ0KGQjdnAAAAAGebNnUAAAAB&reviewId=R1BQ1IVBJK2AO8,"5.0 "," the United Kingdom "," August 19, 2024",Size: SmallColor: 1 Black Shorts,Verified Purchase,"I wear these ALL THE TIME!!! 😄 They fit so well, are quite light, look AMAZING and are of great quality 👍🏼😁 The pockets aren't the most fitting if you are planning on not bringing a bag etc. But I like to overlook that with the fact that these have FOUR POCKETS!!!! 😃",
