评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Priscilla Cervantes,This is the rightful dupe!,https://www.amazon.com/gp/customer-reviews/R1IAYYI74P60RE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C2GX6H8H,"5.0 "," the United States "," August 17, 2024",Size: LargeColor: Black,Verified Purchase,"Gorgeous top, great quality.  I tried a couple different sellers, buy this one!",
Abbie Jones,Cute top!,https://www.amazon.com/gp/customer-reviews/RQM6L9ZXU339N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C2GX6H8H,"5.0 "," the United States "," July 26, 2024",Size: MediumColor: Black,Verified Purchase,Nice simple top! Comfy and cute top you can dress up or down!,
Harley,"Tight fit, stunning on Tatas",https://www.amazon.com/gp/customer-reviews/R3ASCGVYB20U0I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C2GX6H8H,"4.0 "," the United States "," July 23, 2024",Size: SmallColor: Maroon,Verified Purchase,Fits tight. I’m usually a medium but I got a small so that it would be tight to the skin and it fits perf,
Delaney,Very booby,https://www.amazon.com/gp/customer-reviews/R3A390QMURY1JB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C2GX6H8H,"5.0 "," the United States "," July 18, 2024",Size: X-SmallColor: White,Verified Purchase,I have a very small chest and even my boobs were on the brink of falling out! It’s super cute and definitely snatches but I’m kind of worried the boobs are about to pop out. If you have a larger chest I would size up 2x. It’s already super tight and can stretch,
Maya Hyser,Too low of a cut.,https://www.amazon.com/gp/customer-reviews/R1RUOP90684INA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C2GX6H8H,"3.0 "," the United States "," July 15, 2024",Size: SmallColor: Dark Grey,Verified Purchase,"This shirt is super cute in theory, however it’s not practical. The material was a little cheap, but to be expected. Fabric was a sort-of soft polyester feel and it was an accurate gray color compared to the photo. The style looked almost identical to the photo. However, the neckline was very low, and sat below the bottom of my breasts. I am very small chested and when I bent over, my entire breast was visible as the cups were a bit loose. I had to return the shirt. It may be doable for those with slightly larger breasts if they use fashion tape.",
Amazon Customer,Super cute but more casual than I thought,https://www.amazon.com/gp/customer-reviews/R2I7UT4EBQUN91/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C2GX6H8H,"4.0 "," the United States "," June 19, 2024",,Verified Purchase,"It's like workout material, not cottony. It's stretchy and the green color is super cute like a sage. Just wish it was softer and not so much like spandex.",
Customer,"Very cute, however the fit…",https://www.amazon.com/gp/customer-reviews/R2KI3LXST74XAH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C2GX6H8H,"4.0 "," the United States "," June 16, 2024",Size: SmallColor: Maroon,Verified Purchase,"Really cute and very flattering! I love the back! However the front fit is odd… I’m on the slimmer side, 5 4’ , 108lbs and 34B . The chest area rides up and ends up half way my breasts… I’ve tried a bra and braless and the fit it still weird.  Unfortunately I have to return it :(",
jon f gehlen,So comfortable!!! On the smaller size I would size up,https://www.amazon.com/gp/customer-reviews/R29RRQLIDGN4R1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C2GX6H8H,"5.0 "," the United States "," June 3, 2024",Size: MediumColor: Ash Blue,Verified Purchase,"This top is beautiful, comfortable, and versatile! Size up for more coverage in the chest area!",
lily,PERFECT,https://www.amazon.com/gp/customer-reviews/R34JGFTFWUTTH3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C2GX6H8H,"5.0 "," the United States "," May 24, 2024",Size: MediumColor: White,Verified Purchase,"thick material, fits perfect, i need this in every color",
Daniel L.,Free people dupe,https://www.amazon.com/gp/customer-reviews/R2QTEJVYY7K18U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C2GX6H8H,"5.0 "," the United States "," May 2, 2024",Size: MediumColor: Taupe,Verified Purchase,"The shirt is super cute and is definitely a free people dupe. The only major difference I can tell is the fabric, the shirt is more athletic fabric. Yet I’m not opposed to this because it’s great for summer and first wedding. The top fits true to size and is super flattering. It can be rushed up to be a crop top or pull down longer to cover your entire torso.",
Kelly Coffin,Very cute and comfortable,https://www.amazon.com/gp/customer-reviews/R33RJQFYOI9K3X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C2GX6H8H,"5.0 "," the United States "," April 23, 2024",Size: LargeColor: Black,Verified Purchase,"Love this shirt as an easy option with black shorts or a black skirt. It's cute, it sits well on the chest and is long enough to cover my entire torso (I'm 5'7""). Also easy to tuck in or bunch up for a bit of a crop top moment. Material feels very rich as well, and can be layered nicely with cardigans or blazers for work. So definitely a good staple piece for any wardrobe!",2
Claudia,Cute but odd fit,https://www.amazon.com/gp/customer-reviews/RJGAEN6PQZYEI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C2GX6H8H,"4.0 "," the United States "," April 22, 2024",Size: SmallColor: Black,Verified Purchase,Im not sure if I got the wrong size but the shirt is super high quality and makes you look snatched. The only problem was the top of the shirt would not stay in place and the area that should be under your chest would end up in a weird spot. Other than that I like the shirt a lot- I just needed to readjust it a lot.,
DARYA MIKUSOVA,"Looks good, but rides up",https://www.amazon.com/gp/customer-reviews/R3ITEY46DJWHS3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C2GX6H8H,"4.0 "," the United States "," April 5, 2024",Size: SmallColor: Black,Verified Purchase,"For some reason it wasn’t quite what I imagined. I am 5’6 and got size small, and it fits, but rides up. Maybe I should have gotten a medium. Otherwise great material and flattering.",
Caitlin McCarthy,perfect dupe,https://www.amazon.com/gp/customer-reviews/R17L5XAYZ5XKMV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C2GX6H8H,"5.0 "," the United States "," April 2, 2024",Size: SmallColor: Dark Grey,Verified Purchase,"love this material, while not exactly the same it is very similar to the free people top. the material is a little different more sporty material- which is great for the summer to keep you cool!",
Alexandra,Awful,https://www.amazon.com/gp/customer-reviews/R3ULHSQ31S89O9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C2GX6H8H,"1.0 "," the United States "," March 31, 2024",Size: SmallColor: Black,Verified Purchase,"Do not order this shirt, it is terrible",
M,not styled as pictured,https://www.amazon.com/gp/customer-reviews/R3AQIP02S4W1AB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C2GX6H8H,"1.0 "," the United States "," February 28, 2024",Size: MediumColor: Black,Verified Purchase,"The neckline is scalloped, completely different from the picture. Otherwise as expected",
Sarah,Don’t do it,https://www.amazon.com/gp/customer-reviews/R2HX6HEIKZ8FBX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C2GX6H8H,"1.0 "," the United States "," February 4, 2024",Size: X-SmallColor: Black,Verified Purchase,The chest area is super weird and big.,
Soph,Runs big!!!,https://www.amazon.com/gp/customer-reviews/R30YFR5X5L8PR1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C2GX6H8H,"3.0 "," the United States "," January 30, 2024",Size: SmallColor: Black,Verified Purchase,"I’m very small chested, even with a push up bra it was still a tad bit big! I would size down for sure! Overall, I still loved the style of the top.",
Ariyana,Snatches perfectly.,https://www.amazon.com/gp/customer-reviews/R1W29M3U5UJXKZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C2GX6H8H,"4.0 "," the United States "," January 9, 2024",Size: SmallColor: Black,Verified Purchase,"the shirt has the best cut and makes the girls look great, the length is just perfect and i would honestly get this shirt in 7+ colors if i could afford. Does feel slightly spandex like but is honestly amazing for the price. 1000% recommend.",
Samantha,GREAT FIT + COMFORTABLE,https://www.amazon.com/gp/customer-reviews/R1CXSEK5VLENBM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C2GX6H8H,"5.0 "," the United States "," January 8, 2024",,Verified Purchase,"true to size, extremely comfortable, just like the photo",
Kindle Customer,Neckline not like the picture but still cute,https://www.amazon.com/gp/customer-reviews/R2R0Y81WWEGN5P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C2GX6H8H,"3.0 "," the United States "," January 6, 2024",Size: SmallColor: Black,Verified Purchase,"I like this top but the neckline is definitely not like the picture. It offers more coverage than the picture and is more like a sweetheart than a straight v-neck. It’s still cute just different than I was expecting. The material sucks you in. Overall, cute and flattering. Probably not worth $20 though.",
Molly,I’m obsessed with this top!,https://www.amazon.com/gp/customer-reviews/RSLUZJ0AE85ZJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C2GX6H8H,"5.0 "," the United States "," December 25, 2023",,Verified Purchase,I LOVE this shirt! It fits super well and is super comfy and soft material. I got a size small and am usually a 4-6 and a 34C and it fits great! I can wear it without a bra too which I love :) Highly recommend,25
Jillian Harrison,Cute!,https://www.amazon.com/gp/customer-reviews/R15NWDPXU05CD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C2GX6H8H,"5.0 "," the United States "," November 29, 2023",Size: X-SmallColor: Black,Verified Purchase,"Such a great piece! Really cute, not too cropped, nice material, although it feels more like a swimsuit or leotard. It is fairly true to size, it hits about hip but will move up and down. The top is thick but not compressive or heavy. The sleeves and chest run a bit big and are prone to sliding off.",3
Sarah,nothing like photo,https://www.amazon.com/gp/customer-reviews/R38VQJ01G86VIW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C2GX6H8H,"1.0 "," the United States "," November 8, 2023",Size: SmallColor: Black,Verified Purchase,this was not like the photo the cups are much more rounded and i returned,
zogero,Doesn't look like the pictures,https://www.amazon.com/gp/customer-reviews/R349UJM9GIRS2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C2GX6H8H,"1.0 "," the United States "," November 3, 2023",Size: SmallColor: Black,Verified Purchase,It has a weird almost circle like cup. It shows that it should be a v-neck but it looks more like a sweetheart neckline.,
KathrynG,Great quality,https://www.amazon.com/gp/customer-reviews/R3NEOWQ7APOOE8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C2GX6H8H,"5.0 "," the United States "," October 29, 2023",Size: X-SmallColor: White,Verified Purchase,Fits great! Size as described,
DM,Crop Top,https://www.amazon.com/gp/customer-reviews/RBKFN2RUVNVQZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C2GX6H8H,"3.0 "," the United States "," September 19, 2023",Size: LargeColor: Dark Grey,,"Its like swim suit material, and a crop top if you're into that boom get it but me personally i wanted a longer length shirt the material would've been ok if it wasn’t cropped",
Michael Amodio,it’s a crop too,https://www.amazon.com/gp/customer-reviews/R1MSB0DY2LOP2Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C2GX6H8H,"2.0 "," the United States "," August 24, 2023",Size: SmallColor: White,Verified Purchase,"i thought it was going to be bellow the belly button like the picture, but it’s a crop top it doesn’t look like the picture so",3
Skye,horrible.,https://www.amazon.com/gp/customer-reviews/RF3EOKNBXRR7V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C2GX6H8H,"2.0 "," the United States "," August 18, 2023",Size: X-SmallColor: Black,Verified Purchase,"SO NOT WHAT SHOWN IN PHOTO, It’s a crop top and if you have a long torso it will not look right.",7
i bough these to try for myself .. but they never even ended up coming in at all and they won’t let me refund my order,not flattering at all..,https://www.amazon.com/gp/customer-reviews/R3VOGURX2PT6YF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C2GX6H8H,"1.0 "," the United States "," August 12, 2023",,Verified Purchase,it’s so bad,
BB,Great material,https://www.amazon.com/gp/customer-reviews/R28ELMTIAM6PH2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C2GX6H8H,"5.0 "," the United States "," August 1, 2023",Size: MediumColor: Black,Verified Purchase,Material is great and comfy. Does not feel cheap at all. I would not recommend this top for those with larger chests since the “cups” at the top are pretty small. Otherwise it’s a great dupe for the free people black top,4
Lisa Bass,"Thin material, poor quality",https://www.amazon.com/gp/customer-reviews/RX8F62I9KA21N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C2GX6H8H,"2.0 "," the United States "," July 18, 2023",Size: SmallColor: Black,Verified Purchase,"Really thin material, not good quality",
Sydnie,weird fit,https://www.amazon.com/gp/customer-reviews/R1IO3NWRU03GDS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C2GX6H8H,"4.0 "," the United States "," July 6, 2023",Size: MediumColor: Pink,Verified Purchase,Very flattering. The shoulders slip off here and there but overall great material,3
Ave,Super cute,https://www.amazon.com/gp/customer-reviews/R3JQ6CHUH2E9CX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C2GX6H8H,"5.0 "," the United States "," July 1, 2023",Size: SmallColor: White,Verified Purchase,The white is not see through and is nice and soft material. It is so soft and comfortable.,
