评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Mugglemary,"Very cute,",https://www.amazon.com/gp/customer-reviews/R2CA6NNBLUSD9H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"4.0 "," the United States "," January 2, 2025",Size: MediumColor: Pink,Verified Purchase,"It’s the cutest color and cut, and goes with my aqua hair color. The size is bordering on too small. I don’t remember what size I ordered and got rid of the labels. Very soft. Haven’t washed it yet, will update if there’s any issues.",
mamabear,Love!!,https://www.amazon.com/gp/customer-reviews/R85B249H1AGRS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"5.0 "," the United States "," January 1, 2025",Size: MediumColor: Blue White,Verified Purchase,"So comfortable and so cute. The fit is perfectly oversized. I am 5’6” 130 lbs and I got the small. I wish I could wear it everyday. It is a lightweight sweatshirt overall. My 84 year old mom complimented me on it so I bought her one for Christmas!! Washes great, too!",
Amazon Customer,Not worth the $$,https://www.amazon.com/gp/customer-reviews/R3SBYVA6ZF0DM4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"1.0 "," the United States "," January 1, 2025",Size: SmallColor: Brown,Verified Purchase,"Material not the best, color fades onto the white. I washed in cold water.",
Lyn L. Lane,Stylish and affordable!,https://www.amazon.com/gp/customer-reviews/R3O21X8UH2NBXP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"5.0 "," the United States "," December 31, 2024",Size: X-LargeColor: Blue White,,Print is woven not just screen printed as others I’ve seen.,
Barbara Hoffman,Cute and well made details,https://www.amazon.com/gp/customer-reviews/R3B9VJX2M76WRL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"5.0 "," the United States "," December 30, 2024",Size: X-LargeColor: Blue White Star,Verified Purchase,Love it!,
wendy,Cute!,https://www.amazon.com/gp/customer-reviews/RVNUWTUR6ACQV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"5.0 "," the United States "," December 30, 2024",Size: LargeColor: Pink,Verified Purchase,"Very cute, TTS, and came in on time!",
sheila s,My favorite. I wear it all the time.,https://www.amazon.com/gp/customer-reviews/R27XG1H5S0975R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"5.0 "," the United States "," December 25, 2024",Size: MediumColor: Pink Green Star,Verified Purchase,I love this shirt! I wear it all the time. The material is a light French terry. Really light. It’s oversized so you can order down if that is your preference. I ordered my size (M) and I like the big baggy fit. It washes well. The colors didn’t fade or bleed. My favorite right now. Want to order another color.,
etrautman,Small,https://www.amazon.com/gp/customer-reviews/R15MQ2VPGHGCJZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"2.0 "," the United States "," December 25, 2024",Size: SmallColor: Blue White,Verified Purchase,Good dupe but runs super small,
Jayla,Great piece for everyday wear,https://www.amazon.com/gp/customer-reviews/R33VCSO821CZSI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"5.0 "," the United States "," December 25, 2024",Size: LargeColor: Pink,Verified Purchase,I love to switch things up and pair this sweater with leggings or jeans! The shirt is thick and fits as is. If you want an oversized fit I would size up once. Overall the color doesn't wear after a wash and the softness of the sweater is amazing. It definitely has kept me warm all throughout the fall season.,
Taylor Severson,Great dupe!,https://www.amazon.com/gp/customer-reviews/R1L4G08S3QOUM2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"5.0 "," the United States "," December 24, 2024",Size: X-LargeColor: Pink,Verified Purchase,"I have received several compliments on this sweater. Love the oversized fit and look. I live in the Midwest so this isn’t the warmest sweater I own, but perfect for fall and spring!",
Felicia,Very comfortable,https://www.amazon.com/gp/customer-reviews/R3E94SKE2OILBQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"4.0 "," the United States "," December 7, 2024",Size: MediumColor: Blue White,Verified Purchase,Absolutely love the vibrancy of the colors. The shirt itself is a very nice lightweight material. Oversized fit,
Amber 111,Perfect,https://www.amazon.com/gp/customer-reviews/R2Y3CRA7SZZR6D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"5.0 "," the United States "," December 3, 2024",Size: X-LargeColor: Pink,Verified Purchase,Love in everyway!,
NICOLE,Wish it fit!,https://www.amazon.com/gp/customer-reviews/R1YPRHOWC0OJST/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"5.0 "," the United States "," December 1, 2024",Size: SmallColor: Grey Green,Verified Purchase,"I'm 5'1"" and 150lbs and ordered a small and it's way too big even for ""oversized"" fit. I wish it fit! It's a really great quality. The fabric is thick and it's incredibly comfortable. I would have purchased this in an XS if they had it.",
Yuye,Excelente producto,https://www.amazon.com/gp/customer-reviews/R2ZGW078VJ0GRJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"5.0 "," the United States "," November 27, 2024",Size: SmallColor: Black,Verified Purchase,El textil es super grueso. Solo hay que tomar en cuenta que la manga es algo ancha por si crees que te quedara pegado,
DOROTHY,Shrinks a lot. Size up,https://www.amazon.com/gp/customer-reviews/R92KREUTRQKRY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"4.0 "," the United States "," November 26, 2024",Size: MediumColor: Pink,Verified Purchase,"Shrinks a ton! Definitely size up once for proper fitting, twice for loose. Other than that, stretchy cotton blend is nice. The pink and teal color combo is nice.",
Marilynn Chenoweth,Fits great.  Comfortable,https://www.amazon.com/gp/customer-reviews/R6Q9QNOF69EH8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"5.0 "," the United States "," November 24, 2024",Size: MediumColor: Blue,Verified Purchase,Perfect.  Just what I wanted.  Washes great.  Fit perfect,
Madison Springer,So cute,https://www.amazon.com/gp/customer-reviews/R16U58I889LKZH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"5.0 "," the United States "," November 23, 2024",Size: X-LargeColor: Pink,Verified Purchase,Cute and comfy and a perfect dupe. I weigh 150 and got a XL and it’s the perfect oversized fit. Doesn’t shrink and is warm enough without being too much.,
Randi Campbell,Best FP dupe!,https://www.amazon.com/gp/customer-reviews/R1QK4S10NN5CQL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"5.0 "," the United States "," November 23, 2024",Size: LargeColor: Pink,Verified Purchase,Get asked all the time if this is Free people! Highly recommend. I will say I wish it was longer. It’s more fitted at the bottom and I wish there was a longer more oversized version.,
mom2008,Pretty color but,https://www.amazon.com/gp/customer-reviews/R29HD7JL5CPVJR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"3.0 "," the United States "," November 21, 2024",Size: LargeColor: Blue White,Verified Purchase,"The colors on are pretty. it is definitely oversized even with me sizing down one it was boxy. However, the feel of the material just has a plastic fake feel to me and I find those kind of sweatshirts, terribly uncomfortable so I return this. I so wish I could find this type of sweatshirt with real cotton.",
Laura Lewarchick-Kindle,Comfy,https://www.amazon.com/gp/customer-reviews/R38ZFTY2V0G637/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"4.0 "," the United States "," November 18, 2024",Size: X-LargeColor: Blue White,Verified Purchase,"Very roomy, soft and comfortable.",
TiffanyP,Comfortable,https://www.amazon.com/gp/customer-reviews/R3MI1K2E86HKHJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"5.0 "," the United States "," November 15, 2024",Size: LargeColor: Blue White,Verified Purchase,Such a cozy oversized sweatshirt!,
karry alber,great product fast shipping,https://www.amazon.com/gp/customer-reviews/RBP5CAGSBVSNZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"5.0 "," the United States "," November 15, 2024",Size: MediumColor: Pink Green Star,Verified Purchase,I love this and always get a ton of compliments when I wear it,
Megan Hughes,Cute & comfortable,https://www.amazon.com/gp/customer-reviews/R29HVULJTB4ZNB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"5.0 "," the United States "," November 13, 2024",Size: X-LargeColor: Pink,Verified Purchase,"I want more colors! So comfortable, not too hot, brightly colored, doesn’t wrinkle easy, looked the exact same after washing and drying. It’s already oversized so get your regular size unless you want it even more oversized like me",2
Hilary,"Too short for 5'9"" woman",https://www.amazon.com/gp/customer-reviews/R2MUYLLRPT3FAE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"3.0 "," the United States "," November 12, 2024",Size: MediumColor: Orange,Verified Purchase,"I really like the colors and the quality, however I ordered it because it said ""oversized"". It came to my waist, but I know, as soon as I wash it, it will be too short and I will never be able to wear it again. The short length makes the ""oversized"" arms look weird. In fact, I just realized that the arms are the ONLY things that are oversized. It fits exactly like a regular woman's sweatshirt, however it has huge oversized arms.",
Debbie S,Did not Launder Well,https://www.amazon.com/gp/customer-reviews/R3IH843EHTTLUM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"3.0 "," the United States "," November 10, 2024",Size: SmallColor: Black White Star,Verified Purchase,"Although this is really a cool shirt, the stars  raveled on the edges and it shrunk even in cold water.",
Cathy,Close but not it,https://www.amazon.com/gp/customer-reviews/R38FZALQKHHF7V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"4.0 "," the United States "," November 10, 2024",Size: MediumColor: Pink,,"Ok this is very similar to the *cough* more expensive brand, but it’s not it for me. I’m going to keep it anyway bc it was so affordable but the sleeves are so much shorter so it def is NOT as cute, on me specifically. The knit is very similar, and it just as light, but doesn’t feel as cottony, if that makes sense. I ordered the pink and teal striped, and it’s pictured in comparison with the brand version in black and tan. Both are in a M- if you’re looking for a cheap alternative, this is a great option but I wouldn’t say it’s an exact dupe.",
Amazon Customer,Great buy,https://www.amazon.com/gp/customer-reviews/R3PRG7TZ7XW8FM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"5.0 "," the United States "," November 6, 2024",Size: MediumColor: Black,Verified Purchase,"Good dupe for the free people sweatshirt currently selling for 98$:). Soft comfy, good quality, oversized. I really like the oversized feel. I got a medium and it fits as expected.",2
Ann Marie Kartsounes,Fades and Shinls,https://www.amazon.com/gp/customer-reviews/R2EDMOOKXM4LGH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"1.0 "," the United States "," November 4, 2024",Size: MediumColor: Pink,Verified Purchase,Love this top but its a one and done. First wash and completely faded and shrunk drastically.,
Jill Colombo,Cute but not burgundy,https://www.amazon.com/gp/customer-reviews/R3IU9IGFFGKI3F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"4.0 "," the United States "," November 2, 2024",Size: X-LargeColor: Burgundy,Verified Purchase,This is a cute top.  Not sure if it’s actually a sweatshirt and definitely not burgundy as described.  Red.  It’s red.  Also; not so much “oversized”.,
Avery Burgess,ladies this is your Free People dupe,https://www.amazon.com/gp/customer-reviews/R79G5P592BVID/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"5.0 "," the United States "," October 29, 2024",Size: LargeColor: Blue,Verified Purchase,"surprisingly good quality. Super comfortable on the inside and pretty thick. Doesn’t feel like a t-shirt. The images make it look more oversized than it is. I got a Large but I’m also tall, would even size up to an XL for more oversized comfy look. Good value for the money",2
Maeve K. Morrissey,Size down!,https://www.amazon.com/gp/customer-reviews/R34CDUK6O7CQDH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"4.0 "," the United States "," October 27, 2024",Size: MediumColor: Blue Red,Verified Purchase,"Super cute pattern and fabric was comfy/soft. Unfortunately the medium fit like a large or extra large, definitely size down from your usual size! Otherwise love the sweatshirt and the cute stitching on the front.",
Robert,Cute,https://www.amazon.com/gp/customer-reviews/R2C4P5VPE8W8TX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"4.0 "," the United States "," October 27, 2024",Size: X-LargeColor: Blue White Star,Verified Purchase,I love the comfortable oversized fit and the stars down the sleeve are so cute.,
Janet V.,Even my husband said- return it,https://www.amazon.com/gp/customer-reviews/R176W01JDIVPUY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"1.0 "," the United States "," October 26, 2024",Size: MediumColor: Green White,Verified Purchase,"Fabric is stiff and it has a boxy fit. Doesn’t drape on my body like the pictures. Colors are nice, but that’s the only positive thing it say about this.",
Amazon Customer,Great color combination,https://www.amazon.com/gp/customer-reviews/R4GA5H9CHPHBH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"5.0 "," the United States "," October 26, 2024",Size: LargeColor: Brown,Verified Purchase,I love this shirt--great quality. Washes well. First time washing I think the sleeve color bleed a little. Reco wash separately the first time.,
Shannon Carlson,Cute and comfy dupe,https://www.amazon.com/gp/customer-reviews/R1IHJ6D72NMQXP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"5.0 "," the United States "," October 24, 2024",Size: LargeColor: Pink,Verified Purchase,Super cute and comfy dupe! I get a lot of compliments when I wear this. Runs TTS.,
Kathleen1374,Not good.,https://www.amazon.com/gp/customer-reviews/R1QKDJ2LJ4ZYYT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"1.0 "," the United States "," October 24, 2024",Size: X-LargeColor: Blue White Star,Verified Purchase,"I am not a fan of this. I am not too sure how I ordered it since it's VERY small (XL). The only person in my home that could wear it (my daughter) said it's too ugly. It's not soft and the stitching isn't correct around the stars. In the end, it was my fault for ordering it, so we just tossed it.",
Sophie Thibault,Poor fabrication,https://www.amazon.com/gp/customer-reviews/R4IOIPNHSL6F8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"1.0 "," the United States "," October 23, 2024",Size: LargeColor: Burgundy,Verified Purchase,"This is one of the worse thing I ever bought on Amazon. One of the arm is longer than the other, one sleeve is bigger and the shoulders are at different places. Awful!!",
Nancy Banks,Love,https://www.amazon.com/gp/customer-reviews/R14H2GGAL9TTD5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"5.0 "," the United States "," October 23, 2024",Size: X-LargeColor: Pink,Verified Purchase,"Love this short, will be back to order more.",
Delaney,Quality is great!,https://www.amazon.com/gp/customer-reviews/R523IQD4VX81T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"5.0 "," the United States "," October 22, 2024",Size: MediumColor: Rose Red,Verified Purchase,"Love this product, perfect dupe for the free people product. Color is exactly like the picture. Didn’t skrink in the wash and it’s a nice light layer for fall!",
Wyogal82,Super comfy and soft,https://www.amazon.com/gp/customer-reviews/R1CQEIATB8I64N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"5.0 "," the United States "," October 22, 2024",Size: X-LargeColor: Blue,Verified Purchase,"I was surprised that this shirt has a little stretch to it, It is definitely not a sweatshirt but is super soft and very comfortable.  I am seriously thinking about ordering a couple more because my office gets really hot in the winter and this is light enough to not feel like I am suffocating or sweating.",
Plant lover,Great value and quality!,https://www.amazon.com/gp/customer-reviews/RMXTXWI7L8MYQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"5.0 "," the United States "," October 14, 2024",Size: LargeColor: Blue White,Verified Purchase,Very similar product to what you would find at FP but a fraction of the cost at the same quality,
Amazon Customer,Fabric is not what I thought.,https://www.amazon.com/gp/customer-reviews/R20TJWLXHIZE72/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"3.0 "," the United States "," October 14, 2024",Size: MediumColor: Blue White,Verified Purchase,Expected the fabrics to be more sweatshirt-like.,
Sheila,Cute shirt,https://www.amazon.com/gp/customer-reviews/R31BHTMJGIT45R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"5.0 "," the United States "," October 12, 2024",Size: MediumColor: Blue White,Verified Purchase,"Made well, true to size and looks exactly like the picture. Would buy again.",
Beth,Cute,https://www.amazon.com/gp/customer-reviews/RJFFA1KE6E2EO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"4.0 "," the United States "," October 11, 2024",Size: MediumColor: Pink Blue,Verified Purchase,"Shirt met my expectations. Cute Free People dupe, soft, oversized top!",
laura fileccia,Egh didn’t love and returned,https://www.amazon.com/gp/customer-reviews/R382NX9PDQIJ8M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"4.0 "," the United States "," October 8, 2024",Size: SmallColor: Brown,Verified Purchase,"Overall this item was a miss for me. I really wanted to love it but I just couldn’t do it.  The main issues were sizing and comfort for me. The material is thin and def not a sweater or sweatshirt material that one would think. The inside isn’t lined with anything and was very scratchy and uncomfortable feeling. Maybe if I had washed it, it would have softened up but didn’t want to risk that. Too much hassle. I also wish this came in an xs. I felt the small swallowed me up and didn’t look good on me. There was too much fabric to tuck into a sports bra so had to go back. Colors are very vibrant and it was a good price otherwise.  Bottom line: Was worth the try but not for me.",11
TriadGurl,Great product,https://www.amazon.com/gp/customer-reviews/R14GYCEW3374B3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"5.0 "," the United States "," October 7, 2024",Size: SmallColor: Red White,Verified Purchase,Very niece shirt. Run really big check measurement chart. I ended up buying a small.,
skLemons,Love,https://www.amazon.com/gp/customer-reviews/RN8A6WZGVF9V8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"5.0 "," the United States "," October 7, 2024",Size: LargeColor: Blue White,,I love this shirt! It’s so cute and the fit is oversized but it’s perfect for jeans or leggings! I love the colors they are super vibrant!,
SBM,Comfy,https://www.amazon.com/gp/customer-reviews/R1E8ZWE4JDHQ4T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"5.0 "," the United States "," October 6, 2024",Size: X-LargeColor: Pink,Verified Purchase,This sweatshirt is great. Light weight. Perfect for fall! Fit is oversize! Love it!,
Shelby Fenton,This dupe is so so similar to the original,https://www.amazon.com/gp/customer-reviews/R2PPM4ZBSAIWX0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW634HNL,"5.0 "," the United States "," October 4, 2024",Size: SmallColor: Blue White,Verified Purchase,"Obsessed with this striped shirt, it is not super thick so I wore it in the heat of the summer and will layer for winter and fall",7
